onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	4	0	6	0	4	n/a	4_0.gif
1.5	1.5	1	0	4	0.342	1	0	1_0.gif
3	1.5	4	0	1	0.267	4	0	4_0.gif
4.5	1.5	1	0	4	0.452	1	0	1_0.gif
6	1.5	4	0	1	0.312	4	0	4_0.gif
7.509	1.5	1	0	4	0.38	1	0	1_0.gif
9.009	1.5	3	0	1	0.881	3	0	3_0.gif
10.509	1.5	4	0	3	0.677	4	0	4_0.gif
12.009	1.5	1	0	4	0.488	1	0	1_0.gif
13.509	1.5	3	0	1	0.494	3	0	3_0.gif
15.009	1.5	1	0	3	0.543	1	0	1_0.gif
16.509	1.5	2	0	1	0.349	2	0	2_0.gif
18.009	1.5	3	0	2	0.261	3	0	3_0.gif
19.509	1.5	2	0	3	0.273	2	0	2_0.gif
21.009	1.5	3	0	2	0.262	3	0	3_0.gif
22.509	1.5	2	0	3	0.273	2	0	2_0.gif
24.013	1.5	1	2	2	0.201	3	0	1_2.gif
25.513	1.5	3	2	1	0.994	2	0	3_2.gif
27.013	1.5	2	2	1	1.078	1	1	2_2.gif
28.513	1.5	4	2	3	0.299	3	1	4_2.gif
30.013	1.5	1	2	2	0.291	2	1	1_2.gif
31.513	1.5	3	2	6	0	4	n/a	3_2.gif
33.013	1.5	1	2	3	0.595	1	0	1_2.gif
34.513	1.5	2	2	4	1.084	3	0	2_2.gif
36.013	1.5	1	2	1	0.933	1	1	1_2.gif
37.513	1.5	2	2	6	0	2	n/a	2_2.gif
39.014	1.5	3	2	2	0.384	1	0	3_2.gif
40.514	1.5	4	2	6	0	2	n/a	4_2.gif
42.014	1.5	1	2	3	0.457	3	1	1_2.gif
43.514	1.5	2	2	4	0.845	4	1	2_2.gif
45.014	1.5	3	2	1	0.958	1	1	3_2.gif
46.514	1.5	2	2	2	0.808	2	1	2_2.gif
48.014	1.5	3	0	3	1.314	3	1	3_0.gif
49.514	1.5	1	0	3	0.013	1	0	1_0.gif
51.014	1.5	2	0	1	0.248	2	0	2_0.gif
52.514	1.5	4	0	2	0.293	4	0	4_0.gif
54.014	1.5	1	0	4	0.472	1	0	1_0.gif
55.514	1.5	4	0	1	0.311	4	0	4_0.gif
57.014	1.5	1	0	4	0.305	1	0	1_0.gif
58.514	1.5	4	0	1	0.42	4	0	4_0.gif
60.014	1.5	3	0	4	0.216	3	0	3_0.gif
61.514	1.5	4	0	3	0.312	4	0	4_0.gif
63.014	1.5	2	0	4	0.329	2	0	2_0.gif
64.514	1.5	3	0	2	0.368	3	0	3_0.gif
66.014	1.5	1	0	3	0.295	1	0	1_0.gif
67.514	1.5	2	0	1	0.217	2	0	2_0.gif
69.014	1.5	3	0	2	0.53	3	0	3_0.gif
70.514	1.5	1	0	3	0.394	1	0	1_0.gif
72.015	1.5	4	2	6	0	3	n/a	4_2.gif
73.515	1.5	1	2	6	0	1	n/a	1_2.gif
75.015	1.5	2	2	4	0.356	4	1	2_2.gif
76.515	1.5	4	2	1	0.231	1	1	4_2.gif
78.015	1.5	1	2	2	0.274	2	1	1_2.gif
79.515	1.5	4	2	4	0.152	4	1	4_2.gif
81.015	1.5	3	2	1	0.358	1	1	3_2.gif
82.515	1.5	1	2	4	0.269	4	1	1_2.gif
84.015	1.5	2	2	3	0.078	3	1	2_2.gif
85.515	1.5	1	2	1	0.013	1	1	1_2.gif
87.015	1.5	3	2	2	0.197	2	1	3_2.gif
88.515	1.5	4	2	1	0.147	1	1	4_2.gif
90.015	1.5	3	2	3	0.025	3	1	3_2.gif
91.515	1.5	4	2	4	0.073	4	1	4_2.gif
93.015	1.5	2	2	3	0.378	3	1	2_2.gif
94.515	1.5	4	2	4	0.21	4	1	4_2.gif
96.018	1.5	2	0	2	0.494	2	1	2_0.gif
97.518	1.5	1	0	6	0	1	n/a	1_0.gif
99.018	1.5	3	0	1	0.243	3	0	3_0.gif
100.518	1.5	1	0	3	0.487	1	0	1_0.gif
102.018	1.5	2	0	1	0.279	2	0	2_0.gif
103.518	1.5	3	0	2	0.334	3	0	3_0.gif
105.018	1.5	4	0	3	0.454	4	0	4_0.gif
106.518	1.5	1	0	4	0.237	1	0	1_0.gif
108.018	1.5	3	0	1	0.345	3	0	3_0.gif
109.518	1.5	2	0	3	0.184	2	0	2_0.gif
111.018	1.5	4	0	2	0.13	4	0	4_0.gif
112.518	1.5	2	0	4	0.195	2	0	2_0.gif
114.022	1.5	1	0	2	0.63	1	0	1_0.gif
115.522	1.5	3	0	1	0.251	3	0	3_0.gif
117.022	1.5	1	0	6	0	1	n/a	1_0.gif
118.522	1.5	3	0	1	0.31	3	0	3_0.gif
120.047	1.5	2	2	6	0	1	n/a	2_2.gif
121.547	1.5	4	2	6	0	3	n/a	4_2.gif
123.047	1.5	1	2	2	0.358	2	1	1_2.gif
125.985	1.5	3	2	1	0.954	4	0	3_2.gif
127.5	1.5	4	2	3	0.527	1	0	4_2.gif
129.359	1.5	3	2	6	0	3	n/a	3_2.gif
130.859	1.5	2	2	6	0	4	n/a	2_2.gif
132.359	1.5	3	2	3	0.275	3	1	3_2.gif
133.859	1.5	4	2	6	0	2	n/a	4_2.gif
135.359	1.5	1	2	4	0.014	3	0	1_2.gif
136.86	1.5	3	2	1	0.179	4	0	3_2.gif
138.36	1.5	1	2	3	0.116	1	0	1_2.gif
139.86	1.5	2	2	1	0.013	3	0	2_2.gif
141.36	1.5	3	2	2	0.061	1	0	3_2.gif
142.86	1.5	2	2	6	0	2	n/a	2_2.gif
144.36	1.5	4	2	2	0.916	3	0	4_2.gif
145.86	1.5	2	0	6	0	2	n/a	2_0.gif
147.36	1.5	3	0	2	0.291	3	0	3_0.gif
148.86	1.5	4	0	1	0.607	4	0	4_0.gif
150.36	1.5	2	0	2	1.477	2	1	2_0.gif
151.86	1.5	3	0	2	0.014	3	0	3_0.gif
153.36	1.5	2	0	3	0.209	2	0	2_0.gif
154.86	1.5	3	0	2	0.198	3	0	3_0.gif
156.36	1.5	1	0	3	0.258	1	0	1_0.gif
157.86	1.5	3	0	1	0.305	3	0	3_0.gif
159.36	1.5	1	0	3	0.308	1	0	1_0.gif
160.86	1.5	2	0	1	0.209	2	0	2_0.gif
162.36	1.5	1	0	2	0.142	1	0	1_0.gif
163.86	1.5	3	0	1	0.032	3	0	3_0.gif
165.36	1.5	1	0	3	0.014	1	0	1_0.gif
166.86	1.5	3	0	1	0.021	3	0	3_0.gif
168.36	1.5	2	0	3	0.238	2	0	2_0.gif
169.861	1.5	3	2	2	0.532	3	0	3_2.gif
171.361	1.5	2	2	6	0	2	n/a	2_2.gif
172.861	1.5	4	2	6	0	3	n/a	4_2.gif
174.361	1.5	1	2	6	0	2	n/a	1_2.gif
175.861	1.5	2	2	1	0.394	4	0	2_2.gif
177.361	1.5	3	2	2	0.313	1	0	3_2.gif
178.861	1.5	1	2	3	0.219	2	0	1_2.gif
180.361	1.5	2	2	6	0	3	n/a	2_2.gif
181.861	1.5	3	2	2	0.083	1	0	3_2.gif
183.361	1.5	4	2	3	0.434	2	0	4_2.gif
184.861	1.5	1	2	1	0.47	3	0	1_2.gif
186.361	1.5	4	2	6	0	4	n/a	4_2.gif
187.861	1.5	2	2	4	0.26	1	0	2_2.gif
189.361	1.5	3	2	2	0.26	4	0	3_2.gif
190.861	1.5	2	2	3	0.437	2	0	2_2.gif
192.361	1.5	3	2	2	0.382	3	0	3_2.gif
193.862	1.5	2	0	6	0	2	n/a	2_0.gif
195.362	1.5	3	0	2	1.383	3	0	3_0.gif
196.862	1.5	1	0	2	0.013	1	0	1_0.gif
198.362	1.5	4	0	1	0.758	4	0	4_0.gif
199.862	1.5	2	0	4	0.367	2	0	2_0.gif
201.362	1.5	1	0	2	0.381	1	0	1_0.gif
202.862	1.5	3	0	1	0.327	3	0	3_0.gif
204.362	1.5	2	0	3	0.196	2	0	2_0.gif
205.862	1.5	4	0	2	0.218	4	0	4_0.gif
207.362	1.5	3	0	4	0.13	3	0	3_0.gif
208.863	1.5	1	0	3	0.285	1	0	1_0.gif
210.363	1.5	3	0	1	0.148	3	0	3_0.gif
211.863	1.5	2	0	3	0.079	2	0	2_0.gif
213.363	1.5	4	0	2	0.253	4	0	4_0.gif
214.863	1.5	2	0	4	0.342	2	0	2_0.gif
216.363	1.5	1	0	2	0.659	1	0	1_0.gif
217.869	1.5	2	2	1	0.561	2	0	2_2.gif
219.369	1.5	4	2	6	0	1	n/a	4_2.gif
220.869	1.5	1	2	6	0	2	n/a	1_2.gif
222.369	1.5	3	2	2	0.532	4	0	3_2.gif
223.869	1.5	1	2	4	0.014	1	0	1_2.gif
225.369	1.5	3	2	1	0.348	3	0	3_2.gif
226.869	1.5	1	2	3	0.07	1	0	1_2.gif
228.369	1.5	2	2	1	0.303	3	0	2_2.gif
229.869	1.5	3	2	3	0.014	1	0	3_2.gif
231.369	1.5	2	2	6	0	2	n/a	2_2.gif
232.869	1.5	1	2	2	0.425	3	0	1_2.gif
234.369	1.5	3	2	3	0.04	2	0	3_2.gif
235.869	1.5	4	2	2	0.426	1	0	4_2.gif
237.369	1.5	3	2	3	0.248	3	1	3_2.gif
238.869	1.5	4	2	1	0.034	4	0	4_2.gif
240.369	1.5	3	2	4	0.33	3	0	3_2.gif
241.87	1.5	1	0	6	0	1	n/a	1_0.gif
243.37	1.5	2	0	1	0.341	2	0	2_0.gif
244.87	1.5	4	0	2	0.388	4	0	4_0.gif
246.37	1.5	2	0	4	0.361	2	0	2_0.gif
247.87	1.5	3	0	2	0.434	3	0	3_0.gif
249.37	1.5	1	0	3	0.327	1	0	1_0.gif
250.87	1.5	4	0	1	0.307	4	0	4_0.gif
252.37	1.5	1	0	4	0.2	1	0	1_0.gif
253.87	1.5	3	0	1	0.279	3	0	3_0.gif
255.37	1.5	4	0	3	0.28	4	0	4_0.gif
256.87	1.5	1	0	4	0.215	1	0	1_0.gif
258.37	1.5	2	0	1	0.303	2	0	2_0.gif
259.87	1.5	1	0	2	0.334	1	0	1_0.gif
261.37	1.5	3	0	1	0.427	3	0	3_0.gif
262.87	1.5	1	0	3	0.248	1	0	1_0.gif
264.37	1.5	3	0	1	0.268	3	0	3_0.gif
265.871	1.5	2	2	3	0.164	1	0	2_2.gif
267.371	1.5	4	2	6	0	3	n/a	4_2.gif
268.871	1.5	1	2	2	0.208	2	1	1_2.gif
270.371	1.5	3	2	4	0.014	4	1	3_2.gif
271.871	1.5	2	2	3	0.025	1	0	2_2.gif
273.371	1.5	3	2	6	0	3	n/a	3_2.gif
274.871	1.5	4	2	4	0.555	2	0	4_2.gif
276.371	1.5	3	2	3	0.588	3	1	3_2.gif
277.871	1.5	1	2	6	0	4	n/a	1_2.gif
279.371	1.5	3	2	1	0.721	3	0	3_2.gif
280.871	1.5	1	2	3	0.381	1	0	1_2.gif
282.371	1.5	4	2	1	0.296	3	0	4_2.gif
283.871	1.5	1	2	4	1.318	1	0	1_2.gif
285.371	1.5	4	2	4	0.016	4	1	4_2.gif
286.871	1.5	1	2	1	0.053	1	1	1_2.gif
288.371	1.5	4	2	4	0.489	4	1	4_2.gif
289.872	1.5	1	0	1	0.932	1	1	1_0.gif
291.372	1.5	3	0	6	0	3	n/a	3_0.gif
292.872	1.5	4	0	3	0.582	4	0	4_0.gif
294.372	1.5	1	0	4	0.488	1	0	1_0.gif
295.872	1.5	3	0	1	0.346	3	0	3_0.gif
297.372	1.5	1	0	3	1.257	1	0	1_0.gif
298.872	1.5	2	0	3	0.013	2	0	2_0.gif
300.372	1.5	3	0	2	0.776	3	0	3_0.gif
301.872	1.5	2	0	3	0.427	2	0	2_0.gif
303.372	1.5	3	0	2	0.386	3	0	3_0.gif
304.872	1.5	2	0	3	0.301	2	0	2_0.gif
306.372	1.5	1	0	2	0.553	1	0	1_0.gif
307.872	1.5	3	0	1	0.268	3	0	3_0.gif
309.372	1.5	2	0	3	0.423	2	0	2_0.gif
310.872	1.5	4	0	2	0.294	4	0	4_0.gif
312.372	1.5	1	0	4	0.197	1	0	1_0.gif
313.875	1.5	3	2	6	0	4	n/a	3_2.gif
315.376	1.5	1	2	6	0	1	n/a	1_2.gif
316.876	1.5	2	2	3	0.949	3	1	2_2.gif
318.376	1.5	1	2	1	0.175	1	1	1_2.gif
319.876	1.5	2	2	2	0.175	2	1	2_2.gif
321.376	1.5	3	2	1	0.016	1	1	3_2.gif
322.876	1.5	4	2	2	0.014	2	1	4_2.gif
324.376	1.5	1	2	4	0.496	3	0	1_2.gif
325.876	1.5	2	2	1	0.189	4	0	2_2.gif
327.376	1.5	3	2	6	0	1	n/a	3_2.gif
328.876	1.5	2	2	2	0.963	2	1	2_2.gif
330.376	1.5	3	2	3	0.704	3	1	3_2.gif
331.876	1.5	1	2	3	0.013	2	0	1_2.gif
333.376	1.5	2	2	1	0.645	3	0	2_2.gif
334.876	1.5	4	2	2	1.456	1	0	4_2.gif
336.376	1.5	1	2	2	0.013	2	1	1_2.gif
337.876	1.5	4	0	6	0	4	n/a	4_0.gif
339.376	1.5	1	0	4	0.293	1	0	1_0.gif
340.876	1.5	4	0	1	0.245	4	0	4_0.gif
342.376	1.5	3	0	3	1.31	3	1	3_0.gif
343.876	1.5	4	0	3	0.015	4	0	4_0.gif
