onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	1	0	3	0.062	1	0	1_0.gif
2	1	4	0	4	0.546	4	1	4_0.gif
3	1	3	0	3	0.503	3	1	3_0.gif
4	1	2	0	2	0.398	2	1	2_0.gif
5	1	3	0	3	0.414	3	1	3_0.gif
6	1	4	0	4	0.326	4	1	4_0.gif
7	1	3	0	3	0.374	3	1	3_0.gif
8	1	4	0	4	0.266	4	1	4_0.gif
9	1	1	0	1	0.463	1	1	1_0.gif
10	1	3	0	3	0.395	3	1	3_0.gif
11	1	1	0	1	0.386	1	1	1_0.gif
12	1	2	0	2	0.457	2	1	2_0.gif
13	1	3	0	3	0.432	3	1	3_0.gif
14	1	1	0	1	0.628	1	1	1_0.gif
15	1	3	0	3	0.458	3	1	3_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	4	2	1	0.261	1	1	4_2.gif
19	1	3	2	2	0.152	2	1	3_2.gif
20	1	2	2	4	0.234	4	1	2_2.gif
21	1	4	2	3	0.373	3	1	4_2.gif
22	1	3	2	2	0.589	2	1	3_2.gif
23	1	1	2	4	0.681	4	1	1_2.gif
24	1	3	2	4	0.007	3	0	3_2.gif
25	1	1	2	1	0.798	1	1	1_2.gif
26	1	3	2	1	0.007	3	0	3_2.gif
27	1	2	2	3	0.007	1	0	2_2.gif
28	1	4	2	1	0.007	3	0	4_2.gif
29	1	2	2	3	0.006	2	0	2_2.gif
30	1	4	2	2	0.006	4	0	4_2.gif
31	1	1	2	4	0.007	2	0	1_2.gif
32	1	3	0	2	0.006	3	0	3_0.gif
33	1	4	0	3	0.006	4	0	4_0.gif
34	1	2	0	2	0.38	2	1	2_0.gif
35	1	1	0	1	0.356	1	1	1_0.gif
36	1	2	0	2	0.44	2	1	2_0.gif
37	1	4	0	4	0.318	4	1	4_0.gif
38	1	3	0	3	0.442	3	1	3_0.gif
39	1	4	0	4	0.419	4	1	4_0.gif
40	1	3	0	3	0.428	3	1	3_0.gif
41	1	2	0	2	0.487	2	1	2_0.gif
42	1	3	0	3	0.387	3	1	3_0.gif
43	1	1	0	1	0.401	1	1	1_0.gif
44	1	2	0	2	0.423	2	1	2_0.gif
45	1	3	0	3	0.407	3	1	3_0.gif
46	1	4	0	4	0.302	4	1	4_0.gif
47	1	2	0	2	0.501	2	1	2_0.gif
48	1	1	2	6	0	4	n/a	1_2.gif
49	1	2	2	6	0	2	n/a	2_2.gif
50	1	3	2	1	0.159	1	1	3_2.gif
51	1	1	2	2	0.174	2	1	1_2.gif
52	1	3	2	3	0.222	3	1	3_2.gif
53	1	4	2	1	0.274	1	1	4_2.gif
54	1	1	2	3	0.168	3	1	1_2.gif
55	1	4	2	4	0.239	4	1	4_2.gif
56	1	1	2	1	0.337	1	1	1_2.gif
57	1	2	2	4	0.295	4	1	2_2.gif
58	1	4	2	1	0.372	1	1	4_2.gif
59	1	2	2	2	0.38	2	1	2_2.gif
60	1	1	2	4	0.165	4	1	1_2.gif
61	1	2	2	2	0.419	2	1	2_2.gif
62	1	4	2	1	0.204	1	1	4_2.gif
