onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	2	0.627	1	0	1_0.gif
1	1	2	0	2	0.505	2	1	2_0.gif
2	1	4	0	4	0.709	4	1	4_0.gif
3	1	1	0	1	0.38	1	1	1_0.gif
4	1	2	0	6	0.38	2	1	2_0.gif
5	1	1	0	1	0.401	1	1	1_0.gif
6	1	4	0	4	0.512	4	1	4_0.gif
7	1	3	0	3	0.427	3	1	3_0.gif
8	1	4	0	4	0.489	4	1	4_0.gif
9	1	1	0	1	0.482	1	1	1_0.gif
10	1	3	0	3	0.498	3	1	3_0.gif
11	1	1	0	1	0.358	1	1	1_0.gif
12	1	3	0	3	0.423	3	1	3_0.gif
13	1	4	0	4	0.455	4	1	4_0.gif
14	1	2	0	6	0.455	2	1	2_0.gif
15	1	1	0	1	0.276	1	1	1_0.gif
16	1	3	2	3	0.417	2	0	3_2.gif
17	1	2	2	6	0.417	1	0	2_2.gif
18	1	1	2	3	0.647	3	1	1_2.gif
19	1	3	2	2	0.305	2	1	3_2.gif
20	1	1	2	1	0.565	1	1	1_2.gif
21	1	3	2	6	0.565	3	1	3_2.gif
22	1	4	2	3	0.162	1	0	4_2.gif
23	1	1	2	1	0.003	3	0	1_2.gif
24	1	4	2	4	0.003	4	1	4_2.gif
25	1	3	2	1	0.414	1	1	3_2.gif
26	1	4	2	4	0.716	4	1	4_2.gif
27	1	2	2	3	0.424	3	1	2_2.gif
28	1	3	2	2	0.527	4	0	3_2.gif
29	1	1	2	4	0.387	2	0	1_2.gif
30	1	2	2	1	0.573	3	0	2_2.gif
31	1	4	2	6	0.573	1	0	4_2.gif
32	1	3	0	3	0.755	3	1	3_0.gif
33.001	1	1	0	1	0.452	1	1	1_0.gif
34.001	1	2	0	2	0.361	2	1	2_0.gif
35.001	1	1	0	1	0.343	1	1	1_0.gif
36.001	1	4	0	4	0.557	4	1	4_0.gif
37.001	1	1	0	1	0.333	1	1	1_0.gif
38.001	1	3	0	3	0.31	3	1	3_0.gif
39.001	1	4	0	4	0.513	4	1	4_0.gif
40.001	1	1	0	1	0.346	1	1	1_0.gif
41.001	1	2	0	2	0.449	2	1	2_0.gif
42.001	1	1	0	1	0.344	1	1	1_0.gif
43.001	1	3	0	3	0.323	3	1	3_0.gif
44.001	1	4	0	4	0.408	4	1	4_0.gif
45.001	1	2	0	2	0.429	2	1	2_0.gif
46.001	1	1	0	1	0.396	1	1	1_0.gif
47.001	1	3	0	3	0.317	3	1	3_0.gif
48.001	1	1	2	6	0.317	1	1	1_2.gif
49.001	1	2	2	6	0.317	3	1	2_2.gif
50.001	1	3	2	1	0.764	1	1	3_2.gif
51.001	1	1	2	2	0.486	2	1	1_2.gif
52.001	1	2	2	3	0.369	3	1	2_2.gif
53.001	1	1	2	1	0.45	1	1	1_2.gif
54.001	1	4	2	2	0.598	2	1	4_2.gif
55.001	1	2	2	6	0.598	1	1	2_2.gif
56.001	1	4	2	4	0.442	4	1	4_2.gif
57.001	1	2	2	2	0.125	2	1	2_2.gif
58.001	1	4	2	4	0.003	4	1	4_2.gif
59.001	1	2	2	6	0.003	2	1	2_2.gif
60.001	1	1	2	4	0.425	4	1	1_2.gif
61.001	1	2	2	6	0.425	2	1	2_2.gif
62.001	1	1	2	6	0.425	1	1	1_2.gif
63.001	1	2	2	1	0.146	2	0	2_2.gif
64.002	1	1	0	2	0.002	1	0	1_0.gif
65.002	1	3	0	3	0.532	3	1	3_0.gif
66.002	1	2	0	2	0.358	2	1	2_0.gif
67.002	1	3	0	3	0.366	3	1	3_0.gif
68.002	1	2	0	2	0.282	2	1	2_0.gif
69.002	1	1	0	1	0.274	1	1	1_0.gif
70.002	1	2	0	1	0.349	2	0	2_0.gif
71.002	1	4	0	2	0.003	4	0	4_0.gif
72.002	1	3	0	3	0.393	3	1	3_0.gif
73.002	1	4	0	4	0.492	4	1	4_0.gif
74.002	1	2	0	2	0.313	2	1	2_0.gif
75.002	1	1	0	1	0.293	1	1	1_0.gif
76.002	1	4	0	4	0.434	4	1	4_0.gif
77.002	1	3	0	3	0.349	3	1	3_0.gif
78.002	1	4	0	4	0.456	4	1	4_0.gif
79.002	1	2	0	2	0.326	2	1	2_0.gif
80.002	1	4	2	6	0.326	4	1	4_2.gif
81.002	1	2	2	6	0.326	2	1	2_2.gif
82.002	1	3	2	6	0.326	4	1	3_2.gif
83.002	1	1	2	4	0.05	2	0	1_2.gif
84.002	1	3	2	3	0.293	3	1	3_2.gif
85.002	1	1	2	1	0.273	1	1	1_2.gif
86.002	1	2	2	6	0.273	3	1	2_2.gif
87.002	1	4	2	1	0.059	1	1	4_2.gif
88.002	1	2	2	4	0.003	2	0	2_2.gif
89.002	1	4	2	6	0.003	4	0	4_2.gif
90.002	1	3	2	2	0.396	2	1	3_2.gif
91.002	1	1	2	4	0.368	4	1	1_2.gif
92.002	1	4	2	3	0.218	3	1	4_2.gif
93.002	1	2	2	1	0.088	1	1	2_2.gif
94.002	1	3	2	4	0.243	4	1	3_2.gif
95.002	1	4	2	6	0.243	2	1	4_2.gif
96.003	1	2	0	3	0.401	2	0	2_0.gif
97.003	1	3	0	2	0.003	3	0	3_0.gif
98.003	1	4	0	4	0.433	4	1	4_0.gif
99.003	1	2	0	2	0.338	2	1	2_0.gif
100.003	1	1	0	1	0.36	1	1	1_0.gif
