onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.961	4	1	4_0.gif
1	1	3	0	4	0.014	3	0	3_0.gif
2	1	2	0	3	0.017	2	0	2_0.gif
3	1	4	0	4	0.671	4	1	4_0.gif
4	1	3	0	3	0.352	3	1	3_0.gif
5	1	2	0	2	0.362	2	1	2_0.gif
6	1	4	0	4	0.588	4	1	4_0.gif
7	1	3	0	3	0.417	3	1	3_0.gif
8	1	4	0	4	0.488	4	1	4_0.gif
9	1	1	0	1	0.446	1	1	1_0.gif
10	1	3	0	3	0.394	3	1	3_0.gif
11	1	1	0	1	0.427	1	1	1_0.gif
12	1	2	0	2	0.362	2	1	2_0.gif
13	1	3	0	3	0.373	3	1	3_0.gif
14	1	2	0	2	0.385	2	1	2_0.gif
15	1	3	0	3	0.398	3	1	3_0.gif
16.001	1	2	2	6	0	2	n/a	2_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	3	2	2	0.188	2	1	3_2.gif
19.001	1	1	2	4	0.014	4	1	1_2.gif
20.001	1	4	2	3	0.017	3	1	4_2.gif
21.001	1	2	2	1	0.014	1	1	2_2.gif
22.001	1	1	2	2	0.54	4	0	1_2.gif
23.001	1	3	2	1	0.372	2	0	3_2.gif
24.002	1	2	2	3	0.292	1	0	2_2.gif
25.002	1	1	2	2	0.202	3	0	1_2.gif
26.002	1	2	2	1	0.694	2	0	2_2.gif
27.002	1	3	2	6	0	1	n/a	3_2.gif
28.003	1	2	2	2	0.02	2	1	2_2.gif
29.003	1	1	2	3	0.104	3	1	1_2.gif
30.003	1	2	2	2	0.017	2	1	2_2.gif
31.003	1	3	2	1	0.013	1	1	3_2.gif
32.003	1	1	0	2	0.014	1	0	1_0.gif
33.003	1	2	0	3	0.018	2	0	2_0.gif
34.003	1	4	0	1	0.014	4	0	4_0.gif
35.003	1	3	0	3	0.28	3	1	3_0.gif
36.004	1	4	0	4	0.622	4	1	4_0.gif
37.004	1	3	0	3	0.349	3	1	3_0.gif
38.004	1	4	0	4	0.435	4	1	4_0.gif
39.004	1	3	0	3	0.349	3	1	3_0.gif
40.004	1	4	0	4	0.351	4	1	4_0.gif
41.004	1	2	0	2	0.398	2	1	2_0.gif
42.004	1	3	0	3	0.398	3	1	3_0.gif
43.004	1	2	0	2	0.354	2	1	2_0.gif
44.004	1	4	0	4	0.419	4	1	4_0.gif
45.004	1	1	0	1	0.448	1	1	1_0.gif
46.004	1	2	0	2	0.369	2	1	2_0.gif
47.004	1	3	0	3	0.49	3	1	3_0.gif
48.007	1	2	2	2	0.468	2	1	2_2.gif
49.007	1	1	2	6	0	3	n/a	1_2.gif
50.007	1	4	2	2	0.652	2	1	4_2.gif
51.007	1	1	2	1	0.153	1	1	1_2.gif
