onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	3	0	3	0.859	3	1	3_0.gif
1.5	1.5	2	0	2	0.954	2	1	2_0.gif
3	1.5	1	0	1	0.403	1	1	1_0.gif
4.5	1.5	2	0	2	0.857	2	1	2_0.gif
6	1.5	3	0	3	0.423	3	1	3_0.gif
7.5	1.5	4	0	4	0.438	4	1	4_0.gif
9	1.5	2	0	2	0.598	2	1	2_0.gif
10.5	1.5	1	0	1	1.165	1	1	1_0.gif
12	1.5	4	0	4	0.989	4	1	4_0.gif
13.5	1.5	2	0	2	0.915	2	1	2_0.gif
15	1.5	4	0	4	0.681	4	1	4_0.gif
16.5	1.5	1	0	1	0.697	1	1	1_0.gif
18	1.5	2	0	2	0.691	2	1	2_0.gif
19.5	1.5	1	0	1	0.851	1	1	1_0.gif
21	1.5	2	0	2	0.636	2	1	2_0.gif
22.5	1.5	1	0	1	0.38	1	1	1_0.gif
24.001	1.5	2	2	2	1.172	2	1	2_2.gif
25.501	1.5	4	2	4	1.144	1	0	4_2.gif
27.001	1.5	2	2	4	0.888	2	0	2_2.gif
28.501	1.5	3	2	2	1.484	4	0	3_2.gif
30.001	1.5	2	2	2	0.008	2	1	2_2.gif
31.501	1.5	4	2	2	0.853	3	0	4_2.gif
33.001	1.5	3	2	2	1.362	2	1	3_2.gif
34.501	1.5	1	2	2	0.008	4	0	1_2.gif
36.001	1.5	4	2	3	0.992	3	1	4_2.gif
37.501	1.5	1	2	6	0	1	n/a	1_2.gif
39.001	1.5	2	2	2	0.142	4	0	2_2.gif
40.501	1.5	1	2	4	0.202	1	0	1_2.gif
42.001	1.5	4	2	3	0.411	2	0	4_2.gif
43.501	1.5	1	2	6	0	1	n/a	1_2.gif
45.001	1.5	2	2	1	1.205	4	0	2_2.gif
46.501	1.5	4	2	6	0	1	n/a	4_2.gif
48.001	1.5	1	0	1	0.927	1	1	1_0.gif
49.501	1.5	3	0	3	1.063	3	1	3_0.gif
51.001	1.5	1	0	1	0.694	1	1	1_0.gif
