onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.656	2	1	2_0.gif
1	1	3	0	3	0.406	3	1	3_0.gif
2	1	2	0	2	0.415	2	1	2_0.gif
3	1	1	0	1	0.48	1	1	1_0.gif
4	1	2	0	2	0.476	2	1	2_0.gif
5	1	3	0	3	0.687	3	1	3_0.gif
6	1	2	0	2	0.591	2	1	2_0.gif
7	1	1	0	1	0.654	1	1	1_0.gif
8	1	4	0	4	0.442	4	1	4_0.gif
9	1	2	0	2	0.484	2	1	2_0.gif
10	1	3	0	3	0.405	3	1	3_0.gif
11	1	4	0	4	0.659	4	1	4_0.gif
12	1	1	0	1	0.496	1	1	1_0.gif
13	1	4	0	4	0.604	4	1	4_0.gif
14	1	1	0	1	0.465	1	1	1_0.gif
15	1	4	0	4	0.383	4	1	4_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	2	2	1	0.42	1	1	2_2.gif
19.001	1	1	2	3	0.361	3	1	1_2.gif
20.001	1	4	2	2	0.253	2	1	4_2.gif
21.001	1	2	2	1	0.218	1	1	2_2.gif
22.001	1	4	2	4	0.152	4	1	4_2.gif
23.001	1	2	2	2	0.164	2	1	2_2.gif
24.001	1	3	2	4	0.295	4	1	3_2.gif
25.001	1	4	2	2	0.014	2	1	4_2.gif
26.001	1	2	2	3	0.006	3	1	2_2.gif
27.001	1	1	2	4	0.005	4	1	1_2.gif
28.001	1	4	2	2	0.005	2	1	4_2.gif
29.001	1	3	2	1	0.006	1	1	3_2.gif
30.002	1	1	2	4	0.006	4	1	1_2.gif
31.002	1	3	2	3	0.146	3	1	3_2.gif
32.002	1	4	0	1	0.401	4	0	4_0.gif
33.002	1	2	0	2	0.412	2	1	2_0.gif
34.002	1	3	0	3	0.354	3	1	3_0.gif
35.002	1	1	0	1	0.497	1	1	1_0.gif
36.002	1	4	0	4	0.393	4	1	4_0.gif
37.002	1	3	0	3	0.418	3	1	3_0.gif
38.002	1	2	0	2	0.453	2	1	2_0.gif
39.002	1	3	0	3	0.391	3	1	3_0.gif
40.002	1	4	0	4	0.37	4	1	4_0.gif
41.004	1	3	0	3	0.416	3	1	3_0.gif
42.004	1	2	0	2	0.481	2	1	2_0.gif
43.004	1	1	0	1	0.454	1	1	1_0.gif
44.004	1	2	0	2	0.452	2	1	2_0.gif
45.004	1	4	0	4	0.44	4	1	4_0.gif
46.004	1	1	0	1	0.527	1	1	1_0.gif
47.004	1	4	0	4	0.494	4	1	4_0.gif
48.004	1	3	2	6	0	1	n/a	3_2.gif
49.004	1	2	2	6	0	4	n/a	2_2.gif
50.004	1	1	2	3	0.524	3	1	1_2.gif
51.004	1	4	2	2	0.417	2	1	4_2.gif
52.004	1	2	2	1	0.488	1	1	2_2.gif
53.004	1	1	2	4	0.571	4	1	1_2.gif
54.004	1	2	2	2	0.522	2	1	2_2.gif
55.004	1	4	2	1	0.42	1	1	4_2.gif
56.004	1	1	2	2	0.296	2	1	1_2.gif
57.004	1	3	2	4	0.283	4	1	3_2.gif
58.004	1	2	2	1	0.214	1	1	2_2.gif
59.004	1	1	2	3	0.242	3	1	1_2.gif
60.004	1	3	2	2	0.391	2	1	3_2.gif
61.004	1	1	2	1	0.526	1	1	1_2.gif
62.005	1	4	2	3	0.397	3	1	4_2.gif
