onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.751	3	1	3_0.gif
1	1	2	0	3	0.013	2	0	2_0.gif
2	1	3	0	2	0.029	3	0	3_0.gif
3	1	2	0	3	0.014	2	0	2_0.gif
4	1	3	0	3	0.48	3	1	3_0.gif
5	1	4	0	4	0.519	4	1	4_0.gif
6	1	3	0	3	0.483	3	1	3_0.gif
7	1	2	0	2	0.582	2	1	2_0.gif
8	1	1	0	1	0.589	1	1	1_0.gif
9	1	3	0	3	0.574	3	1	3_0.gif
10	1	1	0	1	0.637	1	1	1_0.gif
11	1	2	0	1	0.014	2	0	2_0.gif
12	1	3	0	3	0.53	3	1	3_0.gif
13	1	1	0	1	0.478	1	1	1_0.gif
14	1	3	0	3	0.477	3	1	3_0.gif
15	1	1	0	1	0.478	1	1	1_0.gif
16.01	1	2	2	6	0	3	n/a	2_2.gif
17.01	1	4	2	6	0	1	n/a	4_2.gif
18.01	1	3	2	2	0.528	2	1	3_2.gif
19.01	1	4	2	4	0.42	4	1	4_2.gif
20.01	1	1	2	3	0.386	3	1	1_2.gif
21.01	1	2	2	4	0.392	4	1	2_2.gif
22.01	1	1	2	1	0.361	1	1	1_2.gif
23.01	1	4	2	2	0.32	2	1	4_2.gif
24.01	1	2	2	1	0.345	1	1	2_2.gif
25.01	1	3	2	4	0.451	4	1	3_2.gif
26.01	1	1	2	6	0	2	n/a	1_2.gif
27.01	1	4	2	6	0	3	n/a	4_2.gif
28.01	1	2	2	1	0.718	1	1	2_2.gif
29.01	1	4	2	1	0.013	4	0	4_2.gif
30.01	1	1	2	2	0.676	2	1	1_2.gif
31.01	1	3	2	2	0.013	4	0	3_2.gif
32.011	1	4	0	4	0.684	4	1	4_0.gif
33.011	1	2	0	2	0.61	2	1	2_0.gif
34.011	1	1	0	1	0.623	1	1	1_0.gif
35.011	1	4	0	4	0.59	4	1	4_0.gif
36.011	1	2	0	2	0.588	2	1	2_0.gif
37.011	1	4	0	4	0.572	4	1	4_0.gif
38.011	1	2	0	2	0.537	2	1	2_0.gif
39.011	1	3	0	3	0.533	3	1	3_0.gif
40.011	1	1	0	1	0.534	1	1	1_0.gif
41.011	1	2	0	2	0.529	2	1	2_0.gif
42.011	1	1	0	1	0.485	1	1	1_0.gif
43.011	1	4	0	4	0.538	4	1	4_0.gif
44.011	1	3	0	3	0.576	3	1	3_0.gif
45.011	1	2	0	2	0.523	2	1	2_0.gif
46.011	1	1	0	1	0.426	1	1	1_0.gif
47.011	1	3	0	3	0.48	3	1	3_0.gif
48.011	1	2	2	6	0	1	n/a	2_2.gif
49.011	1	3	2	6	0	3	n/a	3_2.gif
50.011	1	4	2	2	0.307	2	1	4_2.gif
51.011	1	1	2	3	0.51	3	1	1_2.gif
52.011	1	2	2	4	0.468	4	1	2_2.gif
53.011	1	4	2	1	0.464	1	1	4_2.gif
54.011	1	3	2	2	0.42	2	1	3_2.gif
55.011	1	2	2	4	0.412	4	1	2_2.gif
56.011	1	4	2	3	0.489	3	1	4_2.gif
57.011	1	2	2	2	0.444	2	1	2_2.gif
58.011	1	3	2	3	0.536	4	0	3_2.gif
59.011	1	2	2	3	0.015	2	0	2_2.gif
60.011	1	4	2	6	0	3	n/a	4_2.gif
61.011	1	3	2	6	0	2	n/a	3_2.gif
62.011	1	1	2	4	0.368	4	1	1_2.gif
63.011	1	4	2	3	0.525	3	1	4_2.gif
64.012	1	3	0	1	0.624	3	0	3_0.gif
65.012	1	1	0	1	0.978	1	1	1_0.gif
66.012	1	3	0	1	0.014	3	0	3_0.gif
67.012	1	4	0	3	0.015	4	0	4_0.gif
68.012	1	2	0	4	0.014	2	0	2_0.gif
69.012	1	1	0	2	0.014	1	0	1_0.gif
70.012	1	4	0	4	0.461	4	1	4_0.gif
71.012	1	3	0	3	0.411	3	1	3_0.gif
72.012	1	4	0	4	0.521	4	1	4_0.gif
73.012	1	2	0	2	0.541	2	1	2_0.gif
74.012	1	1	0	1	0.516	1	1	1_0.gif
75.012	1	2	0	2	0.533	2	1	2_0.gif
76.012	1	4	0	4	0.555	4	1	4_0.gif
77.012	1	3	0	3	0.46	3	1	3_0.gif
78.012	1	1	0	1	0.484	1	1	1_0.gif
79.012	1	2	0	2	0.483	2	1	2_0.gif
80.013	1	4	2	6	0	1	n/a	4_2.gif
81.013	1	2	2	6	0	2	n/a	2_2.gif
82.013	1	3	2	4	0.389	4	1	3_2.gif
83.013	1	2	2	2	0.37	2	1	2_2.gif
84.013	1	4	2	3	0.413	3	1	4_2.gif
85.014	1	1	2	2	0.39	2	1	1_2.gif
86.014	1	2	2	4	0.355	4	1	2_2.gif
87.014	1	1	2	1	0.33	1	1	1_2.gif
88.014	1	3	2	2	0.344	2	1	3_2.gif
89.014	1	4	2	1	0.347	1	1	4_2.gif
90.014	1	1	2	3	0.376	3	1	1_2.gif
91.014	1	4	2	4	0.416	4	1	4_2.gif
92.014	1	3	2	1	0.348	1	1	3_2.gif
93.014	1	1	2	4	0.361	4	1	1_2.gif
94.014	1	3	2	3	0.337	3	1	3_2.gif
95.014	1	1	2	1	0.368	1	1	1_2.gif
96.014	1	2	0	2	0.858	2	1	2_0.gif
