onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.568	3	1	3_0.gif
1	1	2	0	6	0	2	n/a	2_0.gif
2	1	1	0	2	0.109	1	0	1_0.gif
3	1	3	0	3	0.468	3	1	3_0.gif
4	1	2	0	2	0.375	2	1	2_0.gif
5	1	3	0	3	0.441	3	1	3_0.gif
6	1	4	0	4	0.46	4	1	4_0.gif
7	1	2	0	2	0.385	2	1	2_0.gif
8	1	1	0	1	0.385	1	1	1_0.gif
9	1	4	0	4	0.437	4	1	4_0.gif
10	1	2	0	2	0.375	2	1	2_0.gif
11	1	4	0	4	0.455	4	1	4_0.gif
12	1	1	0	1	0.379	1	1	1_0.gif
13	1	2	0	2	0.369	2	1	2_0.gif
14	1	1	0	1	0.487	1	1	1_0.gif
15	1	2	0	2	0.547	2	1	2_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	2	2	6	0	2	n/a	2_2.gif
18	1	4	2	1	0.191	1	1	4_2.gif
19	1	1	2	2	0.147	2	1	1_2.gif
20	1	3	2	4	0.159	4	1	3_2.gif
21	1	2	2	1	0.072	1	1	2_2.gif
22	1	3	2	3	0.022	3	1	3_2.gif
23	1	4	2	2	0.052	2	1	4_2.gif
24	1	1	2	3	0.007	3	1	1_2.gif
25	1	3	2	4	0.006	4	1	3_2.gif
26	1	4	2	1	0.038	1	1	4_2.gif
27	1	3	2	3	0.067	3	1	3_2.gif
28	1	2	2	4	0.033	4	1	2_2.gif
29	1	1	2	3	0.012	3	1	1_2.gif
30	1	4	2	2	0.034	2	1	4_2.gif
31	1	1	2	1	0.006	1	1	1_2.gif
32	1	2	0	4	0.007	2	0	2_0.gif
33	1	4	0	4	0.513	4	1	4_0.gif
34	1	1	0	1	0.332	1	1	1_0.gif
35	1	3	0	3	0.361	3	1	3_0.gif
36.001	1	4	0	4	0.41	4	1	4_0.gif
37.001	1	3	0	3	0.398	3	1	3_0.gif
38.001	1	2	0	2	0.457	2	1	2_0.gif
39.001	1	4	0	4	0.411	4	1	4_0.gif
40.001	1	2	0	2	0.33	2	1	2_0.gif
41.001	1	4	0	4	0.388	4	1	4_0.gif
42.001	1	3	0	3	0.389	3	1	3_0.gif
43.001	1	2	0	2	0.352	2	1	2_0.gif
44.001	1	4	0	4	0.374	4	1	4_0.gif
45.001	1	3	0	3	0.389	3	1	3_0.gif
46.001	1	1	0	1	0.3	1	1	1_0.gif
