onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	2	0	3	0.139	2	0	2_0.gif
2	1	4	0	2	0.014	4	0	4_0.gif
3	1	3	0	4	0.014	3	0	3_0.gif
4	1	4	0	4	0.518	4	1	4_0.gif
5	1	1	0	1	0.541	1	1	1_0.gif
6	1	3	0	3	0.431	3	1	3_0.gif
7	1	2	0	2	0.44	2	1	2_0.gif
8	1	1	0	1	0.417	1	1	1_0.gif
9	1	3	0	3	0.389	3	1	3_0.gif
10	1	1	0	1	0.505	1	1	1_0.gif
11	1	2	0	2	0.337	2	1	2_0.gif
12	1	3	0	3	0.402	3	1	3_0.gif
13	1	2	0	2	0.462	2	1	2_0.gif
14	1	3	0	3	0.471	3	1	3_0.gif
15	1	2	0	2	0.52	2	1	2_0.gif
16.001	1	4	2	6	0	3	n/a	4_2.gif
17.001	1	3	2	6	0	2	n/a	3_2.gif
18.001	1	1	2	1	0.556	4	0	1_2.gif
19.001	1	4	2	3	0.352	3	1	4_2.gif
20.001	1	2	2	1	0.587	1	1	2_2.gif
21.001	1	3	2	4	0.562	4	1	3_2.gif
22.001	1	1	2	2	0.638	2	1	1_2.gif
23.001	1	2	2	6	0	3	n/a	2_2.gif
24.001	1	1	2	6	0	1	n/a	1_2.gif
25.001	1	2	2	2	0.586	2	1	2_2.gif
26.001	1	4	2	6	0	1	n/a	4_2.gif
27.001	1	1	2	1	0.216	2	0	1_2.gif
28.001	1	3	2	2	0.178	4	0	3_2.gif
29.001	1	4	2	4	0.014	1	0	4_2.gif
30.001	1	3	2	1	0.014	3	0	3_2.gif
31.001	1	1	2	3	0.062	4	0	1_2.gif
32.002	1	2	0	4	0.013	2	0	2_0.gif
33.002	1	4	0	2	0.043	4	0	4_0.gif
34.002	1	1	0	1	0.479	1	1	1_0.gif
35.002	1	4	0	4	0.425	4	1	4_0.gif
36.002	1	1	0	1	0.439	1	1	1_0.gif
37.002	1	3	0	3	0.368	3	1	3_0.gif
38.002	1	2	0	2	0.352	2	1	2_0.gif
39.002	1	3	0	3	0.392	3	1	3_0.gif
40.002	1	4	0	4	0.457	4	1	4_0.gif
41.002	1	2	0	2	0.325	2	1	2_0.gif
42.002	1	4	0	4	0.45	4	1	4_0.gif
43.002	1	2	0	2	0.435	2	1	2_0.gif
44.002	1	3	0	3	0.332	3	1	3_0.gif
45.002	1	2	0	2	0.324	2	1	2_0.gif
46.002	1	1	0	1	0.474	1	1	1_0.gif
47.002	1	4	0	4	0.356	4	1	4_0.gif
48.002	1	2	2	6	0	1	n/a	2_2.gif
49.002	1	4	2	6	0	4	n/a	4_2.gif
50.002	1	3	2	2	0.356	2	1	3_2.gif
51.002	1	4	2	4	0.257	4	1	4_2.gif
52.003	1	1	2	3	0.156	3	1	1_2.gif
53.003	1	4	2	4	0.191	4	1	4_2.gif
54.003	1	3	2	1	0.234	1	1	3_2.gif
55.003	1	1	2	4	0.233	4	1	1_2.gif
56.003	1	2	2	3	0.22	3	1	2_2.gif
57.003	1	3	2	1	0.214	1	1	3_2.gif
58.003	1	1	2	2	0.184	2	1	1_2.gif
59.003	1	3	2	3	0.104	3	1	3_2.gif
60.003	1	4	2	1	0.21	1	1	4_2.gif
61.003	1	2	2	3	0.504	3	1	2_2.gif
62.003	1	4	2	4	0.326	4	1	4_2.gif
63.003	1	3	2	2	0.427	2	1	3_2.gif
64.004	1	1	0	4	0.359	1	0	1_0.gif
65.004	1	2	0	1	0.143	2	0	2_0.gif
66.004	1	1	0	2	0.014	1	0	1_0.gif
67.004	1	2	0	2	0.39	2	1	2_0.gif
68.004	1	3	0	3	0.422	3	1	3_0.gif
69.004	1	2	0	2	0.371	2	1	2_0.gif
70.004	1	4	0	4	0.439	4	1	4_0.gif
71.004	1	1	0	1	0.428	1	1	1_0.gif
72.004	1	3	0	3	0.41	3	1	3_0.gif
73.004	1	2	0	2	0.354	2	1	2_0.gif
74.004	1	3	0	3	0.517	3	1	3_0.gif
75.004	1	2	0	2	0.349	2	1	2_0.gif
76.004	1	4	0	4	0.346	4	1	4_0.gif
77.004	1	2	0	2	0.486	2	1	2_0.gif
78.004	1	3	0	3	0.405	3	1	3_0.gif
79.004	1	2	0	2	0.531	2	1	2_0.gif
80.006	1	1	2	6	0	3	n/a	1_2.gif
81.007	1	2	2	6	0	2	n/a	2_2.gif
82.007	1	1	2	1	0.412	1	1	1_2.gif
83.007	1	2	2	2	0.291	2	1	2_2.gif
84.007	1	4	2	1	0.306	1	1	4_2.gif
85.007	1	3	2	2	0.219	2	1	3_2.gif
86.007	1	4	2	4	0.221	4	1	4_2.gif
87.007	1	1	2	3	0.281	3	1	1_2.gif
88.007	1	2	2	4	0.289	4	1	2_2.gif
89.007	1	3	2	1	0.37	1	1	3_2.gif
90.007	1	4	2	2	0.256	2	1	4_2.gif
91.007	1	1	2	3	0.28	3	1	1_2.gif
92.007	1	3	2	4	0.348	4	1	3_2.gif
93.007	1	2	2	1	0.344	1	1	2_2.gif
94.007	1	4	2	3	0.367	3	1	4_2.gif
95.007	1	2	2	2	0.398	2	1	2_2.gif
96.007	1	4	0	4	0.241	4	1	4_0.gif
97.007	1	3	0	3	0.457	3	1	3_0.gif
98.007	1	4	0	4	0.414	4	1	4_0.gif
99.007	1	3	0	3	0.416	3	1	3_0.gif
100.007	1	2	0	2	0.36	2	1	2_0.gif
101.007	1	3	0	3	0.407	3	1	3_0.gif
102.007	1	1	0	1	0.455	1	1	1_0.gif
103.007	1	3	0	3	0.496	3	1	3_0.gif
104.007	1	1	0	1	0.51	1	1	1_0.gif
105.007	1	2	0	2	0.305	2	1	2_0.gif
106.007	1	1	0	1	0.456	1	1	1_0.gif
107.007	1	3	0	3	0.405	3	1	3_0.gif
108.007	1	1	0	1	0.492	1	1	1_0.gif
109.007	1	3	0	3	0.388	3	1	3_0.gif
110.007	1	2	0	2	0.577	2	1	2_0.gif
111.007	1	3	0	3	0.376	3	1	3_0.gif
112.008	1	4	2	6	0	2	n/a	4_2.gif
113.008	1	3	2	6	0	3	n/a	3_2.gif
114.008	1	1	2	4	0.3	4	1	1_2.gif
115.008	1	4	2	3	0.315	3	1	4_2.gif
116.008	1	1	2	1	0.233	1	1	1_2.gif
117.008	1	4	2	4	0.16	4	1	4_2.gif
118.008	1	3	2	3	0.264	1	0	3_2.gif
119.008	1	2	2	4	0.418	4	1	2_2.gif
120.008	1	1	2	3	0.973	3	1	1_2.gif
121.008	1	2	2	3	0.014	2	0	2_2.gif
122.008	1	3	2	2	0.013	1	0	3_2.gif
123.008	1	2	2	2	0.754	2	1	2_2.gif
124.008	1	1	2	2	0.013	3	0	1_2.gif
125.008	1	2	2	3	0.014	2	0	2_2.gif
126.008	1	4	2	2	0.014	1	0	4_2.gif
127.008	1	1	2	2	0.411	2	1	1_2.gif
128.009	1	3	0	4	0.083	3	0	3_0.gif
129.009	1	1	0	3	0.013	1	0	1_0.gif
130.009	1	3	0	3	0.629	3	1	3_0.gif
131.009	1	1	0	1	0.515	1	1	1_0.gif
132.009	1	4	0	4	0.532	4	1	4_0.gif
133.009	1	1	0	1	0.566	1	1	1_0.gif
134.009	1	4	0	4	0.455	4	1	4_0.gif
135.009	1	2	0	2	0.49	2	1	2_0.gif
136.009	1	3	0	3	0.438	3	1	3_0.gif
137.009	1	1	0	1	0.342	1	1	1_0.gif
138.009	1	2	0	2	0.52	2	1	2_0.gif
139.009	1	1	0	1	0.361	1	1	1_0.gif
140.009	1	3	0	3	0.295	3	1	3_0.gif
141.009	1	4	0	4	0.422	4	1	4_0.gif
142.009	1	1	0	1	0.433	1	1	1_0.gif
143.009	1	3	0	3	0.45	3	1	3_0.gif
144.01	1	4	2	6	0	1	n/a	4_2.gif
145.011	1	3	2	6	0	3	n/a	3_2.gif
146.011	1	1	2	4	0.21	4	1	1_2.gif
147.011	1	2	2	3	0.214	3	1	2_2.gif
148.011	1	3	2	1	0.067	1	1	3_2.gif
149.011	1	2	2	2	0.058	2	1	2_2.gif
150.011	1	3	2	2	0.013	3	0	3_2.gif
151.011	1	4	2	2	0.314	2	1	4_2.gif
152.011	1	1	2	3	0.167	3	1	1_2.gif
153.011	1	4	2	4	0.013	4	1	4_2.gif
154.011	1	2	2	1	0.013	1	1	2_2.gif
155.011	1	1	2	6	0	4	n/a	1_2.gif
156.011	1	4	2	6	0	2	n/a	4_2.gif
157.011	1	3	2	2	0.05	1	0	3_2.gif
158.011	1	4	2	1	0.018	4	0	4_2.gif
159.011	1	3	2	4	0.272	3	0	3_2.gif
160.011	1	1	0	3	0.205	1	0	1_0.gif
161.011	1	3	0	1	0.542	3	0	3_0.gif
162.011	1	4	0	4	0.659	4	1	4_0.gif
163.011	1	1	0	1	0.485	1	1	1_0.gif
164.011	1	2	0	2	0.401	2	1	2_0.gif
165.011	1	1	0	1	0.434	1	1	1_0.gif
166.011	1	3	0	3	0.571	3	1	3_0.gif
167.011	1	1	0	1	0.482	1	1	1_0.gif
168.011	1	3	0	3	0.439	3	1	3_0.gif
169.011	1	1	0	1	0.615	1	1	1_0.gif
170.011	1	2	0	2	0.654	2	1	2_0.gif
171.011	1	3	0	6	0	3	n/a	3_0.gif
172.011	1	1	0	3	0.177	1	0	1_0.gif
173.011	1	3	0	1	0.014	3	0	3_0.gif
174.011	1	1	0	3	0.014	1	0	1_0.gif
175.011	1	3	0	1	0.014	3	0	3_0.gif
176.02	1	4	2	3	0.019	1	0	4_2.gif
177.02	1	3	2	6	0	3	n/a	3_2.gif
178.02	1	1	2	4	0.336	4	1	1_2.gif
179.02	1	4	2	3	0.276	3	1	4_2.gif
180.02	1	2	2	1	0.191	1	1	2_2.gif
181.02	1	4	2	4	0.346	4	1	4_2.gif
182.02	1	3	2	2	0.369	2	1	3_2.gif
183.021	1	4	2	4	0.422	4	1	4_2.gif
184.021	1	1	2	3	0.373	3	1	1_2.gif
185.021	1	3	2	4	0.264	4	1	3_2.gif
186.021	1	2	2	1	0.237	1	1	2_2.gif
187.021	1	1	2	3	0.071	3	1	1_2.gif
188.021	1	3	2	2	0.206	2	1	3_2.gif
189.021	1	1	2	1	0.307	1	1	1_2.gif
190.021	1	2	2	3	0.462	3	1	2_2.gif
191.021	1	3	2	2	0.715	1	0	3_2.gif
192.021	1	2	0	2	0.014	2	1	2_0.gif
193.021	1	3	0	3	0.537	3	1	3_0.gif
194.021	1	2	0	2	0.39	2	1	2_0.gif
195.021	1	4	0	4	0.397	4	1	4_0.gif
196.021	1	3	0	3	0.432	3	1	3_0.gif
197.021	1	1	0	1	0.427	1	1	1_0.gif
198.021	1	4	0	4	0.482	4	1	4_0.gif
199.021	1	2	0	2	0.309	2	1	2_0.gif
200.021	1	3	0	3	0.309	3	1	3_0.gif
201.021	1	1	0	1	0.378	1	1	1_0.gif
202.021	1	2	0	2	0.721	2	1	2_0.gif
203.021	1	1	0	1	0.646	1	1	1_0.gif
204.021	1	2	0	2	0.505	2	1	2_0.gif
205.021	1	4	0	4	0.344	4	1	4_0.gif
206.021	1	1	0	1	0.42	1	1	1_0.gif
207.021	1	3	0	3	0.423	3	1	3_0.gif
208.022	1	4	2	6	0	1	n/a	4_2.gif
209.022	1	3	2	6	0	3	n/a	3_2.gif
210.022	1	1	2	4	0.158	4	1	1_2.gif
211.022	1	2	2	3	0.014	3	1	2_2.gif
212.022	1	4	2	1	0.015	1	1	4_2.gif
213.022	1	1	2	2	0.024	2	1	1_2.gif
214.022	1	4	2	4	0.098	4	1	4_2.gif
215.025	1	1	2	1	0.216	1	1	1_2.gif
216.025	1	3	2	4	0.308	4	1	3_2.gif
217.025	1	2	2	1	0.29	1	1	2_2.gif
218.025	1	3	2	3	0.087	3	1	3_2.gif
219.025	1	4	2	2	0.2	2	1	4_2.gif
220.025	1	2	2	3	0.316	3	1	2_2.gif
221.025	1	4	2	4	0.427	4	1	4_2.gif
222.025	1	2	2	2	0.3	2	1	2_2.gif
223.025	1	3	2	4	0.35	4	1	3_2.gif
224.026	1	2	0	2	0.385	2	1	2_0.gif
225.026	1	1	0	1	0.487	1	1	1_0.gif
226.026	1	4	0	4	0.446	4	1	4_0.gif
227.026	1	2	0	2	0.375	2	1	2_0.gif
228.026	1	4	0	4	0.466	4	1	4_0.gif
229.026	1	3	0	3	0.402	3	1	3_0.gif
230.026	1	4	0	4	0.484	4	1	4_0.gif
231.026	1	1	0	1	0.506	1	1	1_0.gif
232.026	1	4	0	4	0.366	4	1	4_0.gif
233.026	1	3	0	3	0.416	3	1	3_0.gif
234.026	1	1	0	1	0.464	1	1	1_0.gif
235.026	1	2	0	2	0.588	2	1	2_0.gif
236.026	1	3	0	3	0.681	3	1	3_0.gif
237.026	1	1	0	1	0.447	1	1	1_0.gif
238.026	1	3	0	3	0.457	3	1	3_0.gif
239.026	1	4	0	4	0.431	4	1	4_0.gif
240.026	1	2	2	6	0	3	n/a	2_2.gif
241.026	1	4	2	6	0	4	n/a	4_2.gif
242.026	1	3	2	2	0.365	2	1	3_2.gif
243.026	1	1	2	4	0.299	4	1	1_2.gif
244.026	1	2	2	3	0.438	3	1	2_2.gif
245.026	1	1	2	1	0.801	1	1	1_2.gif
246.026	1	2	2	1	0.015	2	0	2_2.gif
247.026	1	3	2	2	0.014	1	0	3_2.gif
248.026	1	2	2	1	0.015	2	0	2_2.gif
249.026	1	4	2	2	0.014	3	0	4_2.gif
250.026	1	1	2	3	0.014	2	0	1_2.gif
251.026	1	3	2	2	0.088	4	0	3_2.gif
252.026	1	2	2	4	0.182	1	0	2_2.gif
253.026	1	3	2	1	0.901	3	0	3_2.gif
254.026	1	2	2	1	0.014	2	0	2_2.gif
255.026	1	4	2	6	0	3	n/a	4_2.gif
