onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.866	3	1	3_0.gif
1	1	4	0	3	0.003	4	0	4_0.gif
2	1	3	0	4	0.003	3	0	3_0.gif
3	1	2	0	6	0	2	n/a	2_0.gif
4	1	3	0	3	0.561	3	1	3_0.gif
5	1	4	0	4	0.466	4	1	4_0.gif
6	1	2	0	6	0	2	n/a	2_0.gif
7	1	3	0	3	0.576	3	1	3_0.gif
8	1	2	0	2	0.645	2	1	2_0.gif
9	1	1	0	1	0.643	1	1	1_0.gif
10	1	2	0	2	0.564	2	1	2_0.gif
11	1	1	0	1	0.573	1	1	1_0.gif
12	1	2	0	2	0.58	2	1	2_0.gif
13	1	1	0	1	0.636	1	1	1_0.gif
14	1	3	0	3	0.596	3	1	3_0.gif
15	1	1	0	1	0.575	1	1	1_0.gif
16	1	2	2	6	0	3	n/a	2_2.gif
17	1	3	2	6	0	1	n/a	3_2.gif
18	1	4	2	2	0.403	2	1	4_2.gif
19	1	1	2	3	0.243	3	1	1_2.gif
20	1	2	2	4	0.21	4	1	2_2.gif
21	1	3	2	1	0.155	1	1	3_2.gif
22	1	4	2	2	0.079	2	1	4_2.gif
23	1	1	2	3	0.076	3	1	1_2.gif
24	1	4	2	4	0.05	4	1	4_2.gif
25	1	2	2	1	0.16	1	1	2_2.gif
26	1	4	2	4	0.036	4	1	4_2.gif
27	1	1	2	2	0.068	2	1	1_2.gif
28	1	3	2	4	0.104	4	1	3_2.gif
29	1	4	2	1	0.052	1	1	4_2.gif
30	1	2	2	3	0.003	3	1	2_2.gif
31	1	1	2	4	0.003	4	1	1_2.gif
32	1	4	0	2	0.163	4	0	4_0.gif
33	1	3	0	4	0.098	3	0	3_0.gif
34	1	2	0	2	0.352	2	1	2_0.gif
35	1	3	0	3	0.385	3	1	3_0.gif
36	1	4	0	4	0.361	4	1	4_0.gif
37	1	3	0	3	0.445	3	1	3_0.gif
38	1	2	0	2	0.643	2	1	2_0.gif
39	1	3	0	3	0.639	3	1	3_0.gif
40	1	1	0	1	0.661	1	1	1_0.gif
41	1	2	0	2	0.621	2	1	2_0.gif
42	1	1	0	1	0.556	1	1	1_0.gif
43	1	3	0	3	0.567	3	1	3_0.gif
44	1	4	0	4	0.525	4	1	4_0.gif
45	1	3	0	3	0.499	3	1	3_0.gif
46	1	1	0	1	0.446	1	1	1_0.gif
47	1	2	0	6	0	2	n/a	2_0.gif
48	1	4	2	6	0	1	n/a	4_2.gif
49	1	3	2	6	0	2	n/a	3_2.gif
50	1	1	2	4	0.176	4	1	1_2.gif
51	1	3	2	3	0.174	3	1	3_2.gif
52	1	1	2	1	0.185	1	1	1_2.gif
53	1	2	2	3	0.242	3	1	2_2.gif
54	1	4	2	1	0.412	1	1	4_2.gif
55	1	3	2	2	0.214	2	1	3_2.gif
56	1	2	2	4	0.135	4	1	2_2.gif
57	1	4	2	3	0.03	3	1	4_2.gif
58	1	2	2	6	0	2	n/a	2_2.gif
59	1	1	2	4	0.114	4	1	1_2.gif
60	1	4	2	2	0.184	2	1	4_2.gif
61	1	2	2	1	0.152	1	1	2_2.gif
62	1	3	2	4	0.108	4	1	3_2.gif
63	1	2	2	2	0.189	2	1	2_2.gif
64.001	1	3	0	3	0.211	3	1	3_0.gif
65.001	1	1	0	1	0.57	1	1	1_0.gif
66.001	1	3	0	3	0.499	3	1	3_0.gif
67.001	1	4	0	4	0.544	4	1	4_0.gif
68.001	1	3	0	3	0.541	3	1	3_0.gif
69.001	1	1	0	1	0.511	1	1	1_0.gif
70.001	1	4	0	4	0.531	4	1	4_0.gif
71.001	1	2	0	2	0.608	2	1	2_0.gif
72.001	1	4	0	4	0.554	4	1	4_0.gif
73.001	1	2	0	2	0.684	2	1	2_0.gif
74.001	1	1	0	1	0.632	1	1	1_0.gif
75.001	1	4	0	4	0.569	4	1	4_0.gif
76.001	1	3	0	3	0.571	3	1	3_0.gif
77.001	1	4	0	4	0.554	4	1	4_0.gif
78.001	1	2	0	2	0.58	2	1	2_0.gif
79.001	1	1	0	1	0.535	1	1	1_0.gif
80.001	1	3	2	6	0	2	n/a	3_2.gif
81.001	1	1	2	6	0	1	n/a	1_2.gif
82.001	1	3	2	3	0.278	3	1	3_2.gif
83.001	1	2	2	1	0.411	1	1	2_2.gif
84.001	1	3	2	3	0.336	3	1	3_2.gif
85.001	1	4	2	2	0.375	2	1	4_2.gif
86.001	1	1	2	3	0.218	3	1	1_2.gif
87.001	1	2	2	4	0.198	4	1	2_2.gif
88.001	1	1	2	1	0.157	1	1	1_2.gif
89.001	1	3	2	2	0.213	2	1	3_2.gif
90.001	1	4	2	1	0.213	1	1	4_2.gif
91.001	1	3	2	3	0.177	3	1	3_2.gif
92.001	1	4	2	4	0.086	4	1	4_2.gif
93.001	1	1	2	3	0.017	3	1	1_2.gif
94.001	1	4	2	4	0.039	4	1	4_2.gif
95.001	1	2	2	1	0.054	1	1	2_2.gif
96.001	1	3	0	4	0.003	3	0	3_0.gif
97.001	1	2	0	2	0.56	2	1	2_0.gif
98.001	1	4	0	4	0.422	4	1	4_0.gif
99.001	1	3	0	3	0.443	3	1	3_0.gif
100.001	1	4	0	4	0.42	4	1	4_0.gif
101.001	1	1	0	1	0.458	1	1	1_0.gif
102.001	1	4	0	4	0.401	4	1	4_0.gif
103.001	1	3	0	3	0.44	3	1	3_0.gif
104.001	1	4	0	4	0.438	4	1	4_0.gif
105.001	1	2	0	2	0.567	2	1	2_0.gif
106.001	1	3	0	3	0.451	3	1	3_0.gif
107.001	1	1	0	1	0.522	1	1	1_0.gif
108.001	1	2	0	2	0.504	2	1	2_0.gif
109.001	1	1	0	1	0.474	1	1	1_0.gif
110.001	1	3	0	3	0.486	3	1	3_0.gif
