onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.818	3	1	3_0.gif
1	1	2	0	3	0.005	2	0	2_0.gif
2	1	3	0	2	0.177	3	0	3_0.gif
3	1	2	0	3	0.026	2	0	2_0.gif
4	1	3	0	6	0	3	n/a	3_0.gif
5	1	4	0	2	0.172	4	0	4_0.gif
6	1	2	0	4	0.009	2	0	2_0.gif
7	1	1	0	2	0.006	1	0	1_0.gif
8	1	4	0	4	0.675	4	1	4_0.gif
9	1	2	0	4	0.007	2	0	2_0.gif
10	1	4	0	1	0.787	4	0	4_0.gif
11	1	1	0	1	0.006	1	1	1_0.gif
12	1	2	0	2	0.739	2	1	2_0.gif
13	1	1	0	2	0.007	1	0	1_0.gif
14	1	2	0	1	0.006	2	0	2_0.gif
15	1	1	0	2	0.178	1	0	1_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	4	2	2	0.841	1	0	4_2.gif
18	1	2	2	2	0.007	2	1	2_2.gif
19	1	3	2	4	0.782	4	1	3_2.gif
20	1	2	2	4	0.006	2	0	2_2.gif
21	1	4	2	6	0	3	n/a	4_2.gif
22	1	3	2	6	0	2	n/a	3_2.gif
23	1	1	2	1	0.664	4	0	1_2.gif
24	1	4	2	6	0	3	n/a	4_2.gif
25	1	1	2	6	0	1	n/a	1_2.gif
26.001	1	2	2	6	0	4	n/a	2_2.gif
27.001	1	3	2	2	0.094	1	0	3_2.gif
28.001	1	1	2	1	0.007	2	0	1_2.gif
29.001	1	2	2	6	0	3	n/a	2_2.gif
30.001	1	4	2	2	0.64	1	0	4_2.gif
31.001	1	2	2	1	0.214	2	0	2_2.gif
32.001	1	1	0	4	0.145	1	0	1_0.gif
33.001	1	4	0	1	0.275	4	0	4_0.gif
34.001	1	3	0	4	0.185	3	0	3_0.gif
35.001	1	1	0	3	0.307	1	0	1_0.gif
36.001	1	3	0	1	0.171	3	0	3_0.gif
37.001	1	4	0	3	0.009	4	0	4_0.gif
38.001	1	3	0	4	0.006	3	0	3_0.gif
39.001	1	2	0	3	0.006	2	0	2_0.gif
40.001	1	3	0	2	0.007	3	0	3_0.gif
41.001	1	1	0	1	0.006	1	1	1_0.gif
42.001	1	2	0	6	0	2	n/a	2_0.gif
43.001	1	4	0	2	0.233	4	0	4_0.gif
44.001	1	3	0	4	0.007	3	0	3_0.gif
45.001	1	4	0	3	0.006	4	0	4_0.gif
46.001	1	3	0	4	0.464	3	0	3_0.gif
47.002	1	1	0	2	0.83	1	0	1_0.gif
48.002	1	2	2	2	0.009	3	0	2_2.gif
