onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	1	0	1	0.776	1	1	1_0.gif
1.5	1.5	2	0	2	0.772	2	1	2_0.gif
3	1.5	1	0	1	0.399	1	1	1_0.gif
4.5	1.5	4	0	4	0.613	4	1	4_0.gif
6	1.5	3	0	3	0.564	3	1	3_0.gif
7.5	1.5	2	0	2	0.428	2	1	2_0.gif
9	1.5	4	0	4	0.57	4	1	4_0.gif
10.5	1.5	1	0	1	0.449	1	1	1_0.gif
12	1.5	2	0	2	0.45	2	1	2_0.gif
13.5	1.5	4	0	4	0.613	4	1	4_0.gif
15	1.5	2	0	2	0.44	2	1	2_0.gif
16.5	1.5	3	0	3	0.505	3	1	3_0.gif
18	1.5	4	0	4	0.634	4	1	4_0.gif
19.5	1.5	3	0	3	0.574	3	1	3_0.gif
21	1.5	4	0	4	0.581	4	1	4_0.gif
22.5	1.5	3	0	3	0.66	3	1	3_0.gif
24.002	1.5	2	2	2	0.728	4	0	2_2.gif
25.503	1.5	4	2	4	0.62	3	0	4_2.gif
27.003	1.5	3	2	2	0.65	2	1	3_2.gif
28.503	1.5	1	2	4	0.288	4	1	1_2.gif
30.003	1.5	2	2	3	0.094	3	1	2_2.gif
31.503	1.5	4	2	1	0.199	1	1	4_2.gif
33.003	1.5	2	2	2	0.195	2	1	2_2.gif
34.503	1.5	3	2	4	0.112	4	1	3_2.gif
36.003	1.5	2	2	2	0.066	2	1	2_2.gif
37.503	1.5	3	2	3	0.008	3	1	3_2.gif
39.003	1.5	2	2	2	0.013	2	1	2_2.gif
40.503	1.5	3	2	3	0.009	3	1	3_2.gif
42.003	1.5	4	2	2	0.009	2	1	4_2.gif
43.503	1.5	3	2	3	0.22	3	1	3_2.gif
45.003	1.5	2	2	4	0.423	4	1	2_2.gif
46.503	1.5	3	2	3	0.218	3	1	3_2.gif
48.004	1.5	4	0	2	0.224	4	0	4_0.gif
49.507	1.5	2	0	2	0.334	2	1	2_0.gif
51.007	1.5	3	0	3	0.41	3	1	3_0.gif
52.507	1.5	1	0	1	0.621	1	1	1_0.gif
54.007	1.5	2	0	2	0.347	2	1	2_0.gif
55.507	1.5	1	0	1	0.589	1	1	1_0.gif
57.007	1.5	2	0	2	0.415	2	1	2_0.gif
58.507	1.5	4	0	6	0	4	n/a	4_0.gif
60.007	1.5	2	0	4	0.014	2	0	2_0.gif
61.507	1.5	3	0	3	0.435	3	1	3_0.gif
63.007	1.5	4	0	4	0.518	4	1	4_0.gif
64.507	1.5	3	0	3	0.483	3	1	3_0.gif
66.007	1.5	1	0	1	0.403	1	1	1_0.gif
67.507	1.5	2	0	2	0.268	2	1	2_0.gif
69.007	1.5	4	0	4	0.476	4	1	4_0.gif
70.507	1.5	3	0	3	0.469	3	1	3_0.gif
72.008	1.5	2	2	2	0.469	4	0	2_2.gif
73.508	1.5	1	2	1	0.59	3	0	1_2.gif
75.008	1.5	2	2	2	0.529	2	1	2_2.gif
76.508	1.5	1	2	1	0.305	1	1	1_2.gif
78.008	1.5	2	2	2	0.574	2	1	2_2.gif
79.508	1.5	3	2	1	0.49	1	1	3_2.gif
81.008	1.5	1	2	3	0.518	2	0	1_2.gif
82.508	1.5	2	2	1	0.594	3	0	2_2.gif
84.008	1.5	1	2	2	0.273	1	0	1_2.gif
85.508	1.5	4	2	1	0.988	2	0	4_2.gif
87.008	1.5	2	2	1	1.407	1	1	2_2.gif
88.508	1.5	3	2	1	0.009	4	0	3_2.gif
90.008	1.5	2	2	1	1.304	2	0	2_2.gif
91.508	1.5	4	2	1	0.008	3	0	4_2.gif
93.008	1.5	1	2	1	0.439	2	0	1_2.gif
94.508	1.5	4	2	4	0.557	4	1	4_2.gif
96.009	1.5	1	0	1	0.674	1	1	1_0.gif
97.509	1.5	3	0	3	0.464	3	1	3_0.gif
99.009	1.5	1	0	1	0.433	1	1	1_0.gif
100.509	1.5	3	0	3	0.45	3	1	3_0.gif
102.009	1.5	2	0	2	0.476	2	1	2_0.gif
103.509	1.5	1	0	1	0.503	1	1	1_0.gif
105.009	1.5	3	0	3	0.412	3	1	3_0.gif
106.509	1.5	2	0	2	0.349	2	1	2_0.gif
108.009	1.5	4	0	4	0.717	4	1	4_0.gif
109.509	1.5	3	0	3	0.456	3	1	3_0.gif
111.009	1.5	1	0	1	0.433	1	1	1_0.gif
112.509	1.5	3	0	3	0.408	3	1	3_0.gif
114.009	1.5	4	0	4	0.723	4	1	4_0.gif
115.509	1.5	2	0	2	0.409	2	1	2_0.gif
117.009	1.5	1	0	1	0.418	1	1	1_0.gif
118.509	1.5	2	0	2	0.544	2	1	2_0.gif
120.011	1.5	3	2	3	0.512	1	0	3_2.gif
121.511	1.5	1	2	1	0.407	2	0	1_2.gif
123.011	1.5	2	2	3	0.228	3	1	2_2.gif
