onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.726	1	1	1_0.gif
1	1	4	0	1	0.008	4	0	4_0.gif
2	1	3	0	3	0.499	3	1	3_0.gif
3	1	4	0	4	0.646	4	1	4_0.gif
4	1	1	0	1	0.488	1	1	1_0.gif
5	1	2	0	2	0.43	2	1	2_0.gif
6	1	4	0	4	0.527	4	1	4_0.gif
7	1	3	0	3	0.43	3	1	3_0.gif
8	1	2	0	2	0.64	2	1	2_0.gif
9	1	4	0	4	0.76	4	1	4_0.gif
10	1	2	0	2	0.614	2	1	2_0.gif
11	1	3	0	3	0.468	3	1	3_0.gif
12	1	4	0	4	0.564	4	1	4_0.gif
13	1	3	0	3	0.459	3	1	3_0.gif
14	1	4	0	4	0.602	4	1	4_0.gif
15	1	3	0	3	0.463	3	1	3_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17.011	1	2	2	6	0	3	n/a	2_2.gif
18.011	1	4	2	4	0.179	4	1	4_2.gif
19.011	1	1	2	4	0.469	2	0	1_2.gif
20.011	1	4	2	1	0.008	4	0	4_2.gif
21.011	1	3	2	4	0.425	1	0	3_2.gif
22.011	1	2	2	3	0.008	4	0	2_2.gif
23.011	1	3	2	2	0.633	3	0	3_2.gif
24.011	1	1	2	3	0.234	2	0	1_2.gif
25.011	1	2	2	6	0	3	n/a	2_2.gif
26.011	1	1	2	1	0.045	1	1	1_2.gif
27.011	1	4	2	4	0.804	2	0	4_2.gif
28.011	1	3	2	4	0.008	1	0	3_2.gif
29.011	1	2	2	3	0.42	4	0	2_2.gif
30.011	1	3	2	2	0.009	3	0	3_2.gif
31.011	1	4	2	6	0	2	n/a	4_2.gif
32.012	1	2	0	3	0.039	2	0	2_0.gif
33.012	1	3	0	2	0.008	3	0	3_0.gif
34.012	1	1	0	1	0.501	1	1	1_0.gif
35.012	1	3	0	3	0.506	3	1	3_0.gif
36.012	1	1	0	1	0.63	1	1	1_0.gif
37.012	1	2	0	2	0.496	2	1	2_0.gif
38.012	1	4	0	4	0.437	4	1	4_0.gif
39.012	1	1	0	1	0.552	1	1	1_0.gif
40.012	1	4	0	4	0.59	4	1	4_0.gif
41.012	1	1	0	1	0.444	1	1	1_0.gif
42.012	1	3	0	3	0.342	3	1	3_0.gif
43.012	1	1	0	1	0.555	1	1	1_0.gif
44.012	1	3	0	3	0.451	3	1	3_0.gif
45.012	1	4	0	4	0.487	4	1	4_0.gif
46.012	1	3	0	3	0.408	3	1	3_0.gif
47.012	1	2	0	2	0.55	2	1	2_0.gif
48.012	1	1	2	6	0	3	n/a	1_2.gif
49.012	1	3	2	6	0	2	n/a	3_2.gif
50.012	1	1	2	1	0.286	1	1	1_2.gif
51.012	1	2	2	6	0	3	n/a	2_2.gif
52.012	1	3	2	1	0.065	1	1	3_2.gif
53.012	1	4	2	3	0.872	2	0	4_2.gif
54.012	1	1	2	3	0.009	3	1	1_2.gif
55.012	1	3	2	6	0	4	n/a	3_2.gif
56.012	1	2	2	1	0.218	1	1	2_2.gif
57.012	1	3	2	6	0	3	n/a	3_2.gif
