onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.684	2	1	2_0.gif
1	1	3	0	3	0.379	3	1	3_0.gif
2	1	4	0	4	0.74	4	1	4_0.gif
3	1	2	0	2	0.466	2	1	2_0.gif
4	1	3	0	3	0.425	3	1	3_0.gif
5	1	2	0	2	0.331	2	1	2_0.gif
6	1	1	0	1	0.537	1	1	1_0.gif
7	1	2	0	2	0.376	2	1	2_0.gif
8	1	3	0	3	0.335	3	1	3_0.gif
9	1	4	0	4	0.676	4	1	4_0.gif
10	1	2	0	2	0.434	2	1	2_0.gif
11	1	4	0	4	0.638	4	1	4_0.gif
12	1	1	0	1	0.41	1	1	1_0.gif
13	1	4	0	4	0.43	4	1	4_0.gif
14	1	1	0	1	0.359	1	1	1_0.gif
15	1	3	0	3	0.359	3	1	3_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	4	2	2	0.404	3	0	4_2.gif
18	1	3	2	4	0.256	2	0	3_2.gif
19	1	2	2	3	0.322	4	0	2_2.gif
20	1	4	2	2	0.303	3	0	4_2.gif
21	1	2	2	4	0.294	2	0	2_2.gif
22	1	4	2	2	0.261	4	0	4_2.gif
23	1	1	2	4	0.384	2	0	1_2.gif
24	1	2	2	1	0.3	4	0	2_2.gif
25	1	4	2	2	0.266	1	0	4_2.gif
26	1	1	2	4	0.262	2	0	1_2.gif
27	1	4	2	1	0.292	4	0	4_2.gif
28	1	3	2	4	0.292	1	0	3_2.gif
29	1	4	2	3	0.32	4	0	4_2.gif
30	1	2	2	4	0.259	3	0	2_2.gif
31	1	3	2	2	0.254	4	0	3_2.gif
32.001	1	1	0	3	0.338	1	0	1_0.gif
33.001	1	4	0	1	0.054	4	0	4_0.gif
34.001	1	2	0	2	0.386	2	1	2_0.gif
35.001	1	3	0	3	0.233	3	1	3_0.gif
36.001	1	4	0	4	0.547	4	1	4_0.gif
37.001	1	1	0	1	0.357	1	1	1_0.gif
38.001	1	2	0	2	0.35	2	1	2_0.gif
39.001	1	4	0	4	0.336	4	1	4_0.gif
40.001	1	1	0	1	0.324	1	1	1_0.gif
41.001	1	4	0	4	0.386	4	1	4_0.gif
42.001	1	3	0	3	0.336	3	1	3_0.gif
43.001	1	2	0	2	0.303	2	1	2_0.gif
44.001	1	4	0	4	0.578	4	1	4_0.gif
45.001	1	1	0	1	0.261	1	1	1_0.gif
46.001	1	2	0	2	0.368	2	1	2_0.gif
47.001	1	4	0	4	0.448	4	1	4_0.gif
48.001	1	2	2	6	0	2	n/a	2_2.gif
49.001	1	4	2	2	0.24	4	0	4_2.gif
50.001	1	2	2	4	0.2	2	0	2_2.gif
51.001	1	3	2	2	0.252	4	0	3_2.gif
52.001	1	2	2	3	0.218	2	0	2_2.gif
53.001	1	1	2	2	0.224	3	0	1_2.gif
54.001	1	3	2	1	0.189	2	0	3_2.gif
55.001	1	1	2	3	0.136	1	0	1_2.gif
56.001	1	3	2	1	0.264	3	0	3_2.gif
57.001	1	1	2	3	0.243	1	0	1_2.gif
58.001	1	3	2	1	0.274	3	0	3_2.gif
59.001	1	2	2	3	0.224	1	0	2_2.gif
60.001	1	3	2	2	0.187	3	0	3_2.gif
61.001	1	2	2	3	0.218	2	0	2_2.gif
62.001	1	3	2	2	0.195	3	0	3_2.gif
63.001	1	2	2	3	0.245	2	0	2_2.gif
64.001	1	4	0	4	0.645	4	1	4_0.gif
65.001	1	3	0	3	0.48	3	1	3_0.gif
66.001	1	1	0	1	0.327	1	1	1_0.gif
67.001	1	4	0	4	0.5	4	1	4_0.gif
68.001	1	3	0	3	0.351	3	1	3_0.gif
69.001	1	4	0	4	0.525	4	1	4_0.gif
70.001	1	1	0	1	0.348	1	1	1_0.gif
71.001	1	3	0	3	0.324	3	1	3_0.gif
72.001	1	1	0	1	0.37	1	1	1_0.gif
73.001	1	3	0	3	0.411	3	1	3_0.gif
74.001	1	1	0	1	0.33	1	1	1_0.gif
75.001	1	3	0	3	0.323	3	1	3_0.gif
76.001	1	4	0	4	0.519	4	1	4_0.gif
77.001	1	1	0	1	0.411	1	1	1_0.gif
78.001	1	4	0	4	0.496	4	1	4_0.gif
79.001	1	2	0	2	0.399	2	1	2_0.gif
80.002	1	3	2	6	0	4	n/a	3_2.gif
81.002	1	4	2	3	0.177	2	0	4_2.gif
82.002	1	2	2	4	0.147	3	0	2_2.gif
83.002	1	1	2	2	0.101	4	0	1_2.gif
84.002	1	4	2	1	0.15	2	0	4_2.gif
85.002	1	2	2	4	0.199	1	0	2_2.gif
86.002	1	3	2	2	0.28	4	0	3_2.gif
87.002	1	2	2	3	0.155	2	0	2_2.gif
88.002	1	1	2	2	0.118	3	0	1_2.gif
89.002	1	3	2	1	0.267	2	0	3_2.gif
90.002	1	4	2	3	0.208	1	0	4_2.gif
91.002	1	1	2	4	0.235	3	0	1_2.gif
92.002	1	3	2	1	0.242	4	0	3_2.gif
93.002	1	4	2	3	0.209	1	0	4_2.gif
94.002	1	1	2	4	0.085	3	0	1_2.gif
95.002	1	4	2	1	0.104	4	0	4_2.gif
96.002	1	3	0	4	0.131	3	0	3_0.gif
97.002	1	2	0	3	0.027	2	0	2_0.gif
98.002	1	4	0	4	0.537	4	1	4_0.gif
99.002	1	2	0	2	0.359	2	1	2_0.gif
100.002	1	4	0	4	0.514	4	1	4_0.gif
101.002	1	2	0	2	0.413	2	1	2_0.gif
102.002	1	3	0	3	0.347	3	1	3_0.gif
103.002	1	1	0	1	0.514	1	1	1_0.gif
104.002	1	3	0	3	0.387	3	1	3_0.gif
105.002	1	4	0	4	0.574	4	1	4_0.gif
106.002	1	2	0	2	0.432	2	1	2_0.gif
107.002	1	4	0	4	0.61	4	1	4_0.gif
108.002	1	1	0	1	0.388	1	1	1_0.gif
109.002	1	4	0	4	0.627	4	1	4_0.gif
110.002	1	1	0	1	0.473	1	1	1_0.gif
111.002	1	2	0	2	0.344	2	1	2_0.gif
112.002	1	1	2	6	0	1	n/a	1_2.gif
113.002	1	2	2	1	0.208	2	0	2_2.gif
114.002	1	3	2	2	0.092	1	0	3_2.gif
115.002	1	1	2	3	0.185	2	0	1_2.gif
116.002	1	4	2	1	0.231	3	0	4_2.gif
117.002	1	3	2	4	0.312	1	0	3_2.gif
118.002	1	2	2	3	0.234	4	0	2_2.gif
119.002	1	4	2	2	0.117	3	0	4_2.gif
120.002	1	1	2	4	0.092	2	0	1_2.gif
121.002	1	2	2	1	0.064	4	0	2_2.gif
122.002	1	3	2	2	0.048	1	0	3_2.gif
123.002	1	2	2	3	0.066	2	0	2_2.gif
124.002	1	1	2	2	0.12	3	0	1_2.gif
125.002	1	4	2	1	0.159	2	0	4_2.gif
126.002	1	2	2	4	0.113	1	0	2_2.gif
127.002	1	3	2	2	0.194	4	0	3_2.gif
128.003	1	4	0	3	0.167	4	0	4_0.gif
129.003	1	1	0	2	0.002	1	0	1_0.gif
130.003	1	4	0	4	0.477	4	1	4_0.gif
131.003	1	1	0	1	0.316	1	1	1_0.gif
132.003	1	4	0	6	0	4	n/a	4_0.gif
133.003	1	3	0	3	0.45	3	1	3_0.gif
134.003	1	2	0	2	0.377	2	1	2_0.gif
135.003	1	4	0	4	0.64	4	1	4_0.gif
136.003	1	2	0	2	0.514	2	1	2_0.gif
137.003	1	1	0	1	0.454	1	1	1_0.gif
138.003	1	4	0	4	0.611	4	1	4_0.gif
139.003	1	1	0	1	0.444	1	1	1_0.gif
140.003	1	3	0	3	0.404	3	1	3_0.gif
141.003	1	1	0	1	0.492	1	1	1_0.gif
142.003	1	2	0	2	0.549	2	1	2_0.gif
143.003	1	4	0	4	0.801	4	1	4_0.gif
144.003	1	2	2	4	0.002	2	0	2_2.gif
145.003	1	3	2	2	0.126	4	0	3_2.gif
146.003	1	2	2	3	0.024	2	0	2_2.gif
147.003	1	4	2	2	0.251	3	0	4_2.gif
148.003	1	1	2	4	0.214	2	0	1_2.gif
149.003	1	3	2	1	0.212	4	0	3_2.gif
150.003	1	1	2	3	0.324	1	0	1_2.gif
151.003	1	3	2	1	0.168	3	0	3_2.gif
152.003	1	4	2	3	0.256	1	0	4_2.gif
153.003	1	1	2	4	0.182	3	0	1_2.gif
154.003	1	4	2	1	0.171	4	0	4_2.gif
155.003	1	3	2	3	0.48	1	0	3_2.gif
156.003	1	1	2	6	0	4	n/a	1_2.gif
157.003	1	2	2	3	0.135	3	1	2_2.gif
158.003	1	4	2	2	0.247	1	0	4_2.gif
159.003	1	3	2	4	0.564	2	0	3_2.gif
160.003	1	2	0	2	0.683	2	1	2_0.gif
161.003	1	3	0	3	0.46	3	1	3_0.gif
162.003	1	1	0	1	0.407	1	1	1_0.gif
163.003	1	2	0	2	0.293	2	1	2_0.gif
164.003	1	3	0	3	0.303	3	1	3_0.gif
165.003	1	1	0	1	0.308	1	1	1_0.gif
166.003	1	3	0	3	0.4	3	1	3_0.gif
167.003	1	2	0	2	0.318	2	1	2_0.gif
168.003	1	3	0	3	0.379	3	1	3_0.gif
169.003	1	1	0	1	0.678	1	1	1_0.gif
170.003	1	4	0	4	0.712	4	1	4_0.gif
171.003	1	2	0	2	0.437	2	1	2_0.gif
172.003	1	1	0	1	0.35	1	1	1_0.gif
173.003	1	4	0	4	0.73	4	1	4_0.gif
174.003	1	1	0	1	0.457	1	1	1_0.gif
175.003	1	3	0	3	0.426	3	1	3_0.gif
176.003	1	1	2	6	0	1	n/a	1_2.gif
177.003	1	4	2	1	0.238	3	0	4_2.gif
178.003	1	1	2	4	0.231	1	0	1_2.gif
179.003	1	2	2	1	0.658	4	0	2_2.gif
180.003	1	1	2	2	0.375	1	0	1_2.gif
181.003	1	3	2	1	0.396	2	0	3_2.gif
182.003	1	1	2	3	0.25	1	0	1_2.gif
183.003	1	3	2	1	0.239	3	0	3_2.gif
184.003	1	2	2	3	0.371	1	0	2_2.gif
185.003	1	3	2	2	0.233	3	0	3_2.gif
186.003	1	4	2	3	0.168	2	0	4_2.gif
187.003	1	2	2	4	0.429	3	0	2_2.gif
188.003	1	3	2	2	0.226	4	0	3_2.gif
189.003	1	2	2	3	0.349	2	0	2_2.gif
190.003	1	1	2	2	0.17	3	0	1_2.gif
191.003	1	2	2	1	0.655	2	0	2_2.gif
192.004	1	3	0	3	0.693	3	1	3_0.gif
193.004	1	4	0	4	0.735	4	1	4_0.gif
194.004	1	2	0	4	0.003	2	0	2_0.gif
195.004	1	4	0	4	0.661	4	1	4_0.gif
196.004	1	1	0	1	0.489	1	1	1_0.gif
197.004	1	4	0	4	0.368	4	1	4_0.gif
198.004	1	1	0	1	0.303	1	1	1_0.gif
199.004	1	3	0	3	0.298	3	1	3_0.gif
200.004	1	2	0	2	0.352	2	1	2_0.gif
201.004	1	4	0	4	0.666	4	1	4_0.gif
202.004	1	3	0	3	0.452	3	1	3_0.gif
203.004	1	2	0	2	0.329	2	1	2_0.gif
204.004	1	4	0	4	0.78	4	1	4_0.gif
205.004	1	2	0	4	0.003	2	0	2_0.gif
206.004	1	4	0	4	0.587	4	1	4_0.gif
207.004	1	1	0	4	0.003	1	0	1_0.gif
208.004	1	2	2	6	0	4	n/a	2_2.gif
209.004	1	4	2	2	0.108	1	0	4_2.gif
210.004	1	1	2	4	0.157	2	0	1_2.gif
211.004	1	4	2	1	0.16	4	0	4_2.gif
212.004	1	3	2	4	0.203	1	0	3_2.gif
213.004	1	4	2	3	0.27	4	0	4_2.gif
214.004	1	2	2	4	0.209	3	0	2_2.gif
215.004	1	3	2	2	0.141	4	0	3_2.gif
216.004	1	1	2	3	0.074	2	0	1_2.gif
217.004	1	4	2	1	0.239	3	0	4_2.gif
218.004	1	2	2	4	0.127	1	0	2_2.gif
219.004	1	3	2	2	0.245	4	0	3_2.gif
220.004	1	4	2	3	0.258	2	0	4_2.gif
221.004	1	1	2	4	0.285	3	0	1_2.gif
222.004	1	2	2	1	0.272	4	0	2_2.gif
223.004	1	4	2	2	0.2	1	0	4_2.gif
224.005	1	1	0	4	0.162	1	0	1_0.gif
225.005	1	4	0	1	0.003	4	0	4_0.gif
226.005	1	3	0	3	0.4	3	1	3_0.gif
227.005	1	2	0	2	0.235	2	1	2_0.gif
228.005	1	4	0	4	0.611	4	1	4_0.gif
229.005	1	1	0	1	0.485	1	1	1_0.gif
230.005	1	2	0	2	0.368	2	1	2_0.gif
231.005	1	4	0	4	0.553	4	1	4_0.gif
232.005	1	2	0	2	0.571	2	1	2_0.gif
233.005	1	4	0	4	0.895	4	1	4_0.gif
234.005	1	2	0	4	0.003	2	0	2_0.gif
