onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	3	0.18	2	0	2_0.gif
2	1	3	0	2	0.994	3	0	3_0.gif
3	1	2	0	2	0.014	2	1	2_0.gif
4	1	3	0	3	0.015	3	1	3_0.gif
5	1	4	0	4	0.859	4	1	4_0.gif
6	1	2	0	4	0.013	2	0	2_0.gif
7	1	3	0	2	0.016	3	0	3_0.gif
8	1	4	0	3	0.014	4	0	4_0.gif
9	1	2	0	2	0.654	2	1	2_0.gif
10	1	4	0	2	0.017	4	0	4_0.gif
11	1	1	0	1	0.711	1	1	1_0.gif
12	1	2	0	1	0.013	2	0	2_0.gif
13	1	1	0	1	0.663	1	1	1_0.gif
14	1	2	0	1	0.014	2	0	2_0.gif
15	1	1	0	1	0.568	1	1	1_0.gif
16.001	1	2	2	6	0	2	n/a	2_2.gif
17.001	1	4	2	6	0	1	n/a	4_2.gif
18.001	1	3	2	2	0.288	2	1	3_2.gif
19.001	1	2	2	4	0.766	4	1	2_2.gif
20.001	1	3	2	4	0.013	3	0	3_2.gif
21.001	1	1	2	3	0.096	2	0	1_2.gif
22.001	1	3	2	2	0.248	3	0	3_2.gif
23.001	1	1	2	1	0.703	1	1	1_2.gif
24.001	1	4	2	1	0.014	3	0	4_2.gif
25.001	1	2	2	3	0.098	1	0	2_2.gif
26.001	1	3	2	1	0.084	4	0	3_2.gif
27.001	1	1	2	4	0.183	2	0	1_2.gif
28.001	1	3	2	2	0.025	3	0	3_2.gif
29.001	1	2	2	3	0.084	1	0	2_2.gif
30.001	1	3	2	1	0.397	3	0	3_2.gif
31.001	1	1	2	2	0.717	2	1	1_2.gif
32.002	1	3	0	2	0.013	3	0	3_0.gif
33.002	1	4	0	3	0.047	4	0	4_0.gif
34.002	1	2	0	4	0.076	2	0	2_0.gif
35.002	1	1	0	2	0.012	1	0	1_0.gif
36.002	1	3	0	1	0.013	3	0	3_0.gif
37.002	1	4	0	3	0.012	4	0	4_0.gif
38.002	1	1	0	1	0.606	1	1	1_0.gif
39.002	1	3	0	3	0.611	3	1	3_0.gif
40.002	1	2	0	2	0.65	2	1	2_0.gif
