onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.655	3	1	3_0.gif
1	1	2	0	2	0.542	2	1	2_0.gif
2	1	4	0	4	0.398	4	1	4_0.gif
3	1	3	0	3	0.356	3	1	3_0.gif
4	1	2	0	2	0.852	2	1	2_0.gif
5	1	3	0	2	0.003	3	0	3_0.gif
6	1	4	0	3	0.181	4	0	4_0.gif
7	1	3	0	3	0.432	3	1	3_0.gif
8	1	1	0	1	0.411	1	1	1_0.gif
9	1	2	0	2	0.465	2	1	2_0.gif
10	1	4	0	4	0.425	4	1	4_0.gif
11	1	1	0	1	0.457	1	1	1_0.gif
12	1	3	0	3	0.357	3	1	3_0.gif
13	1	1	0	1	0.366	1	1	1_0.gif
14	1	2	0	2	0.775	2	1	2_0.gif
15	1	1	0	1	0.482	1	1	1_0.gif
16	1	2	2	2	0.499	2	1	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	3	2	2	0.417	2	1	3_2.gif
19	1	2	2	4	0.311	4	1	2_2.gif
20	1	3	2	3	0.235	3	1	3_2.gif
21	1	1	2	2	0.19	2	1	1_2.gif
22	1	3	2	3	0.421	3	1	3_2.gif
23	1	1	2	1	0.254	1	1	1_2.gif
24	1	4	2	3	0.201	3	1	4_2.gif
25	1	2	2	1	0.232	1	1	2_2.gif
26	1	3	2	4	0.206	4	1	3_2.gif
27	1	1	2	2	0.257	2	1	1_2.gif
28	1	3	2	3	0.26	3	1	3_2.gif
29	1	2	2	1	0.17	1	1	2_2.gif
30	1	3	2	3	0.177	3	1	3_2.gif
31	1	1	2	2	0.175	2	1	1_2.gif
32.001	1	3	0	3	0.192	3	1	3_0.gif
33.001	1	4	0	4	0.345	4	1	4_0.gif
34.001	1	2	0	2	0.373	2	1	2_0.gif
35.001	1	1	0	1	0.353	1	1	1_0.gif
36.001	1	3	0	3	0.348	3	1	3_0.gif
37.001	1	4	0	4	0.343	4	1	4_0.gif
38.001	1	1	0	1	0.38	1	1	1_0.gif
39.001	1	3	0	3	0.374	3	1	3_0.gif
40.001	1	2	0	2	0.376	2	1	2_0.gif
41.001	1	3	0	3	0.335	3	1	3_0.gif
42.001	1	1	0	1	0.347	1	1	1_0.gif
43.001	1	2	0	2	0.363	2	1	2_0.gif
44.001	1	4	0	4	0.383	4	1	4_0.gif
45.001	1	1	0	1	0.321	1	1	1_0.gif
46.001	1	3	0	3	0.362	3	1	3_0.gif
47.001	1	1	0	1	0.378	1	1	1_0.gif
48.001	1	2	2	6	0	3	n/a	2_2.gif
49.001	1	4	2	6	0	1	n/a	4_2.gif
50.001	1	3	2	2	0.032	2	1	3_2.gif
51.001	1	1	2	4	0.137	4	1	1_2.gif
52.001	1	3	2	3	0.152	3	1	3_2.gif
53.001	1	4	2	1	0.181	1	1	4_2.gif
54.001	1	1	2	3	0.185	3	1	1_2.gif
55.001	1	3	2	4	0.161	4	1	3_2.gif
56.001	1	4	2	1	0.161	1	1	4_2.gif
57.001	1	3	2	3	0.173	3	1	3_2.gif
58.001	1	2	2	4	0.115	4	1	2_2.gif
59.001	1	4	2	3	0.086	3	1	4_2.gif
60.001	1	2	2	2	0.131	2	1	2_2.gif
61.001	1	3	2	4	0.089	4	1	3_2.gif
62.001	1	4	2	2	0.167	2	1	4_2.gif
63.001	1	3	2	3	0.199	3	1	3_2.gif
64.001	1	2	0	4	0.168	2	0	2_0.gif
65.001	1	3	0	3	0.435	3	1	3_0.gif
66.001	1	4	0	4	0.417	4	1	4_0.gif
67.001	1	3	0	3	0.415	3	1	3_0.gif
68.001	1	1	0	1	0.379	1	1	1_0.gif
69.001	1	2	0	2	0.288	2	1	2_0.gif
70.001	1	4	0	4	0.319	4	1	4_0.gif
71.001	1	2	0	2	0.375	2	1	2_0.gif
72.001	1	1	0	1	0.302	1	1	1_0.gif
73.001	1	2	0	2	0.36	2	1	2_0.gif
74.001	1	3	0	3	0.349	3	1	3_0.gif
75.001	1	4	0	4	0.346	4	1	4_0.gif
76.001	1	2	0	2	0.277	2	1	2_0.gif
77.001	1	1	0	1	0.269	1	1	1_0.gif
78.001	1	2	0	2	0.693	2	1	2_0.gif
79.001	1	4	0	4	0.366	4	1	4_0.gif
80.001	1	3	2	3	0.343	2	0	3_2.gif
81.001	1	1	2	6	0	4	n/a	1_2.gif
82.002	1	2	2	3	0.142	3	1	2_2.gif
83.002	1	4	2	1	0.116	1	1	4_2.gif
84.002	1	2	2	3	0.456	2	0	2_2.gif
85.002	1	1	2	2	0.408	4	0	1_2.gif
86.002	1	4	2	4	0.18	2	0	4_2.gif
87.002	1	1	2	2	0.004	1	0	1_2.gif
88.002	1	3	2	1	0.277	4	0	3_2.gif
89.002	1	4	2	1	0.489	1	1	4_2.gif
90.002	1	1	2	3	0.244	3	1	1_2.gif
91.002	1	2	2	4	0.177	4	1	2_2.gif
92.002	1	1	2	1	0.148	1	1	1_2.gif
93.002	1	3	2	2	0.04	2	1	3_2.gif
94.002	1	4	2	1	0.025	1	1	4_2.gif
95.002	1	3	2	3	0.004	3	1	3_2.gif
96.002	1	2	0	4	0.003	2	0	2_0.gif
97.002	1	4	0	2	0.049	4	0	4_0.gif
98.002	1	1	0	1	0.303	1	1	1_0.gif
99.002	1	2	0	2	0.278	2	1	2_0.gif
100.002	1	4	0	4	0.282	4	1	4_0.gif
101.002	1	1	0	1	0.325	1	1	1_0.gif
102.002	1	2	0	2	0.313	2	1	2_0.gif
103.002	1	4	0	4	0.301	4	1	4_0.gif
104.002	1	1	0	1	0.332	1	1	1_0.gif
105.002	1	3	0	3	0.317	3	1	3_0.gif
106.002	1	1	0	1	0.366	1	1	1_0.gif
107.002	1	3	0	3	0.354	3	1	3_0.gif
108.002	1	1	0	1	0.349	1	1	1_0.gif
109.002	1	3	0	3	0.35	3	1	3_0.gif
