onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	3	0	6	0	3	n/a	3_0.gif
1.5	1.5	2	0	3	0.043	2	0	2_0.gif
3	1.5	4	0	2	0.013	4	0	4_0.gif
4.5	1.5	3	0	3	1.061	3	1	3_0.gif
6	1.5	2	0	2	0.676	2	1	2_0.gif
7.5	1.5	3	0	3	0.826	3	1	3_0.gif
9	1.5	4	0	4	0.701	4	1	4_0.gif
10.5	1.5	3	0	3	0.739	3	1	3_0.gif
12	1.5	1	0	1	0.43	1	1	1_0.gif
13.5	1.5	2	0	2	0.731	2	1	2_0.gif
15	1.5	4	0	4	0.636	4	1	4_0.gif
16.5	1.5	1	0	1	0.69	1	1	1_0.gif
18	1.5	3	0	3	0.838	3	1	3_0.gif
19.5	1.5	1	0	1	0.653	1	1	1_0.gif
21	1.5	2	0	2	0.66	2	1	2_0.gif
22.5	1.5	1	0	1	0.495	1	1	1_0.gif
24.001	1.5	2	2	6	0	2	n/a	2_2.gif
25.501	1.5	4	2	6	0	1	n/a	4_2.gif
27.001	1.5	3	2	2	0.854	2	1	3_2.gif
28.501	1.5	2	2	4	0.679	4	1	2_2.gif
30.001	1.5	3	2	3	0.294	3	1	3_2.gif
31.501	1.5	1	2	2	0.598	2	1	1_2.gif
33.001	1.5	3	2	3	0.1	3	1	3_2.gif
34.501	1.5	1	2	1	0.013	1	1	1_2.gif
36.001	1.5	4	2	3	0.021	3	1	4_2.gif
37.501	1.5	2	2	1	0.013	1	1	2_2.gif
39.001	1.5	3	2	2	0.963	4	0	3_2.gif
40.501	1.5	1	2	3	1.319	2	0	1_2.gif
42.001	1.5	3	2	3	0.013	3	1	3_2.gif
43.501	1.5	2	2	3	1.215	1	0	2_2.gif
45.001	1.5	3	2	3	0.017	3	1	3_2.gif
46.501	1.5	1	2	2	0.013	2	1	1_2.gif
48.001	1.5	3	0	3	0.013	3	1	3_0.gif
49.501	1.5	4	0	3	0.074	4	0	4_0.gif
51.001	1.5	2	0	4	0.013	2	0	2_0.gif
52.501	1.5	1	0	2	0.013	1	0	1_0.gif
54.001	1.5	3	0	3	0.967	3	1	3_0.gif
55.501	1.5	4	0	4	0.601	4	1	4_0.gif
57.001	1.5	2	0	2	1.06	2	1	2_0.gif
58.501	1.5	3	0	3	1.357	3	1	3_0.gif
60.001	1.5	2	0	3	0.013	2	0	2_0.gif
61.501	1.5	3	0	3	1.372	3	1	3_0.gif
63.001	1.5	1	0	3	0.014	1	0	1_0.gif
64.501	1.5	2	0	2	1.038	2	1	2_0.gif
66.001	1.5	4	0	4	0.465	4	1	4_0.gif
67.501	1.5	1	0	1	0.812	1	1	1_0.gif
69.001	1.5	3	0	3	0.779	3	1	3_0.gif
70.501	1.5	1	0	1	0.69	1	1	1_0.gif
72.002	1.5	2	2	6	0	3	n/a	2_2.gif
73.502	1.5	4	2	6	0	1	n/a	4_2.gif
75.002	1.5	3	2	2	0.807	2	1	3_2.gif
76.502	1.5	1	2	4	0.646	4	1	1_2.gif
78.002	1.5	3	2	3	0.549	3	1	3_2.gif
79.502	1.5	4	2	1	0.36	1	1	4_2.gif
81.002	1.5	1	2	3	0.151	3	1	1_2.gif
82.502	1.5	3	2	4	0.104	4	1	3_2.gif
84.002	1.5	4	2	6	0	1	n/a	4_2.gif
85.502	1.5	3	2	3	0.625	3	1	3_2.gif
87.002	1.5	2	2	4	0.614	4	1	2_2.gif
88.502	1.5	4	2	3	0.215	3	1	4_2.gif
90.002	1.5	2	2	2	0.206	2	1	2_2.gif
91.502	1.5	3	2	4	0.013	4	1	3_2.gif
93.002	1.5	4	2	2	0.013	2	1	4_2.gif
94.502	1.5	3	2	3	0.013	3	1	3_2.gif
96.002	1.5	2	0	6	0	2	n/a	2_0.gif
97.502	1.5	3	0	3	1.261	3	1	3_0.gif
99.002	1.5	4	0	3	0.013	4	0	4_0.gif
100.503	1.5	3	0	4	0.013	3	0	3_0.gif
102.003	1.5	1	0	1	1.489	1	1	1_0.gif
103.503	1.5	2	0	1	0.012	2	0	2_0.gif
105.003	1.5	4	0	2	0.013	4	0	4_0.gif
106.503	1.5	2	0	4	0.012	2	0	2_0.gif
108.003	1.5	1	0	1	0.721	1	1	1_0.gif
109.503	1.5	2	0	2	0.848	2	1	2_0.gif
111.003	1.5	3	0	3	0.693	3	1	3_0.gif
112.503	1.5	4	0	4	0.845	4	1	4_0.gif
114.003	1.5	2	0	2	1.458	2	1	2_0.gif
115.503	1.5	1	0	2	0.013	1	0	1_0.gif
117.003	1.5	2	0	1	0.012	2	0	2_0.gif
118.503	1.5	4	0	2	0.013	4	0	4_0.gif
120.003	1.5	3	2	6	0	2	n/a	3_2.gif
121.503	1.5	1	2	6	0	4	n/a	1_2.gif
123.003	1.5	2	2	3	0.632	3	1	2_2.gif
124.503	1.5	4	2	1	0.805	1	1	4_2.gif
126.003	1.5	2	2	2	0.453	2	1	2_2.gif
127.503	1.5	4	2	4	0.218	4	1	4_2.gif
