onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.222	3	0	3_0.gif
2	1	1	0	3	0.09	1	0	1_0.gif
3	1	4	0	4	0.561	4	1	4_0.gif
4	1	3	0	3	0.529	3	1	3_0.gif
5	1	4	0	4	0.53	4	1	4_0.gif
6	1	1	0	1	0.509	1	1	1_0.gif
7	1	4	0	4	0.421	4	1	4_0.gif
8	1	3	0	3	0.403	3	1	3_0.gif
9	1	2	0	2	0.556	2	1	2_0.gif
10	1	4	0	4	0.416	4	1	4_0.gif
11	1	1	0	1	0.421	1	1	1_0.gif
12	1	2	0	2	0.356	2	1	2_0.gif
13	1	3	0	3	0.463	3	1	3_0.gif
14	1	2	0	2	0.386	2	1	2_0.gif
15	1	3	0	3	0.408	3	1	3_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	3	2	6	0	3	n/a	3_2.gif
18	1	1	2	2	0.364	2	1	1_2.gif
19	1	4	2	3	0.861	3	1	4_2.gif
20	1	3	2	3	0.007	1	0	3_2.gif
21	1	2	2	4	0.277	4	1	2_2.gif
22	1	4	2	1	0.059	3	0	4_2.gif
23	1	2	2	3	0.209	2	0	2_2.gif
24	1	1	2	4	0.229	4	1	1_2.gif
25	1	3	2	2	0.128	2	1	3_2.gif
26	1	4	2	4	0.183	1	0	4_2.gif
27	1	2	2	1	0.215	3	0	2_2.gif
28	1	1	2	3	0.207	4	0	1_2.gif
29	1	3	2	2	0.303	2	1	3_2.gif
30	1	1	2	1	0.342	1	1	1_2.gif
31	1	2	2	1	0.48	3	0	2_2.gif
32	1	4	0	3	0.402	4	0	4_0.gif
33	1	1	0	4	0.149	1	0	1_0.gif
34	1	3	0	3	0.397	3	1	3_0.gif
35	1	2	0	2	0.402	2	1	2_0.gif
36	1	1	0	3	0.323	1	0	1_0.gif
37	1	2	0	2	0.459	2	1	2_0.gif
38	1	1	0	1	0.334	1	1	1_0.gif
39	1	3	0	3	0.421	3	1	3_0.gif
40	1	2	0	2	0.454	2	1	2_0.gif
41	1	4	0	4	0.324	4	1	4_0.gif
42	1	2	0	2	0.362	2	1	2_0.gif
43	1	3	0	3	0.428	3	1	3_0.gif
44	1	2	0	2	0.343	2	1	2_0.gif
45	1	4	0	4	0.456	4	1	4_0.gif
46	1	3	0	3	0.418	3	1	3_0.gif
47	1	4	0	4	0.416	4	1	4_0.gif
48	1	1	2	6	0	3	n/a	1_2.gif
49	1	2	2	6	0	4	n/a	2_2.gif
50	1	4	2	1	0.308	1	1	4_2.gif
51	1	1	2	2	0.736	2	1	1_2.gif
52	1	4	2	2	0.007	4	0	4_2.gif
53	1	3	2	1	0.006	1	1	3_2.gif
54	1	1	2	3	0.385	4	0	1_2.gif
55	1	3	2	6	0	3	n/a	3_2.gif
56	1	4	2	1	0.043	1	1	4_2.gif
57	1	3	2	3	0.007	3	1	3_2.gif
58	1	1	2	4	0.23	4	1	1_2.gif
59	1	4	2	3	0.239	3	1	4_2.gif
60	1	2	2	1	0.343	1	1	2_2.gif
61	1	1	2	4	0.14	4	1	1_2.gif
62	1	4	2	2	0.216	2	1	4_2.gif
63	1	2	2	1	0.394	1	1	2_2.gif
64	1	1	0	4	0.391	1	0	1_0.gif
65	1	3	0	3	0.424	3	1	3_0.gif
66	1	1	0	1	0.477	1	1	1_0.gif
67	1	3	0	3	0.288	3	1	3_0.gif
68	1	2	0	2	0.437	2	1	2_0.gif
69	1	4	0	4	0.552	4	1	4_0.gif
70	1	1	0	1	0.409	1	1	1_0.gif
71	1	3	0	3	0.385	3	1	3_0.gif
72	1	2	0	2	0.387	2	1	2_0.gif
73	1	3	0	3	0.442	3	1	3_0.gif
74	1	4	0	4	0.471	4	1	4_0.gif
75	1	1	0	1	0.346	1	1	1_0.gif
76	1	2	0	2	0.339	2	1	2_0.gif
77	1	1	0	1	0.457	1	1	1_0.gif
78	1	3	0	3	0.316	3	1	3_0.gif
79	1	4	0	4	0.383	4	1	4_0.gif
80.001	1	1	2	6	0	3	n/a	1_2.gif
81.001	1	2	2	6	0	4	n/a	2_2.gif
82.001	1	1	2	1	0.006	1	1	1_2.gif
83.001	1	4	2	2	0.066	2	1	4_2.gif
84.001	1	1	2	2	0.793	1	0	1_2.gif
85.001	1	2	2	1	0.388	4	0	2_2.gif
86.001	1	4	2	4	0.118	1	0	4_2.gif
87.001	1	2	2	2	0.006	2	1	2_2.gif
88.001	1	3	2	4	0.187	4	1	3_2.gif
89.001	1	1	2	3	0.088	2	0	1_2.gif
90.001	1	3	2	2	0.006	3	0	3_2.gif
91.001	1	1	2	1	0.005	1	1	1_2.gif
92.001	1	4	2	1	0.521	3	0	4_2.gif
93.001	1	3	2	4	0.301	1	0	3_2.gif
94.001	1	1	2	3	0.007	4	0	1_2.gif
95.001	1	2	2	1	0.006	3	0	2_2.gif
96.001	1	3	0	3	0.005	3	1	3_0.gif
97.001	1	1	0	1	0.488	1	1	1_0.gif
98.001	1	2	0	2	0.29	2	1	2_0.gif
99.001	1	3	0	3	0.415	3	1	3_0.gif
100.001	1	2	0	2	0.436	2	1	2_0.gif
101.001	1	1	0	1	0.318	1	1	1_0.gif
102.001	1	2	0	2	0.428	2	1	2_0.gif
103.001	1	4	0	4	0.485	4	1	4_0.gif
104.001	1	3	0	3	0.368	3	1	3_0.gif
105.001	1	4	0	4	0.455	4	1	4_0.gif
106.001	1	2	0	2	0.366	2	1	2_0.gif
107.001	1	4	0	4	0.509	4	1	4_0.gif
108.001	1	2	0	6	0	2	n/a	2_0.gif
109.001	1	4	0	4	0.313	4	1	4_0.gif
110.001	1	1	0	1	0.336	1	1	1_0.gif
111.001	1	3	0	3	0.431	3	1	3_0.gif
112.001	1	1	2	6	0	1	n/a	1_2.gif
113.001	1	2	2	6	0	3	n/a	2_2.gif
114.001	1	3	2	1	0.091	1	1	3_2.gif
115.001	1	2	2	1	0.336	2	0	2_2.gif
116.001	1	3	2	2	0.17	3	0	3_2.gif
117.001	1	2	2	3	0.588	2	0	2_2.gif
118.001	1	3	2	2	0.301	3	0	3_2.gif
119.001	1	1	2	3	0.357	2	0	1_2.gif
120.001	1	4	2	2	0.282	3	0	4_2.gif
121.001	1	1	2	1	0.074	1	1	1_2.gif
122.001	1	3	2	4	0.007	4	1	3_2.gif
123.001	1	2	2	4	0.537	1	0	2_2.gif
124.001	1	4	2	3	0.006	3	1	4_2.gif
125.001	1	2	2	2	0.366	2	1	2_2.gif
126.001	1	1	2	4	0.218	4	1	1_2.gif
127.001	1	4	2	2	0.209	2	1	4_2.gif
128.001	1	1	0	1	0.049	1	1	1_0.gif
129.001	1	3	0	3	0.434	3	1	3_0.gif
130.001	1	4	0	4	0.452	4	1	4_0.gif
131.001	1	1	0	1	0.43	1	1	1_0.gif
132.001	1	4	0	4	0.535	4	1	4_0.gif
133.001	1	2	0	2	0.638	2	1	2_0.gif
134.001	1	3	0	3	0.399	3	1	3_0.gif
135.001	1	2	0	2	0.412	2	1	2_0.gif
136.001	1	1	0	1	0.515	1	1	1_0.gif
137.001	1	2	0	2	0.314	2	1	2_0.gif
138.001	1	4	0	4	0.848	4	1	4_0.gif
139.001	1	2	0	4	0.006	2	0	2_0.gif
140.001	1	3	0	3	0.457	3	1	3_0.gif
141.001	1	2	0	2	0.307	2	1	2_0.gif
142.001	1	4	0	4	0.511	4	1	4_0.gif
143.001	1	3	0	3	0.456	3	1	3_0.gif
144.001	1	4	2	6	0	4	n/a	4_2.gif
145.001	1	3	2	6	0	3	n/a	3_2.gif
146.001	1	2	2	4	0.121	4	1	2_2.gif
147.001	1	3	2	3	0.403	3	1	3_2.gif
148.002	1	4	2	2	0.479	2	1	4_2.gif
149.002	1	3	2	3	0.243	3	1	3_2.gif
150.002	1	4	2	4	0.011	4	1	4_2.gif
151.002	1	2	2	2	0.373	3	0	2_2.gif
152.002	1	3	2	3	0.21	4	0	3_2.gif
153.002	1	1	2	3	0.193	2	0	1_2.gif
154.002	1	3	2	1	0.215	3	0	3_2.gif
