onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.827	3	1	3_0.gif
1	1	1	0	3	0.009	1	0	1_0.gif
2	1	4	0	4	0.672	4	1	4_0.gif
3	1	3	0	4	0.008	3	0	3_0.gif
4	1	2	0	3	0.008	2	0	2_0.gif
5	1	3	0	3	0.444	3	1	3_0.gif
6	1	4	0	4	0.642	4	1	4_0.gif
7	1	3	0	1	0.68	3	0	3_0.gif
8	1	4	0	3	0.233	4	0	4_0.gif
9	1	1	0	4	0.008	1	0	1_0.gif
10	1	3	0	2	0.309	3	0	3_0.gif
11	1	1	0	1	0.572	1	1	1_0.gif
12	1	2	0	2	0.371	2	1	2_0.gif
13	1	1	0	1	0.504	1	1	1_0.gif
14	1	3	0	3	0.368	3	1	3_0.gif
15	1	1	0	1	0.576	1	1	1_0.gif
16	1	2	2	6	0	3	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	3	2	1	0.632	2	0	3_2.gif
19	1	2	2	6	0	4	n/a	2_2.gif
20	1	4	2	4	0.32	3	0	4_2.gif
21	1	3	2	2	0.619	2	1	3_2.gif
22	1	1	2	6	0	4	n/a	1_2.gif
23	1	3	2	3	0.814	3	1	3_2.gif
24	1	1	2	3	0.009	1	0	1_2.gif
25	1	3	2	6	0	3	n/a	3_2.gif
26	1	2	2	1	0.488	1	1	2_2.gif
27.001	1	1	2	6	0	3	n/a	1_2.gif
28.001	1	2	2	6	0	2	n/a	2_2.gif
29.001	1	1	2	1	0.098	1	1	1_2.gif
30.001	1	3	2	6	0	2	n/a	3_2.gif
31.001	1	4	2	6	0	1	n/a	4_2.gif
32.002	1	2	0	1	0.178	2	0	2_0.gif
33.002	1	1	0	2	0.008	1	0	1_0.gif
34.002	1	2	0	2	0.465	2	1	2_0.gif
35.002	1	4	0	4	0.61	4	1	4_0.gif
36.002	1	3	0	3	0.446	3	1	3_0.gif
37.002	1	4	0	4	0.583	4	1	4_0.gif
38.002	1	3	0	3	0.428	3	1	3_0.gif
39.002	1	2	0	2	0.353	2	1	2_0.gif
40.002	1	3	0	3	0.468	3	1	3_0.gif
41.002	1	1	0	1	0.717	1	1	1_0.gif
42.002	1	2	0	2	0.596	2	1	2_0.gif
43.002	1	3	0	3	0.368	3	1	3_0.gif
44.002	1	4	0	4	0.449	4	1	4_0.gif
45.002	1	1	0	1	0.562	1	1	1_0.gif
46.002	1	2	0	2	0.451	2	1	2_0.gif
47.002	1	3	0	3	0.36	3	1	3_0.gif
48.002	1	1	2	6	0	2	n/a	1_2.gif
49.002	1	3	2	6	0	3	n/a	3_2.gif
50.002	1	4	2	1	0.365	1	1	4_2.gif
51.002	1	1	2	3	0.69	3	1	1_2.gif
52.002	1	4	2	3	0.008	4	0	4_2.gif
53.002	1	1	2	4	0.965	1	0	1_2.gif
