onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
77.001	1	2	0	2	0.458	2	1	2_0.gif
78.001	1	4	0	6	0	4	n/a	4_0.gif
79.001	1	1	0	1	0.645	1	1	1_0.gif
80.001	1	3	2	6	0	4	n/a	3_2.gif
81.001	1	1	2	6	0	1	n/a	1_2.gif
82.001	1	3	2	3	0.237	3	1	3_2.gif
83.001	1	1	2	1	0.261	1	1	1_2.gif
84.001	1	2	2	3	0.263	3	1	2_2.gif
85.001	1	3	2	1	0.221	1	1	3_2.gif
86.001	1	2	2	2	0.171	2	1	2_2.gif
87.001	1	1	2	3	0.185	3	1	1_2.gif
88.001	1	4	2	1	0.256	2	0	4_2.gif
89.001	1	2	2	6	0	1	n/a	2_2.gif
90.001	1	3	2	6	0	4	n/a	3_2.gif
91.001	1	2	2	2	0.223	2	1	2_2.gif
92.001	1	3	2	3	0.207	3	1	3_2.gif
93.001	1	1	2	2	0.224	2	1	1_2.gif
94.001	1	2	2	1	0.219	3	0	2_2.gif
95.001	1	1	2	3	0.353	1	0	1_2.gif
96.001	1	3	0	3	0.699	3	1	3_0.gif
97.001	1	1	0	1	0.671	1	1	1_0.gif
98.001	1	2	0	2	0.448	2	1	2_0.gif
99.001	1	3	0	3	0.483	3	1	3_0.gif
100.001	1	1	0	1	0.663	1	1	1_0.gif
101.001	1	2	0	2	0.443	2	1	2_0.gif
102.001	1	1	0	1	0.664	1	1	1_0.gif
103.001	1	2	0	2	0.649	2	1	2_0.gif
104.001	1	4	0	4	0.61	4	1	4_0.gif
105.001	1	2	0	2	0.58	2	1	2_0.gif
106.001	1	4	0	6	0	4	n/a	4_0.gif
107.001	1	1	0	1	0.603	1	1	1_0.gif
108.001	1	4	0	4	0.716	4	1	4_0.gif
109.001	1	2	0	2	0.596	2	1	2_0.gif
110.001	1	4	0	6	0	4	n/a	4_0.gif
111.001	1	2	0	2	0.671	2	1	2_0.gif
112.001	1	1	2	6	0	4	n/a	1_2.gif
113.001	1	2	2	6	0	2	n/a	2_2.gif
114.001	1	1	2	1	0.232	1	1	1_2.gif
115.001	1	4	2	2	0.254	2	1	4_2.gif
116.001	1	3	2	1	0.225	1	1	3_2.gif
117.001	1	4	2	4	0.245	4	1	4_2.gif
118.001	1	2	2	3	0.213	3	1	2_2.gif
119.001	1	4	2	4	0.178	4	1	4_2.gif
120.001	1	3	2	2	0.257	2	1	3_2.gif
121.001	1	1	2	6	0	4	n/a	1_2.gif
122.001	1	3	2	6	0	3	n/a	3_2.gif
123.001	1	1	2	1	0.496	1	1	1_2.gif
124.001	1	3	2	3	0.321	3	1	3_2.gif
125.001	1	4	2	1	0.323	1	1	4_2.gif
126.001	1	1	2	6	0	3	n/a	1_2.gif
127.001	1	2	2	4	0.265	4	1	2_2.gif
128.001	1	4	0	4	0.645	4	1	4_0.gif
129.001	1	3	0	3	0.636	3	1	3_0.gif
130.001	1	1	0	1	0.702	1	1	1_0.gif
131.001	1	4	0	6	0	4	n/a	4_0.gif
132.001	1	2	0	2	0.518	2	1	2_0.gif
133.001	1	4	0	6	0	4	n/a	4_0.gif
134.001	1	3	0	3	0.588	3	1	3_0.gif
135.001	1	4	0	6	0	4	n/a	4_0.gif
136.001	1	1	0	1	0.632	1	1	1_0.gif
137.001	1	2	0	2	0.434	2	1	2_0.gif
138.001	1	3	0	3	0.492	3	1	3_0.gif
139.001	1	1	0	1	0.664	1	1	1_0.gif
140.001	1	4	0	4	0.521	4	1	4_0.gif
141.001	1	2	0	2	0.466	2	1	2_0.gif
142.001	1	3	0	3	0.491	3	1	3_0.gif
143.001	1	4	0	4	0.602	4	1	4_0.gif
144.002	1	2	2	6	0	3	n/a	2_2.gif
145.002	1	3	2	6	0	4	n/a	3_2.gif
146.002	1	2	2	2	0.197	2	1	2_2.gif
147.002	1	4	2	3	0.223	3	1	4_2.gif
148.002	1	1	2	2	0.234	2	1	1_2.gif
149.002	1	2	2	4	0.195	4	1	2_2.gif
150.002	1	1	2	1	0.091	1	1	1_2.gif
151.002	1	4	2	2	0.308	2	1	4_2.gif
152.002	1	2	2	6	0	1	n/a	2_2.gif
153.002	1	3	2	6	0	4	n/a	3_2.gif
154.002	1	2	2	6	0	2	n/a	2_2.gif
155.002	1	3	2	3	0.178	3	1	3_2.gif
156.002	1	2	2	2	0.204	2	1	2_2.gif
157.002	1	4	2	3	0.244	3	1	4_2.gif
158.002	1	1	2	4	0.316	2	0	1_2.gif
159.002	1	3	2	1	0.473	4	0	3_2.gif
160.002	1	1	0	1	0.642	1	1	1_0.gif
161.002	1	2	0	2	0.477	2	1	2_0.gif
162.002	1	4	0	4	0.619	4	1	4_0.gif
163.002	1	3	0	3	0.451	3	1	3_0.gif
164.002	1	4	0	4	0.709	4	1	4_0.gif
165.002	1	2	0	2	0.571	2	1	2_0.gif
166.002	1	3	0	3	0.542	3	1	3_0.gif
167.002	1	4	0	4	0.428	4	1	4_0.gif
168.002	1	1	0	1	0.597	1	1	1_0.gif
169.002	1	4	0	4	0.701	4	1	4_0.gif
170.002	1	2	0	2	0.621	2	1	2_0.gif
171.002	1	3	0	3	0.66	3	1	3_0.gif
172.002	1	2	0	2	0.551	2	1	2_0.gif
173.002	1	3	0	3	0.549	3	1	3_0.gif
174.002	1	1	0	1	0.577	1	1	1_0.gif
175.002	1	3	0	3	0.422	3	1	3_0.gif
176.002	1	1	2	6	0	1	n/a	1_2.gif
177.002	1	2	2	6	0	3	n/a	2_2.gif
178.002	1	3	2	1	0.006	1	1	3_2.gif
179.002	1	2	2	2	0.272	2	1	2_2.gif
180.002	1	4	2	3	0.239	3	1	4_2.gif
181.002	1	2	2	2	0.209	2	1	2_2.gif
182.002	1	4	2	3	0.775	4	0	4_2.gif
183.002	1	3	2	4	0.274	2	0	3_2.gif
184.002	1	4	2	6	0	4	n/a	4_2.gif
185.002	1	3	2	6	0	3	n/a	3_2.gif
186.002	1	1	2	4	0.111	4	1	1_2.gif
187.002	1	3	2	3	0.245	3	1	3_2.gif
188.002	1	4	2	1	0.264	1	1	4_2.gif
189.002	1	2	2	3	0.278	3	1	2_2.gif
190.002	1	4	2	4	0.299	4	1	4_2.gif
191.002	1	1	2	2	0.236	2	1	1_2.gif
192.002	1	4	0	4	0.836	4	1	4_0.gif
193.002	1	1	0	1	0.685	1	1	1_0.gif
194.002	1	2	0	2	0.555	2	1	2_0.gif
195.002	1	1	0	1	0.628	1	1	1_0.gif
196.002	1	2	0	6	0	2	n/a	2_0.gif
197.002	1	1	0	6	0	1	n/a	1_0.gif
198.002	1	4	0	6	0	4	n/a	4_0.gif
199.002	1	2	0	2	0.516	2	1	2_0.gif
200.002	1	1	0	1	0.666	1	1	1_0.gif
201.002	1	3	0	3	0.576	3	1	3_0.gif
202.002	1	4	0	4	0.421	4	1	4_0.gif
203.002	1	2	0	2	0.43	2	1	2_0.gif
204.002	1	4	0	4	0.6	4	1	4_0.gif
205.002	1	1	0	1	0.484	1	1	1_0.gif
206.002	1	4	0	4	0.466	4	1	4_0.gif
207.002	1	1	0	1	0.384	1	1	1_0.gif
208.002	1	2	2	6	0	4	n/a	2_2.gif
209.002	1	3	2	6	0	1	n/a	3_2.gif
210.002	1	4	2	2	0.081	2	1	4_2.gif
211.002	1	2	2	3	0.061	3	1	2_2.gif
212.002	1	1	2	4	0.149	4	1	1_2.gif
213.002	1	4	2	2	0.201	2	1	4_2.gif
214.002	1	1	2	1	0.18	1	1	1_2.gif
215.002	1	2	2	4	0.185	4	1	2_2.gif
216.002	1	4	2	1	0.134	1	1	4_2.gif
217.002	1	1	2	2	0.43	2	1	1_2.gif
218.002	1	4	2	4	0.384	4	1	4_2.gif
219.002	1	3	2	1	0.537	1	1	3_2.gif
220.002	1	2	2	6	0	4	n/a	2_2.gif
221.002	1	4	2	3	0.28	3	1	4_2.gif
222.002	1	2	2	2	0.862	2	1	2_2.gif
223.002	1	4	2	2	0.003	4	0	4_2.gif
224.003	1	1	0	4	0.236	1	0	1_0.gif
225.003	1	2	0	2	0.513	2	1	2_0.gif
226.003	1	4	0	4	0.458	4	1	4_0.gif
227.003	1	1	0	1	0.597	1	1	1_0.gif
228.003	1	2	0	2	0.451	2	1	2_0.gif
229.003	1	1	0	1	0.554	1	1	1_0.gif
230.003	1	4	0	4	0.502	4	1	4_0.gif
231.003	1	3	0	3	0.525	3	1	3_0.gif
232.003	1	4	0	4	0.482	4	1	4_0.gif
233.003	1	3	0	3	0.519	3	1	3_0.gif
234.003	1	2	0	2	0.436	2	1	2_0.gif
235.003	1	1	0	1	0.527	1	1	1_0.gif
236.003	1	3	0	3	0.383	3	1	3_0.gif
237.003	1	4	0	6	0	4	n/a	4_0.gif
238.003	1	3	0	3	0.479	3	1	3_0.gif
239.003	1	2	0	2	0.504	2	1	2_0.gif
240.003	1	4	2	6	0	3	n/a	4_2.gif
241.003	1	1	2	6	0	2	n/a	1_2.gif
242.003	1	3	2	4	0.066	4	1	3_2.gif
243.003	1	4	2	1	0.219	1	1	4_2.gif
244.003	1	3	2	3	0.186	3	1	3_2.gif
245.003	1	1	2	6	0	4	n/a	1_2.gif
246.003	1	3	2	6	0	3	n/a	3_2.gif
247.003	1	2	2	1	0.225	1	1	2_2.gif
248.003	1	4	2	3	0.186	3	1	4_2.gif
249.003	1	1	2	2	0.506	2	1	1_2.gif
250.003	1	4	2	4	0.264	4	1	4_2.gif
251.003	1	2	2	1	0.219	1	1	2_2.gif
252.003	1	1	2	6	0	4	n/a	1_2.gif
253.003	1	4	2	6	0	2	n/a	4_2.gif
254.003	1	1	2	6	0	1	n/a	1_2.gif
255.003	1	4	2	4	0.233	4	1	4_2.gif
