onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.797	1	1	1_0.gif
1	1	4	0	1	0.013	4	0	4_0.gif
2	1	1	0	1	0.782	1	1	1_0.gif
3	1	4	0	4	0.556	4	1	4_0.gif
4	1	1	0	1	0.642	1	1	1_0.gif
5	1	2	0	2	0.638	2	1	2_0.gif
6	1	1	0	1	0.466	1	1	1_0.gif
7	1	3	0	3	0.458	3	1	3_0.gif
8	1	1	0	1	0.513	1	1	1_0.gif
9	1	2	0	2	0.561	2	1	2_0.gif
10	1	3	0	3	0.683	3	1	3_0.gif
11	1	4	0	4	0.55	4	1	4_0.gif
12	1	3	0	3	0.531	3	1	3_0.gif
13	1	4	0	4	0.429	4	1	4_0.gif
14	1	3	0	3	0.448	3	1	3_0.gif
15	1	4	0	4	0.474	4	1	4_0.gif
16	1	2	2	6	0	3	n/a	2_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18	1	4	2	2	0.301	2	1	4_2.gif
19	1	2	2	1	0.298	1	1	2_2.gif
20	1	1	2	4	0.531	4	1	1_2.gif
21	1	2	2	2	0.353	2	1	2_2.gif
22	1	3	2	1	0.463	1	1	3_2.gif
23	1	2	2	2	0.269	2	1	2_2.gif
24	1	1	2	3	0.331	3	1	1_2.gif
25	1	3	2	2	0.138	2	1	3_2.gif
26	1	2	2	1	0.282	1	1	2_2.gif
27	1	4	2	3	0.02	3	1	4_2.gif
28	1	2	2	3	0.013	2	0	2_2.gif
29	1	3	2	4	0.703	4	1	3_2.gif
30	1	1	2	2	0.378	2	1	1_2.gif
31	1	2	2	6	0	3	n/a	2_2.gif
32.001	1	4	0	1	0.461	4	0	4_0.gif
33.001	1	3	0	3	0.674	3	1	3_0.gif
34.001	1	2	0	2	0.406	2	1	2_0.gif
35.001	1	1	0	1	0.422	1	1	1_0.gif
36.001	1	2	0	2	0.512	2	1	2_0.gif
37.001	1	4	0	4	0.645	4	1	4_0.gif
38.001	1	2	0	2	0.612	2	1	2_0.gif
39.001	1	1	0	1	0.532	1	1	1_0.gif
40.001	1	4	0	4	0.539	4	1	4_0.gif
41.001	1	1	0	1	0.507	1	1	1_0.gif
42.001	1	3	0	3	0.469	3	1	3_0.gif
43.001	1	4	0	4	0.457	4	1	4_0.gif
44.001	1	3	0	3	0.41	3	1	3_0.gif
45.001	1	2	0	2	0.533	2	1	2_0.gif
46.001	1	3	0	3	0.494	3	1	3_0.gif
47.001	1	4	0	4	0.473	4	1	4_0.gif
48.001	1	1	2	6	0	3	n/a	1_2.gif
49.001	1	3	2	6	0	4	n/a	3_2.gif
50.001	1	1	2	1	0.251	1	1	1_2.gif
51.001	1	2	2	3	0.169	3	1	2_2.gif
52.001	1	3	2	1	0.433	1	1	3_2.gif
53.001	1	1	2	2	0.378	2	1	1_2.gif
54.001	1	2	2	3	0.616	3	1	2_2.gif
55.001	1	1	2	1	0.472	1	1	1_2.gif
56.001	1	4	2	2	0.543	2	1	4_2.gif
57.001	1	2	2	1	0.423	1	1	2_2.gif
58.001	1	4	2	4	0.409	4	1	4_2.gif
59.001	1	2	2	2	0.245	2	1	2_2.gif
60.001	1	4	2	4	0.359	4	1	4_2.gif
61.001	1	2	2	2	0.24	2	1	2_2.gif
62.001	1	1	2	4	0.658	4	1	1_2.gif
63.001	1	2	2	2	0.314	2	1	2_2.gif
64.003	1	1	0	1	0.642	1	1	1_0.gif
65.003	1	2	0	2	0.507	2	1	2_0.gif
66.003	1	1	0	1	0.388	1	1	1_0.gif
67.003	1	3	0	3	0.292	3	1	3_0.gif
68.003	1	2	0	2	0.526	2	1	2_0.gif
69.003	1	4	0	4	0.509	4	1	4_0.gif
70.003	1	2	0	2	0.466	2	1	2_0.gif
71.003	1	4	0	4	0.485	4	1	4_0.gif
72.003	1	3	0	3	0.438	3	1	3_0.gif
73.003	1	2	0	2	0.521	2	1	2_0.gif
74.003	1	1	0	1	0.478	1	1	1_0.gif
75.003	1	2	0	2	0.65	2	1	2_0.gif
76.003	1	4	0	4	0.565	4	1	4_0.gif
77.003	1	3	0	3	0.51	3	1	3_0.gif
78.003	1	4	0	4	0.512	4	1	4_0.gif
79.003	1	1	0	1	0.556	1	1	1_0.gif
80.004	1	3	2	6	0	4	n/a	3_2.gif
81.004	1	4	2	6	0	1	n/a	4_2.gif
82.004	1	1	2	3	0.332	3	1	1_2.gif
83.004	1	4	2	4	0.282	4	1	4_2.gif
84.004	1	2	2	1	0.659	1	1	2_2.gif
85.004	1	3	2	4	0.333	4	1	3_2.gif
86.004	1	4	2	2	0.539	2	1	4_2.gif
87.004	1	3	2	3	0.488	3	1	3_2.gif
88.004	1	1	2	6	0	4	n/a	1_2.gif
89.004	1	2	2	3	0.81	3	1	2_2.gif
90.004	1	4	2	3	0.015	1	0	4_2.gif
91.008	1	1	2	6	0	2	n/a	1_2.gif
92.008	1	4	2	6	0	4	n/a	4_2.gif
93.008	1	3	2	1	0.239	1	1	3_2.gif
94.008	1	2	2	4	0.073	4	1	2_2.gif
95.008	1	4	2	3	0.349	3	1	4_2.gif
96.009	1	1	0	2	0.212	1	0	1_0.gif
97.009	1	4	0	1	0.23	4	0	4_0.gif
98.009	1	2	0	4	0.014	2	0	2_0.gif
99.009	1	1	0	1	0.719	1	1	1_0.gif
100.009	1	2	0	2	0.609	2	1	2_0.gif
101.009	1	3	0	3	0.386	3	1	3_0.gif
102.009	1	4	0	4	0.352	4	1	4_0.gif
103.009	1	3	0	3	0.484	3	1	3_0.gif
104.009	1	2	0	2	0.681	2	1	2_0.gif
105.009	1	3	0	3	0.594	3	1	3_0.gif
106.039	1	1	0	1	0.666	1	1	1_0.gif
107.039	1	2	0	2	0.658	2	1	2_0.gif
108.039	1	4	0	4	0.564	4	1	4_0.gif
109.039	1	1	0	1	0.495	1	1	1_0.gif
110.039	1	3	0	3	0.498	3	1	3_0.gif
111.039	1	4	0	4	0.508	4	1	4_0.gif
112.094	1	3	2	6	0	3	n/a	3_2.gif
113.096	1	1	2	6	0	4	n/a	1_2.gif
114.096	1	2	2	3	0.27	3	1	2_2.gif
115.096	1	4	2	1	0.238	1	1	4_2.gif
116.096	1	2	2	2	0.492	2	1	2_2.gif
117.096	1	3	2	4	0.313	4	1	3_2.gif
118.097	1	1	2	2	0.531	2	1	1_2.gif
119.098	1	3	2	3	0.486	3	1	3_2.gif
120.098	1	4	2	3	0.354	1	0	4_2.gif
121.098	1	3	2	1	0.237	3	0	3_2.gif
122.098	1	4	2	3	0.311	4	0	4_2.gif
123.098	1	3	2	4	0.16	3	0	3_2.gif
124.098	1	1	2	6	0	4	n/a	1_2.gif
125.098	1	2	2	6	0	3	n/a	2_2.gif
126.098	1	3	2	1	0.23	1	1	3_2.gif
127.098	1	4	2	2	0.014	2	1	4_2.gif
128.1	1	2	0	6	0	2	n/a	2_0.gif
129.101	1	3	0	3	0.526	3	1	3_0.gif
130.101	1	2	0	2	0.512	2	1	2_0.gif
131.101	1	1	0	1	0.327	1	1	1_0.gif
132.101	1	3	0	3	0.416	3	1	3_0.gif
133.101	1	4	0	4	0.622	4	1	4_0.gif
134.101	1	1	0	1	0.523	1	1	1_0.gif
135.101	1	2	0	2	0.512	2	1	2_0.gif
136.101	1	1	0	1	0.621	1	1	1_0.gif
137.143	1	3	0	6	0	3	n/a	3_0.gif
138.253	1	1	0	6	0	1	n/a	1_0.gif
139.566	1	3	0	3	0.444	3	1	3_0.gif
140.566	1	2	0	2	0.562	2	1	2_0.gif
141.566	1	3	0	3	0.499	3	1	3_0.gif
142.566	1	1	0	1	0.44	1	1	1_0.gif
143.567	1	3	0	3	0.419	3	1	3_0.gif
144.567	1	4	2	6	0	1	n/a	4_2.gif
145.567	1	3	2	4	0.462	3	0	3_2.gif
