onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.861	2	1	2_0.gif
1	1	3	0	2	0.003	3	0	3_0.gif
2	1	4	0	4	0.524	4	1	4_0.gif
3	1	1	0	1	0.338	1	1	1_0.gif
4	1	2	0	2	0.499	2	1	2_0.gif
5	1	3	0	3	0.536	3	1	3_0.gif
6	1	2	0	2	0.597	2	1	2_0.gif
7	1	3	0	3	0.559	3	1	3_0.gif
8	1	4	0	4	0.373	4	1	4_0.gif
9	1	2	0	2	0.57	2	1	2_0.gif
10	1	3	0	3	0.606	3	1	3_0.gif
11	1	4	0	4	0.546	4	1	4_0.gif
12	1	1	0	1	0.36	1	1	1_0.gif
13	1	4	0	4	0.562	4	1	4_0.gif
14	1	1	0	1	0.482	1	1	1_0.gif
15	1	4	0	4	0.382	4	1	4_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	2	2	1	0.479	1	1	2_2.gif
19	1	1	2	3	0.617	3	1	1_2.gif
20	1	2	2	2	0.748	2	1	2_2.gif
21	1	3	2	2	0.003	1	0	3_2.gif
22	1	2	2	1	0.003	2	0	2_2.gif
23	1	4	2	2	0.003	3	0	4_2.gif
24	1	1	2	3	0.294	2	0	1_2.gif
25	1	2	2	2	0.289	4	0	2_2.gif
26	1	3	2	4	0.413	1	0	3_2.gif
27	1	4	2	2	0.54	2	1	4_2.gif
28	1	2	2	3	0.705	3	1	2_2.gif
29	1	3	2	3	0.003	4	0	3_2.gif
30	1	4	2	4	0.003	2	0	4_2.gif
31	1	2	2	2	0.101	3	0	2_2.gif
32	1	3	0	3	0.238	3	1	3_0.gif
33	1	1	0	1	0.425	1	1	1_0.gif
34	1	4	0	4	0.401	4	1	4_0.gif
35	1	3	0	3	0.477	3	1	3_0.gif
36	1	2	0	2	0.46	2	1	2_0.gif
37	1	3	0	3	0.588	3	1	3_0.gif
38	1	2	0	2	0.489	2	1	2_0.gif
39	1	3	0	3	0.634	3	1	3_0.gif
40	1	2	0	2	0.431	2	1	2_0.gif
41	1	1	0	1	0.363	1	1	1_0.gif
42	1	2	0	2	0.513	2	1	2_0.gif
43	1	4	0	4	0.392	4	1	4_0.gif
44	1	1	0	1	0.344	1	1	1_0.gif
45	1	2	0	2	0.412	2	1	2_0.gif
46	1	3	0	3	0.462	3	1	3_0.gif
47	1	2	0	2	0.514	2	1	2_0.gif
48	1	4	2	6	0	3	n/a	4_2.gif
49	1	1	2	6	0	2	n/a	1_2.gif
50	1	2	2	4	0.379	4	1	2_2.gif
51	1	4	2	1	0.626	1	1	4_2.gif
52	1	2	2	1	0.004	2	0	2_2.gif
53	1	1	2	2	0.004	4	0	1_2.gif
54	1	4	2	4	0.017	2	0	4_2.gif
55	1	2	2	2	0.25	1	0	2_2.gif
56	1	3	2	1	0.253	4	0	3_2.gif
57	1	2	2	4	0.313	2	0	2_2.gif
