onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	1	0	3	0.065	1	0	1_0.gif
2	1	4	0	1	0.006	4	0	4_0.gif
3	1	2	0	4	0.007	2	0	2_0.gif
4	1	1	0	1	0.354	1	1	1_0.gif
5	1	4	0	4	0.414	4	1	4_0.gif
6	1	2	0	2	0.283	2	1	2_0.gif
7	1	3	0	3	0.304	3	1	3_0.gif
8	1	1	0	1	0.27	1	1	1_0.gif
9	1	4	0	4	0.397	4	1	4_0.gif
10	1	3	0	3	0.557	3	1	3_0.gif
11	1	1	0	3	0.007	1	0	1_0.gif
12	1	3	0	3	0.589	3	1	3_0.gif
13	1	4	0	4	0.343	4	1	4_0.gif
14	1	1	0	1	0.555	1	1	1_0.gif
15	1	3	0	3	0.397	3	1	3_0.gif
16.001	1	1	2	6	0	1	n/a	1_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	3	2	1	0.342	1	1	3_2.gif
19.001	1	1	2	4	0.284	4	1	1_2.gif
20.001	1	4	2	3	0.365	3	1	4_2.gif
21.001	1	2	2	1	0.31	1	1	2_2.gif
22.001	1	4	2	4	0.171	4	1	4_2.gif
23.001	1	1	2	2	0.007	2	1	1_2.gif
24.001	1	3	2	4	0.006	4	1	3_2.gif
25.001	1	4	2	1	0.006	1	1	4_2.gif
26.001	1	2	2	3	0.313	3	1	2_2.gif
27.001	1	3	2	3	0.009	4	0	3_2.gif
28.001	1	2	2	3	0.77	2	0	2_2.gif
29.001	1	1	2	3	0.006	3	1	1_2.gif
30.001	1	4	2	2	0.007	2	1	4_2.gif
31.001	1	2	2	4	0.489	1	0	2_2.gif
32.001	1	4	0	3	0.439	4	0	4_0.gif
33.001	1	1	0	1	0.631	1	1	1_0.gif
34.001	1	3	0	3	0.61	3	1	3_0.gif
35.001	1	4	0	4	0.359	4	1	4_0.gif
36.001	1	3	0	3	0.474	3	1	3_0.gif
37.002	1	2	0	2	0.499	2	1	2_0.gif
38.002	1	3	0	3	0.462	3	1	3_0.gif
39.002	1	2	0	2	0.497	2	1	2_0.gif
40.002	1	1	0	1	0.5	1	1	1_0.gif
41.002	1	4	0	4	0.342	4	1	4_0.gif
42.002	1	3	0	3	0.416	3	1	3_0.gif
43.002	1	4	0	4	0.666	4	1	4_0.gif
44.002	1	2	0	4	0.007	2	0	2_0.gif
45.002	1	4	0	2	0.007	4	0	4_0.gif
46.002	1	1	0	4	0.007	1	0	1_0.gif
47.002	1	3	0	1	0.006	3	0	3_0.gif
48.002	1	1	2	3	0.008	1	0	1_2.gif
49.002	1	4	2	6	0	3	n/a	4_2.gif
50.002	1	3	2	1	0.455	1	1	3_2.gif
51.002	1	1	2	4	0.19	4	1	1_2.gif
52.002	1	2	2	1	0.007	3	0	2_2.gif
53.002	1	3	2	3	0.006	1	0	3_2.gif
54.002	1	1	2	4	0.736	2	0	1_2.gif
55.002	1	2	2	4	0.007	3	0	2_2.gif
56.002	1	3	2	1	0.007	1	1	3_2.gif
57.002	1	4	2	2	0.007	2	1	4_2.gif
58.003	1	1	2	6	0	3	n/a	1_2.gif
59.003	1	2	2	4	0.603	4	1	2_2.gif
60.003	1	1	2	1	0.465	1	1	1_2.gif
61.003	1	4	2	4	0.725	2	0	4_2.gif
62.003	1	2	2	4	0.007	1	0	2_2.gif
63.003	1	4	2	1	0.006	4	0	4_2.gif
64.003	1	1	0	2	0.006	1	0	1_0.gif
65.003	1	3	0	1	0.007	3	0	3_0.gif
66.003	1	1	0	3	0.006	1	0	1_0.gif
67.003	1	2	0	1	0.006	2	0	2_0.gif
68.003	1	3	0	2	0.007	3	0	3_0.gif
69.005	1	1	0	3	0.005	1	0	1_0.gif
70.005	1	2	0	1	0.005	2	0	2_0.gif
71.005	1	4	0	2	0.006	4	0	4_0.gif
72.005	1	1	0	4	0.005	1	0	1_0.gif
73.005	1	4	0	4	0.513	4	1	4_0.gif
74.005	1	1	0	1	0.483	1	1	1_0.gif
75.005	1	3	0	3	0.476	3	1	3_0.gif
76.005	1	4	0	4	0.548	4	1	4_0.gif
77.005	1	3	0	3	0.467	3	1	3_0.gif
78.005	1	4	0	4	0.468	4	1	4_0.gif
79.005	1	2	0	2	0.44	2	1	2_0.gif
80.005	1	1	2	1	0.455	4	0	1_2.gif
81.005	1	4	2	6	0	2	n/a	4_2.gif
82.005	1	2	2	1	0.658	1	1	2_2.gif
83.005	1	4	2	1	0.006	4	0	4_2.gif
84.005	1	3	2	2	0.673	2	1	3_2.gif
85.005	1	1	2	2	0.007	4	0	1_2.gif
86.005	1	3	2	3	0.006	3	1	3_2.gif
87.005	1	1	2	1	0.289	1	1	1_2.gif
