onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	1	0.97	2	0	2_0.gif
1	1	1	0	1	0.005	1	1	1_0.gif
2	1	2	0	2	0.598	2	1	2_0.gif
3	1	1	0	3	0.399	1	0	1_0.gif
4	1	2	0	2	0.344	2	1	2_0.gif
5	1	3	0	4	0.701	3	0	3_0.gif
6	1	2	0	6	0	2	n/a	2_0.gif
7	1	1	0	2	0.533	1	0	1_0.gif
8	1	2	0	3	0.005	2	0	2_0.gif
9	1	3	0	4	0.5	3	0	3_0.gif
10	1	4	0	1	0.849	4	0	4_0.gif
11	1	1	0	1	0.005	1	1	1_0.gif
12	1	4	0	2	0.602	4	0	4_0.gif
13	1	1	0	3	0.928	1	0	1_0.gif
14	1	4	0	3	0.007	4	0	4_0.gif
15	1	2	0	6	0	2	n/a	2_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	1	2	6	0	2	n/a	1_2.gif
18	1	2	2	2	0.47	4	0	2_2.gif
19	1	4	2	3	0.662	1	0	4_2.gif
20	1	3	2	6	0	2	n/a	3_2.gif
21	1	4	2	4	0.226	4	1	4_2.gif
22	1	3	2	4	0.533	3	0	3_2.gif
23	1	2	2	2	0.971	4	0	2_2.gif
24	1	3	2	2	0.006	3	0	3_2.gif
25	1	4	2	4	0.058	2	0	4_2.gif
26	1	3	2	1	0.68	3	0	3_2.gif
27	1	1	2	4	0.649	4	1	1_2.gif
28	1	3	2	6	0	3	n/a	3_2.gif
29	1	4	2	3	0.36	1	0	4_2.gif
30	1	2	2	6	0	3	n/a	2_2.gif
31	1	3	2	2	0.296	4	0	3_2.gif
32	1	1	0	3	0.865	1	0	1_0.gif
33	1	4	0	2	0.862	4	0	4_0.gif
34	1	3	0	2	0.007	3	0	3_0.gif
35	1	2	0	4	0.006	2	0	2_0.gif
36	1	3	0	4	0.628	3	0	3_0.gif
37	1	1	0	3	0.315	1	0	1_0.gif
38	1	3	0	4	0.487	3	0	3_0.gif
39	1	2	0	2	0.81	2	1	2_0.gif
40	1	1	0	2	0.007	1	0	1_0.gif
41	1	2	0	2	0.641	2	1	2_0.gif
42	1	4	0	1	0.667	4	0	4_0.gif
43	1	1	0	3	0.415	1	0	1_0.gif
44	1	4	0	2	0.551	4	0	4_0.gif
45	1	2	0	6	0	2	n/a	2_0.gif
46	1	3	0	1	0.089	3	0	3_0.gif
47	1	2	0	1	0.692	2	0	2_0.gif
48	1	4	2	6	0	3	n/a	4_2.gif
49	1	1	2	6	0	2	n/a	1_2.gif
50	1	4	2	2	0.336	4	0	4_2.gif
51	1	3	2	3	0.729	1	0	3_2.gif
52	1	2	2	3	0.007	4	0	2_2.gif
53	1	3	2	4	0.515	3	0	3_2.gif
54	1	4	2	1	0.409	2	0	4_2.gif
55	1	2	2	4	0.493	3	0	2_2.gif
56	1	3	2	6	0	4	n/a	3_2.gif
57	1	2	2	2	0.398	2	1	2_2.gif
58	1	1	2	2	0.307	3	0	1_2.gif
59	1	3	2	6	0	2	n/a	3_2.gif
60	1	1	2	3	0.24	1	0	1_2.gif
61	1	4	2	3	0.927	3	1	4_2.gif
62	1	3	2	3	0.007	1	0	3_2.gif
63	1	1	2	2	0.233	4	0	1_2.gif
64	1	3	0	4	0.761	3	0	3_0.gif
65	1	1	0	3	0.448	1	0	1_0.gif
66	1	2	0	4	0.674	2	0	2_0.gif
67	1	4	0	1	0.77	4	0	4_0.gif
68	1	2	0	2	0.947	2	1	2_0.gif
69	1	3	0	2	0.007	3	0	3_0.gif
70	1	2	0	2	0.926	2	1	2_0.gif
71	1	4	0	2	0.006	4	0	4_0.gif
