onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.607	1	1	1_0.gif
1	1	3	0	3	0.388	3	1	3_0.gif
2	1	2	0	3	0.01	2	0	2_0.gif
3	1	1	0	6	0	1	n/a	1_0.gif
4	1	4	0	1	0.14	4	0	4_0.gif
5	1	1	0	1	0.783	1	1	1_0.gif
6	1	2	0	2	0.371	2	1	2_0.gif
7	1	1	0	1	0.592	1	1	1_0.gif
8	1	3	0	3	0.466	3	1	3_0.gif
9	1	4	0	4	0.823	4	1	4_0.gif
10	1	3	0	4	0.009	3	0	3_0.gif
11	1	1	0	1	0.917	1	1	1_0.gif
12	1	3	0	1	0.008	3	0	3_0.gif
13	1	4	0	3	0.016	4	0	4_0.gif
14	1	3	0	4	0.009	3	0	3_0.gif
15	1	4	0	4	0.505	4	1	4_0.gif
16.001	1	2	2	4	0.008	3	0	2_2.gif
17.001	1	1	2	2	0.561	4	0	1_2.gif
18.001	1	4	2	1	0.292	2	0	4_2.gif
19.001	1	1	2	4	0.121	1	0	1_2.gif
20.002	1	3	2	1	0.526	4	0	3_2.gif
21.002	1	1	2	3	0.169	1	0	1_2.gif
22.002	1	3	2	1	0.89	3	0	3_2.gif
23.002	1	1	2	1	0.008	1	1	1_2.gif
24.002	1	4	2	1	0.611	3	0	4_2.gif
25.002	1	1	2	4	0.55	1	0	1_2.gif
26.002	1	3	2	3	0.749	4	0	3_2.gif
27.002	1	4	2	3	0.008	1	0	4_2.gif
28.003	1	1	2	4	0.431	3	0	1_2.gif
29.003	1	3	2	1	0.475	4	0	3_2.gif
30.003	1	1	2	3	0.334	1	0	1_2.gif
31.003	1	2	2	3	0.01	3	1	2_2.gif
32.004	1	4	0	4	0.968	4	1	4_0.gif
33.004	1	3	0	4	0.008	3	0	3_0.gif
34.004	1	4	0	3	0.008	4	0	4_0.gif
35.004	1	2	0	3	0.008	2	0	2_0.gif
36.004	1	1	0	1	0.495	1	1	1_0.gif
37.004	1	2	0	2	0.454	2	1	2_0.gif
38.004	1	1	0	2	0.009	1	0	1_0.gif
39.004	1	4	0	4	0.795	4	1	4_0.gif
40.004	1	1	0	4	0.01	1	0	1_0.gif
41.004	1	3	0	3	0.428	3	1	3_0.gif
42.004	1	4	0	4	0.713	4	1	4_0.gif
43.004	1	1	0	1	0.612	1	1	1_0.gif
44.004	1	2	0	2	0.367	2	1	2_0.gif
45.004	1	4	0	6	0	4	n/a	4_0.gif
46.004	1	3	0	3	0.75	3	1	3_0.gif
47.004	1	4	0	3	0.008	4	0	4_0.gif
48.004	1	2	2	2	0.57	3	0	2_2.gif
49.004	1	1	2	2	0.821	4	0	1_2.gif
50.004	1	3	2	2	0.009	2	1	3_2.gif
51.004	1	1	2	6	0	1	n/a	1_2.gif
52.004	1	4	2	3	0.113	3	1	4_2.gif
53.004	1	1	2	3	0.009	1	0	1_2.gif
54.004	1	2	2	3	0.01	4	0	2_2.gif
55.004	1	1	2	3	0.01	1	0	1_2.gif
56.004	1	4	2	3	0.01	2	0	4_2.gif
57.004	1	2	2	3	0.009	1	0	2_2.gif
58.004	1	4	2	5	0.01	4	n/a	4_2.gif
59.004	1	2	2	3	0.009	2	0	2_2.gif
60.004	1	1	2	2	0.687	4	0	1_2.gif
61.004	1	3	2	2	0.009	2	1	3_2.gif
62.004	1	1	2	1	0.911	1	1	1_2.gif
63.004	1	2	2	1	0.009	3	0	2_2.gif
64.005	1	1	0	2	0.009	1	0	1_0.gif
65.005	1	3	0	3	0.293	3	1	3_0.gif
66.005	1	1	0	1	0.527	1	1	1_0.gif
67.005	1	4	0	4	0.744	4	1	4_0.gif
68.005	1	3	0	3	0.344	3	1	3_0.gif
69.005	1	4	0	3	0.009	4	0	4_0.gif
70.005	1	1	0	3	0.01	1	0	1_0.gif
71.005	1	2	0	3	0.009	2	0	2_0.gif
72.005	1	4	0	5	0.009	4	n/a	4_0.gif
73.005	1	3	0	5	0.009	3	n/a	3_0.gif
74.005	1	4	0	3	0.008	4	0	4_0.gif
75.005	1	2	0	3	0.009	2	0	2_0.gif
76.005	1	1	0	3	0.009	1	0	1_0.gif
77.005	1	3	0	3	0.009	3	1	3_0.gif
78.005	1	4	0	4	0.705	4	1	4_0.gif
79.005	1	2	0	2	0.579	2	1	2_0.gif
