onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	4	0	3	0.618	4	0	4_0.gif
2	1	1	0	4	0.571	1	0	1_0.gif
3	1	2	0	1	0.153	2	0	2_0.gif
4	1	3	0	3	0.576	3	1	3_0.gif
5	1	4	0	4	0.543	4	1	4_0.gif
6	1	3	0	3	0.71	3	1	3_0.gif
7	1	4	0	4	0.692	4	1	4_0.gif
8	1	1	0	1	0.906	1	1	1_0.gif
9	1	3	0	1	0.013	3	0	3_0.gif
10	1	1	0	3	0.418	1	0	1_0.gif
11	1	2	0	1	0.187	2	0	2_0.gif
12	1	3	0	2	0.013	3	0	3_0.gif
13	1	1	0	1	0.8	1	1	1_0.gif
14	1	3	0	3	0.702	3	1	3_0.gif
15	1	2	0	2	0.958	2	1	2_0.gif
16.001	1	4	2	2	0.013	3	0	4_2.gif
17.001	1	3	2	6	0	2	n/a	3_2.gif
18.001	1	1	2	4	0.43	4	1	1_2.gif
19.001	1	4	2	6	0	3	n/a	4_2.gif
20.001	1	3	2	3	0.366	1	0	3_2.gif
21.001	1	1	2	1	0.115	4	0	1_2.gif
22.001	1	3	2	6	0	3	n/a	3_2.gif
23.001	1	1	2	6	0	1	n/a	1_2.gif
24.001	1	3	2	1	0.823	3	0	3_2.gif
25.001	1	2	2	1	0.013	1	1	2_2.gif
26.001	1	3	2	3	0.971	3	1	3_2.gif
27.001	1	1	2	3	0.014	2	0	1_2.gif
28.001	1	2	2	6	0	3	n/a	2_2.gif
29.001	1	1	2	1	0.51	1	1	1_2.gif
30.001	1	4	2	2	0.541	2	1	4_2.gif
31.001	1	2	2	4	0.594	1	0	2_2.gif
32.001	1	3	0	6	0	3	n/a	3_0.gif
33.001	1	1	0	3	0.5	1	0	1_0.gif
34.001	1	2	0	6	0	2	n/a	2_0.gif
35.001	1	4	0	6	0	4	n/a	4_0.gif
36.002	1	3	0	6	0	3	n/a	3_0.gif
37.002	1	4	0	3	0.576	4	0	4_0.gif
38.002	1	3	0	4	0.523	3	0	3_0.gif
39.002	1	4	0	3	0.176	4	0	4_0.gif
40.002	1	3	0	4	0.014	3	0	3_0.gif
41.002	1	2	0	6	0	2	n/a	2_0.gif
42.002	1	3	0	2	0.121	3	0	3_0.gif
43.002	1	1	0	3	0.406	1	0	1_0.gif
44.002	1	2	0	1	0.013	2	0	2_0.gif
45.002	1	3	0	2	0.059	3	0	3_0.gif
46.002	1	4	0	3	0.017	4	0	4_0.gif
47.002	1	3	0	4	0.013	3	0	3_0.gif
48.003	1	1	2	3	0.013	4	0	1_2.gif
49.003	1	3	2	6	0	3	n/a	3_2.gif
50.003	1	2	2	1	0.483	1	1	2_2.gif
51.003	1	1	2	3	0.519	3	1	1_2.gif
52.003	1	3	2	2	0.291	2	1	3_2.gif
53.006	1	4	2	3	0.937	1	0	4_2.gif
54.006	1	1	2	3	0.014	3	1	1_2.gif
55.006	1	3	2	4	0.013	4	1	3_2.gif
56.006	1	4	2	1	0.388	1	1	4_2.gif
57.006	1	1	2	3	0.586	3	1	1_2.gif
58.006	1	4	2	4	0.463	4	1	4_2.gif
59.006	1	2	2	6	0	1	n/a	2_2.gif
60.006	1	4	2	6	0	4	n/a	4_2.gif
61.006	1	2	2	6	0	2	n/a	2_2.gif
62.006	1	1	2	2	0.379	4	0	1_2.gif
63.006	1	3	2	1	0.141	2	0	3_2.gif
64.006	1	4	0	3	0.143	4	0	4_0.gif
65.006	1	3	0	4	0.869	3	0	3_0.gif
66.006	1	1	0	4	0.02	1	0	1_0.gif
67.006	1	3	0	1	0.508	3	0	3_0.gif
68.006	1	4	0	3	0.257	4	0	4_0.gif
69.006	1	3	0	4	0.225	3	0	3_0.gif
70.006	1	1	0	3	0.244	1	0	1_0.gif
71.006	1	2	0	1	0.014	2	0	2_0.gif
72.006	1	4	0	2	0.014	4	0	4_0.gif
73.006	1	2	0	4	0.014	2	0	2_0.gif
74.006	1	1	0	6	0	1	n/a	1_0.gif
75.006	1	4	0	1	0.128	4	0	4_0.gif
76.006	1	1	0	6	0	1	n/a	1_0.gif
77.006	1	2	0	4	0.112	2	0	2_0.gif
78.006	1	4	0	4	0.786	4	1	4_0.gif
79.006	1	3	0	4	0.014	3	0	3_0.gif
80.007	1	2	2	3	0.015	4	0	2_2.gif
81.007	1	4	2	6	0	3	n/a	4_2.gif
82.007	1	2	2	2	0.759	2	1	2_2.gif
83.007	1	3	2	6	0	4	n/a	3_2.gif
84.007	1	2	2	4	0.268	2	0	2_2.gif
85.007	1	4	2	2	0.246	3	0	4_2.gif
86.007	1	1	2	3	0.421	2	0	1_2.gif
87.007	1	3	2	6	0	4	n/a	3_2.gif
88.007	1	1	2	6	0	1	n/a	1_2.gif
89.007	1	3	2	1	0.636	3	0	3_2.gif
90.007	1	4	2	3	0.953	1	0	4_2.gif
91.007	1	2	2	3	0.014	3	1	2_2.gif
92.007	1	4	2	6	0	4	n/a	4_2.gif
93.008	1	3	2	6	0	2	n/a	3_2.gif
94.008	1	1	2	3	0.21	4	0	1_2.gif
95.008	1	2	2	1	0.458	3	0	2_2.gif
96.008	1	3	0	6	0	3	n/a	3_0.gif
97.008	1	4	0	3	0.908	4	0	4_0.gif
98.008	1	3	0	3	0.014	3	1	3_0.gif
99.008	1	2	0	6	0	2	n/a	2_0.gif
100.008	1	1	0	2	0.015	1	0	1_0.gif
101.008	1	4	0	6	0	4	n/a	4_0.gif
102.008	1	1	0	4	0.117	1	0	1_0.gif
103.008	1	3	0	1	0.092	3	0	3_0.gif
104.008	1	2	0	3	0.295	2	0	2_0.gif
