onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.609	2	1	2_0.gif
1	1	4	0	4	0.661	4	1	4_0.gif
2	1	2	0	4	0.008	2	0	2_0.gif
3	1	4	0	4	0.575	4	1	4_0.gif
4	1	2	0	4	0.008	2	0	2_0.gif
5	1	3	0	3	0.429	3	1	3_0.gif
6	1	1	0	1	0.52	1	1	1_0.gif
7	1	3	0	3	0.412	3	1	3_0.gif
8	1	4	0	4	0.547	4	1	4_0.gif
9	1	3	0	3	0.416	3	1	3_0.gif
10	1	4	0	4	0.99	4	1	4_0.gif
11	1	1	0	4	0.008	1	0	1_0.gif
12	1	4	0	4	0.811	4	1	4_0.gif
13	1	1	0	1	0.29	1	1	1_0.gif
14	1	4	0	4	0.531	4	1	4_0.gif
15	1	2	0	2	0.356	2	1	2_0.gif
16	1	1	2	1	0.451	4	0	1_2.gif
17	1	2	2	6	0	2	n/a	2_2.gif
18	1	4	2	1	0.273	1	1	4_2.gif
19	1	1	2	2	0.226	2	1	1_2.gif
20	1	3	2	4	0.228	4	1	3_2.gif
21	1	4	2	1	0.275	1	1	4_2.gif
22	1	3	2	3	0.321	3	1	3_2.gif
23	1	4	2	4	0.321	4	1	4_2.gif
24	1	1	2	3	0.212	3	1	1_2.gif
25	1	2	2	4	0.351	4	1	2_2.gif
26	1	3	2	1	0.357	1	1	3_2.gif
27	1	1	2	2	0.366	2	1	1_2.gif
28	1	2	2	3	0.263	3	1	2_2.gif
29	1	4	2	1	0.262	1	1	4_2.gif
30	1	1	2	2	0.178	2	1	1_2.gif
31	1	3	2	4	0.258	4	1	3_2.gif
32.001	1	4	0	1	0.287	4	0	4_0.gif
33.001	1	3	0	3	0.39	3	1	3_0.gif
34.001	1	2	0	2	0.341	2	1	2_0.gif
35.001	1	3	0	3	0.313	3	1	3_0.gif
36.001	1	2	0	2	0.28	2	1	2_0.gif
37.001	1	3	0	3	0.454	3	1	3_0.gif
38.001	1	2	0	3	0.01	2	0	2_0.gif
39.001	1	1	0	1	0.426	1	1	1_0.gif
40.001	1	2	0	2	0.336	2	1	2_0.gif
41.001	1	4	0	4	0.345	4	1	4_0.gif
42.001	1	1	0	1	0.407	1	1	1_0.gif
43.001	1	2	0	2	0.59	2	1	2_0.gif
44.001	1	3	0	3	0.431	3	1	3_0.gif
45.001	1	2	0	2	0.392	2	1	2_0.gif
46.001	1	4	0	4	0.507	4	1	4_0.gif
47.001	1	1	0	1	0.446	1	1	1_0.gif
48.001	1	4	2	4	0.625	4	1	4_2.gif
49.001	1	3	2	6	0	1	n/a	3_2.gif
50.001	1	2	2	4	0.897	4	1	2_2.gif
51.001	1	3	2	4	0.009	3	0	3_2.gif
52.001	1	2	2	3	0.009	2	0	2_2.gif
53.001	1	1	2	2	0.056	3	0	1_2.gif
54.001	1	2	2	3	0.009	2	0	2_2.gif
55.001	1	3	2	1	0.654	1	1	3_2.gif
56.001	1	2	2	2	0.447	2	1	2_2.gif
57.001	1	1	2	3	0.367	3	1	1_2.gif
58.001	1	3	2	2	0.166	2	1	3_2.gif
59.001	1	4	2	1	0.203	1	1	4_2.gif
60.001	1	3	2	3	0.176	3	1	3_2.gif
61.001	1	2	2	4	0.036	4	1	2_2.gif
62.001	1	1	2	3	0.009	3	1	1_2.gif
63.001	1	2	2	2	0.252	2	1	2_2.gif
64.002	1	4	0	1	0.063	4	0	4_0.gif
65.002	1	2	0	4	0.052	2	0	2_0.gif
66.002	1	1	0	2	0.008	1	0	1_0.gif
67.002	1	3	0	3	0.31	3	1	3_0.gif
68.002	1	4	0	4	0.361	4	1	4_0.gif
69.002	1	3	0	3	0.367	3	1	3_0.gif
70.002	1	1	0	1	0.354	1	1	1_0.gif
71.002	1	4	0	4	0.474	4	1	4_0.gif
72.002	1	1	0	1	0.344	1	1	1_0.gif
73.002	1	2	0	2	0.775	2	1	2_0.gif
74.002	1	3	0	2	0.008	3	0	3_0.gif
75.002	1	1	0	1	0.354	1	1	1_0.gif
76.002	1	4	0	4	0.386	4	1	4_0.gif
77.002	1	3	0	3	0.398	3	1	3_0.gif
78.002	1	2	0	6	0	2	n/a	2_0.gif
79.002	1	4	0	4	0.705	4	1	4_0.gif
80.002	1	1	2	1	0.403	2	0	1_2.gif
81.002	1	4	2	6	0	4	n/a	4_2.gif
82.002	1	1	2	1	0.246	1	1	1_2.gif
83.002	1	4	2	4	0.153	4	1	4_2.gif
84.002	1	3	2	1	0.13	1	1	3_2.gif
85.002	1	4	2	4	0.009	4	1	4_2.gif
86.003	1	3	2	3	0.175	3	1	3_2.gif
