onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.879	3	1	3_0.gif
1	1	2	0	3	0.003	2	0	2_0.gif
2	1	4	0	2	0.003	4	0	4_0.gif
3	1	3	0	4	0.004	3	0	3_0.gif
4	1	4	0	3	0.003	4	0	4_0.gif
5	1	2	0	2	0.606	2	1	2_0.gif
6	1	3	0	3	0.477	3	1	3_0.gif
7	1	4	0	4	0.405	4	1	4_0.gif
8	1	2	0	2	0.477	2	1	2_0.gif
9	1	4	0	4	0.417	4	1	4_0.gif
10	1	1	0	1	0.597	1	1	1_0.gif
11	1	2	0	2	0.587	2	1	2_0.gif
12	1	1	0	1	0.451	1	1	1_0.gif
13	1	2	0	2	0.372	2	1	2_0.gif
14	1	1	0	1	0.412	1	1	1_0.gif
15	1	3	0	3	0.448	3	1	3_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	3	2	2	0.348	2	1	3_2.gif
19	1	1	2	4	0.25	4	1	1_2.gif
20	1	4	2	3	0.223	3	1	4_2.gif
21	1	1	2	1	0.203	1	1	1_2.gif
22	1	4	2	4	0.207	4	1	4_2.gif
23	1	1	2	1	0.192	1	1	1_2.gif
24	1	2	2	4	0.295	4	1	2_2.gif
25	1	1	2	1	0.255	1	1	1_2.gif
26	1	2	2	2	0.231	2	1	2_2.gif
27	1	1	2	1	0.194	1	1	1_2.gif
28	1	4	2	2	0.28	2	1	4_2.gif
29	1	1	2	1	0.214	1	1	1_2.gif
30	1	2	2	4	0.291	4	1	2_2.gif
31	1	4	2	1	0.211	1	1	4_2.gif
32	1	1	0	2	0.259	1	0	1_0.gif
33	1	3	0	1	0.08	3	0	3_0.gif
34	1	1	0	1	0.466	1	1	1_0.gif
35	1	3	0	3	0.404	3	1	3_0.gif
36	1	4	0	4	0.563	4	1	4_0.gif
37	1	2	0	2	0.528	2	1	2_0.gif
38	1	3	0	3	0.518	3	1	3_0.gif
39	1	1	0	1	0.453	1	1	1_0.gif
40	1	2	0	2	0.448	2	1	2_0.gif
41	1	1	0	1	0.465	1	1	1_0.gif
42	1	3	0	3	0.434	3	1	3_0.gif
43	1	4	0	4	0.433	4	1	4_0.gif
44	1	1	0	1	0.389	1	1	1_0.gif
45	1	2	0	2	0.389	2	1	2_0.gif
46	1	1	0	1	0.414	1	1	1_0.gif
47	1	4	0	4	0.388	4	1	4_0.gif
48	1	3	2	6	0	1	n/a	3_2.gif
49	1	4	2	6	0	4	n/a	4_2.gif
50	1	3	2	3	0.098	3	1	3_2.gif
51	1	4	2	4	0.12	4	1	4_2.gif
52	1	1	2	3	0.171	3	1	1_2.gif
53	1	2	2	4	0.221	4	1	2_2.gif
54	1	3	2	1	0.217	1	1	3_2.gif
55	1	2	2	2	0.262	2	1	2_2.gif
56	1	1	2	3	0.194	3	1	1_2.gif
57	1	4	2	2	0.2	2	1	4_2.gif
58	1	1	2	1	0.212	1	1	1_2.gif
59	1	4	2	2	0.198	4	0	4_2.gif
60	1	2	2	1	0.182	1	1	2_2.gif
61	1	3	2	4	0.175	4	1	3_2.gif
