onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
41	1	1	0	1	0.511	1	1	1_0.gif
42	1	3	0	3	0.526	3	1	3_0.gif
43	1	4	0	4	0.572	4	1	4_0.gif
44	1	2	0	2	0.542	2	1	2_0.gif
45	1	3	0	3	0.529	3	1	3_0.gif
46	1	2	0	2	0.56	2	1	2_0.gif
47	1	4	0	4	0.535	4	1	4_0.gif
48	1	3	2	6	0	2	n/a	3_2.gif
49	1	4	2	6	0	4	n/a	4_2.gif
50	1	1	2	3	0.079	3	1	1_2.gif
51	1	2	2	4	0.239	4	1	2_2.gif
52	1	4	2	6	0	1	n/a	4_2.gif
53	1	1	2	6	0	2	n/a	1_2.gif
54	1	4	2	4	0.185	4	1	4_2.gif
55	1	3	2	1	0.252	1	1	3_2.gif
56	1	1	2	4	0.377	4	1	1_2.gif
57	1	3	2	3	0.353	3	1	3_2.gif
58	1	4	2	1	0.76	1	1	4_2.gif
59	1	3	2	1	0.004	3	0	3_2.gif
60	1	1	2	3	0.471	4	0	1_2.gif
61	1	4	2	6	0	3	n/a	4_2.gif
62	1	3	2	1	0.264	1	1	3_2.gif
63	1	1	2	4	0.112	4	1	1_2.gif
64.001	1	4	0	3	0.123	4	0	4_0.gif
65.001	1	2	0	6	0	2	n/a	2_0.gif
66.001	1	4	0	4	0.476	4	1	4_0.gif
67.001	1	1	0	1	0.406	1	1	1_0.gif
68.001	1	3	0	3	0.457	3	1	3_0.gif
69.001	1	2	0	2	0.393	2	1	2_0.gif
70.001	1	4	0	4	0.376	4	1	4_0.gif
71.001	1	1	0	1	0.415	1	1	1_0.gif
72.001	1	3	0	3	0.397	3	1	3_0.gif
73.001	1	2	0	2	0.417	2	1	2_0.gif
74.001	1	3	0	3	0.45	3	1	3_0.gif
75.001	1	1	0	1	0.514	1	1	1_0.gif
76.001	1	4	0	4	0.542	4	1	4_0.gif
77.001	1	2	0	2	0.48	2	1	2_0.gif
78.001	1	3	0	3	0.543	3	1	3_0.gif
79.001	1	1	0	1	0.56	1	1	1_0.gif
80.001	1	3	2	6	0	3	n/a	3_2.gif
81.001	1	4	2	6	0	1	n/a	4_2.gif
82.001	1	1	2	3	0.009	3	1	1_2.gif
83.001	1	2	2	4	0.262	4	1	2_2.gif
84.001	1	1	2	1	0.351	1	1	1_2.gif
85.001	1	4	2	2	0.38	2	1	4_2.gif
86.001	1	3	2	1	0.268	1	1	3_2.gif
87.001	1	4	2	4	0.356	4	1	4_2.gif
88.001	1	2	2	3	0.208	3	1	2_2.gif
89.001	1	3	2	4	0.22	4	1	3_2.gif
90.001	1	1	2	2	0.21	2	1	1_2.gif
91.001	1	3	2	3	0.201	3	1	3_2.gif
92.001	1	1	2	1	0.272	1	1	1_2.gif
93.001	1	4	2	3	0.23	3	1	4_2.gif
94.001	1	3	2	1	0.249	1	1	3_2.gif
95.001	1	1	2	4	0.26	4	1	1_2.gif
96.001	1	2	0	3	0.332	2	0	2_0.gif
97.001	1	3	0	3	0.352	3	1	3_0.gif
98.001	1	1	0	1	0.496	1	1	1_0.gif
99.001	1	2	0	2	0.453	2	1	2_0.gif
100.001	1	3	0	3	0.444	3	1	3_0.gif
101.001	1	2	0	2	0.633	2	1	2_0.gif
102.001	1	1	0	1	0.6	1	1	1_0.gif
103.001	1	2	0	2	0.475	2	1	2_0.gif
104.001	1	4	0	4	0.922	4	1	4_0.gif
105.001	1	3	0	4	0.003	3	0	3_0.gif
106.001	1	4	0	4	0.525	4	1	4_0.gif
107.001	1	2	0	2	0.384	2	1	2_0.gif
108.001	1	4	0	4	0.453	4	1	4_0.gif
109.001	1	2	0	2	0.449	2	1	2_0.gif
110.001	1	4	0	4	0.535	4	1	4_0.gif
111.001	1	1	0	1	0.45	1	1	1_0.gif
112.001	1	3	2	6	0	4	n/a	3_2.gif
113.001	1	1	2	6	0	1	n/a	1_2.gif
114.001	1	2	2	3	0.18	3	1	2_2.gif
115.001	1	3	2	1	0.22	1	1	3_2.gif
116.001	1	2	2	2	0.281	2	1	2_2.gif
117.001	1	3	2	3	0.227	3	1	3_2.gif
118.001	1	2	2	2	0.309	2	1	2_2.gif
119.001	1	3	2	3	0.265	3	1	3_2.gif
120.001	1	1	2	2	0.232	2	1	1_2.gif
121.001	1	4	2	3	0.232	3	1	4_2.gif
122.001	1	1	2	1	0.254	1	1	1_2.gif
123.001	1	3	2	4	0.221	4	1	3_2.gif
124.001	1	2	2	1	0.234	1	1	2_2.gif
125.001	1	4	2	3	0.275	3	1	4_2.gif
126.001	1	2	2	2	0.213	2	1	2_2.gif
127.001	1	1	2	4	0.167	4	1	1_2.gif
128.002	1	4	0	2	0.194	4	0	4_0.gif
129.002	1	1	0	1	0.423	1	1	1_0.gif
130.002	1	3	0	3	0.394	3	1	3_0.gif
131.002	1	4	0	4	0.415	4	1	4_0.gif
132.002	1	1	0	1	0.474	1	1	1_0.gif
133.002	1	4	0	4	0.57	4	1	4_0.gif
134.002	1	3	0	3	0.558	3	1	3_0.gif
135.002	1	2	0	2	0.541	2	1	2_0.gif
136.002	1	1	0	1	0.418	1	1	1_0.gif
137.002	1	2	0	2	0.438	2	1	2_0.gif
138.002	1	1	0	1	0.424	1	1	1_0.gif
139.002	1	2	0	2	0.427	2	1	2_0.gif
140.002	1	4	0	4	0.499	4	1	4_0.gif
141.002	1	2	0	2	0.399	2	1	2_0.gif
142.002	1	3	0	3	0.519	3	1	3_0.gif
143.002	1	2	0	2	0.494	2	1	2_0.gif
144.002	1	3	2	6	0	3	n/a	3_2.gif
145.002	1	4	2	6	0	2	n/a	4_2.gif
146.002	1	2	2	3	0.03	3	1	2_2.gif
147.002	1	4	2	4	0.2	4	1	4_2.gif
148.002	1	2	2	2	0.225	2	1	2_2.gif
149.002	1	1	2	4	0.277	4	1	1_2.gif
150.002	1	2	2	2	0.235	2	1	2_2.gif
151.002	1	3	2	1	0.223	1	1	3_2.gif
152.002	1	4	2	2	0.241	2	1	4_2.gif
153.002	1	2	2	3	0.247	3	1	2_2.gif
154.002	1	4	2	4	0.266	4	1	4_2.gif
155.002	1	1	2	2	0.324	2	1	1_2.gif
156.002	1	2	2	4	0.282	4	1	2_2.gif
157.002	1	1	2	1	0.223	1	1	1_2.gif
158.002	1	2	2	2	0.266	2	1	2_2.gif
159.002	1	4	2	6	0	1	n/a	4_2.gif
160.002	1	3	0	3	0.842	3	1	3_0.gif
161.002	1	4	0	3	0.003	4	0	4_0.gif
162.002	1	3	0	3	0.473	3	1	3_0.gif
163.002	1	4	0	4	0.306	4	1	4_0.gif
164.002	1	1	0	1	0.417	1	1	1_0.gif
165.002	1	3	0	3	0.389	3	1	3_0.gif
166.002	1	2	0	2	0.319	2	1	2_0.gif
167.002	1	4	0	4	0.393	4	1	4_0.gif
168.002	1	1	0	1	0.464	1	1	1_0.gif
169.002	1	3	0	3	0.392	3	1	3_0.gif
170.002	1	2	0	2	0.976	2	1	2_0.gif
171.002	1	4	0	2	0.003	4	0	4_0.gif
172.002	1	1	0	1	0.28	1	1	1_0.gif
173.002	1	4	0	4	0.427	4	1	4_0.gif
174.002	1	2	0	2	0.421	2	1	2_0.gif
175.002	1	4	0	4	0.444	4	1	4_0.gif
176.002	1	1	2	6	0	2	n/a	1_2.gif
177.002	1	3	2	6	0	4	n/a	3_2.gif
178.002	1	1	2	1	0.162	1	1	1_2.gif
179.002	1	3	2	3	0.201	3	1	3_2.gif
180.002	1	1	2	1	0.311	1	1	1_2.gif
181.002	1	3	2	3	0.238	3	1	3_2.gif
182.002	1	2	2	1	0.354	1	1	2_2.gif
183.002	1	3	2	3	0.327	3	1	3_2.gif
184.002	1	2	2	2	0.42	2	1	2_2.gif
185.002	1	3	2	3	0.609	3	1	3_2.gif
186.002	1	1	2	2	0.656	2	1	1_2.gif
187.002	1	3	2	2	0.004	3	0	3_2.gif
188.002	1	1	2	1	0.687	1	1	1_2.gif
189.002	1	4	2	3	0.737	3	1	4_2.gif
190.002	1	3	2	1	0.487	1	1	3_2.gif
191.002	1	1	2	4	0.418	4	1	1_2.gif
192.003	1	4	0	3	0.251	4	0	4_0.gif
193.003	1	3	0	3	0.33	3	1	3_0.gif
194.003	1	4	0	4	0.402	4	1	4_0.gif
195.003	1	1	0	1	0.436	1	1	1_0.gif
196.003	1	4	0	4	0.487	4	1	4_0.gif
197.003	1	3	0	3	0.401	3	1	3_0.gif
198.003	1	2	0	2	0.458	2	1	2_0.gif
199.003	1	4	0	4	0.475	4	1	4_0.gif
200.003	1	1	0	1	0.454	1	1	1_0.gif
201.003	1	2	0	2	0.466	2	1	2_0.gif
202.003	1	3	0	3	0.423	3	1	3_0.gif
203.003	1	2	0	2	0.603	2	1	2_0.gif
204.003	1	3	0	3	0.484	3	1	3_0.gif
205.003	1	2	0	2	0.528	2	1	2_0.gif
206.003	1	3	0	3	0.547	3	1	3_0.gif
207.003	1	1	0	1	0.508	1	1	1_0.gif
208.003	1	4	2	6	0	3	n/a	4_2.gif
209.003	1	2	2	6	0	1	n/a	2_2.gif
210.003	1	3	2	4	0.086	4	1	3_2.gif
211.003	1	2	2	2	0.109	2	1	2_2.gif
212.003	1	1	2	3	0.058	3	1	1_2.gif
213.003	1	3	2	2	0.118	2	1	3_2.gif
214.003	1	4	2	1	0.36	1	1	4_2.gif
215.003	1	2	2	3	0.343	3	1	2_2.gif
216.003	1	1	2	4	0.23	4	1	1_2.gif
217.003	1	3	2	2	0.204	2	1	3_2.gif
218.003	1	4	2	1	0.217	1	1	4_2.gif
219.003	1	2	2	3	0.332	3	1	2_2.gif
220.003	1	4	2	4	0.287	4	1	4_2.gif
221.003	1	1	2	2	0.275	2	1	1_2.gif
222.003	1	3	2	4	0.272	4	1	3_2.gif
223.003	1	2	2	1	0.193	1	1	2_2.gif
224.003	1	1	0	3	0.003	1	0	1_0.gif
225.003	1	2	0	1	0.003	2	0	2_0.gif
226.003	1	1	0	1	0.537	1	1	1_0.gif
227.003	1	3	0	3	0.474	3	1	3_0.gif
228.003	1	4	0	4	0.45	4	1	4_0.gif
229.003	1	3	0	3	0.432	3	1	3_0.gif
230.003	1	1	0	1	0.483	1	1	1_0.gif
231.003	1	3	0	3	0.485	3	1	3_0.gif
232.003	1	4	0	4	0.482	4	1	4_0.gif
233.003	1	2	0	2	0.495	2	1	2_0.gif
234.003	1	3	0	3	0.47	3	1	3_0.gif
235.003	1	2	0	2	0.471	2	1	2_0.gif
236.003	1	4	0	4	0.479	4	1	4_0.gif
237.003	1	3	0	3	0.376	3	1	3_0.gif
238.003	1	4	0	4	0.642	4	1	4_0.gif
239.003	1	1	0	1	0.494	1	1	1_0.gif
240.003	1	2	2	2	0.607	4	0	2_2.gif
241.003	1	4	2	6	0	1	n/a	4_2.gif
242.003	1	1	2	2	0.183	2	1	1_2.gif
243.003	1	4	2	4	0.202	4	1	4_2.gif
244.003	1	3	2	1	0.183	1	1	3_2.gif
245.003	1	1	2	4	0.227	4	1	1_2.gif
246.003	1	3	2	3	0.273	3	1	3_2.gif
247.003	1	4	2	1	0.357	1	1	4_2.gif
248.003	1	3	2	4	0.348	3	0	3_2.gif
249.003	1	1	2	3	0.309	4	0	1_2.gif
250.003	1	4	2	1	0.252	3	0	4_2.gif
251.003	1	3	2	6	0	1	n/a	3_2.gif
252.003	1	1	2	4	0.271	4	1	1_2.gif
253.003	1	4	2	3	0.18	3	1	4_2.gif
254.003	1	2	2	1	0.198	1	1	2_2.gif
255.003	1	4	2	4	0.235	4	1	4_2.gif
