onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	3	0.088	2	0	2_0.gif
2	1	4	0	4	0.564	4	1	4_0.gif
3	1	3	0	3	0.744	3	1	3_0.gif
4	1	2	0	3	0.013	2	0	2_0.gif
5	1	3	0	3	0.519	3	1	3_0.gif
6	1	4	0	4	0.394	4	1	4_0.gif
7	1	3	0	3	0.481	3	1	3_0.gif
8	1	1	0	1	0.512	1	1	1_0.gif
9	1	2	0	2	0.321	2	1	2_0.gif
10	1	1	0	1	0.453	1	1	1_0.gif
11	1	2	0	2	0.502	2	1	2_0.gif
12	1	3	0	3	0.532	3	1	3_0.gif
13	1	1	0	1	0.454	1	1	1_0.gif
14	1	3	0	3	0.498	3	1	3_0.gif
15	1	2	0	2	0.395	2	1	2_0.gif
16	1	4	2	4	0.496	3	0	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	2	2	4	0.534	4	1	2_2.gif
19	1	4	2	3	0.271	3	1	4_2.gif
20	1	3	2	2	0.013	2	1	3_2.gif
21	1	1	2	3	0.74	4	0	1_2.gif
22	1	3	2	3	0.013	3	1	3_2.gif
23	1	1	2	3	0.288	1	0	1_2.gif
24	1	4	2	1	0.013	3	0	4_2.gif
25	1	2	2	1	0.014	1	1	2_2.gif
26	1	3	2	4	0.426	4	1	3_2.gif
27	1	1	2	2	0.283	2	1	1_2.gif
28	1	3	2	3	0.256	3	1	3_2.gif
29	1	4	2	1	0.226	1	1	4_2.gif
30	1	2	2	3	0.462	3	1	2_2.gif
31	1	3	2	4	0.121	4	1	3_2.gif
32.001	1	1	0	2	0.013	1	0	1_0.gif
33.001	1	2	0	1	0.371	2	0	2_0.gif
34.001	1	1	0	2	0.013	1	0	1_0.gif
35.001	1	3	0	3	0.482	3	1	3_0.gif
36.001	1	4	0	4	0.308	4	1	4_0.gif
37.001	1	3	0	3	0.464	3	1	3_0.gif
38.001	1	2	0	2	0.291	2	1	2_0.gif
39.001	1	4	0	4	0.369	4	1	4_0.gif
40.001	1	1	0	1	0.421	1	1	1_0.gif
41.001	1	4	0	4	0.337	4	1	4_0.gif
42.001	1	3	0	3	0.429	3	1	3_0.gif
43.001	1	1	0	1	0.465	1	1	1_0.gif
44.001	1	3	0	3	0.482	3	1	3_0.gif
45.001	1	2	0	2	0.492	2	1	2_0.gif
46.001	1	1	0	1	0.395	1	1	1_0.gif
47.001	1	3	0	3	0.522	3	1	3_0.gif
48.001	1	4	2	4	0.489	1	0	4_2.gif
49.001	1	1	2	6	0	3	n/a	1_2.gif
50.001	1	3	2	4	0.395	4	1	3_2.gif
51.001	1	4	2	1	0.623	1	1	4_2.gif
52.001	1	1	2	3	0.368	3	1	1_2.gif
53.001	1	2	2	4	0.288	4	1	2_2.gif
54.001	1	3	2	1	0.221	1	1	3_2.gif
55.001	1	4	2	2	0.221	2	1	4_2.gif
56.001	1	3	2	3	0.219	3	1	3_2.gif
57.001	1	2	2	4	0.261	4	1	2_2.gif
58.001	1	4	2	3	0.681	3	1	4_2.gif
59.001	1	2	2	2	0.461	2	1	2_2.gif
60.001	1	1	2	4	0.206	4	1	1_2.gif
61.001	1	4	2	2	0.404	2	1	4_2.gif
62.001	1	3	2	1	0.251	1	1	3_2.gif
63.001	1	2	2	4	0.223	4	1	2_2.gif
64.003	1	3	0	3	0.173	3	1	3_0.gif
65.003	1	4	0	3	0.272	4	0	4_0.gif
66.003	1	1	0	1	0.41	1	1	1_0.gif
67.003	1	2	0	2	0.372	2	1	2_0.gif
68.003	1	4	0	4	0.376	4	1	4_0.gif
69.003	1	2	0	2	0.457	2	1	2_0.gif
70.003	1	1	0	1	0.355	1	1	1_0.gif
71.003	1	3	0	3	0.425	3	1	3_0.gif
72.003	1	4	0	4	0.371	4	1	4_0.gif
73.003	1	2	0	2	0.313	2	1	2_0.gif
74.003	1	1	0	1	0.309	1	1	1_0.gif
75.003	1	2	0	2	0.474	2	1	2_0.gif
76.003	1	4	0	4	0.481	4	1	4_0.gif
77.003	1	3	0	3	0.507	3	1	3_0.gif
78.003	1	2	0	2	0.39	2	1	2_0.gif
79.003	1	3	0	3	0.466	3	1	3_0.gif
80.003	1	2	2	6	0	2	n/a	2_2.gif
81.003	1	3	2	6	0	3	n/a	3_2.gif
82.003	1	4	2	2	0.318	2	1	4_2.gif
83.003	1	1	2	3	0.28	3	1	1_2.gif
84.003	1	3	2	4	0.343	4	1	3_2.gif
85.003	1	4	2	1	0.297	1	1	4_2.gif
86.003	1	3	2	3	0.232	3	1	3_2.gif
87.003	1	4	2	4	0.247	4	1	4_2.gif
88.003	1	3	2	3	0.235	3	1	3_2.gif
89.003	1	1	2	4	0.392	4	1	1_2.gif
90.003	1	3	2	3	0.666	3	1	3_2.gif
91.003	1	4	2	1	0.097	1	1	4_2.gif
92.003	1	3	2	3	0.014	3	1	3_2.gif
93.003	1	2	2	4	0.635	4	1	2_2.gif
94.003	1	1	2	3	0.579	3	1	1_2.gif
95.003	1	2	2	2	0.515	2	1	2_2.gif
96.004	1	1	0	1	0.8	1	1	1_0.gif
97.004	1	4	0	1	0.013	4	0	4_0.gif
98.004	1	2	0	2	0.33	2	1	2_0.gif
99.004	1	4	0	4	0.429	4	1	4_0.gif
100.004	1	1	0	1	0.414	1	1	1_0.gif
101.004	1	3	0	3	0.439	3	1	3_0.gif
102.004	1	2	0	2	0.396	2	1	2_0.gif
103.004	1	1	0	1	0.396	1	1	1_0.gif
104.004	1	3	0	3	0.458	3	1	3_0.gif
105.004	1	1	0	1	0.439	1	1	1_0.gif
106.004	1	3	0	3	0.529	3	1	3_0.gif
107.004	1	4	0	4	0.538	4	1	4_0.gif
108.004	1	2	0	2	0.355	2	1	2_0.gif
109.004	1	4	0	4	0.447	4	1	4_0.gif
110.004	1	1	0	1	0.352	1	1	1_0.gif
111.004	1	2	0	2	0.46	2	1	2_0.gif
112.004	1	3	2	6	0	1	n/a	3_2.gif
113.004	1	1	2	6	0	2	n/a	1_2.gif
114.005	1	2	2	3	0.292	3	1	2_2.gif
115.005	1	3	2	1	0.329	1	1	3_2.gif
116.005	1	2	2	2	0.328	2	1	2_2.gif
117.005	1	3	2	3	0.259	3	1	3_2.gif
118.005	1	1	2	2	0.284	2	1	1_2.gif
119.007	1	2	2	3	0.212	3	1	2_2.gif
120.007	1	4	2	1	0.263	1	1	4_2.gif
121.007	1	3	2	2	0.205	2	1	3_2.gif
122.007	1	1	2	4	0.257	4	1	1_2.gif
123.007	1	4	2	3	0.208	3	1	4_2.gif
124.007	1	3	2	1	0.227	1	1	3_2.gif
125.008	1	2	2	4	0.256	4	1	2_2.gif
126.008	1	4	2	3	0.201	3	1	4_2.gif
127.008	1	2	2	2	0.239	2	1	2_2.gif
128.009	1	3	0	4	0.275	3	0	3_0.gif
129.009	1	1	0	3	0.173	1	0	1_0.gif
130.009	1	4	0	4	0.459	4	1	4_0.gif
131.009	1	1	0	1	0.496	1	1	1_0.gif
132.009	1	2	0	2	0.368	2	1	2_0.gif
133.009	1	3	0	3	0.506	3	1	3_0.gif
134.009	1	1	0	1	0.312	1	1	1_0.gif
135.009	1	2	0	2	0.272	2	1	2_0.gif
136.009	1	1	0	1	0.517	1	1	1_0.gif
137.009	1	3	0	3	0.438	3	1	3_0.gif
138.009	1	4	0	4	0.338	4	1	4_0.gif
139.009	1	1	0	1	0.333	1	1	1_0.gif
140.009	1	3	0	3	0.448	3	1	3_0.gif
141.009	1	2	0	2	0.253	2	1	2_0.gif
142.009	1	1	0	1	0.408	1	1	1_0.gif
143.009	1	2	0	2	0.51	2	1	2_0.gif
144.01	1	3	2	3	0.509	1	0	3_2.gif
145.01	1	2	2	6	0	2	n/a	2_2.gif
146.011	1	1	2	3	0.395	3	1	1_2.gif
147.011	1	3	2	2	0.26	2	1	3_2.gif
148.011	1	4	2	1	0.143	1	1	4_2.gif
149.011	1	1	2	3	0.2	3	1	1_2.gif
150.011	1	3	2	4	0.19	4	1	3_2.gif
151.011	1	2	2	1	0.204	1	1	2_2.gif
152.011	1	1	2	3	0.251	3	1	1_2.gif
153.011	1	2	2	2	0.314	2	1	2_2.gif
154.011	1	4	2	1	0.281	1	1	4_2.gif
155.011	1	3	2	2	0.36	2	1	3_2.gif
156.011	1	4	2	4	0.389	4	1	4_2.gif
157.011	1	2	2	3	0.404	3	1	2_2.gif
158.011	1	1	2	2	0.633	4	0	1_2.gif
159.011	1	4	2	6	0	2	n/a	4_2.gif
160.011	1	3	0	3	0.784	3	1	3_0.gif
161.011	1	2	0	3	0.014	2	0	2_0.gif
162.011	1	1	0	1	0.282	1	1	1_0.gif
163.011	1	3	0	3	0.522	3	1	3_0.gif
164.011	1	4	0	4	0.343	4	1	4_0.gif
165.011	1	3	0	3	0.489	3	1	3_0.gif
166.011	1	1	0	1	0.414	1	1	1_0.gif
167.011	1	3	0	3	0.498	3	1	3_0.gif
168.011	1	4	0	4	0.554	4	1	4_0.gif
169.011	1	3	0	3	0.674	3	1	3_0.gif
170.011	1	1	0	1	0.382	1	1	1_0.gif
171.011	1	2	0	2	0.297	2	1	2_0.gif
172.011	1	4	0	4	0.283	4	1	4_0.gif
173.011	1	2	0	2	0.474	2	1	2_0.gif
174.011	1	1	0	1	0.529	1	1	1_0.gif
175.011	1	2	0	2	0.454	2	1	2_0.gif
176.011	1	3	2	3	0.566	1	0	3_2.gif
177.011	1	2	2	6	0	2	n/a	2_2.gif
178.012	1	4	2	3	0.334	3	1	4_2.gif
179.012	1	2	2	2	0.328	2	1	2_2.gif
180.012	1	1	2	4	0.267	4	1	1_2.gif
181.012	1	3	2	2	0.183	2	1	3_2.gif
182.012	1	2	2	1	0.172	1	1	2_2.gif
183.012	1	4	2	3	0.204	3	1	4_2.gif
184.012	1	3	2	2	0.175	2	1	3_2.gif
185.012	1	2	2	4	0.159	4	1	2_2.gif
186.012	1	3	2	3	0.077	3	1	3_2.gif
187.012	1	4	2	2	0.12	2	1	4_2.gif
188.012	1	3	2	3	0.026	3	1	3_2.gif
189.012	1	1	2	4	0.015	4	1	1_2.gif
190.012	1	2	2	3	0.026	3	1	2_2.gif
191.012	1	1	2	1	0.015	1	1	1_2.gif
192.012	1	2	0	2	0.015	2	1	2_0.gif
193.012	1	3	0	2	0.015	3	0	3_0.gif
194.012	1	1	0	1	0.405	1	1	1_0.gif
195.012	1	3	0	3	0.51	3	1	3_0.gif
196.012	1	2	0	2	0.479	2	1	2_0.gif
197.012	1	4	0	4	0.326	4	1	4_0.gif
198.012	1	3	0	3	0.523	3	1	3_0.gif
199.012	1	2	0	2	0.411	2	1	2_0.gif
200.012	1	4	0	4	0.291	4	1	4_0.gif
201.012	1	3	0	3	0.471	3	1	3_0.gif
202.012	1	1	0	1	0.53	1	1	1_0.gif
203.012	1	3	0	3	0.504	3	1	3_0.gif
204.012	1	1	0	1	0.539	1	1	1_0.gif
205.012	1	4	0	4	0.474	4	1	4_0.gif
206.012	1	2	0	2	0.258	2	1	2_0.gif
207.012	1	3	0	3	0.505	3	1	3_0.gif
208.013	1	1	2	1	0.47	2	0	1_2.gif
209.013	1	3	2	6	0	3	n/a	3_2.gif
210.013	1	4	2	1	0.223	1	1	4_2.gif
211.013	1	2	2	3	0.183	3	1	2_2.gif
212.013	1	3	2	4	0.014	4	1	3_2.gif
213.013	1	1	2	2	0.015	2	1	1_2.gif
214.013	1	2	2	3	0.019	3	1	2_2.gif
215.013	1	1	2	1	0.047	1	1	1_2.gif
216.013	1	3	2	2	0.014	2	1	3_2.gif
217.013	1	4	2	2	0.013	1	0	4_2.gif
218.013	1	3	2	3	0.022	3	1	3_2.gif
219.013	1	2	2	4	0.015	4	1	2_2.gif
220.013	1	4	2	2	0.013	3	0	4_2.gif
221.013	1	1	2	2	0.292	2	1	1_2.gif
222.013	1	4	2	4	0.225	4	1	4_2.gif
223.013	1	3	2	1	0.23	1	1	3_2.gif
224.013	1	1	0	1	0.866	1	1	1_0.gif
225.013	1	3	0	1	0.014	3	0	3_0.gif
226.013	1	2	0	2	0.399	2	1	2_0.gif
227.013	1	1	0	1	0.445	1	1	1_0.gif
228.013	1	3	0	3	0.46	3	1	3_0.gif
229.013	1	4	0	4	0.285	4	1	4_0.gif
230.013	1	1	0	1	0.63	1	1	1_0.gif
231.013	1	3	0	3	0.549	3	1	3_0.gif
232.013	1	4	0	4	0.532	4	1	4_0.gif
233.013	1	1	0	1	0.371	1	1	1_0.gif
234.013	1	2	0	2	0.344	2	1	2_0.gif
235.013	1	3	0	3	0.491	3	1	3_0.gif
236.013	1	4	0	4	0.333	4	1	4_0.gif
237.013	1	3	0	3	0.494	3	1	3_0.gif
238.013	1	2	0	2	0.405	2	1	2_0.gif
239.013	1	4	0	4	0.36	4	1	4_0.gif
240.014	1	2	2	6	0	2	n/a	2_2.gif
241.014	1	1	2	6	0	4	n/a	1_2.gif
242.014	1	4	2	2	0.264	2	1	4_2.gif
243.014	1	3	2	1	0.213	1	1	3_2.gif
244.014	1	2	2	4	0.02	4	1	2_2.gif
245.014	1	3	2	3	0.015	3	1	3_2.gif
246.014	1	4	2	2	0.025	2	1	4_2.gif
247.014	1	1	2	3	0.017	3	1	1_2.gif
248.014	1	2	2	4	0.015	4	1	2_2.gif
249.014	1	4	2	1	0.015	1	1	4_2.gif
250.014	1	2	2	2	0.015	2	1	2_2.gif
251.014	1	1	2	4	0.015	4	1	1_2.gif
252.014	1	3	2	2	0.014	2	1	3_2.gif
253.014	1	4	2	1	0.016	1	1	4_2.gif
254.014	1	2	2	3	0.052	3	1	2_2.gif
255.014	1	1	2	2	0.728	4	0	1_2.gif
