onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	2	0	2	1.04	2	1	2_0.gif
1.5	1.5	1	0	1	0.609	1	1	1_0.gif
3	1.5	4	0	4	1.027	4	1	4_0.gif
4.5	1.5	2	0	2	0.977	2	1	2_0.gif
6	1.5	1	0	1	0.629	1	1	1_0.gif
7.5	1.5	2	0	2	0.507	2	1	2_0.gif
9	1.5	1	0	1	0.535	1	1	1_0.gif
10.5	1.5	3	0	3	0.667	3	1	3_0.gif
12	1.5	1	0	1	0.608	1	1	1_0.gif
13.5	1.5	3	0	3	0.651	3	1	3_0.gif
15	1.5	4	0	4	0.563	4	1	4_0.gif
16.5	1.5	2	0	2	0.533	2	1	2_0.gif
18	1.5	1	0	1	0.403	1	1	1_0.gif
19.5	1.5	4	0	4	0.579	4	1	4_0.gif
21	1.5	2	0	2	0.652	2	1	2_0.gif
22.5	1.5	3	0	3	0.77	3	1	3_0.gif
24	1.5	1	2	6	0	2	n/a	1_2.gif
25.5	1.5	3	2	6	0	3	n/a	3_2.gif
27	1.5	1	2	1	1.034	1	1	1_2.gif
28.5	1.5	4	2	3	0.829	3	1	4_2.gif
30	1.5	1	2	1	0.677	1	1	1_2.gif
31.5	1.5	3	2	4	0.562	4	1	3_2.gif
33	1.5	1	2	1	0.274	1	1	1_2.gif
34.5	1.5	4	2	3	0.556	3	1	4_2.gif
36	1.5	3	2	1	0.21	1	1	3_2.gif
37.5	1.5	4	2	4	0.414	4	1	4_2.gif
39	1.5	1	2	3	0.022	3	1	1_2.gif
40.5	1.5	3	2	4	0.015	4	1	3_2.gif
42	1.5	4	2	1	0.325	1	1	4_2.gif
43.5	1.5	3	2	3	0.214	3	1	3_2.gif
45	1.5	1	2	4	0.331	4	1	1_2.gif
46.5	1.5	2	2	3	0.182	3	1	2_2.gif
48.002	1.5	4	0	1	0.02	4	0	4_0.gif
49.502	1.5	1	0	4	0.014	1	0	1_0.gif
51.002	1.5	3	0	3	0.788	3	1	3_0.gif
52.502	1.5	4	0	4	0.66	4	1	4_0.gif
54.002	1.5	1	0	1	0.562	1	1	1_0.gif
55.502	1.5	3	0	3	0.611	3	1	3_0.gif
57.002	1.5	2	0	2	0.659	2	1	2_0.gif
58.502	1.5	4	0	4	0.478	4	1	4_0.gif
60.002	1.5	1	0	1	0.595	1	1	1_0.gif
61.502	1.5	4	0	4	0.737	4	1	4_0.gif
63.002	1.5	3	0	3	0.563	3	1	3_0.gif
64.502	1.5	2	0	2	0.581	2	1	2_0.gif
66.004	1.5	3	0	3	0.645	3	1	3_0.gif
67.504	1.5	1	0	1	0.898	1	1	1_0.gif
69.004	1.5	2	0	2	0.723	2	1	2_0.gif
70.504	1.5	3	0	3	0.547	3	1	3_0.gif
72.004	1.5	4	2	6	0	2	n/a	4_2.gif
73.504	1.5	1	2	6	0	3	n/a	1_2.gif
75.004	1.5	2	2	4	0.545	4	1	2_2.gif
76.504	1.5	1	2	1	0.53	1	1	1_2.gif
78.004	1.5	4	2	2	0.306	2	1	4_2.gif
79.504	1.5	2	2	1	0.842	1	1	2_2.gif
81.004	1.5	4	2	4	0.607	4	1	4_2.gif
82.504	1.5	2	2	2	0.904	2	1	2_2.gif
84.004	1.5	1	2	4	0.592	4	1	1_2.gif
85.504	1.5	3	2	2	0.316	2	1	3_2.gif
87.004	1.5	1	2	1	0.688	1	1	1_2.gif
88.504	1.5	2	2	3	0.665	3	1	2_2.gif
90.004	1.5	1	2	1	0.51	1	1	1_2.gif
91.504	1.5	3	2	2	0.347	2	1	3_2.gif
93.004	1.5	4	2	1	0.272	1	1	4_2.gif
94.504	1.5	3	2	3	0.102	3	1	3_2.gif
96.005	1.5	2	0	4	0.509	2	0	2_0.gif
97.505	1.5	3	0	3	0.626	3	1	3_0.gif
99.005	1.5	4	0	4	0.564	4	1	4_0.gif
100.505	1.5	3	0	3	0.574	3	1	3_0.gif
102.005	1.5	4	0	4	0.544	4	1	4_0.gif
103.505	1.5	2	0	2	0.588	2	1	2_0.gif
105.005	1.5	1	0	1	0.437	1	1	1_0.gif
106.505	1.5	4	0	4	0.596	4	1	4_0.gif
108.005	1.5	2	0	2	0.555	2	1	2_0.gif
109.505	1.5	4	0	4	0.527	4	1	4_0.gif
111.005	1.5	3	0	3	0.598	3	1	3_0.gif
112.505	1.5	4	0	4	0.546	4	1	4_0.gif
114.005	1.5	3	0	3	0.491	3	1	3_0.gif
115.505	1.5	2	0	2	0.624	2	1	2_0.gif
117.005	1.5	3	0	3	0.54	3	1	3_0.gif
118.505	1.5	4	0	4	0.511	4	1	4_0.gif
120.006	1.5	1	2	1	1.47	3	0	1_2.gif
121.506	1.5	2	2	1	0.014	4	0	2_2.gif
123.006	1.5	1	2	1	0.849	1	1	1_2.gif
124.506	1.5	2	2	2	0.567	2	1	2_2.gif
126.006	1.5	1	2	1	0.563	1	1	1_2.gif
127.506	1.5	4	2	2	0.495	2	1	4_2.gif
129.006	1.5	3	2	1	0.307	1	1	3_2.gif
130.506	1.5	1	2	4	0.208	4	1	1_2.gif
132.006	1.5	2	2	3	0.388	3	1	2_2.gif
133.506	1.5	1	2	1	0.825	1	1	1_2.gif
135.006	1.5	4	2	2	0.687	2	1	4_2.gif
136.506	1.5	3	2	1	0.415	1	1	3_2.gif
138.006	1.5	4	2	4	0.349	4	1	4_2.gif
139.506	1.5	3	2	3	0.015	3	1	3_2.gif
141.006	1.5	4	2	4	0.284	4	1	4_2.gif
142.506	1.5	1	2	6	0	3	n/a	1_2.gif
144.006	1.5	4	0	4	0.478	4	1	4_0.gif
145.506	1.5	2	0	2	0.689	2	1	2_0.gif
147.006	1.5	4	0	4	0.603	4	1	4_0.gif
148.506	1.5	2	0	2	0.387	2	1	2_0.gif
150.006	1.5	1	0	1	0.585	1	1	1_0.gif
151.506	1.5	3	0	3	0.997	3	1	3_0.gif
153.006	1.5	1	0	6	0	1	n/a	1_0.gif
154.506	1.5	3	0	1	1.368	3	0	3_0.gif
156.006	1.5	1	0	1	0.014	1	1	1_0.gif
157.506	1.5	3	0	3	0.481	3	1	3_0.gif
159.006	1.5	1	0	1	0.71	1	1	1_0.gif
160.506	1.5	4	0	4	0.555	4	1	4_0.gif
162.006	1.5	3	0	3	0.617	3	1	3_0.gif
163.506	1.5	1	0	1	0.542	1	1	1_0.gif
165.006	1.5	4	0	4	0.576	4	1	4_0.gif
166.506	1.5	3	0	3	0.597	3	1	3_0.gif
168.007	1.5	1	2	1	0.575	4	0	1_2.gif
169.507	1.5	2	2	2	0.843	3	0	2_2.gif
171.007	1.5	4	2	4	0.573	1	0	4_2.gif
172.507	1.5	1	2	1	0.598	2	0	1_2.gif
174.007	1.5	4	2	4	0.678	4	1	4_2.gif
175.507	1.5	3	2	6	0	1	n/a	3_2.gif
177.007	1.5	1	2	3	0.139	4	0	1_2.gif
178.507	1.5	3	2	1	0.637	3	0	3_2.gif
180.007	1.5	2	2	3	0.014	1	0	2_2.gif
181.507	1.5	1	2	6	0	3	n/a	1_2.gif
183.007	1.5	4	2	2	0.463	2	1	4_2.gif
184.507	1.5	1	2	1	1.147	1	1	1_2.gif
186.007	1.5	3	2	4	0.271	4	1	3_2.gif
187.507	1.5	4	2	1	0.274	1	1	4_2.gif
189.007	1.5	3	2	3	0.338	3	1	3_2.gif
190.507	1.5	4	2	4	0.394	4	1	4_2.gif
192.007	1.5	1	0	1	0.805	1	1	1_0.gif
193.507	1.5	3	0	3	0.587	3	1	3_0.gif
195.007	1.5	2	0	2	0.65	2	1	2_0.gif
196.507	1.5	3	0	3	0.659	3	1	3_0.gif
198.007	1.5	4	0	4	0.615	4	1	4_0.gif
199.507	1.5	3	0	3	0.765	3	1	3_0.gif
201.008	1.5	1	0	1	0.412	1	1	1_0.gif
202.508	1.5	3	0	3	0.642	3	1	3_0.gif
204.008	1.5	2	0	2	0.763	2	1	2_0.gif
205.508	1.5	1	0	1	0.738	1	1	1_0.gif
207.008	1.5	4	0	4	0.536	4	1	4_0.gif
208.508	1.5	3	0	3	0.638	3	1	3_0.gif
210.008	1.5	1	0	1	0.617	1	1	1_0.gif
211.508	1.5	4	0	4	0.616	4	1	4_0.gif
213.008	1.5	3	0	3	0.565	3	1	3_0.gif
214.508	1.5	4	0	4	0.644	4	1	4_0.gif
216.009	1.5	1	2	6	0	3	n/a	1_2.gif
217.509	1.5	4	2	6	0	4	n/a	4_2.gif
219.014	1.5	2	2	1	0.451	1	1	2_2.gif
220.514	1.5	3	2	4	0.29	4	1	3_2.gif
222.014	1.5	1	2	2	0.444	2	1	1_2.gif
223.514	1.5	2	2	3	0.527	3	1	2_2.gif
225.014	1.5	3	2	1	0.338	1	1	3_2.gif
226.514	1.5	1	2	2	0.277	2	1	1_2.gif
228.014	1.5	2	2	3	0.274	3	1	2_2.gif
229.514	1.5	1	2	1	0.339	1	1	1_2.gif
231.014	1.5	2	2	2	0.269	2	1	2_2.gif
232.514	1.5	4	2	1	0.664	1	1	4_2.gif
234.014	1.5	1	2	2	0.389	2	1	1_2.gif
235.514	1.5	4	2	4	0.298	4	1	4_2.gif
237.014	1.5	3	2	1	0.636	1	1	3_2.gif
238.514	1.5	4	2	6	0	4	n/a	4_2.gif
240.015	1.5	2	0	3	0.027	2	0	2_0.gif
241.515	1.5	1	0	1	0.663	1	1	1_0.gif
243.015	1.5	2	0	2	0.586	2	1	2_0.gif
244.515	1.5	1	0	1	0.589	1	1	1_0.gif
246.015	1.5	3	0	3	0.474	3	1	3_0.gif
247.515	1.5	4	0	4	0.587	4	1	4_0.gif
249.015	1.5	2	0	2	0.475	2	1	2_0.gif
250.516	1.5	4	0	4	0.602	4	1	4_0.gif
252.016	1.5	1	0	1	0.588	1	1	1_0.gif
253.516	1.5	4	0	6	0	4	n/a	4_0.gif
255.016	1.5	1	0	4	1.293	1	0	1_0.gif
256.516	1.5	3	0	1	0.214	3	0	3_0.gif
258.016	1.5	4	0	4	0.526	4	1	4_0.gif
259.516	1.5	3	0	3	0.563	3	1	3_0.gif
261.016	1.5	1	0	1	0.567	1	1	1_0.gif
262.516	1.5	2	0	2	0.517	2	1	2_0.gif
264.017	1.5	1	2	6	0	1	n/a	1_2.gif
265.517	1.5	2	2	6	0	2	n/a	2_2.gif
267.017	1.5	3	2	1	0.662	1	1	3_2.gif
268.517	1.5	4	2	2	1.192	2	1	4_2.gif
270.017	1.5	2	2	3	1.01	3	1	2_2.gif
271.517	1.5	4	2	4	1.145	4	1	4_2.gif
273.017	1.5	3	2	2	1.105	2	1	3_2.gif
274.517	1.5	4	2	4	0.981	4	1	4_2.gif
276.017	1.5	1	2	3	0.686	3	1	1_2.gif
277.517	1.5	4	2	4	1.042	4	1	4_2.gif
279.017	1.5	2	2	1	0.475	1	1	2_2.gif
280.517	1.5	4	2	4	0.064	4	1	4_2.gif
282.017	1.5	3	2	2	0.694	2	1	3_2.gif
283.517	1.5	2	2	4	0.346	4	1	2_2.gif
285.024	1.5	1	2	3	0.421	3	1	1_2.gif
286.524	1.5	4	2	2	0.295	2	1	4_2.gif
288.029	1.5	2	0	1	0.513	2	0	2_0.gif
289.529	1.5	1	0	1	0.775	1	1	1_0.gif
291.029	1.5	2	0	1	0.742	2	0	2_0.gif
292.529	1.5	1	0	1	0.465	1	1	1_0.gif
294.029	1.5	3	0	3	0.915	3	1	3_0.gif
295.529	1.5	1	0	1	0.876	1	1	1_0.gif
297.029	1.5	3	0	3	0.54	3	1	3_0.gif
298.529	1.5	4	0	4	0.547	4	1	4_0.gif
300.029	1.5	2	0	2	0.478	2	1	2_0.gif
301.529	1.5	1	0	1	0.587	1	1	1_0.gif
303.029	1.5	4	0	4	0.573	4	1	4_0.gif
304.529	1.5	2	0	2	0.395	2	1	2_0.gif
306.029	1.5	3	0	3	0.808	3	1	3_0.gif
307.53	1.5	1	0	1	1.34	1	1	1_0.gif
309.03	1.5	3	0	3	0.753	3	1	3_0.gif
310.53	1.5	1	0	1	0.896	1	1	1_0.gif
312.03	1.5	4	2	4	1.113	3	0	4_2.gif
313.53	1.5	1	2	6	0	1	n/a	1_2.gif
315.03	1.5	3	2	4	0.952	4	1	3_2.gif
316.53	1.5	1	2	1	0.354	1	1	1_2.gif
318.03	1.5	4	2	3	0.321	3	1	4_2.gif
319.53	1.5	3	2	1	0.475	1	1	3_2.gif
321.033	1.5	4	2	4	0.339	4	1	4_2.gif
322.533	1.5	1	2	3	0.412	3	1	1_2.gif
324.033	1.5	3	2	4	0.254	4	1	3_2.gif
325.533	1.5	4	2	1	0.369	1	1	4_2.gif
327.033	1.5	3	2	3	0.483	3	1	3_2.gif
328.533	1.5	1	2	4	0.443	4	1	1_2.gif
330.034	1.5	2	2	3	0.589	3	1	2_2.gif
331.534	1.5	4	2	1	1.38	1	1	4_2.gif
333.034	1.5	1	2	1	0.014	2	0	1_2.gif
334.534	1.5	3	2	6	0	4	n/a	3_2.gif
336.034	1.5	4	0	4	0.208	4	1	4_0.gif
337.534	1.5	1	0	4	0.015	1	0	1_0.gif
339.034	1.5	3	0	3	0.644	3	1	3_0.gif
340.534	1.5	2	0	2	0.374	2	1	2_0.gif
342.034	1.5	4	0	4	0.489	4	1	4_0.gif
343.534	1.5	1	0	1	0.516	1	1	1_0.gif
345.034	1.5	4	0	4	0.932	4	1	4_0.gif
346.534	1.5	3	0	3	0.59	3	1	3_0.gif
348.034	1.5	2	0	2	0.358	2	1	2_0.gif
349.534	1.5	3	0	3	0.568	3	1	3_0.gif
351.034	1.5	1	0	1	0.637	1	1	1_0.gif
352.534	1.5	2	0	2	0.687	2	1	2_0.gif
354.034	1.5	3	0	3	0.697	3	1	3_0.gif
355.534	1.5	4	0	4	0.518	4	1	4_0.gif
357.034	1.5	1	0	1	0.752	1	1	1_0.gif
358.534	1.5	2	0	2	0.457	2	1	2_0.gif
360.035	1.5	1	2	6	0	1	n/a	1_2.gif
361.535	1.5	4	2	6	0	2	n/a	4_2.gif
363.035	1.5	2	2	1	0.891	1	1	2_2.gif
364.535	1.5	4	2	4	0.618	4	1	4_2.gif
366.035	1.5	2	2	2	0.75	2	1	2_2.gif
367.535	1.5	1	2	4	0.694	4	1	1_2.gif
369.035	1.5	3	2	2	0.536	2	1	3_2.gif
370.535	1.5	1	2	1	0.433	1	1	1_2.gif
372.035	1.5	2	2	3	0.442	3	1	2_2.gif
373.535	1.5	1	2	1	0.516	1	1	1_2.gif
375.035	1.5	3	2	6	0	2	n/a	3_2.gif
376.535	1.5	4	2	1	0.97	1	1	4_2.gif
378.035	1.5	3	2	3	1.052	3	1	3_2.gif
379.535	1.5	2	2	4	0.855	4	1	2_2.gif
381.035	1.5	3	2	3	0.981	3	1	3_2.gif
382.535	1.5	4	2	2	0.598	2	1	4_2.gif
