onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.723	3	1	3_0.gif
1	1	1	0	1	0.656	1	1	1_0.gif
2	1	4	0	4	0.747	4	1	4_0.gif
3	1	3	0	3	0.699	3	1	3_0.gif
4	1	2	0	2	0.601	2	1	2_0.gif
5	1	3	0	3	0.496	3	1	3_0.gif
6	1	4	0	4	0.68	4	1	4_0.gif
7	1	3	0	3	0.579	3	1	3_0.gif
8	1	4	0	4	0.78	4	1	4_0.gif
9	1	1	0	1	0.565	1	1	1_0.gif
10	1	3	0	3	0.387	3	1	3_0.gif
11	1	1	0	1	0.49	1	1	1_0.gif
12	1	2	0	2	0.348	2	1	2_0.gif
13	1	3	0	3	0.321	3	1	3_0.gif
14	1	1	0	1	0.383	1	1	1_0.gif
15	1	3	0	3	0.415	3	1	3_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	1	2	6	0	3	n/a	1_2.gif
18	1	3	2	2	0.295	2	1	3_2.gif
19	1	2	2	1	0.317	1	1	2_2.gif
20	1	4	2	3	0.26	3	1	4_2.gif
21	1	3	2	2	0.162	2	1	3_2.gif
22	1	1	2	4	0.21	4	1	1_2.gif
23	1	3	2	3	0.202	3	1	3_2.gif
24	1	1	2	1	0.211	1	1	1_2.gif
25	1	3	2	3	0.209	3	1	3_2.gif
26	1	2	2	1	0.268	1	1	2_2.gif
27	1	4	2	3	0.21	3	1	4_2.gif
28	1	1	2	2	0.241	2	1	1_2.gif
29	1	2	2	4	0.209	4	1	2_2.gif
30	1	3	2	1	0.205	1	1	3_2.gif
31	1	4	2	2	0.181	2	1	4_2.gif
32	1	2	0	3	0.319	2	0	2_0.gif
33	1	4	0	2	0.119	4	0	4_0.gif
34	1	3	0	3	0.478	3	1	3_0.gif
35	1	4	0	4	0.574	4	1	4_0.gif
36	1	3	0	3	0.336	3	1	3_0.gif
37	1	4	0	4	0.519	4	1	4_0.gif
38	1	3	0	3	0.289	3	1	3_0.gif
39	1	2	0	2	0.266	2	1	2_0.gif
40	1	3	0	3	0.399	3	1	3_0.gif
41	1	1	0	1	0.422	1	1	1_0.gif
42	1	2	0	2	0.283	2	1	2_0.gif
43	1	3	0	3	0.261	3	1	3_0.gif
44	1	4	0	4	0.242	4	1	4_0.gif
45	1	2	0	2	0.364	2	1	2_0.gif
46	1	1	0	1	0.355	1	1	1_0.gif
47	1	3	0	3	0.248	3	1	3_0.gif
48.001	1	2	2	6	0	1	n/a	2_2.gif
49.001	1	1	2	6	0	3	n/a	1_2.gif
50.001	1	3	2	2	0.292	2	1	3_2.gif
51.001	1	4	2	1	0.372	1	1	4_2.gif
52.001	1	1	2	3	0.452	3	1	1_2.gif
53.001	1	3	2	4	0.387	4	1	3_2.gif
54.001	1	4	2	1	0.303	1	1	4_2.gif
55.001	1	1	2	3	0.3	3	1	1_2.gif
56.001	1	4	2	4	0.312	4	1	4_2.gif
57.001	1	1	2	1	0.221	1	1	1_2.gif
58.001	1	2	2	4	0.272	4	1	2_2.gif
59.001	1	4	2	1	0.294	1	1	4_2.gif
60.001	1	2	2	2	0.214	2	1	2_2.gif
61.001	1	1	2	4	0.216	4	1	1_2.gif
62.001	1	3	2	2	0.199	2	1	3_2.gif
63.001	1	4	2	1	0.236	1	1	4_2.gif
64.001	1	3	0	3	0.258	3	1	3_0.gif
65.001	1	1	0	1	0.548	1	1	1_0.gif
66.001	1	3	0	3	0.525	3	1	3_0.gif
67.001	1	4	0	4	0.547	4	1	4_0.gif
68.001	1	3	0	3	0.417	3	1	3_0.gif
69.001	1	2	0	2	0.458	2	1	2_0.gif
70.001	1	4	0	4	0.595	4	1	4_0.gif
71.001	1	2	0	2	0.527	2	1	2_0.gif
72.001	1	1	0	1	0.377	1	1	1_0.gif
73.001	1	2	0	2	0.47	2	1	2_0.gif
74.001	1	1	0	1	0.394	1	1	1_0.gif
75.001	1	2	0	2	0.427	2	1	2_0.gif
76.001	1	4	0	4	0.654	4	1	4_0.gif
77.001	1	3	0	3	0.409	3	1	3_0.gif
78.001	1	2	0	2	0.405	2	1	2_0.gif
79.001	1	1	0	1	0.308	1	1	1_0.gif
80.001	1	2	2	6	0	2	n/a	2_2.gif
81.001	1	3	2	6	0	1	n/a	3_2.gif
82.001	1	2	2	2	0.224	2	1	2_2.gif
83.001	1	4	2	3	0.241	3	1	4_2.gif
84.001	1	1	2	2	0.297	2	1	1_2.gif
85.001	1	4	2	4	0.178	4	1	4_2.gif
86.001	1	1	2	1	0.238	1	1	1_2.gif
87.001	1	3	2	4	0.213	4	1	3_2.gif
88.001	1	4	2	1	0.194	1	1	4_2.gif
89.001	1	3	2	3	0.246	3	1	3_2.gif
