onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.604	1	1	1_0.gif
1	1	4	0	4	0.585	4	1	4_0.gif
2	1	3	0	3	0.395	3	1	3_0.gif
3	1	1	0	1	0.362	1	1	1_0.gif
4	1	4	0	4	0.604	4	1	4_0.gif
5	1	3	0	3	0.405	3	1	3_0.gif
6	1	1	0	1	0.309	1	1	1_0.gif
7	1	4	0	4	0.522	4	1	4_0.gif
8	1	3	0	3	0.32	3	1	3_0.gif
9	1	4	0	4	0.531	4	1	4_0.gif
10	1	2	0	2	0.294	2	1	2_0.gif
11	1	3	0	3	0.354	3	1	3_0.gif
12	1	4	0	4	0.443	4	1	4_0.gif
13	1	2	0	2	0.336	2	1	2_0.gif
14	1	4	0	4	0.483	4	1	4_0.gif
15	1	3	0	3	0.278	3	1	3_0.gif
16	1	1	2	1	0.487	4	0	1_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	2	2	1	0.358	1	1	2_2.gif
19	1	1	2	4	0.341	4	1	1_2.gif
20	1	3	2	2	0.314	2	1	3_2.gif
21	1	2	2	1	0.248	1	1	2_2.gif
22	1	3	2	3	0.003	3	1	3_2.gif
23	1	4	2	2	0.003	2	1	4_2.gif
24	1	2	2	3	0.003	3	1	2_2.gif
25	1	3	2	2	0.59	4	0	3_2.gif
26	1	4	2	3	0.507	2	0	4_2.gif
27	1	3	2	4	0.563	3	0	3_2.gif
28	1	1	2	3	0.516	4	0	1_2.gif
29	1	3	2	1	0.398	3	0	3_2.gif
30	1	4	2	6	0	1	n/a	4_2.gif
31	1	2	2	3	0.499	3	1	2_2.gif
32.001	1	3	0	3	0.767	3	1	3_0.gif
33.001	1	4	0	4	0.608	4	1	4_0.gif
34.001	1	1	0	1	0.384	1	1	1_0.gif
35.001	1	3	0	3	0.33	3	1	3_0.gif
36.001	1	1	0	1	0.476	1	1	1_0.gif
37.001	1	4	0	4	0.51	4	1	4_0.gif
