onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.65	1	1	1_0.gif
1	1	3	0	3	0.386	3	1	3_0.gif
2	1	2	0	2	0.371	2	1	2_0.gif
3	1	1	0	1	0.513	1	1	1_0.gif
4	1	4	0	4	0.491	4	1	4_0.gif
5	1	1	0	1	0.291	1	1	1_0.gif
6	1	2	0	2	0.34	2	1	2_0.gif
7	1	1	0	1	0.507	1	1	1_0.gif
8	1	2	0	2	0.362	2	1	2_0.gif
9	1	3	0	3	0.565	3	1	3_0.gif
10	1	1	0	1	0.442	1	1	1_0.gif
11	1	3	0	3	0.366	3	1	3_0.gif
12	1	4	0	4	0.469	4	1	4_0.gif
13	1	3	0	3	0.444	3	1	3_0.gif
14	1	1	0	1	0.458	1	1	1_0.gif
15	1	3	0	3	0.501	3	1	3_0.gif
16	1	4	2	6	0	1	n/a	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	1	2	4	0.23	4	1	1_2.gif
19	1	4	2	2	0.187	2	1	4_2.gif
20	1	2	2	4	0.214	1	0	2_2.gif
21	1	1	2	1	0.149	4	0	1_2.gif
22	1	3	2	2	0.057	2	1	3_2.gif
23	1	1	2	1	0.048	1	1	1_2.gif
24	1	3	2	3	0.108	3	1	3_2.gif
25	1	1	2	1	0.011	1	1	1_2.gif
26	1	4	2	3	0.01	3	1	4_2.gif
27	1	3	2	1	0.104	1	1	3_2.gif
28	1	4	2	4	0.161	4	1	4_2.gif
29	1	3	2	3	0.101	3	1	3_2.gif
30	1	1	2	4	0.077	4	1	1_2.gif
31	1	2	2	3	0.064	3	1	2_2.gif
32.001	1	4	0	1	0.008	4	0	4_0.gif
33.001	1	3	0	4	0.021	3	0	3_0.gif
34.001	1	4	0	4	0.433	4	1	4_0.gif
35.001	1	2	0	2	0.345	2	1	2_0.gif
36.001	1	1	0	1	0.38	1	1	1_0.gif
37.001	1	2	0	2	0.307	2	1	2_0.gif
38.001	1	1	0	1	0.437	1	1	1_0.gif
39.001	1	4	0	4	0.464	4	1	4_0.gif
40.001	1	1	0	1	0.36	1	1	1_0.gif
41.001	1	3	0	3	0.547	3	1	3_0.gif
42.001	1	4	0	4	0.463	4	1	4_0.gif
43.001	1	1	0	1	0.328	1	1	1_0.gif
44.001	1	2	0	2	0.472	2	1	2_0.gif
45.001	1	4	0	4	0.569	4	1	4_0.gif
46.001	1	3	0	3	0.4	3	1	3_0.gif
47.001	1	4	0	4	0.377	4	1	4_0.gif
48.001	1	1	2	1	0.446	3	0	1_2.gif
49.001	1	3	2	6	0	4	n/a	3_2.gif
50.001	1	1	2	1	0.214	1	1	1_2.gif
51.001	1	2	2	3	0.267	3	1	2_2.gif
52.001	1	1	2	1	0.218	1	1	1_2.gif
53.001	1	2	2	2	0.102	2	1	2_2.gif
54.001	1	1	2	1	0.143	1	1	1_2.gif
55.001	1	4	2	2	0.184	2	1	4_2.gif
56.001	1	2	2	1	0.212	1	1	2_2.gif
57.001	1	4	2	4	0.198	4	1	4_2.gif
58.001	1	3	2	2	0.155	2	1	3_2.gif
59.001	1	4	2	4	0.159	4	1	4_2.gif
60.001	1	2	2	3	0.174	3	1	2_2.gif
61.001	1	1	2	4	0.073	4	1	1_2.gif
62.001	1	3	2	2	0.053	2	1	3_2.gif
63.001	1	1	2	1	0.009	1	1	1_2.gif
64.002	1	2	0	3	0.009	2	0	2_0.gif
65.002	1	1	0	1	0.385	1	1	1_0.gif
66.002	1	3	0	3	0.495	3	1	3_0.gif
67.002	1	2	0	2	0.325	2	1	2_0.gif
68.002	1	3	0	3	0.533	3	1	3_0.gif
69.002	1	1	0	1	0.369	1	1	1_0.gif
70.002	1	2	0	2	0.355	2	1	2_0.gif
71.002	1	4	0	4	0.435	4	1	4_0.gif
72.002	1	3	0	3	0.397	3	1	3_0.gif
73.002	1	4	0	4	0.526	4	1	4_0.gif
74.002	1	2	0	2	0.395	2	1	2_0.gif
75.002	1	1	0	1	0.344	1	1	1_0.gif
76.002	1	3	0	1	0.133	3	0	3_0.gif
77.002	1	4	0	4	0.516	4	1	4_0.gif
78.002	1	2	0	2	0.375	2	1	2_0.gif
79.002	1	4	0	4	0.418	4	1	4_0.gif
80.003	1	3	2	6	0	2	n/a	3_2.gif
81.003	1	4	2	6	0	4	n/a	4_2.gif
82.003	1	2	2	3	0.137	3	1	2_2.gif
83.003	1	3	2	4	0.219	4	1	3_2.gif
84.003	1	1	2	2	0.166	2	1	1_2.gif
85.003	1	3	2	3	0.17	3	1	3_2.gif
86.003	1	1	2	1	0.008	1	1	1_2.gif
87.003	1	2	2	3	0.01	3	1	2_2.gif
88.003	1	4	2	1	0.008	1	1	4_2.gif
89.003	1	2	2	2	0.015	2	1	2_2.gif
90.003	1	1	2	4	0.028	4	1	1_2.gif
91.003	1	3	2	2	0.008	2	1	3_2.gif
92.003	1	2	2	1	0.056	1	1	2_2.gif
93.003	1	3	2	3	0.08	3	1	3_2.gif
94.003	1	4	2	2	0.133	2	1	4_2.gif
95.003	1	2	2	3	0.157	3	1	2_2.gif
96.003	1	1	0	1	0.721	1	1	1_0.gif
97.003	1	4	0	4	0.443	4	1	4_0.gif
98.003	1	2	0	2	0.594	2	1	2_0.gif
99.003	1	3	0	3	0.477	3	1	3_0.gif
100.003	1	4	0	4	0.52	4	1	4_0.gif
101.003	1	2	0	2	0.365	2	1	2_0.gif
102.003	1	3	0	3	0.459	3	1	3_0.gif
103.003	1	4	0	4	0.437	4	1	4_0.gif
104.003	1	1	0	1	0.31	1	1	1_0.gif
105.003	1	3	0	3	0.362	3	1	3_0.gif
106.003	1	1	0	1	0.505	1	1	1_0.gif
107.003	1	4	0	4	0.488	4	1	4_0.gif
108.003	1	1	0	1	0.378	1	1	1_0.gif
109.003	1	3	0	3	0.412	3	1	3_0.gif
110.003	1	1	0	1	0.388	1	1	1_0.gif
111.003	1	2	0	2	0.353	2	1	2_0.gif
112.009	1	4	2	6	0	1	n/a	4_2.gif
113.01	1	2	2	6	0	2	n/a	2_2.gif
114.01	1	3	2	4	0.199	4	1	3_2.gif
115.01	1	2	2	2	0.214	2	1	2_2.gif
116.01	1	3	2	3	0.13	3	1	3_2.gif
117.01	1	1	2	2	0.059	2	1	1_2.gif
118.01	1	3	2	3	0.145	3	1	3_2.gif
119.01	1	4	2	1	0.08	1	1	4_2.gif
120.01	1	1	2	3	0.07	3	1	1_2.gif
121.01	1	4	2	4	0.008	4	1	4_2.gif
122.01	1	1	2	1	0.008	1	1	1_2.gif
123.01	1	2	2	4	0.018	4	1	2_2.gif
124.01	1	4	2	1	0.042	1	1	4_2.gif
125.01	1	1	2	2	0.019	2	1	1_2.gif
126.01	1	3	2	4	0.066	4	1	3_2.gif
127.01	1	2	2	1	0.044	1	1	2_2.gif
128.01	1	1	0	3	0.069	1	0	1_0.gif
129.01	1	3	0	3	0.327	3	1	3_0.gif
130.01	1	1	0	1	0.354	1	1	1_0.gif
131.01	1	2	0	2	0.388	2	1	2_0.gif
132.01	1	1	0	1	0.44	1	1	1_0.gif
133.01	1	4	0	4	0.468	4	1	4_0.gif
134.01	1	3	0	3	0.338	3	1	3_0.gif
135.01	1	4	0	4	0.425	4	1	4_0.gif
136.01	1	1	0	1	0.472	1	1	1_0.gif
137.01	1	3	0	3	0.351	3	1	3_0.gif
138.01	1	1	0	1	0.446	1	1	1_0.gif
139.01	1	3	0	3	0.427	3	1	3_0.gif
140.01	1	1	0	1	0.399	1	1	1_0.gif
141.01	1	3	0	3	0.397	3	1	3_0.gif
142.01	1	4	0	4	0.552	4	1	4_0.gif
143.01	1	3	0	3	0.458	3	1	3_0.gif
144.012	1	1	2	6	0	4	n/a	1_2.gif
145.012	1	4	2	6	0	3	n/a	4_2.gif
146.013	1	3	2	1	0.12	1	1	3_2.gif
147.013	1	4	2	4	0.082	4	1	4_2.gif
148.013	1	1	2	3	0.01	3	1	1_2.gif
149.013	1	4	2	4	0.008	4	1	4_2.gif
150.013	1	3	2	1	0.008	1	1	3_2.gif
151.013	1	2	2	4	0.116	4	1	2_2.gif
152.013	1	3	2	3	0.05	3	1	3_2.gif
153.013	1	1	2	2	0.008	2	1	1_2.gif
154.013	1	4	2	3	0.28	3	1	4_2.gif
155.013	1	2	2	1	0.077	1	1	2_2.gif
156.013	1	4	2	6	0	4	n/a	4_2.gif
157.013	1	2	2	2	0.06	2	1	2_2.gif
158.013	1	4	2	4	0.008	4	1	4_2.gif
159.013	1	2	2	2	0.008	2	1	2_2.gif
160.014	1	3	0	4	0.365	3	0	3_0.gif
161.015	1	1	0	1	0.492	1	1	1_0.gif
162.015	1	4	0	4	0.408	4	1	4_0.gif
163.015	1	2	0	2	0.335	2	1	2_0.gif
164.015	1	1	0	1	0.45	1	1	1_0.gif
165.015	1	2	0	2	0.497	2	1	2_0.gif
166.015	1	4	0	4	0.981	4	1	4_0.gif
167.015	1	1	0	4	0.01	1	0	1_0.gif
168.015	1	3	0	3	0.312	3	1	3_0.gif
169.015	1	4	0	4	0.39	4	1	4_0.gif
170.015	1	3	0	3	0.368	3	1	3_0.gif
171.015	1	1	0	1	0.497	1	1	1_0.gif
172.015	1	2	0	2	0.405	2	1	2_0.gif
173.015	1	1	0	1	0.502	1	1	1_0.gif
174.015	1	2	0	2	0.431	2	1	2_0.gif
175.015	1	3	0	3	0.308	3	1	3_0.gif
176.015	1	2	2	6	0	2	n/a	2_2.gif
177.015	1	1	2	6	0	3	n/a	1_2.gif
178.015	1	4	2	2	0.202	2	1	4_2.gif
179.015	1	1	2	1	0.203	1	1	1_2.gif
180.015	1	4	2	4	0.112	4	1	4_2.gif
181.015	1	1	2	1	0.079	1	1	1_2.gif
182.015	1	4	2	4	0.09	4	1	4_2.gif
183.015	1	3	2	1	0.147	1	1	3_2.gif
184.015	1	4	2	4	0.134	4	1	4_2.gif
185.015	1	2	2	3	0.075	3	1	2_2.gif
186.015	1	4	2	4	0.012	4	1	4_2.gif
187.015	1	3	2	2	0.01	2	1	3_2.gif
188.015	1	4	2	6	0	4	n/a	4_2.gif
189.015	1	2	2	3	0.015	3	1	2_2.gif
190.015	1	4	2	4	0.066	4	1	4_2.gif
191.015	1	2	2	2	0.01	2	1	2_2.gif
192.015	1	4	0	4	0.031	4	1	4_0.gif
193.015	1	3	0	4	0.186	3	0	3_0.gif
194.015	1	1	0	1	0.362	1	1	1_0.gif
195.015	1	3	0	3	0.356	3	1	3_0.gif
196.015	1	2	0	2	0.41	2	1	2_0.gif
197.015	1	1	0	1	0.418	1	1	1_0.gif
198.015	1	4	0	4	0.54	4	1	4_0.gif
199.015	1	1	0	1	0.363	1	1	1_0.gif
200.015	1	2	0	2	0.63	2	1	2_0.gif
201.015	1	1	0	1	0.447	1	1	1_0.gif
202.015	1	2	0	2	0.595	2	1	2_0.gif
203.015	1	3	0	3	0.626	3	1	3_0.gif
204.015	1	1	0	1	0.365	1	1	1_0.gif
205.015	1	3	0	3	0.487	3	1	3_0.gif
206.015	1	4	0	3	0.009	4	0	4_0.gif
207.015	1	3	0	3	0.425	3	1	3_0.gif
208.016	1	1	2	6	0	4	n/a	1_2.gif
209.016	1	3	2	6	0	3	n/a	3_2.gif
210.016	1	4	2	1	0.262	1	1	4_2.gif
211.016	1	2	2	3	0.199	3	1	2_2.gif
212.016	1	1	2	4	0.249	4	1	1_2.gif
213.016	1	4	2	2	0.116	2	1	4_2.gif
214.016	1	2	2	1	0.008	1	1	2_2.gif
215.016	1	1	2	4	0.035	4	1	1_2.gif
216.016	1	3	2	2	0.015	2	1	3_2.gif
217.016	1	1	2	1	0.008	1	1	1_2.gif
218.016	1	3	2	3	0.008	3	1	3_2.gif
219.016	1	1	2	1	0.008	1	1	1_2.gif
220.016	1	4	2	3	0.431	3	1	4_2.gif
221.016	1	3	2	1	0.22	1	1	3_2.gif
222.016	1	4	2	4	0.008	4	1	4_2.gif
223.016	1	3	2	3	0.009	3	1	3_2.gif
224.016	1	1	0	4	0.009	1	0	1_0.gif
225.016	1	2	0	2	0.378	2	1	2_0.gif
226.016	1	4	0	4	0.506	4	1	4_0.gif
227.016	1	3	0	3	0.408	3	1	3_0.gif
228.016	1	4	0	4	0.506	4	1	4_0.gif
229.016	1	2	0	2	0.373	2	1	2_0.gif
230.016	1	1	0	1	0.419	1	1	1_0.gif
231.016	1	2	0	2	0.448	2	1	2_0.gif
232.016	1	1	0	1	0.609	1	1	1_0.gif
233.016	1	4	0	4	0.404	4	1	4_0.gif
234.016	1	1	0	1	0.377	1	1	1_0.gif
235.016	1	3	0	3	0.319	3	1	3_0.gif
236.016	1	4	0	4	0.397	4	1	4_0.gif
237.016	1	1	0	1	0.315	1	1	1_0.gif
238.016	1	2	0	2	0.381	2	1	2_0.gif
239.016	1	4	0	4	0.529	4	1	4_0.gif
240.017	1	3	2	3	0.61	2	0	3_2.gif
241.017	1	4	2	6	0	4	n/a	4_2.gif
242.017	1	1	2	3	0.22	3	1	1_2.gif
243.017	1	3	2	4	0.168	4	1	3_2.gif
244.017	1	1	2	3	0.038	1	0	1_2.gif
245.017	1	2	2	6	0	3	n/a	2_2.gif
246.017	1	1	2	1	0.008	1	1	1_2.gif
247.017	1	2	2	2	0.008	2	1	2_2.gif
248.017	1	1	2	1	0.202	1	1	1_2.gif
249.017	1	4	2	2	0.317	2	1	4_2.gif
250.017	1	2	2	1	0.27	1	1	2_2.gif
251.017	1	4	2	4	0.244	4	1	4_2.gif
252.017	1	3	2	2	0.24	2	1	3_2.gif
253.017	1	4	2	4	0.301	4	1	4_2.gif
254.017	1	2	2	3	0.265	3	1	2_2.gif
255.017	1	1	2	4	0.531	4	1	1_2.gif
