onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.907	3	1	3_0.gif
1	1	2	0	3	0.013	2	0	2_0.gif
2	1	3	0	3	0.659	3	1	3_0.gif
3	1	2	0	2	0.548	2	1	2_0.gif
4	1	3	0	3	0.487	3	1	3_0.gif
5	1	4	0	4	0.563	4	1	4_0.gif
6	1	3	0	3	0.498	3	1	3_0.gif
7	1	2	0	2	0.45	2	1	2_0.gif
8	1	1	0	1	0.41	1	1	1_0.gif
9	1	3	0	3	0.509	3	1	3_0.gif
10	1	1	0	1	0.468	1	1	1_0.gif
11	1	3	0	3	0.662	3	1	3_0.gif
12	1	2	0	2	0.469	2	1	2_0.gif
13	1	3	0	3	0.469	3	1	3_0.gif
14	1	1	0	1	0.415	1	1	1_0.gif
15	1	2	0	2	0.426	2	1	2_0.gif
16	1	4	2	6	0	1	n/a	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	1	2	4	0.346	4	1	1_2.gif
19	1	3	2	3	0.28	3	1	3_2.gif
20	1	1	2	1	0.256	1	1	1_2.gif
21	1	4	2	3	0.319	3	1	4_2.gif
22	1	2	2	1	0.376	1	1	2_2.gif
23	1	3	2	4	0.332	4	1	3_2.gif
24	1	1	2	2	0.347	2	1	1_2.gif
25	1	4	2	3	0.385	3	1	4_2.gif
26	1	2	2	1	0.404	1	1	2_2.gif
27	1	4	2	4	0.413	4	1	4_2.gif
28	1	1	2	2	0.414	2	1	1_2.gif
29	1	3	2	4	0.351	4	1	3_2.gif
30	1	4	2	2	0.284	1	0	4_2.gif
31	1	2	2	1	0.25	3	0	2_2.gif
32.001	1	1	0	1	0.766	1	1	1_0.gif
33.001	1	4	0	4	0.558	4	1	4_0.gif
34.001	1	2	0	2	0.541	2	1	2_0.gif
35.001	1	4	0	4	0.582	4	1	4_0.gif
36.001	1	2	0	2	0.604	2	1	2_0.gif
37.001	1	3	0	3	0.616	3	1	3_0.gif
38.001	1	1	0	1	0.566	1	1	1_0.gif
39.001	1	2	0	2	0.6	2	1	2_0.gif
40.001	1	1	0	1	0.591	1	1	1_0.gif
41.001	1	4	0	4	0.55	4	1	4_0.gif
42.001	1	1	0	1	0.484	1	1	1_0.gif
43.001	1	2	0	2	0.491	2	1	2_0.gif
44.001	1	1	0	1	0.426	1	1	1_0.gif
45.001	1	4	0	4	0.386	4	1	4_0.gif
46.001	1	3	0	3	0.478	3	1	3_0.gif
47.001	1	1	0	1	0.478	1	1	1_0.gif
48.005	1	2	2	6	0	3	n/a	2_2.gif
49.005	1	4	2	6	0	1	n/a	4_2.gif
50.005	1	3	2	2	0.477	2	1	3_2.gif
51.005	1	2	2	4	0.437	4	1	2_2.gif
52.005	1	4	2	3	0.428	3	1	4_2.gif
53.005	1	2	2	2	0.53	2	1	2_2.gif
54.005	1	3	2	4	0.522	4	1	3_2.gif
55.005	1	2	2	2	0.609	2	1	2_2.gif
56.005	1	4	2	3	0.611	3	1	4_2.gif
57.005	1	3	2	2	0.754	2	1	3_2.gif
58.005	1	2	2	4	0.814	4	1	2_2.gif
59.005	1	4	2	4	0.013	3	0	4_2.gif
60.005	1	3	2	3	0.013	2	0	3_2.gif
61.005	1	1	2	2	0.069	4	0	1_2.gif
62.005	1	3	2	4	0.096	3	0	3_2.gif
63.005	1	4	2	3	0.202	1	0	4_2.gif
64.006	1	2	0	1	0.031	2	0	2_0.gif
65.006	1	1	0	2	0.013	1	0	1_0.gif
66.006	1	4	0	4	0.355	4	1	4_0.gif
67.006	1	3	0	3	0.47	3	1	3_0.gif
68.006	1	4	0	4	0.508	4	1	4_0.gif
69.006	1	2	0	2	0.478	2	1	2_0.gif
70.006	1	1	0	1	0.406	1	1	1_0.gif
71.006	1	2	0	2	0.492	2	1	2_0.gif
72.006	1	4	0	4	0.426	4	1	4_0.gif
73.006	1	3	0	3	0.477	3	1	3_0.gif
74.006	1	1	0	1	0.422	1	1	1_0.gif
75.006	1	2	0	2	0.426	2	1	2_0.gif
76.006	1	4	0	4	0.46	4	1	4_0.gif
77.006	1	2	0	2	0.514	2	1	2_0.gif
78.006	1	3	0	3	0.628	3	1	3_0.gif
79.006	1	2	0	2	0.613	2	1	2_0.gif
80.006	1	4	2	6	0	3	n/a	4_2.gif
81.006	1	1	2	6	0	2	n/a	1_2.gif
82.006	1	2	2	4	0.294	4	1	2_2.gif
83.006	1	1	2	1	0.339	1	1	1_2.gif
84.006	1	3	2	2	0.399	2	1	3_2.gif
85.006	1	4	2	1	0.327	1	1	4_2.gif
86.006	1	1	2	3	0.335	3	1	1_2.gif
