onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.88	4	1	4_0.gif
1	1	3	0	4	0.003	3	0	3_0.gif
2	1	4	0	4	0.924	4	1	4_0.gif
3	1	3	0	4	0.003	3	0	3_0.gif
4	1	1	0	1	0.528	1	1	1_0.gif
5	1	4	0	4	0.488	4	1	4_0.gif
6	1	3	0	3	0.358	3	1	3_0.gif
7	1	2	0	2	0.32	2	1	2_0.gif
8	1	1	0	1	0.502	1	1	1_0.gif
9	1	4	0	4	0.498	4	1	4_0.gif
10	1	1	0	1	0.542	1	1	1_0.gif
11	1	2	0	2	0.487	2	1	2_0.gif
12	1	3	0	3	0.323	3	1	3_0.gif
13	1	2	0	2	0.398	2	1	2_0.gif
14	1	3	0	3	0.355	3	1	3_0.gif
15	1	2	0	2	0.343	2	1	2_0.gif
16	1	3	2	6	0	3	n/a	3_2.gif
17	1	4	2	6	0	2	n/a	4_2.gif
18	1	3	2	3	0.105	3	1	3_2.gif
19	1	2	2	4	0.213	4	1	2_2.gif
20	1	4	2	3	0.262	3	1	4_2.gif
21	1	2	2	2	0.281	2	1	2_2.gif
22	1	3	2	4	0.389	4	1	3_2.gif
23	1	1	2	3	0.555	2	0	1_2.gif
24	1	2	2	1	0.516	3	0	2_2.gif
25	1	1	2	2	0.554	1	0	1_2.gif
26	1	3	2	1	0.948	2	0	3_2.gif
27	1	4	2	1	0.003	1	1	4_2.gif
28	1	1	2	3	0.008	3	1	1_2.gif
29	1	2	2	4	0.175	4	1	2_2.gif
30	1	4	2	1	0.258	1	1	4_2.gif
31	1	3	2	2	0.228	2	1	3_2.gif
32	1	1	0	4	0.392	1	0	1_0.gif
33	1	2	0	2	0.395	2	1	2_0.gif
34	1	4	0	4	0.41	4	1	4_0.gif
35	1	1	0	1	0.471	1	1	1_0.gif
36	1	3	0	3	0.33	3	1	3_0.gif
37	1	2	0	2	0.358	2	1	2_0.gif
38	1	1	0	1	0.509	1	1	1_0.gif
39	1	4	0	4	0.465	4	1	4_0.gif
40	1	2	0	2	0.327	2	1	2_0.gif
41	1	4	0	4	0.489	4	1	4_0.gif
42	1	1	0	1	0.506	1	1	1_0.gif
43	1	4	0	4	0.458	4	1	4_0.gif
44	1	3	0	3	0.356	3	1	3_0.gif
45	1	4	0	4	0.482	4	1	4_0.gif
46	1	2	0	2	0.365	2	1	2_0.gif
47	1	3	0	3	0.323	3	1	3_0.gif
48.001	1	1	2	6	0	2	n/a	1_2.gif
49.001	1	4	2	6	0	3	n/a	4_2.gif
50.001	1	1	2	1	0.56	1	1	1_2.gif
51.001	1	4	2	4	0.466	4	1	4_2.gif
52.001	1	2	2	1	0.434	1	1	2_2.gif
53.001	1	3	2	4	0.423	4	1	3_2.gif
54.001	1	2	2	2	0.416	2	1	2_2.gif
55.001	1	4	2	3	0.432	3	1	4_2.gif
56.001	1	3	2	2	0.446	2	1	3_2.gif
57.001	1	4	2	4	0.468	4	1	4_2.gif
58.001	1	1	2	3	0.464	3	1	1_2.gif
59.001	1	2	2	4	0.65	4	1	2_2.gif
60.001	1	4	2	1	0.633	1	1	4_2.gif
61.001	1	1	2	2	0.565	2	1	1_2.gif
62.001	1	4	2	4	0.422	4	1	4_2.gif
63.001	1	3	2	1	0.531	1	1	3_2.gif
64.001	1	1	0	4	0.458	1	0	1_0.gif
65.001	1	3	0	3	0.376	3	1	3_0.gif
66.001	1	2	0	2	0.283	2	1	2_0.gif
67.001	1	1	0	1	0.432	1	1	1_0.gif
68.001	1	3	0	3	0.372	3	1	3_0.gif
69.001	1	1	0	1	0.429	1	1	1_0.gif
70.001	1	3	0	3	0.346	3	1	3_0.gif
71.001	1	4	0	4	0.492	4	1	4_0.gif
72.001	1	2	0	2	0.368	2	1	2_0.gif
73.001	1	4	0	4	0.527	4	1	4_0.gif
74.001	1	1	0	1	0.504	1	1	1_0.gif
75.001	1	4	0	4	0.504	4	1	4_0.gif
76.001	1	2	0	2	0.419	2	1	2_0.gif
77.001	1	1	0	1	0.376	1	1	1_0.gif
78.001	1	3	0	3	0.398	3	1	3_0.gif
79.001	1	1	0	1	0.644	1	1	1_0.gif
80.001	1	3	2	6	0	3	n/a	3_2.gif
81.001	1	2	2	6	0	1	n/a	2_2.gif
82.001	1	4	2	3	0.145	3	1	4_2.gif
83.001	1	1	2	2	0.215	2	1	1_2.gif
