onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	3	0.594	1	0	1_0.gif
1	1	3	0	3	0.002	3	1	3_0.gif
2	1	2	0	3	0.003	2	0	2_0.gif
3	1	1	0	n/a	n/a	n/a	n/a	1_0.gif
4	1	4	0	4	0.49	4	1	4_0.gif
5	1	1	0	n/a	n/a	n/a	n/a	1_0.gif
6	1	2	0	2	0.394	2	1	2_0.gif
7	1	1	0	n/a	n/a	n/a	n/a	1_0.gif
8	1	3	0	1	0.033	3	0	3_0.gif
9	1	1	0	2	0.403	1	0	1_0.gif
10	1	4	0	4	0.534	4	1	4_0.gif
11	1	1	0	1	0.659	1	1	1_0.gif
12	1	3	0	3	0.465	3	1	3_0.gif
13	1	1	0	1	0.523	1	1	1_0.gif
14	1	4	0	4	0.507	4	1	4_0.gif
15	1	3	0	3	0.398	3	1	3_0.gif
16	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
17.001	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
18.001	1	2	2	1	0.002	1	1	2_2.gif
19.001	1	3	2	4	0.002	4	1	3_2.gif
20.001	1	1	2	2	0.002	2	1	1_2.gif
21.001	1	3	2	3	0.002	3	1	3_2.gif
22.001	1	2	2	3	0.574	1	0	2_2.gif
23.001	1	4	2	2	0.526	3	0	4_2.gif
24.001	1	1	2	4	0.396	2	0	1_2.gif
25.001	1	3	2	1	0.545	4	0	3_2.gif
26.001	1	1	2	3	0.802	1	0	1_2.gif
27.001	1	4	2	3	0.002	3	1	4_2.gif
28.001	1	2	2	1	0.002	1	1	2_2.gif
29.001	1	4	2	4	0.006	4	1	4_2.gif
30.001	1	1	2	2	0.325	2	1	1_2.gif
31.001	1	3	2	4	0.284	4	1	3_2.gif
32.001	1	4	0	4	0.887	4	1	4_0.gif
33.001	1	3	0	4	0.003	3	0	3_0.gif
34.001	1	1	0	3	0.003	1	0	1_0.gif
35.001	1	2	0	2	0.641	2	1	2_0.gif
36.001	1	1	0	1	0.608	1	1	1_0.gif
37.001	1	4	0	4	0.529	4	1	4_0.gif
38.001	1	1	0	1	0.518	1	1	1_0.gif
39.001	1	3	0	3	0.408	3	1	3_0.gif
40.001	1	4	0	4	0.46	4	1	4_0.gif
41.001	1	1	0	1	0.497	1	1	1_0.gif
42.001	1	2	0	2	0.361	2	1	2_0.gif
43.001	1	4	0	4	0.448	4	1	4_0.gif
44.001	1	3	0	3	0.463	3	1	3_0.gif
45.001	1	1	0	1	0.462	1	1	1_0.gif
46.001	1	4	0	4	0.401	4	1	4_0.gif
47.001	1	3	0	3	0.477	3	1	3_0.gif
48.001	1	1	2	1	0.576	4	0	1_2.gif
49.001	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
50.001	1	3	2	1	0.307	1	1	3_2.gif
51.001	1	1	2	2	0.203	2	1	1_2.gif
52.001	1	2	2	3	0.107	3	1	2_2.gif
53.001	1	3	2	1	0.11	1	1	3_2.gif
54.001	1	4	2	2	0.004	2	1	4_2.gif
55.001	1	1	2	3	0.071	3	1	1_2.gif
56.001	1	2	2	4	0.514	4	1	2_2.gif
57.001	1	1	2	1	0.423	1	1	1_2.gif
58.001	1	4	2	2	0.32	2	1	4_2.gif
59.001	1	2	2	4	0.204	1	0	2_2.gif
60.001	1	4	2	2	0.687	4	0	4_2.gif
61.001	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
62.001	1	2	2	3	0.482	4	0	2_2.gif
63.001	1	1	2	2	0.528	3	0	1_2.gif
64.002	1	4	0	1	0.632	4	0	4_0.gif
65.002	1	1	0	4	0.443	1	0	1_0.gif
66.002	1	2	0	1	0.003	2	0	2_0.gif
67.002	1	4	0	4	0.729	4	1	4_0.gif
68.002	1	2	0	2	0.621	2	1	2_0.gif
69.002	1	4	0	4	0.586	4	1	4_0.gif
70.002	1	3	0	3	0.475	3	1	3_0.gif
71.002	1	4	0	n/a	n/a	n/a	n/a	4_0.gif
72.002	1	1	0	3	0.006	1	0	1_0.gif
73.002	1	3	0	n/a	n/a	n/a	n/a	3_0.gif
74.002	1	4	0	3	0.153	4	0	4_0.gif
75.002	1	3	0	3	0.721	3	1	3_0.gif
76.002	1	4	0	4	0.524	4	1	4_0.gif
77.002	1	2	0	2	0.502	2	1	2_0.gif
78.002	1	1	0	1	0.539	1	1	1_0.gif
79.002	1	4	0	4	0.549	4	1	4_0.gif
80.003	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
81.003	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
82.003	1	3	2	1	0.051	1	1	3_2.gif
83.003	1	4	2	4	0.003	4	1	4_2.gif
84.003	1	3	2	3	0.003	3	1	3_2.gif
85.003	1	4	2	4	0.003	4	1	4_2.gif
86.003	1	3	2	3	0.003	3	1	3_2.gif
87.003	1	1	2	4	0.003	4	1	1_2.gif
88.003	1	2	2	3	0.003	3	1	2_2.gif
89.003	1	1	2	1	0.003	1	1	1_2.gif
90.003	1	2	2	1	0.485	2	0	2_2.gif
91.003	1	1	2	2	0.284	1	0	1_2.gif
92.003	1	4	2	1	0.338	2	0	4_2.gif
93.003	1	1	2	4	0.213	1	0	1_2.gif
94.003	1	3	2	1	0.08	4	0	3_2.gif
95.003	1	4	2	4	0.284	1	0	4_2.gif
96.003	1	3	0	3	0.003	3	1	3_0.gif
97.003	1	2	0	3	0.013	2	0	2_0.gif
98.003	1	4	0	4	0.444	4	1	4_0.gif
99.003	1	2	0	2	0.38	2	1	2_0.gif
100.003	1	3	0	3	0.462	3	1	3_0.gif
101.003	1	1	0	1	0.601	1	1	1_0.gif
102.003	1	4	0	4	0.473	4	1	4_0.gif
103.003	1	3	0	3	0.388	3	1	3_0.gif
104.003	1	1	0	1	0.606	1	1	1_0.gif
105.003	1	3	0	3	0.446	3	1	3_0.gif
106.003	1	1	0	1	0.546	1	1	1_0.gif
107.003	1	2	0	2	0.349	2	1	2_0.gif
108.003	1	4	0	4	0.389	4	1	4_0.gif
109.003	1	2	0	2	0.438	2	1	2_0.gif
110.003	1	3	0	3	0.343	3	1	3_0.gif
111.003	1	1	0	1	0.481	1	1	1_0.gif
112.006	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
113.006	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
114.006	1	1	2	2	0.292	2	1	1_2.gif
115.006	1	4	2	4	0.101	4	1	4_2.gif
116.006	1	1	2	1	0.079	1	1	1_2.gif
117.006	1	3	2	4	0.004	4	1	3_2.gif
118.006	1	4	2	1	0.003	1	1	4_2.gif
119.006	1	2	2	3	0.003	3	1	2_2.gif
120.006	1	1	2	2	0.495	4	0	1_2.gif
121.006	1	3	2	1	0.569	2	0	3_2.gif
122.006	1	1	2	3	0.553	1	0	1_2.gif
123.006	1	2	2	1	0.478	3	0	2_2.gif
124.006	1	4	2	2	0.345	1	0	4_2.gif
125.006	1	1	2	4	0.389	2	0	1_2.gif
126.006	1	4	2	1	0.509	4	0	4_2.gif
127.006	1	3	2	4	0.585	1	0	3_2.gif
128.007	1	1	0	3	0.286	1	0	1_0.gif
129.007	1	4	0	1	0.194	4	0	4_0.gif
130.007	1	3	0	3	0.501	3	1	3_0.gif
131.007	1	4	0	4	0.508	4	1	4_0.gif
132.007	1	1	0	1	0.567	1	1	1_0.gif
133.007	1	3	0	3	0.453	3	1	3_0.gif
134.007	1	2	0	3	0.147	2	0	2_0.gif
135.007	1	3	0	4	0.516	3	0	3_0.gif
136.007	1	4	0	n/a	n/a	n/a	n/a	4_0.gif
137.007	1	3	0	4	0.046	3	0	3_0.gif
138.007	1	1	0	2	0.42	1	0	1_0.gif
