onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.014	3	0	3_0.gif
2	1	4	0	4	0.544	4	1	4_0.gif
3	1	2	0	2	0.443	2	1	2_0.gif
4.005	1	1	0	1	0.482	1	1	1_0.gif
5.005	1	3	0	3	0.329	3	1	3_0.gif
6.005	1	1	0	1	0.593	1	1	1_0.gif
7.005	1	4	0	4	0.493	4	1	4_0.gif
8.005	1	1	0	1	0.388	1	1	1_0.gif
9.005	1	2	0	2	0.475	2	1	2_0.gif
10.005	1	3	0	3	0.325	3	1	3_0.gif
11.005	1	2	0	2	0.398	2	1	2_0.gif
12.005	1	3	0	3	0.375	3	1	3_0.gif
13.005	1	2	0	2	0.43	2	1	2_0.gif
14.005	1	3	0	3	0.403	3	1	3_0.gif
15.005	1	4	0	4	0.497	4	1	4_0.gif
16.006	1	3	2	6	0	3	n/a	3_2.gif
17.006	1	2	2	6	0	4	n/a	2_2.gif
18.006	1	4	2	3	0.288	3	1	4_2.gif
19.006	1	2	2	2	0.2	2	1	2_2.gif
20.006	1	3	2	4	0.098	4	1	3_2.gif
21.006	1	1	2	2	0.232	2	1	1_2.gif
22.006	1	2	2	3	0.222	3	1	2_2.gif
23.006	1	1	2	1	0.212	1	1	1_2.gif
24.006	1	3	2	2	0.183	2	1	3_2.gif
25.006	1	4	2	1	0.083	1	1	4_2.gif
26.006	1	1	2	3	0.014	3	1	1_2.gif
27.006	1	2	2	4	0.02	4	1	2_2.gif
28.006	1	4	2	1	0.028	1	1	4_2.gif
29.006	1	3	2	2	0.108	2	1	3_2.gif
30.006	1	1	2	4	0.051	4	1	1_2.gif
31.006	1	2	2	3	0.147	3	1	2_2.gif
32.007	1	4	0	1	0.055	4	0	4_0.gif
33.007	1	1	0	1	0.529	1	1	1_0.gif
34.007	1	3	0	3	0.335	3	1	3_0.gif
35.007	1	2	0	2	0.339	2	1	2_0.gif
36.007	1	1	0	1	0.4	1	1	1_0.gif
37.007	1	4	0	4	0.447	4	1	4_0.gif
38.007	1	2	0	2	0.385	2	1	2_0.gif
39.007	1	4	0	4	0.43	4	1	4_0.gif
40.007	1	1	0	1	0.376	1	1	1_0.gif
41.007	1	4	0	4	0.36	4	1	4_0.gif
42.007	1	3	0	3	0.331	3	1	3_0.gif
43.007	1	4	0	4	0.453	4	1	4_0.gif
44.007	1	2	0	2	0.5	2	1	2_0.gif
45.007	1	3	0	3	0.362	3	1	3_0.gif
46.007	1	1	0	1	0.275	1	1	1_0.gif
47.007	1	4	0	4	0.377	4	1	4_0.gif
48.007	1	1	2	6	0	1	n/a	1_2.gif
49.007	1	4	2	6	0	4	n/a	4_2.gif
50.008	1	2	2	1	0.216	1	1	2_2.gif
51.008	1	3	2	4	0.158	4	1	3_2.gif
52.008	1	2	2	2	0.181	2	1	2_2.gif
53.008	1	4	2	3	0.043	3	1	4_2.gif
54.008	1	3	2	2	0.03	2	1	3_2.gif
55.008	1	4	2	4	0.014	4	1	4_2.gif
