onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
134.003	1	3	0	3	0.633	3	1	3_0.gif
135.003	1	1	0	1	0.464	1	1	1_0.gif
136.003	1	2	0	2	0.432	2	1	2_0.gif
137.003	1	4	0	4	0.814	4	1	4_0.gif
138.003	1	2	0	4	0.003	2	0	2_0.gif
139.003	1	3	0	3	0.45	3	1	3_0.gif
140.003	1	2	0	2	0.361	2	1	2_0.gif
141.003	1	4	0	4	0.607	4	1	4_0.gif
142.003	1	1	0	1	0.495	1	1	1_0.gif
143.003	1	4	0	4	0.512	4	1	4_0.gif
144.003	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
145.003	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
146.003	1	4	2	2	0.222	2	1	4_2.gif
147.003	1	3	2	3	0.227	3	1	3_2.gif
148.003	1	4	2	4	0.198	4	1	4_2.gif
149.003	1	2	2	3	0.172	3	1	2_2.gif
150.003	1	3	2	4	0.195	4	1	3_2.gif
151.003	1	1	2	2	0.109	2	1	1_2.gif
152.003	1	4	2	3	0.032	3	1	4_2.gif
153.003	1	1	2	1	0.057	1	1	1_2.gif
154.003	1	3	2	4	0.127	4	1	3_2.gif
155.003	1	1	2	1	0.174	1	1	1_2.gif
156.003	1	3	2	3	0.134	3	1	3_2.gif
157.003	1	1	2	1	0.068	1	1	1_2.gif
158.003	1	3	2	3	0.029	3	1	3_2.gif
159.003	1	2	2	1	0.066	1	1	2_2.gif
160.003	1	4	0	3	0.101	4	0	4_0.gif
161.003	1	1	0	4	0.162	1	0	1_0.gif
162.003	1	4	0	1	0.003	4	0	4_0.gif
163.003	1	1	0	4	0.003	1	0	1_0.gif
164.003	1	3	0	3	0.458	3	1	3_0.gif
165.003	1	4	0	4	0.615	4	1	4_0.gif
166.003	1	2	0	2	0.57	2	1	2_0.gif
167.003	1	4	0	4	0.666	4	1	4_0.gif
168.003	1	1	0	1	0.633	1	1	1_0.gif
169.003	1	4	0	4	0.583	4	1	4_0.gif
170.003	1	3	0	3	0.538	3	1	3_0.gif
171.003	1	2	0	2	0.518	2	1	2_0.gif
172.003	1	1	0	1	0.446	1	1	1_0.gif
173.003	1	4	0	4	0.567	4	1	4_0.gif
174.003	1	3	0	3	0.437	3	1	3_0.gif
175.003	1	4	0	4	0.731	4	1	4_0.gif
176.004	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
177.004	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
178.004	1	3	2	3	0.325	3	1	3_2.gif
179.004	1	2	2	4	0.287	4	1	2_2.gif
180.004	1	3	2	3	0.23	3	1	3_2.gif
181.004	1	1	2	2	0.096	2	1	1_2.gif
182.004	1	3	2	3	0.037	3	1	3_2.gif
183.004	1	2	2	1	0.031	1	1	2_2.gif
184.004	1	3	2	3	0.198	3	1	3_2.gif
185.004	1	2	2	2	0.132	2	1	2_2.gif
186.004	1	1	2	3	0.003	3	1	1_2.gif
187.004	1	3	2	2	0.122	2	1	3_2.gif
188.004	1	2	2	1	0.197	1	1	2_2.gif
189.004	1	4	2	3	0.003	3	1	4_2.gif
190.004	1	3	2	2	0.003	2	1	3_2.gif
191.004	1	4	2	4	0.052	4	1	4_2.gif
192.004	1	3	0	3	0.231	3	1	3_0.gif
193.004	1	4	0	3	0.532	4	0	4_0.gif
194.004	1	1	0	4	0.003	1	0	1_0.gif
195.004	1	4	0	4	0.55	4	1	4_0.gif
196.004	1	3	0	3	0.552	3	1	3_0.gif
197.004	1	2	0	2	0.515	2	1	2_0.gif
198.004	1	4	0	4	0.597	4	1	4_0.gif
199.004	1	2	0	2	0.537	2	1	2_0.gif
200.004	1	3	0	3	0.533	3	1	3_0.gif
201.004	1	2	0	2	0.447	2	1	2_0.gif
202.004	1	1	0	1	0.505	1	1	1_0.gif
203.004	1	4	0	4	0.665	4	1	4_0.gif
204.004	1	1	0	1	0.525	1	1	1_0.gif
205.004	1	2	0	2	0.618	2	1	2_0.gif
206.004	1	3	0	3	0.474	3	1	3_0.gif
207.004	1	2	0	2	0.413	2	1	2_0.gif
208.004	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
209.004	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
210.004	1	4	2	1	0.268	1	1	4_2.gif
211.004	1	2	2	3	0.157	3	1	2_2.gif
212.004	1	1	2	4	0.09	4	1	1_2.gif
213.004	1	3	2	2	0.115	2	1	3_2.gif
214.004	1	1	2	1	0.301	1	1	1_2.gif
215.004	1	2	2	3	0.056	3	1	2_2.gif
216.004	1	4	2	1	0.003	1	1	4_2.gif
217.004	1	1	2	4	0.883	2	0	1_2.gif
218.004	1	3	2	4	0.003	4	1	3_2.gif
219.004	1	2	2	3	0.984	1	0	2_2.gif
220.004	1	1	2	3	0.003	3	1	1_2.gif
221.004	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
222.004	1	1	2	1	0.455	1	1	1_2.gif
223.004	1	3	2	3	0.133	3	1	3_2.gif
224.005	1	4	0	1	0.145	4	0	4_0.gif
225.005	1	2	0	2	0.733	2	1	2_0.gif
226.005	1	3	0	3	0.624	3	1	3_0.gif
227.005	1	2	0	2	0.419	2	1	2_0.gif
228.005	1	1	0	1	0.58	1	1	1_0.gif
229.005	1	3	0	3	0.383	3	1	3_0.gif
230.005	1	2	0	2	0.479	2	1	2_0.gif
231.005	1	1	0	1	0.425	1	1	1_0.gif
232.005	1	4	0	4	0.697	4	1	4_0.gif
233.005	1	2	0	2	0.462	2	1	2_0.gif
234.005	1	3	0	3	0.473	3	1	3_0.gif
235.005	1	1	0	1	0.561	1	1	1_0.gif
236.005	1	4	0	4	0.521	4	1	4_0.gif
237.005	1	3	0	3	0.46	3	1	3_0.gif
238.005	1	1	0	1	0.534	1	1	1_0.gif
239.005	1	3	0	3	0.413	3	1	3_0.gif
240.005	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
241.005	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
242.005	1	1	2	4	0.418	4	1	1_2.gif
243.005	1	4	2	3	0.338	3	1	4_2.gif
244.005	1	3	2	1	0.316	1	1	3_2.gif
245.005	1	1	2	4	0.078	4	1	1_2.gif
246.005	1	4	2	3	0.321	3	1	4_2.gif
247.005	1	2	2	1	0.066	1	1	2_2.gif
248.005	1	4	2	4	0.247	4	1	4_2.gif
249.005	1	1	2	2	0.003	2	1	1_2.gif
250.005	1	3	2	1	0.467	4	0	3_2.gif
251.005	1	2	2	3	0.356	1	0	2_2.gif
252.005	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
253.005	1	4	2	2	0.322	2	1	4_2.gif
254.005	1	1	2	1	0.003	1	1	1_2.gif
255.005	1	3	2	4	0.003	4	1	3_2.gif
