onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	1	0	1	0.488	1	1	1_0.gif
2	1	4	0	4	0.629	4	1	4_0.gif
3	1	3	0	3	0.318	3	1	3_0.gif
4	1	4	0	4	0.497	4	1	4_0.gif
5	1	1	0	1	0.434	1	1	1_0.gif
6	1	4	0	4	0.345	4	1	4_0.gif
7	1	2	0	2	0.323	2	1	2_0.gif
8	1	1	0	1	0.699	1	1	1_0.gif
9	1	2	0	2	0.506	2	1	2_0.gif
10	1	3	0	3	0.366	3	1	3_0.gif
11	1	2	0	2	0.425	2	1	2_0.gif
12	1	3	0	3	0.405	3	1	3_0.gif
13	1	2	0	2	0.385	2	1	2_0.gif
14	1	3	0	3	0.368	3	1	3_0.gif
15	1	1	0	1	0.47	1	1	1_0.gif
16	1	4	2	4	0.449	3	0	4_2.gif
17	1	1	2	6	0	1	n/a	1_2.gif
18	1	4	2	4	0.44	4	1	4_2.gif
19	1	3	2	1	0.265	1	1	3_2.gif
20	1	2	2	4	0.202	4	1	2_2.gif
21.001	1	3	2	3	0.501	3	1	3_2.gif
22.001	1	4	2	2	0.45	2	1	4_2.gif
23.001	1	2	2	6	0	3	n/a	2_2.gif
24.001	1	3	2	4	0.659	4	1	3_2.gif
25.001	1	1	2	2	0.357	2	1	1_2.gif
26.001	1	2	2	3	0.247	3	1	2_2.gif
27.001	1	4	2	1	0.295	1	1	4_2.gif
28.001	1	1	2	2	0.242	2	1	1_2.gif
29.001	1	3	2	4	0.185	4	1	3_2.gif
30.001	1	2	2	1	0.244	1	1	2_2.gif
31.001	1	1	2	3	0.112	3	1	1_2.gif
32.002	1	4	0	2	0.09	4	0	4_0.gif
33.002	1	1	0	4	0.089	1	0	1_0.gif
34.002	1	4	0	1	0.014	4	0	4_0.gif
35.002	1	2	0	2	0.612	2	1	2_0.gif
36.002	1	3	0	3	0.44	3	1	3_0.gif
37.002	1	2	0	2	0.374	2	1	2_0.gif
38.002	1	1	0	1	0.419	1	1	1_0.gif
39.002	1	4	0	4	0.285	4	1	4_0.gif
40.002	1	3	0	3	0.28	3	1	3_0.gif
41.002	1	2	0	2	0.239	2	1	2_0.gif
42.002	1	4	0	4	0.53	4	1	4_0.gif
43.002	1	2	0	2	0.433	2	1	2_0.gif
44.002	1	4	0	4	0.466	4	1	4_0.gif
45.002	1	2	0	2	0.34	2	1	2_0.gif
46.002	1	4	0	4	0.503	4	1	4_0.gif
47.002	1	1	0	1	0.378	1	1	1_0.gif
48.002	1	4	2	6	0	4	n/a	4_2.gif
49.002	1	3	2	6	0	1	n/a	3_2.gif
50.002	1	1	2	4	0.92	4	1	1_2.gif
51.002	1	3	2	4	0.014	3	0	3_2.gif
52.002	1	1	2	3	0.043	1	0	1_2.gif
53.002	1	3	2	1	0.014	3	0	3_2.gif
54.002	1	1	2	3	0.016	1	0	1_2.gif
55.002	1	4	2	1	0.015	3	0	4_2.gif
56.002	1	1	2	3	0.014	1	0	1_2.gif
57.002	1	4	2	1	0.068	4	0	4_2.gif
58.002	1	1	2	4	0.045	1	0	1_2.gif
59.002	1	4	2	6	0	4	n/a	4_2.gif
60.002	1	2	2	6	0	1	n/a	2_2.gif
61.002	1	1	2	4	0.999	4	1	1_2.gif
62.007	1	3	2	4	0.015	2	0	3_2.gif
63.007	1	1	2	2	0.014	1	0	1_2.gif
64.007	1	3	0	1	0.014	3	0	3_0.gif
65.007	1	2	0	3	0.014	2	0	2_0.gif
66.007	1	1	0	1	0.688	1	1	1_0.gif
67.007	1	4	0	4	0.62	4	1	4_0.gif
68.007	1	1	0	1	0.443	1	1	1_0.gif
69.007	1	3	0	3	0.38	3	1	3_0.gif
70.007	1	2	0	4	0.328	2	0	2_0.gif
71.007	1	3	0	3	0.419	3	1	3_0.gif
72.007	1	4	0	4	0.524	4	1	4_0.gif
73.007	1	2	0	2	0.363	2	1	2_0.gif
74.007	1	4	0	4	0.457	4	1	4_0.gif
75.007	1	3	0	3	0.485	3	1	3_0.gif
76.007	1	4	0	4	0.766	4	1	4_0.gif
77.007	1	3	0	3	0.598	3	1	3_0.gif
78.007	1	1	0	1	0.559	1	1	1_0.gif
79.007	1	2	0	2	0.535	2	1	2_0.gif
80.008	1	3	2	6	0	1	n/a	3_2.gif
81.008	1	2	2	6	0	2	n/a	2_2.gif
82.008	1	4	2	3	0.426	3	1	4_2.gif
83.008	1	1	2	2	0.258	2	1	1_2.gif
84.008	1	2	2	4	0.184	4	1	2_2.gif
85.008	1	4	2	1	0.064	1	1	4_2.gif
86.008	1	3	2	2	0.189	2	1	3_2.gif
87.008	1	2	2	4	0.047	4	1	2_2.gif
88.008	1	1	2	3	0.014	3	1	1_2.gif
89.008	1	4	2	2	0.049	2	1	4_2.gif
90.008	1	3	2	1	0.029	1	1	3_2.gif
91.008	1	1	2	4	0.015	4	1	1_2.gif
92.008	1	2	2	3	0.014	3	1	2_2.gif
93.008	1	3	2	1	0.182	1	1	3_2.gif
94.008	1	1	2	2	0.13	2	1	1_2.gif
95.008	1	2	2	3	0.057	3	1	2_2.gif
96.008	1	3	0	1	0.014	3	0	3_0.gif
97.008	1	2	0	2	0.703	2	1	2_0.gif
98.008	1	1	0	1	0.602	1	1	1_0.gif
99.008	1	2	0	2	0.449	2	1	2_0.gif
100.008	1	4	0	4	0.736	4	1	4_0.gif
101.008	1	1	0	1	0.579	1	1	1_0.gif
102.008	1	3	0	3	0.442	3	1	3_0.gif
103.008	1	4	0	4	0.428	4	1	4_0.gif
104.008	1	2	0	2	0.35	2	1	2_0.gif
105.008	1	4	0	4	0.448	4	1	4_0.gif
106.008	1	2	0	2	0.42	2	1	2_0.gif
107.008	1	4	0	4	0.641	4	1	4_0.gif
108.008	1	1	0	1	0.453	1	1	1_0.gif
109.008	1	3	0	3	0.372	3	1	3_0.gif
110.008	1	1	0	1	0.512	1	1	1_0.gif
111.008	1	2	0	2	0.407	2	1	2_0.gif
112.009	1	4	2	6	0	1	n/a	4_2.gif
113.009	1	2	2	6	0	2	n/a	2_2.gif
114.009	1	3	2	4	0.591	4	1	3_2.gif
115.009	1	2	2	2	0.421	2	1	2_2.gif
116.009	1	3	2	3	0.469	3	1	3_2.gif
117.009	1	2	2	2	0.374	2	1	2_2.gif
118.009	1	4	2	3	0.446	3	1	4_2.gif
119.009	1	1	2	2	0.377	2	1	1_2.gif
120.009	1	3	2	4	0.365	4	1	3_2.gif
121.009	1	4	2	1	0.202	1	1	4_2.gif
122.009	1	2	2	3	0.2	3	1	2_2.gif
123.009	1	1	2	4	0.172	4	1	1_2.gif
124.009	1	4	2	2	0.122	2	1	4_2.gif
125.009	1	2	2	1	0.107	1	1	2_2.gif
126.009	1	3	2	4	0.069	4	1	3_2.gif
127.009	1	4	2	2	0.072	2	1	4_2.gif
128.009	1	1	0	3	0.208	1	0	1_0.gif
129.009	1	4	0	1	0.171	4	0	4_0.gif
130.009	1	2	0	2	0.26	2	1	2_0.gif
131.009	1	3	0	3	0.242	3	1	3_0.gif
132.009	1	1	0	1	0.272	1	1	1_0.gif
