onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.837	4	1	4_0.gif
1	1	3	0	4	0.005	3	0	3_0.gif
2	1	2	0	2	0.392	2	1	2_0.gif
3	1	4	0	4	0.412	4	1	4_0.gif
4	1	3	0	3	0.273	3	1	3_0.gif
5	1	2	0	2	0.34	2	1	2_0.gif
6	1	4	0	6	0	4	n/a	4_0.gif
7	1	1	0	1	0.468	1	1	1_0.gif
8	1	3	0	3	0.334	3	1	3_0.gif
9	1	2	0	2	0.362	2	1	2_0.gif
10	1	1	0	1	0.378	1	1	1_0.gif
11	1	3	0	3	0.297	3	1	3_0.gif
12	1	1	0	1	0.36	1	1	1_0.gif
13	1	2	0	2	0.358	2	1	2_0.gif
14	1	3	0	3	0.338	3	1	3_0.gif
15	1	1	0	1	0.335	1	1	1_0.gif
16	1	3	2	6	0	3	n/a	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	4	2	3	0.232	3	1	4_2.gif
19	1	2	2	2	0.287	2	1	2_2.gif
20	1	4	2	4	0.378	4	1	4_2.gif
21	1	2	2	2	0.447	2	1	2_2.gif
22	1	3	2	6	0	4	n/a	3_2.gif
23	1	1	2	4	0.393	2	0	1_2.gif
24	1	4	2	3	0.007	3	1	4_2.gif
25	1	2	2	4	0.638	1	0	2_2.gif
26	1	4	2	2	0.61	4	0	4_2.gif
27	1	1	2	4	0.607	2	0	1_2.gif
28	1	3	2	1	0.772	4	0	3_2.gif
29	1	2	2	1	0.007	1	1	2_2.gif
30.001	1	1	2	2	0.661	3	0	1_2.gif
31.001	1	4	2	6	0	2	n/a	4_2.gif
32.001	1	3	0	3	0.792	3	1	3_0.gif
33.001	1	4	0	3	0.007	4	0	4_0.gif
34.001	1	1	0	1	0.393	1	1	1_0.gif
35.001	1	3	0	3	0.328	3	1	3_0.gif
36.001	1	2	0	2	0.384	2	1	2_0.gif
37.001	1	1	0	1	0.377	1	1	1_0.gif
38.001	1	2	0	2	0.426	2	1	2_0.gif
39.001	1	4	0	4	0.382	4	1	4_0.gif
40.001	1	1	0	1	0.391	1	1	1_0.gif
41.002	1	4	0	4	0.345	4	1	4_0.gif
42.002	1	1	0	1	0.411	1	1	1_0.gif
43.002	1	3	0	3	0.414	3	1	3_0.gif
44.002	1	2	0	2	0.407	2	1	2_0.gif
45.002	1	1	0	1	0.417	1	1	1_0.gif
46.002	1	3	0	3	0.33	3	1	3_0.gif
47.002	1	4	0	4	0.417	4	1	4_0.gif
48.003	1	1	2	6	0	3	n/a	1_2.gif
49.003	1	3	2	6	0	4	n/a	3_2.gif
50.003	1	4	2	1	0.257	1	1	4_2.gif
51.003	1	1	2	3	0.353	3	1	1_2.gif
52.003	1	2	2	4	0.411	4	1	2_2.gif
53.003	1	3	2	1	0.3	1	1	3_2.gif
54.003	1	4	2	2	0.371	2	1	4_2.gif
55.003	1	3	2	3	0.476	3	1	3_2.gif
56.003	1	2	2	4	0.454	4	1	2_2.gif
57.003	1	4	2	3	0.47	3	1	4_2.gif
58.003	1	2	2	2	0.55	2	1	2_2.gif
59.003	1	3	2	4	0.679	4	1	3_2.gif
60.003	1	1	2	3	0.687	2	0	1_2.gif
61.003	1	3	2	1	0.827	3	0	3_2.gif
62.004	1	2	2	1	0.007	1	1	2_2.gif
63.004	1	3	2	3	0.176	3	1	3_2.gif
64.005	1	4	0	2	0.362	4	0	4_0.gif
65.005	1	1	0	1	0.625	1	1	1_0.gif
66.005	1	2	0	2	0.41	2	1	2_0.gif
67.005	1	4	0	4	0.392	4	1	4_0.gif
68.005	1	2	0	2	0.444	2	1	2_0.gif
69.005	1	3	0	3	0.431	3	1	3_0.gif
70.005	1	2	0	2	0.491	2	1	2_0.gif
71.005	1	3	0	3	0.452	3	1	3_0.gif
72.005	1	1	0	1	0.369	1	1	1_0.gif
73.006	1	2	0	2	0.366	2	1	2_0.gif
74.006	1	1	0	1	0.394	1	1	1_0.gif
75.006	1	2	0	2	0.319	2	1	2_0.gif
76.006	1	4	0	4	0.797	4	1	4_0.gif
77.006	1	3	0	4	0.007	3	0	3_0.gif
78.006	1	2	0	2	0.327	2	1	2_0.gif
79.006	1	4	0	4	0.475	4	1	4_0.gif
80.006	1	2	2	6	0	2	n/a	2_2.gif
81.006	1	3	2	6	0	4	n/a	3_2.gif
82.007	1	1	2	2	0.205	2	1	1_2.gif
83.007	1	4	2	3	0.34	3	1	4_2.gif
84.007	1	3	2	1	0.286	1	1	3_2.gif
85.007	1	4	2	4	0.304	4	1	4_2.gif
86.007	1	3	2	3	0.345	3	1	3_2.gif
