onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.458	1	1	1_0.gif
1	1	2	0	2	0.516	2	1	2_0.gif
2	1	1	0	1	0.483	1	1	1_0.gif
3	1	3	0	3	0.519	3	1	3_0.gif
4	1	1	0	1	0.432	1	1	1_0.gif
5	1	2	0	2	0.498	2	1	2_0.gif
6	1	1	0	1	0.486	1	1	1_0.gif
7	1	3	0	3	0.448	3	1	3_0.gif
8	1	4	0	4	0.447	4	1	4_0.gif
9	1	1	0	1	0.339	1	1	1_0.gif
10	1	3	0	3	0.469	3	1	3_0.gif
11	1	1	0	1	0.356	1	1	1_0.gif
12	1	4	0	4	0.337	4	1	4_0.gif
13	1	2	0	2	0.348	2	1	2_0.gif
14	1	1	0	1	0.363	1	1	1_0.gif
15	1	3	0	3	0.468	3	1	3_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	1	2	6	0	3	n/a	1_2.gif
18	1	3	2	2	0.204	2	1	3_2.gif
19	1	1	2	1	0.161	1	1	1_2.gif
20	1	3	2	3	0.193	3	1	3_2.gif
21	1	4	2	1	0.141	1	1	4_2.gif
22	1	1	2	3	0.106	3	1	1_2.gif
23	1	2	2	4	0.198	4	1	2_2.gif
24	1	4	2	1	0.063	1	1	4_2.gif
25	1	3	2	2	0.017	2	1	3_2.gif
26	1	4	2	4	0.007	4	1	4_2.gif
27	1	2	2	3	0.327	3	1	2_2.gif
28	1	4	2	6	0	4	n/a	4_2.gif
29	1	1	2	2	0.309	2	1	1_2.gif
30.001	1	2	2	4	0.201	4	1	2_2.gif
31.001	1	4	2	1	0.117	1	1	4_2.gif
32.001	1	2	0	2	0.156	2	1	2_0.gif
33.001	1	1	0	1	0.448	1	1	1_0.gif
34.001	1	4	0	4	0.517	4	1	4_0.gif
35.001	1	1	0	1	0.487	1	1	1_0.gif
36.001	1	3	0	3	0.472	3	1	3_0.gif
37.001	1	4	0	4	0.622	4	1	4_0.gif
38.001	1	1	0	1	0.539	1	1	1_0.gif
39.001	1	2	0	2	0.473	2	1	2_0.gif
40.001	1	1	0	1	0.511	1	1	1_0.gif
41.001	1	3	0	3	0.498	3	1	3_0.gif
42.001	1	4	0	4	0.38	4	1	4_0.gif
43.001	1	3	0	3	0.502	3	1	3_0.gif
44.001	1	1	0	1	0.4	1	1	1_0.gif
45.001	1	3	0	3	0.415	3	1	3_0.gif
46.001	1	1	0	1	0.395	1	1	1_0.gif
47.001	1	2	0	2	0.349	2	1	2_0.gif
48.001	1	3	2	6	0	1	n/a	3_2.gif
