onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
116.004	1	4	2	4	0.284	4	1	4_2.gif
117.004	1	1	2	1	0.491	1	1	1_2.gif
118.004	1	3	2	4	0.595	4	1	3_2.gif
119.004	1	4	2	1	0.41	1	1	4_2.gif
120.004	1	2	2	3	0.451	3	1	2_2.gif
121.004	1	1	2	4	0.492	4	1	1_2.gif
122.004	1	3	2	2	0.446	2	1	3_2.gif
123.004	1	2	2	1	0.321	1	1	2_2.gif
124.004	1	1	2	3	0.369	3	1	1_2.gif
125.004	1	2	2	2	0.431	2	1	2_2.gif
126.004	1	4	2	1	0.41	1	1	4_2.gif
127.004	1	1	2	2	0.302	2	1	1_2.gif
128.005	1	2	0	4	0.483	2	0	2_0.gif
129.005	1	1	0	2	0.013	1	0	1_0.gif
130.005	1	4	0	4	0.419	4	1	4_0.gif
131.005	1	3	0	3	0.427	3	1	3_0.gif
132.005	1	2	0	2	0.434	2	1	2_0.gif
133.005	1	4	0	4	0.388	4	1	4_0.gif
134.005	1	2	0	2	0.458	2	1	2_0.gif
135.005	1	3	0	3	0.433	3	1	3_0.gif
136.005	1	2	0	2	0.45	2	1	2_0.gif
137.005	1	3	0	3	0.439	3	1	3_0.gif
138.005	1	4	0	4	0.378	4	1	4_0.gif
139.005	1	3	0	3	0.413	3	1	3_0.gif
140.005	1	4	0	4	0.363	4	1	4_0.gif
141.005	1	3	0	3	0.414	3	1	3_0.gif
142.005	1	1	0	1	0.514	1	1	1_0.gif
143.005	1	3	0	3	0.494	3	1	3_0.gif
144.005	1	2	2	6	0	1	n/a	2_2.gif
145.005	1	4	2	6	0	3	n/a	4_2.gif
146.005	1	1	2	2	0.648	2	1	1_2.gif
147.005	1	4	2	4	0.441	4	1	4_2.gif
148.005	1	3	2	1	0.465	1	1	3_2.gif
149.005	1	1	2	4	0.513	4	1	1_2.gif
150.005	1	4	2	3	0.407	3	1	4_2.gif
151.005	1	2	2	1	0.474	1	1	2_2.gif
152.005	1	4	2	4	0.384	4	1	4_2.gif
153.005	1	2	2	2	0.309	2	1	2_2.gif
154.005	1	3	2	4	0.321	4	1	3_2.gif
155.005	1	4	2	2	0.275	2	1	4_2.gif
156.005	1	2	2	3	0.281	3	1	2_2.gif
157.005	1	1	2	4	0.347	4	1	1_2.gif
158.005	1	2	2	2	0.344	2	1	2_2.gif
159.005	1	1	2	1	0.254	1	1	1_2.gif
160.006	1	4	0	4	0.628	4	1	4_0.gif
161.01	1	3	0	3	0.591	3	1	3_0.gif
162.01	1	2	0	2	0.473	2	1	2_0.gif
163.01	1	4	0	4	0.43	4	1	4_0.gif
164.01	1	3	0	3	0.413	3	1	3_0.gif
165.01	1	1	0	1	0.424	1	1	1_0.gif
166.01	1	2	0	2	0.481	2	1	2_0.gif
167.01	1	1	0	1	0.431	1	1	1_0.gif
168.01	1	3	0	3	0.487	3	1	3_0.gif
169.01	1	1	0	1	0.458	1	1	1_0.gif
170.01	1	2	0	2	0.391	2	1	2_0.gif
171.01	1	1	0	1	0.354	1	1	1_0.gif
172.01	1	4	0	4	0.358	4	1	4_0.gif
173.01	1	1	0	1	0.422	1	1	1_0.gif
174.01	1	4	0	4	0.368	4	1	4_0.gif
175.01	1	3	0	3	0.387	3	1	3_0.gif
176.011	1	4	2	6	0	4	n/a	4_2.gif
177.011	1	2	2	6	0	3	n/a	2_2.gif
178.011	1	4	2	4	0.384	4	1	4_2.gif
179.011	1	3	2	2	0.407	2	1	3_2.gif
180.011	1	4	2	4	0.36	4	1	4_2.gif
181.011	1	3	2	3	0.305	3	1	3_2.gif
182.011	1	4	2	4	0.395	4	1	4_2.gif
183.011	1	2	2	3	0.446	3	1	2_2.gif
184.011	1	4	2	4	0.433	4	1	4_2.gif
185.011	1	3	2	2	0.407	2	1	3_2.gif
186.011	1	1	2	4	0.46	4	1	1_2.gif
187.011	1	4	2	3	0.383	3	1	4_2.gif
188.011	1	2	2	1	0.51	1	1	2_2.gif
189.011	1	1	2	4	0.493	4	1	1_2.gif
190.011	1	4	2	2	0.367	2	1	4_2.gif
191.011	1	1	2	1	0.477	1	1	1_2.gif
192.011	1	2	0	2	0.812	2	1	2_0.gif
193.011	1	1	0	2	0.014	1	0	1_0.gif
194.011	1	3	0	3	0.535	3	1	3_0.gif
195.011	1	4	0	4	0.36	4	1	4_0.gif
196.011	1	3	0	3	0.363	3	1	3_0.gif
197.011	1	4	0	4	0.372	4	1	4_0.gif
198.013	1	1	0	1	0.485	1	1	1_0.gif
199.013	1	3	0	3	0.391	3	1	3_0.gif
200.013	1	1	0	1	0.407	1	1	1_0.gif
201.013	1	3	0	3	0.391	3	1	3_0.gif
202.013	1	4	0	4	0.367	4	1	4_0.gif
203.013	1	2	0	2	0.44	2	1	2_0.gif
204.013	1	1	0	1	0.449	1	1	1_0.gif
205.013	1	2	0	2	0.431	2	1	2_0.gif
206.013	1	1	0	1	0.57	1	1	1_0.gif
207.013	1	3	0	3	0.434	3	1	3_0.gif
208.014	1	1	2	6	0	1	n/a	1_2.gif
209.014	1	3	2	6	0	3	n/a	3_2.gif
210.014	1	2	2	1	0.344	1	1	2_2.gif
211.014	1	4	2	3	0.381	3	1	4_2.gif
212.014	1	2	2	2	0.519	2	1	2_2.gif
213.014	1	3	2	4	0.485	4	1	3_2.gif
214.014	1	1	2	2	0.43	2	1	1_2.gif
215.014	1	4	2	3	0.506	3	1	4_2.gif
216.014	1	1	2	1	0.482	1	1	1_2.gif
217.014	1	3	2	4	0.568	4	1	3_2.gif
218.014	1	1	2	1	0.766	1	1	1_2.gif
219.014	1	2	2	3	0.63	3	1	2_2.gif
220.014	1	4	2	1	0.563	1	1	4_2.gif
221.014	1	3	2	2	0.456	2	1	3_2.gif
222.014	1	1	2	4	0.449	4	1	1_2.gif
223.014	1	2	2	3	0.463	3	1	2_2.gif
224.014	1	3	0	3	0.67	3	1	3_0.gif
225.014	1	4	0	4	0.442	4	1	4_0.gif
226.014	1	1	0	1	0.454	1	1	1_0.gif
227.015	1	3	0	3	0.472	3	1	3_0.gif
228.015	1	4	0	4	0.469	4	1	4_0.gif
229.015	1	2	0	2	0.542	2	1	2_0.gif
230.015	1	3	0	3	0.393	3	1	3_0.gif
231.015	1	1	0	1	0.472	1	1	1_0.gif
232.015	1	3	0	3	0.473	3	1	3_0.gif
233.015	1	4	0	4	0.479	4	1	4_0.gif
234.015	1	3	0	3	0.409	3	1	3_0.gif
235.015	1	1	0	1	0.49	1	1	1_0.gif
236.015	1	3	0	3	0.408	3	1	3_0.gif
237.015	1	1	0	1	0.541	1	1	1_0.gif
238.015	1	2	0	2	0.495	2	1	2_0.gif
239.015	1	3	0	3	0.404	3	1	3_0.gif
240.015	1	4	2	6	0	2	n/a	4_2.gif
241.015	1	1	2	6	0	3	n/a	1_2.gif
242.015	1	4	2	4	0.402	4	1	4_2.gif
243.015	1	2	2	1	0.342	1	1	2_2.gif
244.015	1	4	2	4	0.305	4	1	4_2.gif
245.015	1	1	2	2	0.281	2	1	1_2.gif
246.015	1	4	2	4	0.279	4	1	4_2.gif
247.015	1	2	2	1	0.407	1	1	2_2.gif
248.015	1	1	2	4	0.304	4	1	1_2.gif
249.015	1	4	2	2	0.313	2	1	4_2.gif
250.018	1	1	2	1	0.303	1	1	1_2.gif
251.018	1	2	2	4	0.309	4	1	2_2.gif
252.018	1	1	2	1	0.243	1	1	1_2.gif
253.018	1	3	2	2	0.287	2	1	3_2.gif
254.018	1	4	2	1	0.292	1	1	4_2.gif
255.018	1	2	2	3	0.439	3	1	2_2.gif
