onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	3	0.72	2	0	2_0.gif
2	1	3	0	2	0.243	3	0	3_0.gif
3	1	1	0	3	0.013	1	0	1_0.gif
4	1	4	0	4	0.651	4	1	4_0.gif
5	1	3	0	2	0.678	3	0	3_0.gif
6	1	2	0	3	0.228	2	0	2_0.gif
7	1	1	0	1	0.504	1	1	1_0.gif
8	1	3	0	3	0.685	3	1	3_0.gif
9	1	4	0	4	0.59	4	1	4_0.gif
10	1	1	0	1	0.542	1	1	1_0.gif
11	1	2	0	2	0.511	2	1	2_0.gif
12	1	1	0	1	0.579	1	1	1_0.gif
13	1	2	0	2	0.552	2	1	2_0.gif
14	1	1	0	1	0.48	1	1	1_0.gif
15	1	2	0	2	0.451	2	1	2_0.gif
16	1	3	2	6	0	1	n/a	3_2.gif
17	1	2	2	3	0.817	2	0	2_2.gif
18	1	1	2	3	0.014	3	1	1_2.gif
19	1	3	2	1	0.468	2	0	3_2.gif
20	1	1	2	3	0.397	1	0	1_2.gif
21	1	3	2	1	0.345	3	0	3_2.gif
22	1	4	2	3	0.287	1	0	4_2.gif
23	1	1	2	4	0.289	3	0	1_2.gif
24	1	4	2	1	0.232	4	0	4_2.gif
25.221	1	2	2	4	0.244	1	0	2_2.gif
26.221	1	3	2	2	0.226	4	0	3_2.gif
27.221	1	4	2	3	0.246	2	0	4_2.gif
28.221	1	1	2	4	0.209	3	0	1_2.gif
29.221	1	3	2	1	0.206	4	0	3_2.gif
30.221	1	2	2	4	0.219	1	0	2_2.gif
31.221	1	4	2	2	0.208	3	0	4_2.gif
32.232	1	1	0	3	0.264	1	0	1_0.gif
33.232	1	3	0	1	0.014	3	0	3_0.gif
34.232	1	4	0	3	0.197	4	0	4_0.gif
35.232	1	2	0	4	0.014	2	0	2_0.gif
36.232	1	1	0	1	0.42	1	1	1_0.gif
37.232	1	4	0	4	0.767	4	1	4_0.gif
38.233	1	3	0	4	0.013	3	0	3_0.gif
39.233	1	4	0	4	0.748	4	1	4_0.gif
40.233	1	1	0	4	0.013	1	0	1_0.gif
41.233	1	4	0	4	0.555	4	1	4_0.gif
42.233	1	3	0	2	0.866	3	0	3_0.gif
43.233	1	2	0	2	0.013	2	1	2_0.gif
44.233	1	3	0	3	0.679	3	1	3_0.gif
45.233	1	1	0	1	0.428	1	1	1_0.gif
46.233	1	2	0	2	0.781	2	1	2_0.gif
47.233	1	4	0	2	0.013	4	0	4_0.gif
48.233	1	3	2	6	0	2	n/a	3_2.gif
49.233	1	4	2	3	0.544	4	0	4_2.gif
50.233	1	3	2	4	0.481	3	0	3_2.gif
51.233	1	1	2	3	0.34	4	0	1_2.gif
52.233	1	2	2	1	0.28	3	0	2_2.gif
53.233	1	1	2	2	0.251	1	0	1_2.gif
54.233	1	3	2	1	0.195	2	0	3_2.gif
55.233	1	2	2	3	0.286	1	0	2_2.gif
56.233	1	3	2	2	0.244	3	0	3_2.gif
57.233	1	4	2	3	0.255	2	0	4_2.gif
58.233	1	1	2	4	0.336	3	0	1_2.gif
59.233	1	3	2	1	0.413	4	0	3_2.gif
60.233	1	4	2	3	0.371	1	0	4_2.gif
61.233	1	3	2	4	0.419	3	0	3_2.gif
62.233	1	2	2	3	0.572	4	0	2_2.gif
63.233	1	4	2	2	0.529	3	0	4_2.gif
64.234	1	2	0	6	0	2	n/a	2_0.gif
65.234	1	1	0	2	0.271	1	0	1_0.gif
66.234	1	4	0	1	0.013	4	0	4_0.gif
67.234	1	2	0	2	0.554	2	1	2_0.gif
68.234	1	4	0	4	0.529	4	1	4_0.gif
69.234	1	2	0	2	0.824	2	1	2_0.gif
70.234	1	3	0	2	0.013	3	0	3_0.gif
71.234	1	1	0	1	0.444	1	1	1_0.gif
72.234	1	3	0	3	0.824	3	1	3_0.gif
73.234	1	4	0	3	0.013	4	0	4_0.gif
74.234	1	3	0	4	0.013	3	0	3_0.gif
75.234	1	1	0	1	0.513	1	1	1_0.gif
76.234	1	4	0	4	0.636	4	1	4_0.gif
77.234	1	2	0	2	0.664	2	1	2_0.gif
78.234	1	4	0	4	0.532	4	1	4_0.gif
79.234	1	2	0	2	0.464	2	1	2_0.gif
80.235	1	1	2	6	0	4	n/a	1_2.gif
81.235	1	3	2	1	0.376	2	0	3_2.gif
82.235	1	4	2	3	0.47	1	0	4_2.gif
83.235	1	2	2	4	0.426	3	0	2_2.gif
84.235	1	1	2	2	0.572	4	0	1_2.gif
85.235	1	2	2	1	0.5	2	0	2_2.gif
86.235	1	3	2	2	0.507	1	0	3_2.gif
87.235	1	4	2	4	0.433	2	0	4_2.gif
88.235	1	1	2	4	0.607	3	0	1_2.gif
89.235	1	4	2	1	0.443	4	0	4_2.gif
90.235	1	1	2	4	0.414	1	0	1_2.gif
91.235	1	2	2	2	0.551	4	0	2_2.gif
92.235	1	4	2	6	0	1	n/a	4_2.gif
93.235	1	1	2	2	0.235	2	1	1_2.gif
94.235	1	3	2	4	0.014	4	1	3_2.gif
95.235	1	2	2	3	0.377	1	0	2_2.gif
96.235	1	4	0	2	0.374	4	0	4_0.gif
97.235	1	2	0	4	0.121	2	0	2_0.gif
98.235	1	3	0	2	0.03	3	0	3_0.gif
99.235	1	1	0	1	0.35	1	1	1_0.gif
100.235	1	2	0	2	0.488	2	1	2_0.gif
101.235	1	4	0	4	0.49	4	1	4_0.gif
102.235	1	2	0	2	0.458	2	1	2_0.gif
103.235	1	3	0	3	0.702	3	1	3_0.gif
104.235	1	1	0	1	0.488	1	1	1_0.gif
105.235	1	4	0	4	0.481	4	1	4_0.gif
106.235	1	2	0	2	0.463	2	1	2_0.gif
107.235	1	4	0	4	0.516	4	1	4_0.gif
108.235	1	1	0	1	0.668	1	1	1_0.gif
109.235	1	2	0	2	0.528	2	1	2_0.gif
110.235	1	1	0	1	0.545	1	1	1_0.gif
111.235	1	4	0	4	0.54	4	1	4_0.gif
112.236	1	1	2	6	0	1	n/a	1_2.gif
113.236	1	3	2	1	0.351	4	0	3_2.gif
114.236	1	4	2	4	0.353	1	0	4_2.gif
115.236	1	3	2	3	0.423	3	1	3_2.gif
116.236	1	1	2	6	0	4	n/a	1_2.gif
117.236	1	2	2	1	0.538	3	0	2_2.gif
118.236	1	1	2	2	0.419	1	0	1_2.gif
119.236	1	3	2	1	0.289	2	0	3_2.gif
120.236	1	4	2	3	0.323	1	0	4_2.gif
121.236	1	2	2	4	0.52	3	0	2_2.gif
122.236	1	4	2	2	0.436	4	0	4_2.gif
123.236	1	1	2	4	0.454	2	0	1_2.gif
124.236	1	4	2	1	0.357	4	0	4_2.gif
125.236	1	2	2	4	0.339	1	0	2_2.gif
126.236	1	1	2	2	0.401	4	0	1_2.gif
127.236	1	2	2	1	0.55	2	0	2_2.gif
128.237	1	1	0	1	0.912	1	1	1_0.gif
129.237	1	2	0	1	0.013	2	0	2_0.gif
130.237	1	4	0	4	0.454	4	1	4_0.gif
131.237	1	3	0	3	0.397	3	1	3_0.gif
132.237	1	4	0	4	0.507	4	1	4_0.gif
133.237	1	1	0	1	0.489	1	1	1_0.gif
134.237	1	2	0	2	0.464	2	1	2_0.gif
135.237	1	3	0	3	0.528	3	1	3_0.gif
136.237	1	1	0	1	0.519	1	1	1_0.gif
137.237	1	4	0	4	0.477	4	1	4_0.gif
138.237	1	2	0	2	0.519	2	1	2_0.gif
139.237	1	3	0	3	0.522	3	1	3_0.gif
140.237	1	1	0	1	0.501	1	1	1_0.gif
141.237	1	2	0	2	0.541	2	1	2_0.gif
142.237	1	3	0	3	0.518	3	1	3_0.gif
143.237	1	4	0	4	0.412	4	1	4_0.gif
144.237	1	3	2	6	0	3	n/a	3_2.gif
145.237	1	1	2	4	0.499	4	1	1_2.gif
