onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.786	1	1	1_0.gif
1	1	4	0	1	0.005	4	0	4_0.gif
2	1	3	0	4	0.005	3	0	3_0.gif
3	1	1	0	1	0.84	1	1	1_0.gif
4	1	4	0	1	0.008	4	0	4_0.gif
5	1	1	0	1	0.626	1	1	1_0.gif
6	1	4	0	4	0.763	4	1	4_0.gif
7	1	2	0	4	0.006	2	0	2_0.gif
8	1	3	0	2	0.005	3	0	3_0.gif
9	1	2	0	3	0.005	2	0	2_0.gif
10	1	3	0	2	0.006	3	0	3_0.gif
11	1	4	0	3	0.005	4	0	4_0.gif
12	1	3	0	4	0.005	3	0	3_0.gif
13	1	4	0	3	0.006	4	0	4_0.gif
14	1	3	0	4	0.005	3	0	3_0.gif
15	1	4	0	4	0.549	4	1	4_0.gif
16	1	1	2	6	0	3	n/a	1_2.gif
17	1	2	2	6	0	4	n/a	2_2.gif
18	1	4	2	1	0.358	1	1	4_2.gif
19	1	2	2	2	0.747	2	1	2_2.gif
20	1	1	2	2	0.007	4	0	1_2.gif
21	1	3	2	2	0.55	2	1	3_2.gif
22	1	4	2	3	0.788	1	0	4_2.gif
23	1	2	2	3	0.007	3	1	2_2.gif
24	1	4	2	4	0.007	4	1	4_2.gif
25.001	1	1	2	6	0	2	n/a	1_2.gif
26.001	1	4	2	4	0.717	4	1	4_2.gif
27.001	1	2	2	4	0.007	1	0	2_2.gif
28.001	1	3	2	6	0	4	n/a	3_2.gif
29.001	1	2	2	3	0.537	2	0	2_2.gif
30.001	1	4	2	2	0.608	3	0	4_2.gif
31.001	1	1	2	2	0.007	2	1	1_2.gif
32.002	1	3	0	6	0	3	n/a	3_0.gif
33.002	1	4	0	6	0	4	n/a	4_0.gif
34.002	1	3	0	6	0	3	n/a	3_0.gif
35.002	1	4	0	2	0.169	4	0	4_0.gif
36.003	1	1	0	1	0.596	1	1	1_0.gif
37.003	1	2	0	2	0.786	2	1	2_0.gif
38.003	1	1	0	2	0.007	1	0	1_0.gif
39.003	1	3	0	1	0.006	3	0	3_0.gif
40.003	1	4	0	3	0.006	4	0	4_0.gif
41.003	1	3	0	4	0.007	3	0	3_0.gif
42.003	1	2	0	2	0.834	2	1	2_0.gif
43.003	1	1	0	2	0.006	1	0	1_0.gif
44.003	1	2	0	1	0.007	2	0	2_0.gif
45.003	1	1	0	2	0.006	1	0	1_0.gif
46.003	1	3	0	3	0.835	3	1	3_0.gif
47.003	1	4	0	3	0.009	4	0	4_0.gif
48.003	1	1	2	4	0.006	3	0	1_2.gif
49.003	1	4	2	1	0.928	4	0	4_2.gif
50.003	1	3	2	1	0.007	1	1	3_2.gif
51.003	1	1	2	4	0.007	4	1	1_2.gif
52.003	1	3	2	3	0.007	3	1	3_2.gif
53.003	1	1	2	1	0.007	1	1	1_2.gif
54.003	1	2	2	2	0.868	3	0	2_2.gif
55.003	1	4	2	2	0.007	1	0	4_2.gif
56.003	1	2	2	4	0.176	2	0	2_2.gif
57.003	1	4	2	2	0.547	4	0	4_2.gif
58.003	1	1	2	2	0.01	2	1	1_2.gif
59.003	1	2	2	4	0.006	4	1	2_2.gif
60.003	1	3	2	1	0.006	1	1	3_2.gif
61.003	1	1	2	6	0	2	n/a	1_2.gif
62.003	1	3	2	6	0	3	n/a	3_2.gif
63.003	1	4	2	3	0.085	1	0	4_2.gif
64.004	1	3	0	4	0.03	3	0	3_0.gif
65.004	1	1	0	3	0.006	1	0	1_0.gif
66.004	1	2	0	1	0.006	2	0	2_0.gif
67.004	1	3	0	2	0.006	3	0	3_0.gif
68.004	1	2	0	3	0.008	2	0	2_0.gif
69.004	1	3	0	2	0.158	3	0	3_0.gif
70.004	1	1	0	3	0.348	1	0	1_0.gif
71.004	1	4	0	1	0.101	4	0	4_0.gif
72.004	1	3	0	4	0.006	3	0	3_0.gif
73.004	1	1	0	3	0.006	1	0	1_0.gif
74.004	1	3	0	1	0.006	3	0	3_0.gif
75.004	1	4	0	3	0.006	4	0	4_0.gif
76.004	1	2	0	4	0.006	2	0	2_0.gif
77.004	1	1	0	2	0.006	1	0	1_0.gif
78.004	1	4	0	1	0.006	4	0	4_0.gif
79.004	1	1	0	4	0.006	1	0	1_0.gif
80.004	1	4	2	6	0	4	n/a	4_2.gif
81.004	1	3	2	6	0	1	n/a	3_2.gif
82.004	1	2	2	4	0.218	4	1	2_2.gif
83.004	1	4	2	3	0.007	3	1	4_2.gif
84.004	1	1	2	2	0.237	2	1	1_2.gif
85.004	1	4	2	4	0.006	4	1	4_2.gif
86.004	1	3	2	1	0.007	1	1	3_2.gif
87.004	1	2	2	3	0.266	4	0	2_2.gif
88.004	1	3	2	2	0.31	3	0	3_2.gif
89.006	1	2	2	3	0.177	2	0	2_2.gif
90.006	1	1	2	2	0.053	3	0	1_2.gif
91.006	1	3	2	1	0.017	2	0	3_2.gif
92.006	1	2	2	3	0.977	1	0	2_2.gif
93.006	1	3	2	3	0.007	3	1	3_2.gif
94.006	1	1	2	1	0.672	2	0	1_2.gif
95.006	1	4	2	6	0	3	n/a	4_2.gif
96.006	1	3	0	6	0	3	n/a	3_0.gif
97.006	1	4	0	3	0.498	4	0	4_0.gif
98.006	1	2	0	4	0.088	2	0	2_0.gif
99.006	1	4	0	2	0.119	4	0	4_0.gif
100.006	1	2	0	4	0.009	2	0	2_0.gif
101.006	1	4	0	2	0.178	4	0	4_0.gif
102.006	1	2	0	4	0.126	2	0	2_0.gif
103.006	1	4	0	2	0.201	4	0	4_0.gif
104.006	1	2	0	4	0.007	2	0	2_0.gif
105.006	1	3	0	3	0.446	3	1	3_0.gif
106.006	1	2	0	2	0.649	2	1	2_0.gif
107.006	1	3	0	2	0.007	3	0	3_0.gif
108.006	1	2	0	2	0.555	2	1	2_0.gif
109.006	1	4	0	4	0.697	4	1	4_0.gif
110.007	1	3	0	4	0.006	3	0	3_0.gif
111.007	1	2	0	3	0.005	2	0	2_0.gif
112.007	1	4	2	2	0.006	3	0	4_2.gif
113.007	1	1	2	6	0	2	n/a	1_2.gif
114.007	1	2	2	4	0.273	4	1	2_2.gif
115.007	1	3	2	1	0.007	1	1	3_2.gif
116.007	1	4	2	3	0.147	2	0	4_2.gif
117.007	1	3	2	4	0.065	3	0	3_2.gif
