onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.665	1	1	1_0.gif
1	1	2	0	2	0.64	2	1	2_0.gif
2	1	3	0	6	0	3	n/a	3_0.gif
3	1	1	0	3	0.046	1	0	1_0.gif
4	1	2	0	1	0.308	2	0	2_0.gif
5	1	1	0	2	0.009	1	0	1_0.gif
6	1	4	0	4	0.525	4	1	4_0.gif
7	1	1	0	1	0.419	1	1	1_0.gif
8	1	3	0	3	0.47	3	1	3_0.gif
9	1	4	0	4	0.565	4	1	4_0.gif
10	1	1	0	1	0.428	1	1	1_0.gif
11	1	3	0	3	0.451	3	1	3_0.gif
12	1	1	0	1	0.56	1	1	1_0.gif
13	1	4	0	4	0.487	4	1	4_0.gif
14	1	2	0	2	0.471	2	1	2_0.gif
15	1	1	0	1	0.485	1	1	1_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	4	2	6	0	3	n/a	4_2.gif
19	1	3	2	3	0.07	2	0	3_2.gif
20	1	4	2	2	0.09	4	0	4_2.gif
21	1	1	2	4	0.007	3	0	1_2.gif
22	1	3	2	3	0.028	4	0	3_2.gif
23	1	4	2	3	0.934	1	0	4_2.gif
24	1	1	2	3	0.007	3	1	1_2.gif
25	1	4	2	4	0.229	4	1	4_2.gif
26	1	2	2	1	0.156	1	1	2_2.gif
27	1	4	2	4	0.007	4	1	4_2.gif
28	1	1	2	2	0.261	2	1	1_2.gif
29	1	3	2	4	0.179	4	1	3_2.gif
30	1	4	2	2	0.33	1	0	4_2.gif
31	1	1	2	1	0.007	3	0	1_2.gif
32	1	2	0	3	0.009	2	0	2_0.gif
33	1	4	0	2	0.006	4	0	4_0.gif
34	1	2	0	2	0.464	2	1	2_0.gif
35	1	1	0	1	0.438	1	1	1_0.gif
36	1	2	0	2	0.526	2	1	2_0.gif
37	1	3	0	3	0.745	3	1	3_0.gif
38	1	4	0	3	0.009	4	0	4_0.gif
39	1	3	0	3	0.515	3	1	3_0.gif
40	1	1	0	1	0.484	1	1	1_0.gif
41	1	3	0	3	0.434	3	1	3_0.gif
42	1	1	0	1	0.419	1	1	1_0.gif
43	1	4	0	4	0.48	4	1	4_0.gif
44	1	3	0	3	0.451	3	1	3_0.gif
45	1	1	0	1	0.453	1	1	1_0.gif
46	1	2	0	2	0.426	2	1	2_0.gif
47	1	3	0	3	0.404	3	1	3_0.gif
48	1	1	2	6	0	2	n/a	1_2.gif
49	1	2	2	6	0	3	n/a	2_2.gif
50	1	3	2	6	0	1	n/a	3_2.gif
