onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.92	4	1	4_0.gif
1	1	3	0	4	0.002	3	0	3_0.gif
2	1	1	0	1	0.596	1	1	1_0.gif
3	1	4	0	4	0.536	4	1	4_0.gif
4	1	3	0	3	0.37	3	1	3_0.gif
5	1	4	0	4	0.609	4	1	4_0.gif
6	1	1	0	1	0.585	1	1	1_0.gif
7	1	4	0	4	0.524	4	1	4_0.gif
8	1	2	0	2	0.404	2	1	2_0.gif
9	1	3	0	3	0.427	3	1	3_0.gif
10	1	2	0	2	0.377	2	1	2_0.gif
11	1	3	0	3	0.382	3	1	3_0.gif
12	1	4	0	4	0.314	4	1	4_0.gif
13	1	2	0	2	0.336	2	1	2_0.gif
14	1	4	0	4	0.575	4	1	4_0.gif
15	1	3	0	3	0.411	3	1	3_0.gif
16.001	1	4	2	6	0.411	4	1	4_2.gif
17.001	1	3	2	6	0.411	3	1	3_2.gif
18.001	1	4	2	4	0.226	4	1	4_2.gif
19.001	1	2	2	3	0.238	3	1	2_2.gif
20.001	1	4	2	4	0.272	4	1	4_2.gif
21.001	1	2	2	2	0.299	2	1	2_2.gif
22.001	1	1	2	4	0.298	4	1	1_2.gif
23.001	1	3	2	2	0.356	2	1	3_2.gif
24.001	1	4	2	1	0.321	1	1	4_2.gif
25.001	1	2	2	3	0.274	3	1	2_2.gif
26.001	1	4	2	4	0.242	4	1	4_2.gif
27.001	1	3	2	2	0.187	2	1	3_2.gif
28.001	1	4	2	4	0.121	4	1	4_2.gif
29.001	1	2	2	3	0.11	3	1	2_2.gif
30.001	1	4	2	4	0.155	4	1	4_2.gif
31.001	1	1	2	2	0.105	2	1	1_2.gif
32.001	1	3	0	4	0.117	3	0	3_0.gif
33.001	1	2	0	3	0.004	2	0	2_0.gif
34.001	1	4	0	4	0.385	4	1	4_0.gif
35.001	1	1	0	1	0.313	1	1	1_0.gif
36.001	1	2	0	2	0.465	2	1	2_0.gif
37.001	1	4	0	4	0.474	4	1	4_0.gif
38.001	1	3	0	3	0.325	3	1	3_0.gif
39.001	1	4	0	4	0.468	4	1	4_0.gif
40.001	1	2	0	2	0.298	2	1	2_0.gif
41.001	1	3	0	3	0.321	3	1	3_0.gif
42.001	1	1	0	1	0.427	1	1	1_0.gif
43.001	1	2	0	2	0.356	2	1	2_0.gif
44.001	1	4	0	4	0.311	4	1	4_0.gif
45.001	1	2	0	2	0.392	2	1	2_0.gif
46.001	1	3	0	3	0.268	3	1	3_0.gif
47.001	1	1	0	1	0.413	1	1	1_0.gif
48.002	1	4	2	4	0.389	3	0	4_2.gif
49.002	1	2	2	6	0.389	1	0	2_2.gif
50.002	1	4	2	4	0.277	4	1	4_2.gif
51.002	1	1	2	2	0.243	2	1	1_2.gif
52.002	1	2	2	4	0.227	4	1	2_2.gif
53.002	1	4	2	1	0.325	1	1	4_2.gif
54.002	1	2	2	2	0.232	2	1	2_2.gif
55.002	1	1	2	4	0.153	4	1	1_2.gif
56.002	1	3	2	2	0.079	2	1	3_2.gif
57.002	1	4	2	1	0.003	1	1	4_2.gif
58.002	1	1	2	3	0.003	3	1	1_2.gif
59.002	1	4	2	6	0.003	4	1	4_2.gif
60.002	1	3	2	1	0.092	1	1	3_2.gif
61.002	1	4	2	4	0.113	4	1	4_2.gif
62.002	1	1	2	4	0.689	3	0	1_2.gif
63.002	1	4	2	1	0.524	4	0	4_2.gif
64.002	1	2	0	2	0.575	2	1	2_0.gif
65.002	1	3	0	3	0.253	3	1	3_0.gif
66.002	1	1	0	1	0.451	1	1	1_0.gif
67.002	1	3	0	3	0.421	3	1	3_0.gif
68.002	1	2	0	2	0.337	2	1	2_0.gif
69.002	1	3	0	3	0.257	3	1	3_0.gif
70.002	1	4	0	4	0.397	4	1	4_0.gif
71.002	1	1	0	1	0.423	1	1	1_0.gif
72.002	1	3	0	3	0.323	3	1	3_0.gif
73.002	1	2	0	2	0.337	2	1	2_0.gif
74.002	1	3	0	3	0.342	3	1	3_0.gif
75.002	1	1	0	1	0.437	1	1	1_0.gif
76.002	1	4	0	4	0.395	4	1	4_0.gif
77.002	1	3	0	3	0.356	3	1	3_0.gif
78.002	1	4	0	4	0.423	4	1	4_0.gif
79.002	1	3	0	3	0.319	3	1	3_0.gif
80.003	1	4	2	6	0.319	4	1	4_2.gif
81.003	1	2	2	6	0.319	3	1	2_2.gif
82.003	1	1	2	4	0.248	4	1	1_2.gif
83.003	1	4	2	2	0.241	2	1	4_2.gif
84.003	1	1	2	1	0.147	1	1	1_2.gif
85.003	1	3	2	4	0.003	4	1	3_2.gif
86.003	1	2	2	1	0.005	1	1	2_2.gif
87.003	1	4	2	3	0.003	3	1	4_2.gif
88.003	1	1	2	2	0.003	2	1	1_2.gif
89.003	1	4	2	4	0.003	4	1	4_2.gif
90.003	1	3	2	4	0.547	1	0	3_2.gif
91.003	1	2	2	3	0.753	4	0	2_2.gif
92.003	1	3	2	2	0.838	3	0	3_2.gif
93.003	1	2	2	2	0.003	2	1	2_2.gif
94.003	1	3	2	3	0.003	3	1	3_2.gif
95.003	1	1	2	2	0.223	2	1	1_2.gif
96.004	1	2	0	1	0.286	2	0	2_0.gif
97.004	1	4	0	4	0.573	4	1	4_0.gif
98.004	1	2	0	2	0.374	2	1	2_0.gif
99.004	1	4	0	4	0.441	4	1	4_0.gif
100.004	1	2	0	2	0.339	2	1	2_0.gif
101.004	1	4	0	4	0.343	4	1	4_0.gif
102.004	1	2	0	2	0.207	2	1	2_0.gif
103.004	1	4	0	4	0.247	4	1	4_0.gif
104.004	1	1	0	1	0.499	1	1	1_0.gif
105.004	1	3	0	3	0.301	3	1	3_0.gif
106.004	1	1	0	1	0.409	1	1	1_0.gif
