onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	2	0	3	0.233	2	0	2_0.gif
2	1	4	0	4	0.009	4	1	4_0.gif
3	1	3	0	3	0.009	3	1	3_0.gif
4	1	4	0	1	0.01	4	0	4_0.gif
5	1	1	0	3	0.009	1	0	1_0.gif
6	1	3	0	1	0.43	3	0	3_0.gif
7	1	1	0	2	0.459	1	0	1_0.gif
8	1	4	0	6	0	4	n/a	4_0.gif
9	1	1	0	3	0.053	1	0	1_0.gif
10	1	2	0	4	0.641	2	0	2_0.gif
11	1	3	0	4	0.009	3	0	3_0.gif
12	1	2	0	4	0.57	2	0	2_0.gif
13	1	3	0	1	0.416	3	0	3_0.gif
14	1	2	0	4	0.416	2	0	2_0.gif
15	1	4	0	3	0.619	4	0	4_0.gif
16.001	1	2	2	4	0.763	2	0	2_2.gif
17.001	1	3	2	6	0	4	n/a	3_2.gif
18.001	1	4	2	4	0.875	2	0	4_2.gif
19.001	1	1	2	4	0.008	3	0	1_2.gif
20.001	1	4	2	1	0.008	4	0	4_2.gif
21.001	1	2	2	2	0.435	1	0	2_2.gif
22.001	1	3	2	3	0.212	4	0	3_2.gif
23.001	1	4	2	4	0.253	2	0	4_2.gif
24.001	1	1	2	1	0.008	3	0	1_2.gif
25.001	1	2	2	3	0.008	4	0	2_2.gif
26.001	1	1	2	2	0.009	1	0	1_2.gif
27.001	1	3	2	4	0.008	2	0	3_2.gif
28.001	1	1	2	2	0.008	1	0	1_2.gif
29.001	1	2	2	1	0.009	3	0	2_2.gif
30.001	1	4	2	2	0.009	1	0	4_2.gif
31.001	1	1	2	3	0.62	2	0	1_2.gif
32.001	1	3	0	3	0.008	3	1	3_0.gif
33.001	1	2	0	1	0.422	2	0	2_0.gif
34.001	1	1	0	4	0.112	1	0	1_0.gif
35.001	1	4	0	3	0.519	4	0	4_0.gif
36.001	1	3	0	1	0.444	3	0	3_0.gif
37.001	1	4	0	3	0.761	4	0	4_0.gif
38.001	1	1	0	3	0.011	1	0	1_0.gif
39.001	1	4	0	3	0.805	4	0	4_0.gif
40.001	1	3	0	3	0.008	3	1	3_0.gif
41.001	1	4	0	3	0.869	4	0	4_0.gif
42.001	1	2	0	3	0.008	2	0	2_0.gif
43.001	1	3	0	1	0.561	3	0	3_0.gif
44.001	1	2	0	4	0.458	2	0	2_0.gif
45.001	1	4	0	3	0.679	4	0	4_0.gif
46.001	1	1	0	2	0.607	1	0	1_0.gif
47.001	1	4	0	3	0.75	4	0	4_0.gif
48.001	1	2	2	3	0.008	1	0	2_2.gif
49.001	1	3	2	6	0	4	n/a	3_2.gif
50.001	1	2	2	4	0.75	2	0	2_2.gif
51.001	1	4	2	4	0.009	3	0	4_2.gif
52.001	1	3	2	3	0.197	2	0	3_2.gif
53.001	1	4	2	1	0.333	4	0	4_2.gif
54.001	1	2	2	3	0.33	3	1	2_2.gif
55.001	1	3	2	4	0.443	4	1	3_2.gif
56.001	1	1	2	1	0.544	2	0	1_2.gif
57.002	1	4	2	2	0.594	3	0	4_2.gif
58.002	1	3	2	2	0.008	1	0	3_2.gif
59.002	1	1	2	3	0.008	4	0	1_2.gif
60.002	1	2	2	1	0.009	3	0	2_2.gif
61.002	1	4	2	2	0.008	1	0	4_2.gif
62.002	1	3	2	4	0.008	2	0	3_2.gif
63.002	1	4	2	3	0.009	4	0	4_2.gif
64.002	1	3	0	1	0.009	3	0	3_0.gif
65.002	1	4	0	1	0.008	4	0	4_0.gif
66.002	1	2	0	3	0.011	2	0	2_0.gif
67.002	1	4	0	4	0.008	4	1	4_0.gif
68.002	1	1	0	3	0.009	1	0	1_0.gif
69.002	1	4	0	3	0.572	4	0	4_0.gif
70.002	1	2	0	4	0.48	2	0	2_0.gif
71.002	1	1	0	2	0.479	1	0	1_0.gif
72.002	1	3	0	1	0.302	3	0	3_0.gif
73.002	1	1	0	2	0.475	1	0	1_0.gif
74.002	1	3	0	1	0.425	3	0	3_0.gif
75.002	1	2	0	4	0.344	2	0	2_0.gif
76.002	1	1	0	2	0.57	1	0	1_0.gif
77.002	1	4	0	3	0.645	4	0	4_0.gif
78.002	1	1	0	2	0.527	1	0	1_0.gif
79.002	1	3	0	1	0.501	3	0	3_0.gif
80.003	1	2	2	6	0	1	n/a	2_2.gif
81.003	1	3	2	6	0	3	n/a	3_2.gif
82.003	1	4	2	4	0.127	2	0	4_2.gif
83.003	1	2	2	1	0.008	3	0	2_2.gif
84.003	1	1	2	3	0.086	4	0	1_2.gif
85.003	1	2	2	4	0.008	2	0	2_2.gif
86.003	1	3	2	2	0.008	1	0	3_2.gif
87.003	1	4	2	1	0.313	2	0	4_2.gif
88.003	1	1	2	3	0.439	3	1	1_2.gif
89.003	1	2	2	2	0.413	4	0	2_2.gif
90.003	1	3	2	4	0.577	1	0	3_2.gif
91.003	1	2	2	1	0.617	2	0	2_2.gif
92.003	1	4	2	4	0.712	3	0	4_2.gif
93.003	1	1	2	3	0.477	2	0	1_2.gif
94.003	1	4	2	2	0.391	4	0	4_2.gif
95.003	1	2	2	3	0.84	1	0	2_2.gif
96.003	1	4	0	3	0.008	4	0	4_0.gif
97.003	1	1	0	3	0.029	1	0	1_0.gif
98.003	1	3	0	2	0.009	3	0	3_0.gif
99.003	1	4	0	3	0.582	4	0	4_0.gif
100.003	1	3	0	1	0.414	3	0	3_0.gif
101.003	1	1	0	2	0.369	1	0	1_0.gif
102.003	1	4	0	3	0.525	4	0	4_0.gif
103.003	1	1	0	2	0.557	1	0	1_0.gif
104.003	1	2	0	4	0.433	2	0	2_0.gif
105.003	1	3	0	1	0.344	3	0	3_0.gif
106.003	1	1	0	2	0.331	1	0	1_0.gif
107.003	1	2	0	4	0.398	2	0	2_0.gif
108.003	1	3	0	1	0.396	3	0	3_0.gif
109.003	1	2	0	4	0.44	2	0	2_0.gif
110.003	1	4	0	3	0.717	4	0	4_0.gif
111.003	1	1	0	3	0.008	1	0	1_0.gif
112.005	1	3	2	6	0	4	n/a	3_2.gif
113.005	1	1	2	1	0.909	1	1	1_2.gif
114.005	1	2	2	1	0.008	3	0	2_2.gif
115.007	1	1	2	2	0.008	1	0	1_2.gif
116.007	1	3	2	4	0.009	2	0	3_2.gif
117.007	1	1	2	2	0.009	1	0	1_2.gif
118.007	1	3	2	1	0.009	3	0	3_2.gif
119.007	1	2	2	1	0.614	1	1	2_2.gif
120.007	1	3	2	4	0.555	3	0	3_2.gif
121.007	1	1	2	1	0.589	2	0	1_2.gif
122.007	1	4	2	2	0.482	3	0	4_2.gif
123.007	1	1	2	3	0.52	1	0	1_2.gif
124.007	1	2	2	4	0.823	4	1	2_2.gif
125.007	1	3	2	4	0.008	1	0	3_2.gif
126.007	1	4	2	1	0.594	2	0	4_2.gif
127.007	1	2	2	1	0.989	3	0	2_2.gif
128.008	1	1	0	1	0.007	1	1	1_0.gif
129.008	1	3	0	1	0.43	3	0	3_0.gif
130.008	1	4	0	3	0.497	4	0	4_0.gif
131.008	1	2	0	4	0.299	2	0	2_0.gif
132.008	1	3	0	1	0.421	3	0	3_0.gif
133.008	1	4	0	3	0.598	4	0	4_0.gif
134.008	1	1	0	2	0.402	1	0	1_0.gif
135.008	1	4	0	3	0.725	4	0	4_0.gif
136.008	1	2	0	3	0.007	2	0	2_0.gif
137.008	1	3	0	1	0.358	3	0	3_0.gif
138.008	1	2	0	4	0.518	2	0	2_0.gif
139.008	1	1	0	2	0.602	1	0	1_0.gif
140.008	1	2	0	4	0.557	2	0	2_0.gif
141.008	1	3	0	1	0.623	3	0	3_0.gif
142.008	1	1	0	1	0.007	1	1	1_0.gif
143.008	1	3	0	1	0.507	3	0	3_0.gif
144.008	1	2	2	1	0.008	1	1	2_2.gif
145.008	1	4	2	1	0.008	3	0	4_2.gif
146.008	1	3	2	1	0.008	2	0	3_2.gif
147.008	1	2	2	4	0.008	4	1	2_2.gif
148.008	1	4	2	3	0.009	3	1	4_2.gif
149.008	1	2	2	4	0.422	2	0	2_2.gif
150.008	1	3	2	3	0.169	4	0	3_2.gif
151.008	1	2	2	4	0.008	2	0	2_2.gif
152.008	1	1	2	1	0.009	3	0	1_2.gif
153.008	1	4	2	2	0.516	2	1	4_2.gif
154.008	1	2	2	3	0.682	1	0	2_2.gif
155.008	1	3	2	3	0.008	4	0	3_2.gif
156.008	1	1	2	1	0.488	2	0	1_2.gif
157.008	1	3	2	2	0.443	3	0	3_2.gif
158.008	1	4	2	1	0.561	1	1	4_2.gif
159.008	1	1	2	3	0.585	3	1	1_2.gif
160.009	1	3	0	1	0.829	3	0	3_0.gif
161.009	1	1	0	1	0.008	1	1	1_0.gif
162.009	1	3	0	1	0.452	3	0	3_0.gif
163.009	1	1	0	2	0.458	1	0	1_0.gif
164.009	1	2	0	4	0.623	2	0	2_0.gif
165.009	1	3	0	1	0.58	3	0	3_0.gif
166.009	1	2	0	1	0.008	2	0	2_0.gif
167.009	1	4	0	4	0.01	4	1	4_0.gif
168.009	1	3	0	3	0.009	3	1	3_0.gif
169.009	1	4	0	1	0.008	4	0	4_0.gif
170.009	1	1	0	5	0.008	1	n/a	1_0.gif
171.009	1	4	0	1	0.009	4	0	4_0.gif
172.009	1	1	0	5	0.008	1	n/a	1_0.gif
173.009	1	2	0	1	0.008	2	0	2_0.gif
174.009	1	3	0	1	0.357	3	0	3_0.gif
175.009	1	4	0	3	0.662	4	0	4_0.gif
176.009	1	1	2	3	0.009	3	1	1_2.gif
177.009	1	3	2	6	0	4	n/a	3_2.gif
178.01	1	1	2	2	0.008	1	0	1_2.gif
179.01	1	4	2	1	0.215	3	0	4_2.gif
180.01	1	1	2	3	0.339	1	0	1_2.gif
181.01	1	3	2	2	0.628	4	0	3_2.gif
182.01	1	4	2	1	0.593	1	1	4_2.gif
183.01	1	1	2	3	0.493	3	1	1_2.gif
184.01	1	2	2	2	0.498	4	0	2_2.gif
185.01	1	1	2	4	0.475	1	0	1_2.gif
186.01	1	4	2	2	0.577	2	1	4_2.gif
187.01	1	3	2	3	0.628	1	0	3_2.gif
188.01	1	2	2	3	0.008	4	0	2_2.gif
189.01	1	3	2	1	0.009	3	0	3_2.gif
190.01	1	2	2	1	0.347	2	0	2_2.gif
191.01	1	3	2	4	0.319	3	0	3_2.gif
192.011	1	1	0	2	0.693	1	0	1_0.gif
193.011	1	3	0	2	0.008	3	0	3_0.gif
194.011	1	2	0	1	0.008	2	0	2_0.gif
195.011	1	3	0	1	0.526	3	0	3_0.gif
196.011	1	1	0	2	0.473	1	0	1_0.gif
197.011	1	4	0	3	0.524	4	0	4_0.gif
198.011	1	1	0	2	0.403	1	0	1_0.gif
199.011	1	3	0	1	0.407	3	0	3_0.gif
200.011	1	4	0	3	0.569	4	0	4_0.gif
201.011	1	2	0	4	0.61	2	0	2_0.gif
202.011	1	1	0	2	0.389	1	0	1_0.gif
203.011	1	3	0	1	0.338	3	0	3_0.gif
204.011	1	1	0	2	0.867	1	0	1_0.gif
205.011	1	4	0	2	0.008	4	0	4_0.gif
206.011	1	1	0	2	0.45	1	0	1_0.gif
207.011	1	2	0	4	0.626	2	0	2_0.gif
208.011	1	3	2	6	0	1	n/a	3_2.gif
209.011	1	2	2	6	0	2	n/a	2_2.gif
210.011	1	3	2	1	0.135	3	0	3_2.gif
211.011	1	2	2	4	0.117	2	0	2_2.gif
212.011	1	4	2	1	0.009	3	0	4_2.gif
213.011	1	2	2	4	0.01	2	0	2_2.gif
214.011	1	3	2	3	0.008	4	0	3_2.gif
215.011	1	4	2	4	0.009	2	0	4_2.gif
216.011	1	1	2	1	0.01	3	0	1_2.gif
217.011	1	4	2	3	0.009	4	0	4_2.gif
218.011	1	2	2	2	0.009	1	0	2_2.gif
219.011	1	3	2	3	0.474	4	0	3_2.gif
220.011	1	4	2	4	0.009	2	0	4_2.gif
221.011	1	1	2	4	0.816	3	0	1_2.gif
222.011	1	2	2	4	0.008	4	1	2_2.gif
223.011	1	1	2	4	0.847	1	0	1_2.gif
224.014	1	3	0	4	0.021	3	0	3_0.gif
225.014	1	1	0	1	0.013	1	1	1_0.gif
226.014	1	2	0	4	0.533	2	0	2_0.gif
227.014	1	4	0	3	0.513	4	0	4_0.gif
228.014	1	1	0	2	0.508	1	0	1_0.gif
229.014	1	3	0	1	0.593	3	0	3_0.gif
230.014	1	2	0	6	0	2	n/a	2_0.gif
231.014	1	1	0	2	0.638	1	0	1_0.gif
232.014	1	4	0	3	0.988	4	0	4_0.gif
233.014	1	3	0	3	0.008	3	1	3_0.gif
234.014	1	4	0	1	0.01	4	0	4_0.gif
235.014	1	1	0	3	0.012	1	0	1_0.gif
236.014	1	4	0	3	0.978	4	0	4_0.gif
237.014	1	3	0	3	0.008	3	1	3_0.gif
238.014	1	4	0	1	0.008	4	0	4_0.gif
239.014	1	2	0	3	0.011	2	0	2_0.gif
240.014	1	3	2	6	0	4	n/a	3_2.gif
241.014	1	2	2	6	0	2	n/a	2_2.gif
242.015	1	4	2	1	0.247	3	0	4_2.gif
243.015	1	1	2	4	0.009	2	0	1_2.gif
244.015	1	4	2	3	0.009	4	0	4_2.gif
245.015	1	2	2	2	0.007	1	0	2_2.gif
246.015	1	3	2	3	0.009	4	0	3_2.gif
247.015	1	2	2	1	0.303	2	0	2_2.gif
248.015	1	4	2	4	0.241	3	0	4_2.gif
249.015	1	3	2	3	0.313	2	0	3_2.gif
250.015	1	4	2	1	0.406	4	0	4_2.gif
251.015	1	2	2	3	0.977	3	1	2_2.gif
252.015	1	3	2	3	0.009	4	0	3_2.gif
253.015	1	1	2	4	0.01	2	0	1_2.gif
254.015	1	4	2	2	0.626	3	0	4_2.gif
255.015	1	3	2	6	0	1	n/a	3_2.gif
