onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.875	1	1	1_0.gif
1	1	2	0	1	0.003	2	0	2_0.gif
2	1	1	0	1	0.392	1	1	1_0.gif
3	1	4	0	4	0.682	4	1	4_0.gif
4	1	1	0	1	0.48	1	1	1_0.gif
5	1	2	0	2	0.441	2	1	2_0.gif
6	1	1	0	1	0.363	1	1	1_0.gif
7	1	4	0	4	0.563	4	1	4_0.gif
8	1	3	0	3	0.382	3	1	3_0.gif
9	1	1	0	1	0.301	1	1	1_0.gif
10	1	3	0	3	0.308	3	1	3_0.gif
11	1	4	0	4	0.613	4	1	4_0.gif
12	1	1	0	1	0.382	1	1	1_0.gif
13	1	3	0	3	0.36	3	1	3_0.gif
14	1	1	0	1	0.36	1	1	1_0.gif
15	1	4	0	4	0.461	4	1	4_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	4	2	1	0.174	1	1	4_2.gif
19	1	2	2	3	0.215	3	1	2_2.gif
20	1	1	2	4	0.197	4	1	1_2.gif
21	1	2	2	2	0.208	2	1	2_2.gif
22	1	3	2	1	0.112	1	1	3_2.gif
23	1	4	2	2	0.143	2	1	4_2.gif
24	1	2	2	3	0.003	3	1	2_2.gif
25	1	3	2	4	0.003	4	1	3_2.gif
26	1	2	2	2	0.076	2	1	2_2.gif
27	1	1	2	6	0	3	n/a	1_2.gif
28	1	4	2	2	0.216	2	1	4_2.gif
29	1	2	2	1	0.03	1	1	2_2.gif
30	1	4	2	4	0.004	4	1	4_2.gif
31	1	1	2	2	0.003	2	1	1_2.gif
32.001	1	3	0	4	0.003	3	0	3_0.gif
33.001	1	4	0	3	0.003	4	0	4_0.gif
34.001	1	3	0	3	0.406	3	1	3_0.gif
35.001	1	2	0	2	0.35	2	1	2_0.gif
36.001	1	4	0	4	0.559	4	1	4_0.gif
37.001	1	1	0	1	0.452	1	1	1_0.gif
38.001	1	2	0	2	0.358	2	1	2_0.gif
39.001	1	4	0	4	0.557	4	1	4_0.gif
40.001	1	3	0	3	0.365	3	1	3_0.gif
41.001	1	2	0	2	0.413	2	1	2_0.gif
42.001	1	1	0	1	0.327	1	1	1_0.gif
43.001	1	3	0	3	0.485	3	1	3_0.gif
44.001	1	1	0	1	0.378	1	1	1_0.gif
45.001	1	2	0	2	0.611	2	1	2_0.gif
46.001	1	3	0	3	0.468	3	1	3_0.gif
47.001	1	1	0	1	0.409	1	1	1_0.gif
48.001	1	2	2	6	0	3	n/a	2_2.gif
49.001	1	3	2	6	0	1	n/a	3_2.gif
50.001	1	4	2	2	0.192	2	1	4_2.gif
51.001	1	1	2	3	0.032	3	1	1_2.gif
52.001	1	2	2	4	0.118	4	1	2_2.gif
53.001	1	1	2	1	0.12	1	1	1_2.gif
54.001	1	4	2	2	0.118	2	1	4_2.gif
55.001	1	2	2	1	0.077	1	1	2_2.gif
56.001	1	4	2	4	0.037	4	1	4_2.gif
57.001	1	1	2	2	0.011	2	1	1_2.gif
58.001	1	4	2	4	0.015	4	1	4_2.gif
59.001	1	1	2	1	0.003	1	1	1_2.gif
60.001	1	2	2	4	0.003	4	1	2_2.gif
61.001	1	3	2	1	0.07	1	1	3_2.gif
62.001	1	1	2	2	0.003	2	1	1_2.gif
63.001	1	2	2	3	0.003	3	1	2_2.gif
64.002	1	4	0	1	0.047	4	0	4_0.gif
65.002	1	3	0	4	0.003	3	0	3_0.gif
66.002	1	2	0	2	0.402	2	1	2_0.gif
67.002	1	1	0	1	0.344	1	1	1_0.gif
68.002	1	3	0	3	0.352	3	1	3_0.gif
69.002	1	4	0	4	0.618	4	1	4_0.gif
70.002	1	3	0	3	0.397	3	1	3_0.gif
71.002	1	4	0	4	0.56	4	1	4_0.gif
72.002	1	2	0	2	0.431	2	1	2_0.gif
73.002	1	1	0	1	0.324	1	1	1_0.gif
74.002	1	4	0	4	0.531	4	1	4_0.gif
75.002	1	2	0	2	0.357	2	1	2_0.gif
76.031	1	4	0	4	0.507	4	1	4_0.gif
77.031	1	1	0	1	0.331	1	1	1_0.gif
78.031	1	4	0	4	0.545	4	1	4_0.gif
79.031	1	3	0	3	0.359	3	1	3_0.gif
80.031	1	4	2	6	0	4	n/a	4_2.gif
81.031	1	3	2	6	0	3	n/a	3_2.gif
82.031	1	1	2	3	0.24	4	0	1_2.gif
83.031	1	2	2	1	0.202	3	0	2_2.gif
84.031	1	3	2	2	0.216	1	0	3_2.gif
85.031	1	2	2	1	0.219	2	0	2_2.gif
86.031	1	3	2	3	0.2	3	1	3_2.gif
87.031	1	1	2	2	0.204	2	1	1_2.gif
88.031	1	3	2	1	0.125	3	0	3_2.gif
89.031	1	1	2	3	0.208	1	0	1_2.gif
90.031	1	2	2	1	0.23	3	0	2_2.gif
91.031	1	1	2	6	0	1	n/a	1_2.gif
92.031	1	4	2	6	0	2	n/a	4_2.gif
93.031	1	3	2	1	0.302	1	1	3_2.gif
94.031	1	1	2	3	0.189	4	0	1_2.gif
95.031	1	3	2	3	0.485	3	1	3_2.gif
96.032	1	1	0	2	0.395	1	0	1_0.gif
97.032	1	2	0	1	0.363	2	0	2_0.gif
98.032	1	3	0	3	0.475	3	1	3_0.gif
99.032	1	1	0	1	0.454	1	1	1_0.gif
100.032	1	2	0	2	0.298	2	1	2_0.gif
101.032	1	4	0	4	0.576	4	1	4_0.gif
102.032	1	1	0	1	0.393	1	1	1_0.gif
103.032	1	3	0	3	0.373	3	1	3_0.gif
104.032	1	1	0	1	0.395	1	1	1_0.gif
105.032	1	3	0	3	0.438	3	1	3_0.gif
106.032	1	1	0	1	0.336	1	1	1_0.gif
107.032	1	2	0	2	0.392	2	1	2_0.gif
108.032	1	4	0	4	0.498	4	1	4_0.gif
109.032	1	2	0	2	0.368	2	1	2_0.gif
110.032	1	3	0	3	0.364	3	1	3_0.gif
111.032	1	4	0	4	0.603	4	1	4_0.gif
112.032	1	3	2	6	0	3	n/a	3_2.gif
113.032	1	1	2	6	0	4	n/a	1_2.gif
114.032	1	3	2	3	0.228	3	1	3_2.gif
115.032	1	4	2	1	0.165	1	1	4_2.gif
116.032	1	1	2	3	0.077	3	1	1_2.gif
117.032	1	4	2	4	0.064	4	1	4_2.gif
118.032	1	1	2	1	0.003	1	1	1_2.gif
119.032	1	3	2	4	0.003	4	1	3_2.gif
120.032	1	4	2	1	0.003	1	1	4_2.gif
121.032	1	3	2	3	0.003	3	1	3_2.gif
122.032	1	1	2	4	0.025	4	1	1_2.gif
123.032	1	3	2	3	0.104	3	1	3_2.gif
124.032	1	1	2	1	0.003	1	1	1_2.gif
125.032	1	4	2	3	0.067	3	1	4_2.gif
126.032	1	3	2	1	0.152	1	1	3_2.gif
127.032	1	2	2	4	0.098	4	1	2_2.gif
128.033	1	1	0	3	0.046	1	0	1_0.gif
129.033	1	4	0	4	0.555	4	1	4_0.gif
130.033	1	3	0	3	0.383	3	1	3_0.gif
131.033	1	2	0	2	0.374	2	1	2_0.gif
132.033	1	4	0	4	0.511	4	1	4_0.gif
133.033	1	3	0	3	0.306	3	1	3_0.gif
134.033	1	2	0	2	0.369	2	1	2_0.gif
135.033	1	1	0	1	0.329	1	1	1_0.gif
136.033	1	3	0	3	0.357	3	1	3_0.gif
137.033	1	4	0	4	0.482	4	1	4_0.gif
138.033	1	3	0	3	0.413	3	1	3_0.gif
139.033	1	4	0	4	0.486	4	1	4_0.gif
140.033	1	3	0	3	0.363	3	1	3_0.gif
141.033	1	1	0	1	0.412	1	1	1_0.gif
142.033	1	3	0	3	0.406	3	1	3_0.gif
143.033	1	1	0	1	0.364	1	1	1_0.gif
144.033	1	3	2	6	0	3	n/a	3_2.gif
145.033	1	4	2	6	0	1	n/a	4_2.gif
146.033	1	1	2	3	0.165	3	1	1_2.gif
147.033	1	4	2	4	0.092	4	1	4_2.gif
148.033	1	1	2	1	0.005	1	1	1_2.gif
149.033	1	4	2	4	0.004	4	1	4_2.gif
150.033	1	2	2	1	0.003	1	1	2_2.gif
151.033	1	1	2	4	0.025	4	1	1_2.gif
152.033	1	2	2	2	0.003	2	1	2_2.gif
153.033	1	1	2	1	0.003	1	1	1_2.gif
154.033	1	2	2	2	0.003	2	1	2_2.gif
155.033	1	4	2	1	0.003	1	1	4_2.gif
156.033	1	2	2	2	0.041	2	1	2_2.gif
157.033	1	4	2	4	0.108	4	1	4_2.gif
158.033	1	1	2	2	0.072	2	1	1_2.gif
159.033	1	4	2	4	0.127	4	1	4_2.gif
160.034	1	1	0	1	0.068	1	1	1_0.gif
161.034	1	4	0	1	0.003	4	0	4_0.gif
162.034	1	3	0	3	0.378	3	1	3_0.gif
163.034	1	2	0	2	0.329	2	1	2_0.gif
164.034	1	3	0	3	0.415	3	1	3_0.gif
165.034	1	4	0	4	0.542	4	1	4_0.gif
166.034	1	3	0	3	0.371	3	1	3_0.gif
167.034	1	2	0	2	0.386	2	1	2_0.gif
168.034	1	4	0	4	0.51	4	1	4_0.gif
169.034	1	3	0	3	0.324	3	1	3_0.gif
170.034	1	1	0	1	0.324	1	1	1_0.gif
171.034	1	2	0	2	0.316	2	1	2_0.gif
172.034	1	1	0	1	0.517	1	1	1_0.gif
173.034	1	4	0	4	0.559	4	1	4_0.gif
174.034	1	3	0	3	0.351	3	1	3_0.gif
175.034	1	2	0	2	0.341	2	1	2_0.gif
176.034	1	1	2	1	0.441	3	0	1_2.gif
177.034	1	4	2	6	0	2	n/a	4_2.gif
178.034	1	2	2	1	0.253	1	1	2_2.gif
179.034	1	4	2	2	0.179	4	0	4_2.gif
180.034	1	2	2	2	0.112	2	1	2_2.gif
181.034	1	4	2	4	0.078	4	1	4_2.gif
182.034	1	3	2	2	0.014	2	1	3_2.gif
183.034	1	4	2	3	0.01	4	0	4_2.gif
184.034	1	1	2	6	0	3	n/a	1_2.gif
185.034	1	3	2	4	0.588	4	1	3_2.gif
186.034	1	4	2	3	0.228	1	0	4_2.gif
187.034	1	3	2	3	0.121	3	1	3_2.gif
188.034	1	1	2	4	0.003	4	1	1_2.gif
189.034	1	2	2	6	0	3	n/a	2_2.gif
190.034	1	1	2	1	0.24	1	1	1_2.gif
191.034	1	4	2	2	0.136	2	1	4_2.gif
192.034	1	1	0	1	0.077	1	1	1_0.gif
193.034	1	2	0	1	0.073	2	0	2_0.gif
194.034	1	1	0	1	0.424	1	1	1_0.gif
195.034	1	4	0	4	0.604	4	1	4_0.gif
196.034	1	3	0	3	0.408	3	1	3_0.gif
197.034	1	1	0	1	0.384	1	1	1_0.gif
198.034	1	3	0	3	0.484	3	1	3_0.gif
199.034	1	4	0	4	0.558	4	1	4_0.gif
200.034	1	1	0	1	0.517	1	1	1_0.gif
201.034	1	3	0	3	0.502	3	1	3_0.gif
202.034	1	1	0	1	0.394	1	1	1_0.gif
203.034	1	4	0	4	0.59	4	1	4_0.gif
204.034	1	1	0	1	0.407	1	1	1_0.gif
205.034	1	3	0	3	0.354	3	1	3_0.gif
206.034	1	4	0	4	0.595	4	1	4_0.gif
207.034	1	2	0	2	0.567	2	1	2_0.gif
208.035	1	1	2	6	0	4	n/a	1_2.gif
209.035	1	2	2	6	0	2	n/a	2_2.gif
210.035	1	3	2	1	0.194	1	1	3_2.gif
211.035	1	4	2	2	0.018	2	1	4_2.gif
212.035	1	2	2	3	0.003	3	1	2_2.gif
213.035	1	3	2	4	0.044	4	1	3_2.gif
214.035	1	2	2	2	0.003	2	1	2_2.gif
215.035	1	1	2	3	0.003	3	1	1_2.gif
216.035	1	4	2	2	0.003	2	1	4_2.gif
217.035	1	2	2	1	0.033	1	1	2_2.gif
218.035	1	4	2	4	0.026	4	1	4_2.gif
219.035	1	1	2	2	0.111	2	1	1_2.gif
220.035	1	3	2	4	0.124	4	1	3_2.gif
221.035	1	4	2	1	0.038	1	1	4_2.gif
222.035	1	3	2	3	0.003	3	1	3_2.gif
223.035	1	2	2	2	0.036	4	0	2_2.gif
224.035	1	4	0	4	0.731	4	1	4_0.gif
225.035	1	1	0	1	0.505	1	1	1_0.gif
226.035	1	2	0	2	0.492	2	1	2_0.gif
227.035	1	4	0	4	0.518	4	1	4_0.gif
228.035	1	3	0	3	0.353	3	1	3_0.gif
229.035	1	2	0	2	0.446	2	1	2_0.gif
230.035	1	1	0	1	0.432	1	1	1_0.gif
231.035	1	3	0	3	0.415	3	1	3_0.gif
232.035	1	1	0	1	0.376	1	1	1_0.gif
233.035	1	2	0	2	0.445	2	1	2_0.gif
234.035	1	3	0	3	0.443	3	1	3_0.gif
235.035	1	1	0	1	0.471	1	1	1_0.gif
236.035	1	2	0	2	0.465	2	1	2_0.gif
237.035	1	3	0	3	0.545	3	1	3_0.gif
238.035	1	4	0	4	0.634	4	1	4_0.gif
239.035	1	1	0	1	0.498	1	1	1_0.gif
240.035	1	2	2	6	0	4	n/a	2_2.gif
241.035	1	1	2	6	0	1	n/a	1_2.gif
242.036	1	4	2	2	0.142	2	1	4_2.gif
243.036	1	2	2	1	0.098	1	1	2_2.gif
244.036	1	4	2	4	0.096	4	1	4_2.gif
245.036	1	1	2	2	0.002	2	1	1_2.gif
246.036	1	4	2	4	0.003	4	1	4_2.gif
247.036	1	1	2	1	0.003	1	1	1_2.gif
248.036	1	2	2	4	0.002	4	1	2_2.gif
249.036	1	3	2	1	0.026	1	1	3_2.gif
250.036	1	1	2	2	0.003	2	1	1_2.gif
251.036	1	2	2	3	0.003	3	1	2_2.gif
252.036	1	4	2	1	0.095	1	1	4_2.gif
253.036	1	3	2	2	0.002	2	1	3_2.gif
254.036	1	2	2	4	0.051	4	1	2_2.gif
255.036	1	1	2	3	0.082	3	1	1_2.gif
