onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	1	0	4	0.028	1	0	1_0.gif
2	1	2	0	2	0.468	2	1	2_0.gif
3	1	3	0	3	0.296	3	1	3_0.gif
4	1	4	0	4	0.378	4	1	4_0.gif
5	1	1	0	1	0.31	1	1	1_0.gif
6	1	4	0	4	0.431	4	1	4_0.gif
7	1	1	0	1	0.359	1	1	1_0.gif
8	1	2	0	2	0.526	2	1	2_0.gif
9	1	4	0	4	0.49	4	1	4_0.gif
10	1	2	0	2	0.377	2	1	2_0.gif
11	1	3	0	3	0.515	3	1	3_0.gif
12	1	2	0	2	0.423	2	1	2_0.gif
13	1	4	0	4	0.409	4	1	4_0.gif
14	1	2	0	2	0.314	2	1	2_0.gif
15	1	3	0	3	0.52	3	1	3_0.gif
16	1	1	2	6	0	2	n/a	1_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	2	2	1	0.293	1	1	2_2.gif
19	1	1	2	4	0.047	4	1	1_2.gif
20	1	4	2	2	0.006	2	1	4_2.gif
21	1	2	2	6	0	1	n/a	2_2.gif
22	1	4	2	1	0.388	4	0	4_2.gif
23	1	2	2	4	0.051	2	0	2_2.gif
24	1	4	2	6	0	4	n/a	4_2.gif
25	1	3	2	6	0	2	n/a	3_2.gif
26	1	4	2	4	0.246	4	1	4_2.gif
27	1	2	2	3	0.007	3	1	2_2.gif
28	1	3	2	4	0.006	4	1	3_2.gif
29	1	2	2	2	0.006	2	1	2_2.gif
30	1	1	2	3	0.007	3	1	1_2.gif
31	1	2	2	2	0.006	2	1	2_2.gif
32	1	4	0	4	0.802	4	1	4_0.gif
33	1	1	0	4	0.007	1	0	1_0.gif
34	1	3	0	3	0.511	3	1	3_0.gif
35	1	2	0	2	0.339	2	1	2_0.gif
36	1	3	0	3	0.438	3	1	3_0.gif
37	1	1	0	1	0.405	1	1	1_0.gif
38	1	4	0	4	0.273	4	1	4_0.gif
39	1	1	0	1	0.402	1	1	1_0.gif
40	1	4	0	4	0.487	4	1	4_0.gif
41	1	3	0	3	0.399	3	1	3_0.gif
42	1	4	0	4	0.444	4	1	4_0.gif
43	1	2	0	2	0.538	2	1	2_0.gif
44	1	3	0	3	0.476	3	1	3_0.gif
45	1	1	0	1	0.429	1	1	1_0.gif
46	1	2	0	2	0.429	2	1	2_0.gif
47	1	3	0	3	0.298	3	1	3_0.gif
48	1	4	2	6	0	2	n/a	4_2.gif
49	1	3	2	6	0	3	n/a	3_2.gif
50	1	4	2	4	0.249	4	1	4_2.gif
51	1	3	2	3	0.079	3	1	3_2.gif
52	1	2	2	4	0.007	4	1	2_2.gif
53	1	4	2	3	0.033	3	1	4_2.gif
54	1	1	2	2	0.007	2	1	1_2.gif
55	1	4	2	4	0.029	4	1	4_2.gif
56	1	3	2	1	0.006	1	1	3_2.gif
57	1	1	2	4	0.007	4	1	1_2.gif
58	1	3	2	3	0.055	3	1	3_2.gif
59	1	2	2	1	0.052	1	1	2_2.gif
60	1	3	2	3	0.078	3	1	3_2.gif
61	1	1	2	2	0.09	2	1	1_2.gif
62	1	4	2	4	0.503	3	0	4_2.gif
63	1	2	2	2	0.522	1	0	2_2.gif
64	1	4	0	4	0.573	4	1	4_0.gif
65	1	1	0	1	0.534	1	1	1_0.gif
66	1	4	0	4	0.456	4	1	4_0.gif
67	1	2	0	2	0.381	2	1	2_0.gif
68	1	3	0	3	0.458	3	1	3_0.gif
69	1	2	0	2	0.446	2	1	2_0.gif
70	1	4	0	4	0.388	4	1	4_0.gif
71	1	3	0	3	0.376	3	1	3_0.gif
