onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.568	1	1	1_0.gif
1	1	4	0	3	0.451	4	0	4_0.gif
2	1	2	0	2	0.302	2	1	2_0.gif
3	1	1	0	1	0.599	1	1	1_0.gif
4	1	4	0	6	0	4	n/a	4_0.gif
5	1	1	0	4	0.041	1	0	1_0.gif
6	1	2	0	1	0.105	2	0	2_0.gif
7	1	1	0	2	0.013	1	0	1_0.gif
8	1	3	0	1	0.013	3	0	3_0.gif
9	1	4	0	4	0.6	4	1	4_0.gif
10	1	2	0	2	0.325	2	1	2_0.gif
11	1	3	0	3	0.727	3	1	3_0.gif
12	1	1	0	1	0.479	1	1	1_0.gif
13	1	3	0	3	0.587	3	1	3_0.gif
14	1	4	0	4	0.298	4	1	4_0.gif
15	1	3	0	3	0.796	3	1	3_0.gif
16.001	1	4	2	6	0	4	n/a	4_2.gif
17.001	1	2	2	6	0	3	n/a	2_2.gif
18.001	1	1	2	6	0	4	n/a	1_2.gif
19.001	1	3	2	4	0.102	2	0	3_2.gif
20.001	1	2	2	2	0.61	1	0	2_2.gif
21.001	1	3	2	1	0.382	3	0	3_2.gif
22.001	1	2	2	6	0	2	n/a	2_2.gif
23.001	1	4	2	3	0.177	3	1	4_2.gif
24.001	1	1	2	2	0.429	2	1	1_2.gif
25.001	1	3	2	4	0.399	4	1	3_2.gif
26.001	1	1	2	1	0.245	1	1	1_2.gif
27.001	1	4	2	3	0.1	3	1	4_2.gif
28.001	1	1	2	1	0.525	1	1	1_2.gif
29.001	1	3	2	4	0.479	4	1	3_2.gif
30.001	1	1	2	6	0	1	n/a	1_2.gif
31.001	1	2	2	1	0.211	3	0	2_2.gif
32.001	1	4	0	3	0.118	4	0	4_0.gif
33.001	1	3	0	2	0.386	3	0	3_0.gif
34.001	1	1	0	4	0.212	1	0	1_0.gif
35.001	1	2	0	6	0	2	n/a	2_0.gif
36.001	1	4	0	6	0	4	n/a	4_0.gif
37.001	1	1	0	4	0.106	1	0	1_0.gif
38.001	1	4	0	6	0	4	n/a	4_0.gif
39.001	1	1	0	1	0.922	1	1	1_0.gif
40.001	1	3	0	1	0.014	3	0	3_0.gif
41.001	1	4	0	3	0.014	4	0	4_0.gif
42.001	1	2	0	2	0.623	2	1	2_0.gif
43.001	1	3	0	3	0.669	3	1	3_0.gif
44.001	1	1	0	1	0.503	1	1	1_0.gif
45.001	1	3	0	3	0.47	3	1	3_0.gif
46.002	1	4	0	4	0.298	4	1	4_0.gif
