onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.782	4	1	4_0.gif
1	1	2	0	4	0.013	2	0	2_0.gif
2	1	3	0	3	0.287	3	1	3_0.gif
3	1	4	0	4	0.428	4	1	4_0.gif
4	1	1	0	1	0.512	1	1	1_0.gif
5	1	4	0	4	0.525	4	1	4_0.gif
6	1	3	0	3	0.351	3	1	3_0.gif
7	1	2	0	2	0.361	2	1	2_0.gif
8	1	3	0	3	0.235	3	1	3_0.gif
9	1	1	0	1	0.533	1	1	1_0.gif
10	1	4	0	4	0.573	4	1	4_0.gif
11	1	1	0	1	0.431	1	1	1_0.gif
12	1	2	0	2	0.293	2	1	2_0.gif
13	1	3	0	3	0.253	3	1	3_0.gif
14	1	2	0	2	0.256	2	1	2_0.gif
15	1	3	0	3	0.27	3	1	3_0.gif
16.002	1	4	2	6	0	2	n/a	4_2.gif
17.002	1	2	2	6	0	3	n/a	2_2.gif
18.002	1	1	2	4	0.234	4	1	1_2.gif
19.002	1	3	2	2	0.119	2	1	3_2.gif
20.002	1	1	2	1	0.033	1	1	1_2.gif
21.003	1	3	2	3	0.015	3	1	3_2.gif
22.003	1	4	2	1	0.014	1	1	4_2.gif
23.003	1	2	2	3	0.014	3	1	2_2.gif
24.003	1	3	2	4	0.015	4	1	3_2.gif
25.003	1	4	2	2	0.016	2	1	4_2.gif
26.003	1	3	2	3	0.016	3	1	3_2.gif
27.034	1	1	2	4	0.047	4	1	1_2.gif
28.034	1	3	2	3	0.015	3	1	3_2.gif
29.034	1	4	2	3	0.436	1	0	4_2.gif
30.034	1	2	2	4	0.634	3	0	2_2.gif
31.034	1	3	2	2	0.655	4	0	3_2.gif
32.035	1	2	0	2	0.657	2	1	2_0.gif
33.035	1	1	0	1	0.528	1	1	1_0.gif
34.035	1	3	0	3	0.413	3	1	3_0.gif
35.035	1	4	0	4	0.442	4	1	4_0.gif
36.035	1	3	0	3	0.389	3	1	3_0.gif
37.035	1	2	0	2	0.371	2	1	2_0.gif
38.035	1	4	0	4	0.581	4	1	4_0.gif
39.035	1	1	0	1	0.356	1	1	1_0.gif
40.035	1	2	0	2	0.332	2	1	2_0.gif
41.035	1	4	0	4	0.558	4	1	4_0.gif
42.035	1	1	0	1	0.353	1	1	1_0.gif
43.035	1	2	0	2	0.295	2	1	2_0.gif
44.035	1	3	0	3	0.23	3	1	3_0.gif
45.035	1	4	0	4	0.476	4	1	4_0.gif
46.035	1	1	0	1	0.353	1	1	1_0.gif
47.035	1	4	0	4	0.538	4	1	4_0.gif
48.037	1	3	2	3	0.516	1	0	3_2.gif
49.037	1	1	2	6	0	4	n/a	1_2.gif
50.037	1	3	2	3	0.262	3	1	3_2.gif
51.037	1	1	2	1	0.233	1	1	1_2.gif
52.037	1	4	2	3	0.015	3	1	4_2.gif
53.037	1	1	2	1	0.014	1	1	1_2.gif
54.037	1	4	2	4	0.017	4	1	4_2.gif
55.037	1	1	2	1	0.014	1	1	1_2.gif
56.037	1	4	2	4	0.014	4	1	4_2.gif
57.037	1	1	2	4	0.629	1	0	1_2.gif
58.037	1	3	2	1	0.629	4	0	3_2.gif
59.037	1	2	2	3	0.424	1	0	2_2.gif
60.037	1	3	2	2	0.453	3	0	3_2.gif
61.037	1	1	2	3	0.407	2	0	1_2.gif
62.037	1	3	2	1	0.256	3	0	3_2.gif
63.037	1	2	2	3	0.25	1	0	2_2.gif
64.037	1	1	0	2	0.185	1	0	1_0.gif
65.037	1	4	0	1	0.013	4	0	4_0.gif
66.037	1	1	0	1	0.38	1	1	1_0.gif
67.037	1	3	0	3	0.396	3	1	3_0.gif
68.037	1	2	0	2	0.269	2	1	2_0.gif
69.037	1	3	0	3	0.261	3	1	3_0.gif
70.037	1	1	0	1	0.412	1	1	1_0.gif
71.037	1	4	0	4	0.417	4	1	4_0.gif
72.037	1	3	0	3	0.378	3	1	3_0.gif
73.037	1	2	0	2	0.34	2	1	2_0.gif
74.037	1	3	0	3	0.297	3	1	3_0.gif
75.037	1	4	0	1	0.295	4	0	4_0.gif
76.037	1	3	0	4	0.013	3	0	3_0.gif
77.037	1	1	0	1	0.233	1	1	1_0.gif
78.037	1	2	0	2	0.254	2	1	2_0.gif
79.037	1	3	0	3	0.225	3	1	3_0.gif
80.038	1	2	2	2	0.504	2	1	2_2.gif
81.038	1	4	2	6	0	3	n/a	4_2.gif
82.038	1	1	2	2	0.76	2	1	1_2.gif
