onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
130.016	1	1	0	4	0.009	1	0	1_0.gif
131.016	1	4	0	4	0.48	4	1	4_0.gif
132.016	1	2	0	4	0.009	2	0	2_0.gif
133.016	1	3	0	3	0.275	3	1	3_0.gif
134.016	1	4	0	3	0.01	4	0	4_0.gif
135.016	1	1	0	4	0.009	1	0	1_0.gif
136.016	1	3	0	1	0.008	3	0	3_0.gif
137.016	1	2	0	2	0.374	2	1	2_0.gif
138.016	1	4	0	4	0.481	4	1	4_0.gif
139.016	1	3	0	3	0.397	3	1	3_0.gif
140.016	1	1	0	1	0.445	1	1	1_0.gif
141.016	1	3	0	3	0.421	3	1	3_0.gif
142.016	1	2	0	2	0.401	2	1	2_0.gif
143.016	1	1	0	1	0.313	1	1	1_0.gif
144.017	1	4	2	6	0	2	n/a	4_2.gif
145.017	1	3	2	6	0	1	n/a	3_2.gif
146.017	1	1	2	4	0.198	4	1	1_2.gif
147.017	1	4	2	3	0.104	3	1	4_2.gif
148.017	1	3	2	1	0.018	1	1	3_2.gif
149.017	1	4	2	4	0.009	4	1	4_2.gif
150.017	1	1	2	4	0.661	3	0	1_2.gif
151.017	1	4	2	1	0.548	4	0	4_2.gif
152.017	1	2	2	4	0.323	1	0	2_2.gif
153.017	1	3	2	2	0.239	4	0	3_2.gif
154.017	1	1	2	3	0.21	2	0	1_2.gif
155.017	1	2	2	1	0.351	3	0	2_2.gif
156.017	1	3	2	2	0.195	1	0	3_2.gif
157.017	1	1	2	3	0.481	2	0	1_2.gif
158.017	1	2	2	1	0.254	3	0	2_2.gif
159.017	1	1	2	2	0.216	1	0	1_2.gif
160.018	1	3	0	1	0.289	3	0	3_0.gif
161.018	1	4	0	3	0.009	4	0	4_0.gif
162.018	1	1	0	4	0.009	1	0	1_0.gif
163.018	1	4	0	4	0.499	4	1	4_0.gif
164.018	1	3	0	3	0.37	3	1	3_0.gif
165.018	1	4	0	4	0.844	4	1	4_0.gif
166.018	1	2	0	2	0.711	2	1	2_0.gif
167.018	1	1	0	1	0.574	1	1	1_0.gif
168.018	1	2	0	2	0.487	2	1	2_0.gif
169.018	1	1	0	1	0.434	1	1	1_0.gif
170.018	1	3	0	3	0.318	3	1	3_0.gif
171.018	1	4	0	2	0.276	4	0	4_0.gif
172.018	1	2	0	4	0.009	2	0	2_0.gif
173.018	1	4	0	4	0.554	4	1	4_0.gif
174.018	1	1	0	1	0.326	1	1	1_0.gif
175.018	1	4	0	4	0.634	4	1	4_0.gif
176.019	1	3	2	3	0.413	1	0	3_2.gif
177.019	1	1	2	6	0	4	n/a	1_2.gif
178.019	1	2	2	3	0.213	3	1	2_2.gif
179.019	1	1	2	1	0.166	1	1	1_2.gif
180.019	1	2	2	2	0.164	2	1	2_2.gif
181.019	1	3	2	1	0.07	1	1	3_2.gif
182.019	1	4	2	2	0.028	2	1	4_2.gif
183.019	1	2	2	3	0.009	3	1	2_2.gif
184.019	1	4	2	4	0.008	4	1	4_2.gif
185.019	1	3	2	2	0.009	2	1	3_2.gif
186.019	1	1	2	4	0.008	4	1	1_2.gif
187.019	1	2	2	1	0.752	3	0	2_2.gif
188.019	1	4	2	2	0.493	1	0	4_2.gif
189.019	1	2	2	4	0.385	2	0	2_2.gif
190.019	1	1	2	2	0.287	4	0	1_2.gif
191.019	1	3	2	1	0.246	2	0	3_2.gif
192.019	1	2	0	3	0.095	2	0	2_0.gif
193.019	1	1	0	2	0.009	1	0	1_0.gif
194.019	1	4	0	4	0.388	4	1	4_0.gif
195.019	1	2	0	2	0.417	2	1	2_0.gif
196.019	1	1	0	1	0.321	1	1	1_0.gif
197.019	1	3	0	3	0.274	3	1	3_0.gif
198.019	1	1	0	1	0.429	1	1	1_0.gif
199.019	1	2	0	2	0.34	2	1	2_0.gif
200.019	1	3	0	3	0.349	3	1	3_0.gif
201.019	1	1	0	1	0.307	1	1	1_0.gif
202.019	1	3	0	3	0.355	3	1	3_0.gif
203.019	1	4	0	4	0.65	4	1	4_0.gif
204.019	1	1	0	4	0.009	1	0	1_0.gif
205.019	1	4	0	4	0.587	4	1	4_0.gif
206.019	1	1	0	4	0.008	1	0	1_0.gif
207.019	1	4	0	1	0.009	4	0	4_0.gif
208.02	1	3	2	4	0.009	1	0	3_2.gif
209.02	1	1	2	3	0.009	4	0	1_2.gif
210.02	1	4	2	3	0.845	3	1	4_2.gif
211.02	1	2	2	3	0.009	1	0	2_2.gif
212.02	1	3	2	4	0.548	4	1	3_2.gif
213.02	1	1	2	2	0.367	2	1	1_2.gif
214.02	1	3	2	3	0.303	3	1	3_2.gif
215.02	1	1	2	1	0.148	1	1	1_2.gif
216.02	1	4	2	3	0.009	3	1	4_2.gif
217.02	1	1	2	4	0.008	1	0	1_2.gif
218.02	1	3	2	1	0.009	4	0	3_2.gif
219.02	1	4	2	3	0.009	1	0	4_2.gif
220.02	1	1	2	4	0.478	3	0	1_2.gif
221.02	1	4	2	1	0.67	4	0	4_2.gif
222.02	1	3	2	1	0.009	1	1	3_2.gif
223.02	1	4	2	4	0.009	4	1	4_2.gif
224.021	1	1	0	1	0.847	1	1	1_0.gif
225.021	1	3	0	1	0.009	3	0	3_0.gif
226.021	1	4	0	4	0.66	4	1	4_0.gif
227.021	1	3	0	4	0.009	3	0	3_0.gif
228.021	1	1	0	3	0.009	1	0	1_0.gif
229.021	1	2	0	2	0.442	2	1	2_0.gif
230.021	1	1	0	1	0.48	1	1	1_0.gif
231.021	1	2	0	2	0.374	2	1	2_0.gif
232.021	1	1	0	1	0.439	1	1	1_0.gif
233.021	1	3	0	3	0.417	3	1	3_0.gif
234.021	1	4	0	4	0.359	4	1	4_0.gif
235.021	1	1	0	1	0.442	1	1	1_0.gif
236.021	1	3	0	3	0.507	3	1	3_0.gif
237.021	1	2	0	2	0.498	2	1	2_0.gif
238.021	1	3	0	4	0.445	3	0	3_0.gif
239.021	1	1	0	4	0.32	1	0	1_0.gif
240.022	1	4	2	1	0.126	3	0	4_2.gif
241.022	1	3	2	6	0	1	n/a	3_2.gif
242.022	1	2	2	4	0.274	4	1	2_2.gif
243.022	1	3	2	3	0.188	3	1	3_2.gif
244.022	1	4	2	2	0.103	2	1	4_2.gif
245.022	1	1	2	3	0.062	3	1	1_2.gif
246.022	1	2	2	4	0.009	4	1	2_2.gif
247.022	1	1	2	1	0.009	1	1	1_2.gif
248.022	1	4	2	2	0.008	2	1	4_2.gif
249.022	1	2	2	1	0.009	1	1	2_2.gif
250.022	1	4	2	4	0.009	4	1	4_2.gif
251.022	1	2	2	2	0.009	2	1	2_2.gif
252.022	1	1	2	6	0	4	n/a	1_2.gif
253.022	1	3	2	2	0.557	2	1	3_2.gif
254.022	1	1	2	3	0.035	1	0	1_2.gif
255.022	1	2	2	6	0	3	n/a	2_2.gif
