onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.676	2	1	2_0.gif
1	1	3	0	3	0.413	3	1	3_0.gif
2	1	2	0	2	0.431	2	1	2_0.gif
3	1	4	0	4	0.503	4	1	4_0.gif
4	1	2	0	2	0.359	2	1	2_0.gif
5	1	3	0	3	0.324	3	1	3_0.gif
6	1	2	0	2	0.308	2	1	2_0.gif
7	1	4	0	4	0.349	4	1	4_0.gif
8	1	1	0	1	0.328	1	1	1_0.gif
9	1	2	0	2	0.331	2	1	2_0.gif
10	1	4	0	4	0.694	4	1	4_0.gif
11	1	2	0	2	0.392	2	1	2_0.gif
12	1	1	0	1	0.364	1	1	1_0.gif
13	1	3	0	3	0.359	3	1	3_0.gif
14	1	2	0	2	0.365	2	1	2_0.gif
15	1	4	0	4	0.523	4	1	4_0.gif
16.001	1	3	2	6	0	2	n/a	3_2.gif
17.001	1	2	2	6	0	4	n/a	2_2.gif
18.001	1	4	2	3	0.205	3	1	4_2.gif
19.001	1	2	2	2	0.221	2	1	2_2.gif
20.001	1	4	2	4	0.23	4	1	4_2.gif
21.001	1	1	2	2	0.168	2	1	1_2.gif
22.001	1	2	2	1	0.421	4	0	2_2.gif
23.001	1	3	2	2	0.373	1	0	3_2.gif
24.001	1	1	2	3	0.519	2	0	1_2.gif
25.001	1	4	2	1	0.284	3	0	4_2.gif
26.001	1	1	2	4	0.327	1	0	1_2.gif
27.001	1	2	2	1	0.336	4	0	2_2.gif
28.001	1	4	2	2	0.192	1	0	4_2.gif
29.001	1	1	2	4	0.223	2	0	1_2.gif
30.001	1	2	2	1	0.331	4	0	2_2.gif
31.001	1	3	2	2	0.289	1	0	3_2.gif
32.002	1	1	0	1	0.756	1	1	1_0.gif
33.002	1	3	0	3	0.383	3	1	3_0.gif
34.002	1	2	0	2	0.315	2	1	2_0.gif
35.002	1	3	0	3	0.327	3	1	3_0.gif
36.002	1	4	0	4	0.475	4	1	4_0.gif
37.002	1	1	0	1	0.337	1	1	1_0.gif
38.002	1	2	0	2	0.33	2	1	2_0.gif
39.002	1	3	0	3	0.532	3	1	3_0.gif
40.002	1	2	0	2	0.38	2	1	2_0.gif
41.002	1	4	0	4	0.292	4	1	4_0.gif
42.002	1	2	0	2	0.336	2	1	2_0.gif
43.002	1	1	0	1	0.361	1	1	1_0.gif
44.002	1	4	0	4	0.546	4	1	4_0.gif
45.002	1	2	0	2	0.363	2	1	2_0.gif
46.002	1	3	0	3	0.3	3	1	3_0.gif
47.002	1	4	0	4	0.401	4	1	4_0.gif
48.002	1	2	2	2	0.386	3	0	2_2.gif
49.002	1	3	2	6	0	4	n/a	3_2.gif
50.002	1	4	2	2	0.388	2	1	4_2.gif
51.01	1	1	2	4	0.655	3	0	1_2.gif
52.01	1	2	2	3	0.59	4	0	2_2.gif
53.01	1	3	2	6	0	1	n/a	3_2.gif
54.01	1	2	2	6	0	2	n/a	2_2.gif
55.01	1	1	2	3	0.333	3	1	1_2.gif
56.01	1	3	2	4	0.437	2	0	3_2.gif
57.01	1	1	2	2	0.243	1	0	1_2.gif
58.01	1	3	2	3	0.115	3	1	3_2.gif
59.01	1	2	2	1	0.339	1	1	2_2.gif
60.01	1	3	2	3	0.922	3	1	3_2.gif
61.01	1	2	2	3	0.009	2	0	2_2.gif
62.01	1	3	2	2	0.009	3	0	3_2.gif
63.01	1	2	2	6	0	2	n/a	2_2.gif
64.011	1	3	0	3	0.344	3	1	3_0.gif
65.011	1	2	0	2	0.325	2	1	2_0.gif
66.011	1	4	0	4	0.558	4	1	4_0.gif
67.011	1	1	0	1	0.305	1	1	1_0.gif
68.011	1	3	0	3	0.327	3	1	3_0.gif
69.011	1	1	0	1	0.427	1	1	1_0.gif
70.011	1	4	0	4	0.493	4	1	4_0.gif
71.011	1	3	0	3	0.329	3	1	3_0.gif
72.011	1	2	0	2	0.336	2	1	2_0.gif
73.011	1	3	0	3	0.3	3	1	3_0.gif
74.011	1	1	0	1	0.284	1	1	1_0.gif
75.011	1	4	0	4	0.442	4	1	4_0.gif
76.011	1	1	0	1	0.413	1	1	1_0.gif
77.011	1	3	0	3	0.54	3	1	3_0.gif
78.011	1	2	0	2	0.376	2	1	2_0.gif
79.011	1	1	0	1	0.341	1	1	1_0.gif
80.011	1	4	2	4	0.325	2	0	4_2.gif
81.011	1	1	2	6	0	1	n/a	1_2.gif
82.011	1	3	2	1	0.666	4	0	3_2.gif
83.011	1	1	2	1	0.541	1	1	1_2.gif
84.011	1	3	2	3	0.649	3	1	3_2.gif
85.011	1	4	2	1	0.808	1	1	4_2.gif
86.011	1	1	2	4	0.797	3	0	1_2.gif
87.011	1	4	2	1	0.61	4	0	4_2.gif
88.011	1	2	2	4	0.929	1	0	2_2.gif
89.011	1	3	2	4	0.009	4	1	3_2.gif
90.011	1	4	2	3	0.602	2	0	4_2.gif
91.011	1	3	2	4	0.505	3	0	3_2.gif
92.011	1	1	2	1	0.679	4	0	1_2.gif
93.011	1	4	2	6	0	3	n/a	4_2.gif
94.011	1	3	2	3	0.358	1	0	3_2.gif
95.011	1	2	2	4	0.348	4	1	2_2.gif
96.012	1	1	0	1	0.533	1	1	1_0.gif
97.012	1	4	0	4	0.385	4	1	4_0.gif
98.012	1	2	0	2	0.328	2	1	2_0.gif
99.012	1	4	0	4	0.46	4	1	4_0.gif
100.012	1	1	0	1	0.365	1	1	1_0.gif
101.012	1	3	0	3	0.353	3	1	3_0.gif
102.012	1	2	0	2	0.422	2	1	2_0.gif
103.012	1	4	0	4	0.539	4	1	4_0.gif
104.012	1	1	0	1	0.405	1	1	1_0.gif
105.012	1	2	0	2	0.377	2	1	2_0.gif
106.012	1	4	0	4	0.537	4	1	4_0.gif
107.012	1	2	0	2	0.397	2	1	2_0.gif
108.012	1	4	0	4	0.514	4	1	4_0.gif
109.012	1	2	0	2	0.336	2	1	2_0.gif
110.012	1	3	0	6	0	3	n/a	3_0.gif
111.012	1	1	0	1	0.406	1	1	1_0.gif
112.012	1	3	2	6	0	3	n/a	3_2.gif
113.012	1	4	2	6	0	1	n/a	4_2.gif
