onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.941	2	1	2_0.gif
1	1	1	0	2	0.014	1	0	1_0.gif
2	1	2	0	2	0.429	2	1	2_0.gif
3	1	1	0	1	0.331	1	1	1_0.gif
4	1	4	0	4	0.538	4	1	4_0.gif
5	1	3	0	3	0.55	3	1	3_0.gif
6	1	1	0	1	0.45	1	1	1_0.gif
7	1	2	0	2	0.467	2	1	2_0.gif
8	1	3	0	3	0.431	3	1	3_0.gif
9	1	1	0	1	0.52	1	1	1_0.gif
10	1	3	0	1	0.015	3	0	3_0.gif
11	1	4	0	4	0.393	4	1	4_0.gif
12	1	1	0	1	0.418	1	1	1_0.gif
13	1	4	0	4	0.557	4	1	4_0.gif
14	1	1	0	1	0.459	1	1	1_0.gif
15	1	4	0	4	0.414	4	1	4_0.gif
16	1	3	2	6	0	1	n/a	3_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18	1	4	2	3	0.796	3	1	4_2.gif
19	1	2	2	3	0.015	1	0	2_2.gif
20	1	3	2	4	0.017	4	1	3_2.gif
21	1	1	2	2	0.015	2	1	1_2.gif
22	1	3	2	3	0.017	3	1	3_2.gif
23	1	4	2	1	0.014	1	1	4_2.gif
24	1	3	2	6	0	3	n/a	3_2.gif
25	1	4	2	6	0	4	n/a	4_2.gif
26	1	1	2	3	0.521	3	1	1_2.gif
27	1	3	2	4	0.739	4	1	3_2.gif
28	1	4	2	4	0.015	1	0	4_2.gif
29	1	1	2	6	0	3	n/a	1_2.gif
30.001	1	4	2	4	0.387	4	1	4_2.gif
31.001	1	3	2	1	0.146	1	1	3_2.gif
32.001	1	4	0	6	0	4	n/a	4_0.gif
33.001	1	1	0	4	0.156	1	0	1_0.gif
34.001	1	3	0	3	0.458	3	1	3_0.gif
35.001	1	4	0	4	0.44	4	1	4_0.gif
36.001	1	2	0	2	0.391	2	1	2_0.gif
37.001	1	3	0	3	0.477	3	1	3_0.gif
38.001	1	2	0	2	0.508	2	1	2_0.gif
39.001	1	4	0	4	0.544	4	1	4_0.gif
40.001	1	1	0	1	0.483	1	1	1_0.gif
41.001	1	4	0	4	0.402	4	1	4_0.gif
42.001	1	1	0	1	0.354	1	1	1_0.gif
43.001	1	4	0	4	0.338	4	1	4_0.gif
44.001	1	2	0	2	0.42	2	1	2_0.gif
45.001	1	4	0	4	0.414	4	1	4_0.gif
46.001	1	1	0	1	0.398	1	1	1_0.gif
47.001	1	4	0	4	0.319	4	1	4_0.gif
48.005	1	3	2	6	0	1	n/a	3_2.gif
49.005	1	2	2	6	0	4	n/a	2_2.gif
50.005	1	4	2	3	0.253	3	1	4_2.gif
51.005	1	2	2	2	0.146	2	1	2_2.gif
