onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.842	2	1	2_0.gif
1	1	1	0	2	0.008	1	0	1_0.gif
2	1	4	0	4	0.553	4	1	4_0.gif
3	1	2	0	2	0.371	2	1	2_0.gif
4	1	1	0	1	0.415	1	1	1_0.gif
5	1	4	0	4	0.415	4	1	4_0.gif
6	1	2	0	2	0.385	2	1	2_0.gif
7	1	3	0	3	0.333	3	1	3_0.gif
8	1	1	0	1	0.31	1	1	1_0.gif
9	1	4	0	4	0.496	4	1	4_0.gif
10	1	3	0	3	0.326	3	1	3_0.gif
11	1	1	0	1	0.396	1	1	1_0.gif
12	1	3	0	3	0.364	3	1	3_0.gif
13	1	4	0	4	0.285	4	1	4_0.gif
14	1	1	0	1	0.33	1	1	1_0.gif
15	1	3	0	3	0.273	3	1	3_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	1	2	1	0.197	1	1	1_2.gif
19	1	4	2	4	0.192	4	1	4_2.gif
20	1	3	2	1	0.184	1	1	3_2.gif
21	1	2	2	4	0.213	4	1	2_2.gif
22	1	4	2	3	0.164	3	1	4_2.gif
23	1	1	2	2	0.051	2	1	1_2.gif
24	1	3	2	4	0.008	4	1	3_2.gif
25	1	1	2	1	0.031	1	1	1_2.gif
26	1	3	2	3	0.133	3	1	3_2.gif
27	1	4	2	1	0.109	1	1	4_2.gif
28	1	3	2	3	0.06	3	1	3_2.gif
29	1	1	2	4	0.077	4	1	1_2.gif
30.001	1	2	2	3	0.094	3	1	2_2.gif
31.001	1	4	2	1	0.12	1	1	4_2.gif
32.001	1	1	0	2	0.08	1	0	1_0.gif
33.001	1	4	0	1	0.072	4	0	4_0.gif
34.001	1	3	0	3	0.318	3	1	3_0.gif
35.001	1	4	0	4	0.399	4	1	4_0.gif
36.001	1	2	0	2	0.303	2	1	2_0.gif
37.001	1	3	0	3	0.353	3	1	3_0.gif
38.001	1	2	0	2	0.284	2	1	2_0.gif
39.001	1	3	0	3	0.283	3	1	3_0.gif
40.001	1	1	0	1	0.375	1	1	1_0.gif
41.001	1	4	0	4	0.409	4	1	4_0.gif
42.001	1	3	0	3	0.262	3	1	3_0.gif
43.001	1	1	0	1	0.399	1	1	1_0.gif
44.001	1	2	0	2	0.265	2	1	2_0.gif
45.001	1	3	0	3	0.273	3	1	3_0.gif
46.001	1	1	0	1	0.304	1	1	1_0.gif
47.001	1	2	0	2	0.24	2	1	2_0.gif
48.002	1	3	2	3	0.237	1	0	3_2.gif
49.002	1	4	2	6	0	2	n/a	4_2.gif
50.002	1	1	2	3	0.326	3	1	1_2.gif
51.002	1	2	2	4	0.255	4	1	2_2.gif
52.002	1	1	2	1	0.264	1	1	1_2.gif
53.002	1	4	2	2	0.263	2	1	4_2.gif
54.002	1	2	2	1	0.153	1	1	2_2.gif
55.002	1	4	2	4	0.177	4	1	4_2.gif
56.002	1	2	2	2	0.103	2	1	2_2.gif
57.002	1	3	2	4	0.069	4	1	3_2.gif
58.002	1	1	2	2	0.216	2	1	1_2.gif
59.002	1	3	2	3	0.123	3	1	3_2.gif
60.002	1	1	2	1	0.009	1	1	1_2.gif
61.002	1	2	2	3	0.008	3	1	2_2.gif
62.002	1	3	2	1	0.008	1	1	3_2.gif
