onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
226.026	1	2	0	3	0.003	2	0	2_0.gif
227.026	1	1	0	1	0.375	1	1	1_0.gif
228.026	1	2	0	2	0.686	2	1	2_0.gif
229.026	1	4	0	4	0.555	4	1	4_0.gif
230.026	1	1	0	1	0.409	1	1	1_0.gif
231.026	1	4	0	4	0.452	4	1	4_0.gif
232.026	1	1	0	1	0.364	1	1	1_0.gif
233.026	1	4	0	4	0.515	4	1	4_0.gif
234.026	1	3	0	3	0.418	3	1	3_0.gif
235.026	1	2	0	2	0.307	2	1	2_0.gif
236.026	1	4	0	4	0.435	4	1	4_0.gif
237.026	1	2	0	2	0.359	2	1	2_0.gif
238.026	1	3	0	3	0.373	3	1	3_0.gif
239.026	1	4	0	4	0.323	4	1	4_0.gif
240.026	1	2	2	6	0	3	n/a	2_2.gif
241.026	1	3	2	6	0	4	n/a	3_2.gif
242.026	1	2	2	2	0.568	2	1	2_2.gif
243.026	1	1	2	3	0.341	3	1	1_2.gif
244.026	1	3	2	2	0.181	2	1	3_2.gif
245.026	1	4	2	1	0.02	1	1	4_2.gif
246.026	1	2	2	3	0.06	3	1	2_2.gif
247.026	1	3	2	4	0.042	4	1	3_2.gif
248.026	1	2	2	2	0.185	2	1	2_2.gif
249.026	1	3	2	3	0.08	3	1	3_2.gif
250.026	1	2	2	2	0.168	2	1	2_2.gif
251.026	1	3	2	3	0.264	3	1	3_2.gif
252.026	1	2	2	2	0.227	2	1	2_2.gif
253.026	1	4	2	3	0.193	3	1	4_2.gif
254.026	1	2	2	2	0.289	2	1	2_2.gif
255.026	1	3	2	4	0.239	4	1	3_2.gif
