onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.78	2	1	2_0.gif
1	1	3	0	2	0.003	3	0	3_0.gif
2	1	4	0	3	0.003	4	0	4_0.gif
3	1	1	0	1	0.377	1	1	1_0.gif
4	1	2	0	2	0.426	2	1	2_0.gif
5	1	3	0	3	0.312	3	1	3_0.gif
6	1	2	0	2	0.469	2	1	2_0.gif
7	1	3	0	3	0.309	3	1	3_0.gif
8	1	4	0	6	0	4	n/a	4_0.gif
9	1	2	0	2	0.66	2	1	2_0.gif
10	1	4	0	6	0	4	n/a	4_0.gif
11	1	1	0	1	0.486	1	1	1_0.gif
12	1	2	0	2	0.603	2	1	2_0.gif
13	1	4	0	4	0.505	4	1	4_0.gif
14	1	2	0	2	0.542	2	1	2_0.gif
15	1	4	0	6	0	4	n/a	4_0.gif
16	1	1	2	1	0.672	2	0	1_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	2	2	1	0.673	1	1	2_2.gif
19	1	4	2	1	0.003	3	0	4_2.gif
20	1	3	2	2	0.302	2	1	3_2.gif
21	1	2	2	4	0.363	4	1	2_2.gif
22	1	4	2	3	0.488	3	1	4_2.gif
23	1	2	2	2	0.275	2	1	2_2.gif
24	1	4	2	4	0.387	4	1	4_2.gif
25	1	2	2	2	0.46	2	1	2_2.gif
26	1	1	2	6	0	4	n/a	1_2.gif
27	1	3	2	6	0	2	n/a	3_2.gif
28	1	4	2	6	0	1	n/a	4_2.gif
29	1	1	2	6	0	3	n/a	1_2.gif
30	1	4	2	6	0	4	n/a	4_2.gif
31	1	3	2	1	0.343	1	1	3_2.gif
32	1	4	0	6	0	4	n/a	4_0.gif
33	1	2	0	2	0.419	2	1	2_0.gif
34	1	3	0	3	0.547	3	1	3_0.gif
35	1	1	0	1	0.636	1	1	1_0.gif
36	1	3	0	3	0.576	3	1	3_0.gif
37	1	2	0	2	0.536	2	1	2_0.gif
38	1	3	0	3	0.52	3	1	3_0.gif
39	1	2	0	2	0.439	2	1	2_0.gif
40	1	3	0	3	0.409	3	1	3_0.gif
41	1	2	0	2	0.45	2	1	2_0.gif
42	1	1	0	1	0.455	1	1	1_0.gif
43	1	2	0	2	0.448	2	1	2_0.gif
44	1	4	0	6	0	4	n/a	4_0.gif
45	1	1	0	1	0.473	1	1	1_0.gif
46	1	3	0	3	0.365	3	1	3_0.gif
47	1	4	0	4	0.555	4	1	4_0.gif
48	1	1	2	1	0.51	3	0	1_2.gif
49	1	2	2	2	0.4	4	0	2_2.gif
50	1	1	2	1	0.483	1	1	1_2.gif
51	1	3	2	3	0.455	2	0	3_2.gif
52	1	4	2	6	0	1	n/a	4_2.gif
53	1	3	2	3	0.546	3	1	3_2.gif
54	1	2	2	3	0.004	4	0	2_2.gif
55	1	3	2	2	0.004	3	0	3_2.gif
56	1	1	2	6	0	2	n/a	1_2.gif
57	1	4	2	6	0	3	n/a	4_2.gif
58.001	1	2	2	1	0.65	1	1	2_2.gif
59.001	1	3	2	6	0	4	n/a	3_2.gif
60.001	1	2	2	2	0.038	2	1	2_2.gif
61.001	1	4	2	3	0.231	3	1	4_2.gif
62.001	1	2	2	6	0	2	n/a	2_2.gif
63.001	1	3	2	2	0.668	4	0	3_2.gif
64.001	1	2	0	2	0.003	2	1	2_0.gif
65.001	1	4	0	2	0.003	4	0	4_0.gif
66.001	1	1	0	1	0.454	1	1	1_0.gif
67.001	1	4	0	6	0	4	n/a	4_0.gif
68.001	1	1	0	1	0.728	1	1	1_0.gif
69.001	1	3	0	1	0.003	3	0	3_0.gif
70.001	1	1	0	1	0.447	1	1	1_0.gif
71.001	1	3	0	3	0.384	3	1	3_0.gif
72.001	1	2	0	2	0.32	2	1	2_0.gif
73.001	1	1	0	1	0.428	1	1	1_0.gif
74.001	1	4	0	6	0	4	n/a	4_0.gif
75.001	1	1	0	1	0.463	1	1	1_0.gif
76.001	1	2	0	2	0.412	2	1	2_0.gif
77.001	1	1	0	1	0.588	1	1	1_0.gif
78.001	1	3	0	1	0.003	3	0	3_0.gif
79.001	1	4	0	3	0.003	4	0	4_0.gif
80.001	1	2	2	2	0.521	3	0	2_2.gif
81.001	1	4	2	6	0	4	n/a	4_2.gif
82.001	1	2	2	2	0.417	2	1	2_2.gif
83.001	1	3	2	6	0	4	n/a	3_2.gif
84.001	1	1	2	2	0.191	2	1	1_2.gif
85.001	1	3	2	3	0.15	3	1	3_2.gif
86.001	1	2	2	1	0.044	1	1	2_2.gif
87.001	1	4	2	3	0.195	3	1	4_2.gif
88.001	1	1	2	2	0.195	2	1	1_2.gif
89.001	1	2	2	6	0	4	n/a	2_2.gif
90.001	1	3	2	1	0.245	1	1	3_2.gif
91.001	1	2	2	2	0.406	2	1	2_2.gif
92.001	1	1	2	3	0.432	3	1	1_2.gif
93.001	1	4	2	3	0.004	2	0	4_2.gif
94.001	1	3	2	6	0	1	n/a	3_2.gif
95.001	1	4	2	6	0	4	n/a	4_2.gif
96.001	1	1	0	1	0.867	1	1	1_0.gif
97.001	1	3	0	1	0.004	3	0	3_0.gif
98.001	1	4	0	3	0.004	4	0	4_0.gif
99.001	1	2	0	2	0.262	2	1	2_0.gif
100.001	1	4	0	6	0	4	n/a	4_0.gif
101.001	1	1	0	1	0.998	1	1	1_0.gif
102.001	1	2	0	1	0.004	2	0	2_0.gif
103.001	1	4	0	6	0	4	n/a	4_0.gif
104.001	1	2	0	2	0.453	2	1	2_0.gif
105.001	1	4	0	6	0	4	n/a	4_0.gif
106.001	1	2	0	2	0.568	2	1	2_0.gif
107.001	1	3	0	3	0.486	3	1	3_0.gif
108.001	1	1	0	3	0.004	1	0	1_0.gif
109.001	1	3	0	3	0.458	3	1	3_0.gif
110.001	1	4	0	6	0	4	n/a	4_0.gif
111.001	1	3	0	3	0.448	3	1	3_0.gif
112.002	1	4	2	6	0	4	n/a	4_2.gif
113.002	1	2	2	6	0	3	n/a	2_2.gif
114.002	1	4	2	6	0	4	n/a	4_2.gif
115.002	1	1	2	2	0.776	2	1	1_2.gif
116.002	1	2	2	2	0.003	4	0	2_2.gif
117.002	1	1	2	1	0.003	1	1	1_2.gif
118.002	1	2	2	2	0.149	2	1	2_2.gif
119.002	1	4	2	1	0.449	1	1	4_2.gif
120.002	1	1	2	2	0.003	2	1	1_2.gif
121.002	1	2	2	6	0	4	n/a	2_2.gif
122.002	1	3	2	6	0	1	n/a	3_2.gif
123.002	1	4	2	2	0.345	2	1	4_2.gif
124.002	1	2	2	3	0.323	3	1	2_2.gif
125.002	1	1	2	6	0	4	n/a	1_2.gif
126.002	1	2	2	2	0.574	2	1	2_2.gif
127.002	1	3	2	2	0.003	1	0	3_2.gif
128.002	1	2	0	2	0.354	2	1	2_0.gif
129.002	1	1	0	6	0	1	n/a	1_0.gif
130.002	1	4	0	6	0	4	n/a	4_0.gif
131.002	1	1	0	1	0.453	1	1	1_0.gif
132.002	1	2	0	2	0.396	2	1	2_0.gif
133.002	1	4	0	6	0	4	n/a	4_0.gif
134.002	1	1	0	1	0.383	1	1	1_0.gif
135.002	1	2	0	2	0.31	2	1	2_0.gif
136.002	1	4	0	4	0.351	4	1	4_0.gif
137.002	1	2	0	2	0.392	2	1	2_0.gif
138.002	1	4	0	6	0	4	n/a	4_0.gif
139.002	1	3	0	3	0.436	3	1	3_0.gif
140.002	1	2	0	2	0.418	2	1	2_0.gif
141.002	1	4	0	6	0	4	n/a	4_0.gif
142.002	1	2	0	2	0.388	2	1	2_0.gif
143.002	1	1	0	1	0.469	1	1	1_0.gif
144.002	1	3	2	3	0.487	2	0	3_2.gif
145.002	1	1	2	1	0.579	1	1	1_2.gif
146.002	1	2	2	1	0.004	3	0	2_2.gif
147.002	1	1	2	2	0.004	1	0	1_2.gif
148.002	1	2	2	2	0.465	2	1	2_2.gif
149.002	1	4	2	6	0	1	n/a	4_2.gif
150.002	1	2	2	2	0.445	2	1	2_2.gif
151.002	1	1	2	1	0.552	4	0	1_2.gif
152.002	1	2	2	1	0.004	2	0	2_2.gif
153.002	1	1	2	1	0.452	1	1	1_2.gif
154.002	1	3	2	3	0.477	2	0	3_2.gif
155.002	1	1	2	1	0.411	1	1	1_2.gif
156.002	1	2	2	2	0.429	3	0	2_2.gif
157.002	1	1	2	1	0.367	1	1	1_2.gif
158.002	1	4	2	4	0.51	2	0	4_2.gif
159.002	1	1	2	1	0.528	1	1	1_2.gif
160.002	1	3	0	1	0.004	3	0	3_0.gif
161.002	1	2	0	3	0.004	2	0	2_0.gif
162.002	1	3	0	2	0.004	3	0	3_0.gif
163.002	1	1	0	3	0.004	1	0	1_0.gif
164.002	1	2	0	2	0.908	2	1	2_0.gif
165.002	1	3	0	2	0.004	3	0	3_0.gif
166.002	1	4	0	3	0.004	4	0	4_0.gif
167.002	1	1	0	1	0.414	1	1	1_0.gif
168.002	1	4	0	6	0	4	n/a	4_0.gif
169.002	1	2	0	2	0.493	2	1	2_0.gif
170.002	1	3	0	3	0.528	3	1	3_0.gif
171.002	1	2	0	2	0.563	2	1	2_0.gif
172.002	1	3	0	3	0.404	3	1	3_0.gif
173.002	1	2	0	2	0.504	2	1	2_0.gif
174.002	1	1	0	1	0.584	1	1	1_0.gif
175.002	1	2	0	2	0.599	2	1	2_0.gif
176.003	1	1	2	6	0	1	n/a	1_2.gif
177.003	1	4	2	1	0.077	2	0	4_2.gif
178.003	1	1	2	6	0	1	n/a	1_2.gif
179.003	1	3	2	3	0.691	4	0	3_2.gif
180.003	1	1	2	3	0.003	1	0	1_2.gif
181.003	1	4	2	6	0	3	n/a	4_2.gif
182.003	1	1	2	6	0	1	n/a	1_2.gif
183.003	1	2	2	6	0	4	n/a	2_2.gif
184.003	1	4	2	6	0	1	n/a	4_2.gif
185.003	1	3	2	2	0.757	2	1	3_2.gif
186.003	1	1	2	2	0.003	4	0	1_2.gif
187.003	1	4	2	6	0	3	n/a	4_2.gif
188.003	1	2	2	3	0.163	1	0	2_2.gif
189.003	1	3	2	1	0.159	4	0	3_2.gif
190.003	1	4	2	6	0	2	n/a	4_2.gif
191.003	1	1	2	6	0	3	n/a	1_2.gif
192.003	1	2	0	2	0.921	2	1	2_0.gif
193.003	1	3	0	2	0.003	3	0	3_0.gif
194.003	1	2	0	2	0.494	2	1	2_0.gif
195.003	1	3	0	3	0.606	3	1	3_0.gif
196.003	1	4	0	6	0	4	n/a	4_0.gif
197.003	1	2	0	2	0.804	2	1	2_0.gif
198.003	1	4	0	2	0.003	4	0	4_0.gif
