onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.683	1	1	1_0.gif
1	1	4	0	4	0.496	4	1	4_0.gif
2	1	2	0	2	0.456	2	1	2_0.gif
3	1	1	0	1	0.432	1	1	1_0.gif
4	1	4	0	4	0.557	4	1	4_0.gif
5	1	1	0	1	0.401	1	1	1_0.gif
6.026	1	2	0	2	0.344	2	1	2_0.gif
7.057	1	1	0	1	0.375	1	1	1_0.gif
8.058	1	4	0	4	0.437	4	1	4_0.gif
9.058	1	3	0	3	0.405	3	1	3_0.gif
10.089	1	1	0	1	0.343	1	1	1_0.gif
11.12	1	2	0	2	0.344	2	1	2_0.gif
12.136	1	3	0	3	0.468	3	1	3_0.gif
13.167	1	4	0	4	0.633	4	1	4_0.gif
14.167	1	3	0	3	0.449	3	1	3_0.gif
15.167	1	4	0	4	0.566	4	1	4_0.gif
16.168	1	3	2	6	0	3	n/a	3_2.gif
17.168	1	4	2	6	0	4	n/a	4_2.gif
18.168	1	2	2	3	0.354	3	1	2_2.gif
19.168	1	1	2	4	0.172	4	1	1_2.gif
20.168	1	4	2	2	0.168	2	1	4_2.gif
21.168	1	3	2	1	0.135	1	1	3_2.gif
22.168	1	1	2	4	0.035	4	1	1_2.gif
23.168	1	3	2	3	0.008	3	1	3_2.gif
24.168	1	1	2	1	0.009	1	1	1_2.gif
25.168	1	3	2	3	0.008	3	1	3_2.gif
26.168	1	2	2	1	0.008	1	1	2_2.gif
27.168	1	4	2	3	0.008	3	1	4_2.gif
28.198	1	1	2	2	0.063	2	1	1_2.gif
29.198	1	3	2	4	0.009	4	1	3_2.gif
30.199	1	2	2	1	0.035	1	1	2_2.gif
31.199	1	4	2	3	0.008	3	1	4_2.gif
32.199	1	2	0	2	0.008	2	1	2_0.gif
33.199	1	3	0	4	0.009	3	0	3_0.gif
34.199	1	1	0	3	0.139	1	0	1_0.gif
35.199	1	2	0	2	0.404	2	1	2_0.gif
36.199	1	4	0	4	0.397	4	1	4_0.gif
37.199	1	3	0	3	0.342	3	1	3_0.gif
