onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.527	1	1	1_0.gif
1	1	3	0	3	0.351	3	1	3_0.gif
2	1	1	0	1	0.421	1	1	1_0.gif
3	1	4	0	4	0.573	4	1	4_0.gif
4	1	1	0	1	0.472	1	1	1_0.gif
5	1	2	0	2	0.456	2	1	2_0.gif
6	1	1	0	1	0.448	1	1	1_0.gif
7	1	2	0	2	0.39	2	1	2_0.gif
8	1	1	0	1	0.354	1	1	1_0.gif
9	1	2	0	2	0.329	2	1	2_0.gif
10	1	3	0	3	0.398	3	1	3_0.gif
11	1	1	0	1	0.409	1	1	1_0.gif
12	1	3	0	3	0.393	3	1	3_0.gif
13	1	4	0	4	0.649	4	1	4_0.gif
14	1	3	0	3	0.604	3	1	3_0.gif
15	1	4	0	4	0.719	4	1	4_0.gif
16.001	1	2	2	4	0.013	3	0	2_2.gif
17.001	1	1	2	6	0	4	n/a	1_2.gif
18.001	1	2	2	2	0.218	2	1	2_2.gif
19.001	1	1	2	1	0.249	1	1	1_2.gif
20.001	1	2	2	2	0.229	2	1	2_2.gif
21.001	1	3	2	1	0.325	1	1	3_2.gif
22.001	1	4	2	2	0.297	2	1	4_2.gif
23.001	1	2	2	3	0.139	3	1	2_2.gif
24.001	1	3	2	4	0.066	4	1	3_2.gif
25.001	1	2	2	2	0.245	2	1	2_2.gif
26.001	1	4	2	3	0.035	3	1	4_2.gif
27.001	1	2	2	2	0.245	2	1	2_2.gif
28.001	1	3	2	4	0.013	4	1	3_2.gif
29.001	1	1	2	2	0.172	2	1	1_2.gif
30.001	1	2	2	3	0.013	3	1	2_2.gif
31.001	1	4	2	1	0.014	1	1	4_2.gif
32.001	1	3	0	2	0.014	3	0	3_0.gif
33.001	1	2	0	3	0.019	2	0	2_0.gif
34.001	1	4	0	2	0.014	4	0	4_0.gif
35.001	1	2	0	4	0.014	2	0	2_0.gif
36.001	1	1	0	2	0.014	1	0	1_0.gif
37.001	1	4	0	4	0.513	4	1	4_0.gif
38.001	1	1	0	1	0.49	1	1	1_0.gif
39.001	1	3	0	3	0.431	3	1	3_0.gif
40.001	1	4	0	4	0.451	4	1	4_0.gif
41.001	1	3	0	3	0.404	3	1	3_0.gif
42.001	1	2	0	2	0.477	2	1	2_0.gif
43.001	1	1	0	1	0.326	1	1	1_0.gif
44.001	1	4	0	4	0.682	4	1	4_0.gif
45.001	1	3	0	3	0.529	3	1	3_0.gif
46.001	1	1	0	1	0.457	1	1	1_0.gif
47.001	1	3	0	3	0.459	3	1	3_0.gif
48.002	1	1	2	6	0	1	n/a	1_2.gif
49.002	1	3	2	6	0	3	n/a	3_2.gif
50.002	1	1	2	1	0.247	1	1	1_2.gif
51.002	1	2	2	3	0.473	3	1	2_2.gif
52.002	1	1	2	1	0.798	1	1	1_2.gif
53.002	1	4	2	1	0.014	2	0	4_2.gif
54.002	1	2	2	2	0.014	1	0	2_2.gif
55.002	1	4	2	4	0.013	4	1	4_2.gif
56.002	1	2	2	1	0.014	2	0	2_2.gif
57.002	1	4	2	4	0.712	4	1	4_2.gif
58.002	1	2	2	4	0.014	2	0	2_2.gif
59.002	1	1	2	2	0.014	4	0	1_2.gif
60.002	1	2	2	4	0.014	2	0	2_2.gif
61.002	1	1	2	1	0.229	1	1	1_2.gif
62.002	1	2	2	2	0.374	2	1	2_2.gif
63.002	1	1	2	1	0.243	1	1	1_2.gif
64.003	1	3	0	2	0.199	3	0	3_0.gif
65.003	1	2	0	3	0.013	2	0	2_0.gif
66.003	1	4	0	2	0.014	4	0	4_0.gif
67.003	1	3	0	4	0.014	3	0	3_0.gif
68.003	1	4	0	4	0.818	4	1	4_0.gif
69.003	1	1	0	4	0.014	1	0	1_0.gif
70.003	1	2	0	2	0.56	2	1	2_0.gif
71.003	1	4	0	4	0.577	4	1	4_0.gif
72.003	1	3	0	3	0.439	3	1	3_0.gif
73.003	1	4	0	4	0.581	4	1	4_0.gif
74.003	1	2	0	2	0.512	2	1	2_0.gif
75.003	1	1	0	1	0.38	1	1	1_0.gif
76.003	1	3	0	3	0.304	3	1	3_0.gif
77.003	1	4	0	4	0.635	4	1	4_0.gif
78.003	1	2	0	2	0.53	2	1	2_0.gif
79.003	1	4	0	4	0.722	4	1	4_0.gif
80.003	1	1	2	4	0.014	2	0	1_2.gif
81.003	1	4	2	6	0	4	n/a	4_2.gif
82.003	1	2	2	1	0.351	1	1	2_2.gif
83.003	1	3	2	4	0.144	4	1	3_2.gif
84.003	1	4	2	2	0.112	2	1	4_2.gif
85.003	1	3	2	3	0.145	3	1	3_2.gif
86.003	1	1	2	4	0.207	4	1	1_2.gif
87.003	1	2	2	3	0.014	3	1	2_2.gif
88.003	1	3	2	1	0.088	1	1	3_2.gif
89.003	1	1	2	2	0.163	2	1	1_2.gif
90.003	1	4	2	3	0.062	3	1	4_2.gif
91.003	1	3	2	1	0.177	1	1	3_2.gif
92.003	1	4	2	4	0.43	4	1	4_2.gif
93.003	1	2	2	3	0.232	3	1	2_2.gif
94.003	1	1	2	4	0.014	4	1	1_2.gif
95.003	1	4	2	2	0.014	2	1	4_2.gif
96.004	1	2	0	1	0.014	2	0	2_0.gif
97.004	1	3	0	2	0.035	3	0	3_0.gif
98.004	1	4	0	3	0.015	4	0	4_0.gif
99.004	1	2	0	2	0.311	2	1	2_0.gif
100.004	1	3	0	3	0.346	3	1	3_0.gif
101.004	1	4	0	4	0.581	4	1	4_0.gif
102.004	1	3	0	3	0.518	3	1	3_0.gif
103.006	1	2	0	2	0.375	2	1	2_0.gif
104.006	1	3	0	3	0.411	3	1	3_0.gif
105.006	1	1	0	1	0.505	1	1	1_0.gif
106.006	1	2	0	2	0.488	2	1	2_0.gif
107.006	1	4	0	4	0.534	4	1	4_0.gif
108.006	1	1	0	1	0.585	1	1	1_0.gif
109.006	1	3	0	3	0.443	3	1	3_0.gif
110.006	1	1	0	1	0.542	1	1	1_0.gif
111.006	1	3	0	3	0.337	3	1	3_0.gif
112.007	1	1	2	6	0	1	n/a	1_2.gif
113.007	1	2	2	6	0	3	n/a	2_2.gif
114.007	1	4	2	1	0.238	1	1	4_2.gif
115.007	1	2	2	2	0.21	2	1	2_2.gif
116.007	1	3	2	4	0.053	4	1	3_2.gif
117.007	1	1	2	2	0.042	2	1	1_2.gif
118.007	1	3	2	3	0.014	3	1	3_2.gif
119.007	1	4	2	1	0.014	1	1	4_2.gif
120.007	1	3	2	3	0.014	3	1	3_2.gif
121.007	1	4	2	4	0.014	4	1	4_2.gif
122.007	1	3	2	3	0.106	3	1	3_2.gif
123.007	1	1	2	4	0.21	4	1	1_2.gif
124.007	1	2	2	3	0.216	3	1	2_2.gif
125.007	1	4	2	1	0.262	1	1	4_2.gif
126.007	1	2	2	2	0.213	2	1	2_2.gif
127.007	1	3	2	4	0.093	4	1	3_2.gif
128.007	1	2	0	2	0.014	2	1	2_0.gif
129.007	1	1	0	2	0.062	1	0	1_0.gif
130.007	1	3	0	1	0.014	3	0	3_0.gif
131.007	1	4	0	4	0.556	4	1	4_0.gif
132.007	1	1	0	1	0.429	1	1	1_0.gif
133.007	1	2	0	2	0.415	2	1	2_0.gif
134.007	1	1	0	1	0.44	1	1	1_0.gif
135.007	1	4	0	4	0.554	4	1	4_0.gif
136.007	1	3	0	3	0.411	3	1	3_0.gif
137.007	1	4	0	4	0.547	4	1	4_0.gif
138.007	1	3	0	3	0.453	3	1	3_0.gif
139.007	1	4	0	4	0.417	4	1	4_0.gif
140.007	1	3	0	3	0.41	3	1	3_0.gif
141.007	1	4	0	4	0.389	4	1	4_0.gif
142.007	1	3	0	3	0.333	3	1	3_0.gif
143.007	1	1	0	1	0.542	1	1	1_0.gif
144.008	1	2	2	6	0	3	n/a	2_2.gif
145.008	1	1	2	6	0	1	n/a	1_2.gif
146.008	1	4	2	2	0.407	2	1	4_2.gif
147.008	1	3	2	1	0.245	1	1	3_2.gif
148.008	1	4	2	4	0.072	4	1	4_2.gif
149.008	1	1	2	3	0.014	3	1	1_2.gif
150.008	1	4	2	4	0.015	4	1	4_2.gif
151.008	1	1	2	4	0.398	1	0	1_2.gif
152.008	1	3	2	1	0.163	4	0	3_2.gif
153.008	1	4	2	3	0.014	1	0	4_2.gif
154.008	1	2	2	4	0.014	3	0	2_2.gif
155.008	1	1	2	2	0.014	4	0	1_2.gif
156.008	1	3	2	1	0.138	2	0	3_2.gif
157.008	1	4	2	3	0.014	1	0	4_2.gif
158.008	1	2	2	6	0	3	n/a	2_2.gif
159.008	1	4	2	2	0.749	4	0	4_2.gif
160.009	1	2	0	2	0.014	2	1	2_0.gif
161.009	1	3	0	2	0.014	3	0	3_0.gif
162.009	1	4	0	4	0.906	4	1	4_0.gif
163.009	1	3	0	4	0.014	3	0	3_0.gif
164.009	1	2	0	2	0.417	2	1	2_0.gif
165.009	1	4	0	4	0.573	4	1	4_0.gif
166.009	1	1	0	1	0.453	1	1	1_0.gif
167.009	1	4	0	4	0.567	4	1	4_0.gif
168.009	1	1	0	1	0.354	1	1	1_0.gif
169.009	1	2	0	2	0.365	2	1	2_0.gif
170.009	1	1	0	1	0.434	1	1	1_0.gif
171.009	1	2	0	2	0.371	2	1	2_0.gif
172.009	1	4	0	4	0.397	4	1	4_0.gif
173.009	1	3	0	3	0.42	3	1	3_0.gif
174.009	1	2	0	2	0.524	2	1	2_0.gif
175.009	1	4	0	4	0.552	4	1	4_0.gif
176.01	1	3	2	3	0.389	2	0	3_2.gif
177.01	1	1	2	6	0	4	n/a	1_2.gif
178.01	1	2	2	3	0.697	3	1	2_2.gif
179.01	1	1	2	1	0.354	1	1	1_2.gif
180.01	1	4	2	2	0.338	2	1	4_2.gif
181.01	1	3	2	1	0.013	1	1	3_2.gif
182.01	1	2	2	4	0.185	4	1	2_2.gif
183.01	1	1	2	3	0.332	3	1	1_2.gif
184.01	1	4	2	2	0.252	2	1	4_2.gif
185.01	1	3	2	1	0.221	1	1	3_2.gif
186.01	1	1	2	4	0.227	4	1	1_2.gif
187.01	1	4	2	3	0.25	3	1	4_2.gif
188.01	1	3	2	1	0.325	1	1	3_2.gif
189.01	1	4	2	4	0.236	4	1	4_2.gif
190.01	1	2	2	3	0.205	3	1	2_2.gif
191.01	1	4	2	4	0.318	4	1	4_2.gif
192.01	1	3	0	2	0.021	3	0	3_0.gif
193.01	1	4	0	3	0.014	4	0	4_0.gif
194.01	1	2	0	2	0.356	2	1	2_0.gif
195.01	1	3	0	3	0.419	3	1	3_0.gif
196.01	1	2	0	2	0.36	2	1	2_0.gif
197.01	1	1	0	1	0.423	1	1	1_0.gif
198.01	1	3	0	3	0.329	3	1	3_0.gif
199.01	1	1	0	1	0.467	1	1	1_0.gif
200.01	1	4	0	4	0.615	4	1	4_0.gif
201.01	1	1	0	1	0.435	1	1	1_0.gif
202.01	1	2	0	2	0.422	2	1	2_0.gif
203.01	1	1	0	1	0.368	1	1	1_0.gif
204.01	1	2	0	2	0.421	2	1	2_0.gif
205.01	1	1	0	1	0.331	1	1	1_0.gif
206.01	1	2	0	2	0.243	2	1	2_0.gif
207.01	1	3	0	3	0.459	3	1	3_0.gif
208.011	1	1	2	6	0	2	n/a	1_2.gif
209.011	1	3	2	6	0	3	n/a	3_2.gif
210.011	1	4	2	1	0.336	1	1	4_2.gif
211.011	1	3	2	3	0.271	3	1	3_2.gif
212.011	1	4	2	4	0.188	4	1	4_2.gif
213.011	1	2	2	3	0.053	3	1	2_2.gif
214.011	1	1	2	4	0.013	4	1	1_2.gif
215.011	1	2	2	2	0.014	2	1	2_2.gif
216.011	1	1	2	1	0.809	1	1	1_2.gif
217.011	1	2	2	1	0.014	2	0	2_2.gif
218.011	1	3	2	2	0.313	1	0	3_2.gif
219.011	1	4	2	3	0.568	2	0	4_2.gif
220.011	1	2	2	6	0	3	n/a	2_2.gif
221.011	1	3	2	4	0.049	4	1	3_2.gif
222.011	1	2	2	2	0.335	2	1	2_2.gif
223.011	1	4	2	3	0.672	3	1	4_2.gif
224.012	1	2	0	2	0.452	2	1	2_0.gif
225.012	1	3	0	3	0.515	3	1	3_0.gif
226.012	1	1	0	1	0.383	1	1	1_0.gif
227.012	1	2	0	2	0.366	2	1	2_0.gif
228.012	1	4	0	4	0.6	4	1	4_0.gif
229.012	1	3	0	3	0.483	3	1	3_0.gif
230.012	1	2	0	2	0.464	2	1	2_0.gif
231.012	1	4	0	4	0.588	4	1	4_0.gif
232.012	1	2	0	2	0.428	2	1	2_0.gif
233.012	1	1	0	1	0.49	1	1	1_0.gif
234.012	1	4	0	4	0.64	4	1	4_0.gif
235.012	1	1	0	1	0.444	1	1	1_0.gif
236.012	1	3	0	3	0.566	3	1	3_0.gif
237.012	1	4	0	4	0.598	4	1	4_0.gif
238.012	1	3	0	3	0.485	3	1	3_0.gif
239.012	1	2	0	2	0.55	2	1	2_0.gif
240.012	1	1	2	6	0	3	n/a	1_2.gif
241.012	1	4	2	6	0	2	n/a	4_2.gif
242.012	1	3	2	1	0.494	1	1	3_2.gif
243.012	1	1	2	4	0.453	4	1	1_2.gif
244.012	1	3	2	3	0.406	3	1	3_2.gif
245.012	1	1	2	1	0.568	1	1	1_2.gif
246.012	1	3	2	3	0.533	3	1	3_2.gif
247.012	1	1	2	1	0.621	1	1	1_2.gif
248.012	1	2	2	3	0.779	3	1	2_2.gif
249.012	1	1	2	3	0.015	1	0	1_2.gif
250.012	1	4	2	2	0.399	2	1	4_2.gif
251.012	1	2	2	1	0.258	1	1	2_2.gif
252.012	1	4	2	4	0.171	4	1	4_2.gif
253.012	1	2	2	2	0.014	2	1	2_2.gif
254.012	1	4	2	4	0.014	4	1	4_2.gif
255.012	1	2	2	2	0.163	2	1	2_2.gif
