onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.852	4	1	4_0.gif
1	1	3	0	4	0.006	3	0	3_0.gif
2	1	1	0	1	0.367	1	1	1_0.gif
3	1	4	0	4	0.445	4	1	4_0.gif
4	1	3	0	3	0.417	3	1	3_0.gif
5	1	4	0	4	0.472	4	1	4_0.gif
6	1	1	0	1	0.386	1	1	1_0.gif
7	1	4	0	4	0.429	4	1	4_0.gif
8	1	3	0	3	0.399	3	1	3_0.gif
9	1	2	0	2	0.37	2	1	2_0.gif
10	1	4	0	4	0.411	4	1	4_0.gif
11	1	1	0	1	0.358	1	1	1_0.gif
12	1	2	0	2	0.299	2	1	2_0.gif
13	1	3	0	3	0.303	3	1	3_0.gif
14	1	2	0	2	0.391	2	1	2_0.gif
15	1	3	0	3	0.441	3	1	3_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	3	2	6	0	3	n/a	3_2.gif
18	1	1	2	2	0.189	2	1	1_2.gif
19	1	4	2	3	0.222	3	1	4_2.gif
20	1	2	2	1	0.256	1	1	2_2.gif
21	1	4	2	4	0.204	4	1	4_2.gif
22	1	2	2	2	0.168	2	1	2_2.gif
23	1	4	2	4	0.207	4	1	4_2.gif
24	1	2	2	4	0.298	2	0	2_2.gif
25	1	1	2	6	0	4	n/a	1_2.gif
26	1	3	2	6	0	2	n/a	3_2.gif
27	1	1	2	1	0.349	1	1	1_2.gif
28	1	2	2	3	0.278	3	1	2_2.gif
29	1	4	2	1	0.239	1	1	4_2.gif
30	1	3	2	2	0.203	2	1	3_2.gif
31	1	4	2	4	0.342	4	1	4_2.gif
32.001	1	2	0	3	0.293	2	0	2_0.gif
33.001	1	4	0	4	0.467	4	1	4_0.gif
34.001	1	1	0	1	0.401	1	1	1_0.gif
35.002	1	3	0	3	0.404	3	1	3_0.gif
36.002	1	2	0	2	0.333	2	1	2_0.gif
37.002	1	4	0	4	0.376	4	1	4_0.gif
38.002	1	1	0	1	0.286	1	1	1_0.gif
39.002	1	2	0	2	0.303	2	1	2_0.gif
40.002	1	4	0	4	0.335	4	1	4_0.gif
41.002	1	3	0	3	0.337	3	1	3_0.gif
42.002	1	4	0	4	0.388	4	1	4_0.gif
43.002	1	2	0	2	0.287	2	1	2_0.gif
44.002	1	3	0	3	0.37	3	1	3_0.gif
45.002	1	1	0	1	0.322	1	1	1_0.gif
46.002	1	2	0	2	0.314	2	1	2_0.gif
47.002	1	4	0	4	0.266	4	1	4_0.gif
48.002	1	2	2	6	0	2	n/a	2_2.gif
49.002	1	3	2	6	0	4	n/a	3_2.gif
50.002	1	2	2	2	0.258	2	1	2_2.gif
51.002	1	4	2	3	0.24	3	1	4_2.gif
52.002	1	3	2	2	0.172	2	1	3_2.gif
53.002	1	4	2	4	0.139	4	1	4_2.gif
54.002	1	1	2	3	0.121	3	1	1_2.gif
55.002	1	2	2	4	0.007	4	1	2_2.gif
56.002	1	4	2	1	0.942	1	1	4_2.gif
57.002	1	1	2	1	0.008	2	0	1_2.gif
58.002	1	4	2	6	0	4	n/a	4_2.gif
59.002	1	3	2	6	0	1	n/a	3_2.gif
60.002	1	1	2	4	0.531	4	1	1_2.gif
61.002	1	3	2	3	0.684	3	1	3_2.gif
62.002	1	4	2	1	0.179	1	1	4_2.gif
63.002	1	3	2	4	0.808	3	0	3_2.gif
64.002	1	1	0	4	0.007	1	0	1_0.gif
65.002	1	4	0	4	0.39	4	1	4_0.gif
66.002	1	3	0	3	0.422	3	1	3_0.gif
67.002	1	4	0	4	0.491	4	1	4_0.gif
68.002	1	1	0	1	0.443	1	1	1_0.gif
69.002	1	4	0	4	0.523	4	1	4_0.gif
70.002	1	2	0	2	0.425	2	1	2_0.gif
71.002	1	1	0	1	0.458	1	1	1_0.gif
72.002	1	3	0	3	0.427	3	1	3_0.gif
73.002	1	1	0	1	0.43	1	1	1_0.gif
74.002	1	3	0	3	0.378	3	1	3_0.gif
75.002	1	2	0	2	0.383	2	1	2_0.gif
76.002	1	4	0	4	0.409	4	1	4_0.gif
77.002	1	1	0	1	0.368	1	1	1_0.gif
78.002	1	3	0	3	0.387	3	1	3_0.gif
79.002	1	2	0	2	0.314	2	1	2_0.gif
80.003	1	3	2	6	0	3	n/a	3_2.gif
81.003	1	4	2	6	0	2	n/a	4_2.gif
82.003	1	1	2	3	0.273	3	1	1_2.gif
83.003	1	3	2	4	0.204	4	1	3_2.gif
84.003	1	1	2	1	0.237	1	1	1_2.gif
85.003	1	3	2	3	0.307	3	1	3_2.gif
86.003	1	2	2	1	0.235	1	1	2_2.gif
87.003	1	1	2	3	0.12	3	1	1_2.gif
88.003	1	2	2	2	0.262	2	1	2_2.gif
89.003	1	4	2	1	0.488	1	1	4_2.gif
90.003	1	3	2	2	0.374	2	1	3_2.gif
91.003	1	1	2	4	0.428	4	1	1_2.gif
92.003	1	3	2	3	0.496	3	1	3_2.gif
93.003	1	4	2	1	0.402	1	1	4_2.gif
94.003	1	1	2	6	0	3	n/a	1_2.gif
95.003	1	2	2	4	0.251	4	1	2_2.gif
96.003	1	4	0	1	0.364	4	0	4_0.gif
97.003	1	3	0	4	0.007	3	0	3_0.gif
98.003	1	1	0	1	0.3	1	1	1_0.gif
99.003	1	4	0	4	0.32	4	1	4_0.gif
100.003	1	3	0	3	0.38	3	1	3_0.gif
101.003	1	1	0	1	0.464	1	1	1_0.gif
102.003	1	2	0	2	0.43	2	1	2_0.gif
103.003	1	3	0	3	0.422	3	1	3_0.gif
104.003	1	1	0	1	0.49	1	1	1_0.gif
105.003	1	2	0	2	0.477	2	1	2_0.gif
106.003	1	3	0	3	0.491	3	1	3_0.gif
107.003	1	2	0	2	0.466	2	1	2_0.gif
108.004	1	1	0	1	0.459	1	1	1_0.gif
109.004	1	2	0	2	0.41	2	1	2_0.gif
110.004	1	4	0	4	0.414	4	1	4_0.gif
111.004	1	1	0	1	0.437	1	1	1_0.gif
112.004	1	4	2	6	0	4	n/a	4_2.gif
113.004	1	2	2	6	0	1	n/a	2_2.gif
114.004	1	4	2	4	0.303	4	1	4_2.gif
115.004	1	2	2	2	0.163	2	1	2_2.gif
116.004	1	4	2	4	0.272	4	1	4_2.gif
117.004	1	1	2	2	0.354	2	1	1_2.gif
118.004	1	3	2	1	0.76	4	0	3_2.gif
119.004	1	1	2	1	0.009	1	1	1_2.gif
120.004	1	2	2	3	0.006	3	1	2_2.gif
121.004	1	1	2	1	0.006	1	1	1_2.gif
122.004	1	3	2	2	0.129	2	1	3_2.gif
123.004	1	2	2	6	0	1	n/a	2_2.gif
124.004	1	3	2	3	0.092	3	1	3_2.gif
125.004	1	1	2	2	0.007	2	1	1_2.gif
126.004	1	4	2	3	0.006	3	1	4_2.gif
127.004	1	1	2	1	0.006	1	1	1_2.gif
128.004	1	3	0	4	0.024	3	0	3_0.gif
129.005	1	1	0	1	0.289	1	1	1_0.gif
130.005	1	4	0	4	0.243	4	1	4_0.gif
131.005	1	2	0	2	0.25	2	1	2_0.gif
132.005	1	1	0	1	0.361	1	1	1_0.gif
133.005	1	4	0	4	0.241	4	1	4_0.gif
134.005	1	1	0	1	0.432	1	1	1_0.gif
135.005	1	3	0	3	0.34	3	1	3_0.gif
136.005	1	4	0	4	0.358	4	1	4_0.gif
