onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.643	3	1	3_0.gif
1	1	2	0	2	0.46	2	1	2_0.gif
2	1	3	0	3	0.381	3	1	3_0.gif
3	1	2	0	2	0.375	2	1	2_0.gif
4	1	3	0	3	0.295	3	1	3_0.gif
5	1	4	0	4	0.907	4	1	4_0.gif
6	1	3	0	4	0.003	3	0	3_0.gif
7	1	1	0	1	0.382	1	1	1_0.gif
8	1	3	0	3	0.323	3	1	3_0.gif
9	1	4	0	4	0.283	4	1	4_0.gif
10	1	1	0	1	0.491	1	1	1_0.gif
11	1	2	0	2	0.375	2	1	2_0.gif
12	1	1	0	1	0.525	1	1	1_0.gif
13	1	2	0	2	0.378	2	1	2_0.gif
14	1	1	0	1	0.355	1	1	1_0.gif
15	1	2	0	2	0.309	2	1	2_0.gif
16	1	4	2	6	0.309	1	1	4_2.gif
17	1	3	2	6	0.309	2	1	3_2.gif
18	1	2	2	4	0.245	4	1	2_2.gif
19	1	4	2	3	0.178	3	1	4_2.gif
20	1	3	2	2	0.516	2	1	3_2.gif
21	1	4	2	4	0.507	4	1	4_2.gif
22	1	1	2	3	0.421	3	1	1_2.gif
23	1	4	2	6	0.421	4	1	4_2.gif
24	1	3	2	1	0.79	1	1	3_2.gif
25	1	1	2	4	0.524	4	1	1_2.gif
26	1	4	2	6	0.524	3	1	4_2.gif
27	1	2	2	3	0.465	1	0	2_2.gif
28	1	4	2	1	0.515	4	0	4_2.gif
29	1	1	2	6	0.515	2	0	1_2.gif
30	1	3	2	2	0.888	4	0	3_2.gif
31	1	4	2	2	0.004	1	0	4_2.gif
32.001	1	2	0	4	0.003	2	0	2_0.gif
33.001	1	1	0	2	0.003	1	0	1_0.gif
34.001	1	4	0	4	0.557	4	1	4_0.gif
35.001	1	3	0	3	0.487	3	1	3_0.gif
36.001	1	4	0	4	0.645	4	1	4_0.gif
37.001	1	2	0	4	0.004	2	0	2_0.gif
38.001	1	4	0	4	0.552	4	1	4_0.gif
39.001	1	3	0	3	0.445	3	1	3_0.gif
40.001	1	2	0	2	0.367	2	1	2_0.gif
41.001	1	3	0	3	0.375	3	1	3_0.gif
42.001	1	1	0	1	0.455	1	1	1_0.gif
43.001	1	2	0	2	0.301	2	1	2_0.gif
44.001	1	1	0	1	0.378	1	1	1_0.gif
45.001	1	3	0	3	0.424	3	1	3_0.gif
