onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.633	1	1	1_0.gif
1	1	4	0	4	0.928	4	1	4_0.gif
2	1	3	0	4	0.003	3	0	3_0.gif
3	1	2	0	2	0.312	2	1	2_0.gif
4	1	4	0	4	0.485	4	1	4_0.gif
5	1	1	0	1	0.393	1	1	1_0.gif
6	1	2	0	2	0.549	2	1	2_0.gif
7	1	4	0	4	0.489	4	1	4_0.gif
8	1	2	0	2	0.484	2	1	2_0.gif
9	1	3	0	3	0.419	3	1	3_0.gif
10	1	4	0	4	0.588	4	1	4_0.gif
11	1	3	0	6	0	3	n/a	3_0.gif
12	1	4	0	4	0.625	4	1	4_0.gif
13	1	3	0	3	0.47	3	1	3_0.gif
14	1	1	0	1	0.455	1	1	1_0.gif
15	1	4	0	4	0.506	4	1	4_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18.001	1	4	2	2	0.754	2	1	4_2.gif
19.001	1	2	2	1	0.757	1	1	2_2.gif
20.001	1	3	2	4	0.714	4	1	3_2.gif
21.001	1	2	2	2	0.736	2	1	2_2.gif
22.001	1	3	2	1	0.64	3	0	3_2.gif
23.001	1	4	2	3	0.857	2	0	4_2.gif
24.001	1	1	2	3	0.003	3	1	1_2.gif
25.001	1	2	2	2	0.003	4	0	2_2.gif
26.001	1	3	2	3	0.046	1	0	3_2.gif
27.001	1	4	2	2	0.095	2	1	4_2.gif
28.001	1	3	2	4	0.068	3	0	3_2.gif
29.001	1	2	2	1	0.034	4	0	2_2.gif
30.001	1	3	2	4	0.05	3	0	3_2.gif
31.001	1	4	2	6	0	2	n/a	4_2.gif
32.001	1	2	0	2	0.722	2	1	2_0.gif
33.001	1	3	0	3	0.693	3	1	3_0.gif
34.001	1	1	0	1	0.564	1	1	1_0.gif
35.001	1	2	0	2	0.421	2	1	2_0.gif
36.001	1	1	0	1	0.523	1	1	1_0.gif
37.001	1	3	0	3	0.515	3	1	3_0.gif
38.001	1	4	0	4	0.47	4	1	4_0.gif
39.001	1	3	0	3	0.444	3	1	3_0.gif
40.001	1	4	0	4	0.552	4	1	4_0.gif
41.001	1	2	0	2	0.376	2	1	2_0.gif
42.001	1	1	0	1	0.349	1	1	1_0.gif
43.001	1	3	0	3	0.421	3	1	3_0.gif
44.001	1	4	0	4	0.237	4	1	4_0.gif
45.001	1	3	0	3	0.387	3	1	3_0.gif
46.001	1	2	0	2	0.359	2	1	2_0.gif
47.001	1	1	0	1	0.248	1	1	1_0.gif
48.001	1	3	2	3	0.36	2	0	3_2.gif
49.001	1	1	2	6	0	1	n/a	1_2.gif
50.001	1	2	2	3	0.335	3	1	2_2.gif
51.001	1	3	2	1	0.205	1	1	3_2.gif
52.001	1	1	2	2	0.209	2	1	1_2.gif
53.001	1	2	2	3	0.599	3	1	2_2.gif
54.001	1	1	2	6	0	1	n/a	1_2.gif
55.001	1	4	2	2	0.299	2	1	4_2.gif
56.001	1	2	2	1	0.726	1	1	2_2.gif
57.001	1	3	2	6	0	4	n/a	3_2.gif
58.001	1	2	2	2	0.186	2	1	2_2.gif
59.001	1	4	2	3	0.564	3	1	4_2.gif
60.001	1	1	2	2	0.749	2	1	1_2.gif
61.001	1	4	2	4	0.637	4	1	4_2.gif
62.001	1	1	2	1	0.578	1	1	1_2.gif
63.001	1	3	2	4	0.735	4	1	3_2.gif
64.002	1	1	0	1	0.826	1	1	1_0.gif
65.002	1	3	0	1	0.003	3	0	3_0.gif
66.002	1	2	0	3	0.003	2	0	2_0.gif
67.002	1	3	0	2	0.044	3	0	3_0.gif
68.002	1	4	0	4	0.41	4	1	4_0.gif
69.002	1	1	0	1	0.333	1	1	1_0.gif
70.002	1	2	0	2	0.269	2	1	2_0.gif
71.002	1	4	0	4	0.509	4	1	4_0.gif
72.002	1	3	0	3	0.266	3	1	3_0.gif
73.002	1	1	0	1	0.247	1	1	1_0.gif
74.002	1	3	0	3	0.413	3	1	3_0.gif
75.002	1	4	0	4	0.311	4	1	4_0.gif
76.002	1	1	0	1	0.378	1	1	1_0.gif
77.002	1	3	0	3	0.331	3	1	3_0.gif
78.002	1	2	0	2	0.392	2	1	2_0.gif
79.002	1	3	0	3	0.387	3	1	3_0.gif
80.002	1	4	2	6	0	2	n/a	4_2.gif
81.002	1	3	2	6	0	3	n/a	3_2.gif
82.002	1	1	2	4	0.919	4	1	1_2.gif
83.002	1	2	2	4	0.003	3	0	2_2.gif
84.002	1	4	2	6	0	1	n/a	4_2.gif
85.002	1	1	2	1	0.067	2	0	1_2.gif
86.002	1	4	2	4	0.193	4	1	4_2.gif
87.002	1	3	2	1	0.172	1	1	3_2.gif
88.002	1	2	2	4	0.003	4	1	2_2.gif
89.002	1	1	2	6	0	3	n/a	1_2.gif
90.002	1	4	2	6	0	2	n/a	4_2.gif
91.002	1	2	2	2	0.658	1	0	2_2.gif
92.002	1	1	2	1	0.043	4	0	1_2.gif
93.002	1	2	2	4	0.004	2	0	2_2.gif
94.002	1	4	2	2	0.394	1	0	4_2.gif
95.002	1	3	2	1	0.004	2	0	3_2.gif
96.003	1	2	0	4	0.003	2	0	2_0.gif
97.003	1	3	0	3	0.913	3	1	3_0.gif
98.003	1	1	0	3	0.003	1	0	1_0.gif
99.003	1	2	0	2	0.442	2	1	2_0.gif
100.003	1	4	0	4	0.511	4	1	4_0.gif
101.003	1	1	0	1	0.483	1	1	1_0.gif
102.003	1	3	0	3	0.364	3	1	3_0.gif
103.003	1	4	0	4	0.5	4	1	4_0.gif
104.003	1	3	0	3	0.676	3	1	3_0.gif
105.003	1	4	0	4	0.721	4	1	4_0.gif
106.003	1	2	0	2	0.566	2	1	2_0.gif
107.003	1	4	0	4	0.639	4	1	4_0.gif
108.003	1	2	0	2	0.408	2	1	2_0.gif
