onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	3	0.475	1	0	1_0.gif
1	1	4	0	1	0.589	4	0	4_0.gif
2	1	3	0	4	0.578	3	0	3_0.gif
3	1	1	0	1	0.781	1	1	1_0.gif
4	1	4	0	3	0.356	4	0	4_0.gif
5	1	3	0	6	0	3	n/a	3_0.gif
6.002	1	1	0	6	0	1	n/a	1_0.gif
7.002	1	4	0	6	0	4	n/a	4_0.gif
8.002	1	2	0	6	0	2	n/a	2_0.gif
9.002	1	3	0	2	0.299	3	0	3_0.gif
10.002	1	4	0	3	0.785	4	0	4_0.gif
11.002	1	3	0	3	0.003	3	1	3_0.gif
12.002	1	4	0	4	0.003	4	1	4_0.gif
13.002	1	3	0	3	0.435	3	1	3_0.gif
14.002	1	2	0	6	0	2	n/a	2_0.gif
15.003	1	4	0	2	0.396	4	0	4_0.gif
16.004	1	3	2	4	0.569	2	0	3_2.gif
17.004	1	1	2	6	0	4	n/a	1_2.gif
18.004	1	2	2	3	0.448	3	1	2_2.gif
19.004	1	4	2	6	0	1	n/a	4_2.gif
20.005	1	2	2	1	0.14	2	0	2_2.gif
21.005	1	1	2	3	0.02	4	0	1_2.gif
22.005	1	3	2	6	0	2	n/a	3_2.gif
23.006	1	4	2	1	0.042	1	1	4_2.gif
24.006	1	2	2	3	0.283	3	1	2_2.gif
25.006	1	4	2	6	0	4	n/a	4_2.gif
26.006	1	3	2	4	0.977	2	0	3_2.gif
27.006	1	2	2	4	0.003	4	1	2_2.gif
28.006	1	3	2	3	0.718	3	1	3_2.gif
29.006	1	4	2	6	0	2	n/a	4_2.gif
30.006	1	2	2	6	0	3	n/a	2_2.gif
31.006	1	3	2	4	0.665	4	1	3_2.gif
32.007	1	2	0	6	0	2	n/a	2_0.gif
33.015	1	4	0	2	0.775	4	0	4_0.gif
34.015	1	1	0	6	0	1	n/a	1_0.gif
35.015	1	2	0	3	0.476	2	0	2_0.gif
36.015	1	4	0	3	0.233	4	0	4_0.gif
37.015	1	2	0	6	0	2	n/a	2_0.gif
38.019	1	3	0	6	0	3	n/a	3_0.gif
39.019	1	4	0	6	0	4	n/a	4_0.gif
40.021	1	1	0	6	0	1	n/a	1_0.gif
41.021	1	3	0	2	0.6	3	0	3_0.gif
42.021	1	4	0	6	0	4	n/a	4_0.gif
43.026	1	3	0	6	0	3	n/a	3_0.gif
